slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.212533333333,0.21253333333333332,0,0.0,0.0,0,0.0,0.0,229.54733276367188,0.9980318815811821,15.822000000000001,0.0,0.0,0.0,0.008406756,0.008406756
2,0.1288,0.12880000000000005,0,0.0,0.0,0,0.0,0.0,229.45082092285156,0.9976122648819633,15.822000000000001,0.0,0.0,0.0,0.005094684,0.005094684
3,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.6478271484375,0.9984688136888586,15.832,0.0,0.0,0.0,0.00261228,0.00261228
4,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.52328491210938,0.9979273257048233,15.832,0.0,0.0,0.0,0.00261228,0.00261228
5,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.07553100585938,0.9959805695906929,15.782,0.0,0.0,0.0,0.00260403,0.00260403
6,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.26068115234375,0.9967855702275815,15.782,0.0,0.0,0.0,0.00260403,0.00260403
7,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.61106872558594,0.9983089944590693,15.747000000000002,0.0,0.0,0.0,0.002598255,0.002598255
8,0.170666666667,0.17066666666666666,0,0.0,0.0,0,0.0,0.0,229.65826416015625,0.9985141920006794,15.747000000000002,0.0,0.0,0.0,0.00671872,0.00671872
9,0.170666666667,0.1706666666666666,0,0.0,0.0,0,0.0,0.0,229.72409057617188,0.998800393809443,17.817000000000004,0.0,0.0,0.0,0.00760192,0.00760192
10,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.9302978515625,0.9996969471807066,17.817000000000004,0.0,0.0,0.0,0.002939805,0.002939805
11,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,230.31558227539062,1.0013720968495246,18.122000000000003,0.0,0.0,0.0,0.00299013,0.00299013
12,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,230.0288543701172,1.0001254537831181,18.122000000000003,0.0,0.0,0.0,0.00299013,0.00299013
13,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.57867431640625,0.9981681492017663,17.712000000000003,0.0,0.0,0.0,0.00292248,0.00292248
14,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.467041015625,0.9976827870244566,17.712000000000003,0.0,0.0,0.0,0.00292248,0.00292248
15,0.0974,0.09740000000000003,0,0.0,0.0,0,0.0,0.0,229.44076538085938,0.9975685451341711,17.991999999999997,0.0,0.0,0.0,0.004381052,0.004381052
16,0.223,0.22299999999999995,0,0.0,1.0,0,0.0,28.5998895474,229.51492309570312,0.997890969981318,17.991999999999997,0.0,0.0,0.0,0.01003054,0.01003054
17,0.0869333333333,0.08693333333333338,0,0.0,1.0,0,0.0,28.5998895474,229.7477569580078,0.9989032911217731,19.227000000000004,0.0,0.0,0.0,0.004178668,0.004178668
18,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,228.52093505859375,0.9935692828634511,19.227000000000004,0.0,0.0,0.0,0.003172455,0.003172455
19,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,228.7233123779297,0.9944491842518682,21.852,0.0,0.0,0.0,0.00360558,0.00360558
20,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,228.1746826171875,0.9920638374660327,21.852,0.0,0.0,0.0,0.00360558,0.00360558
21,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,228.11221313476562,0.9917922310207201,22.137,0.0,0.0,0.0,0.003652605,0.003652605
22,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,229.12258911132812,0.9961851700492527,22.137,0.0,0.0,0.0,0.003652605,0.003652605
23,0.181133333333,0.1811333333333333,0,0.0,1.0,0,0.0,28.5998895474,229.24024963378906,0.9966967375382133,22.002000000000002,0.0,0.0,0.0,0.009963239,0.009963239
24,0.1602,0.16019999999999995,0,0.0,1.0,0,0.0,28.5998895474,228.89083862304688,0.9951775592306386,22.002000000000002,0.0,0.0,0.0,0.008811801,0.008811801
25,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,228.53915405273438,0.9936484958814538,23.282000000000004,0.0,0.0,0.0,0.00384153,0.00384153
26,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,228.64283752441406,0.994099293584409,23.282000000000004,0.0,0.0,0.0,0.00384153,0.00384153
27,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,228.0399932861328,0.9914782316788383,23.597,0.0,0.0,0.0,0.003893505,0.003893505
28,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,228.17726135253906,0.9920750493588655,23.597,0.0,0.0,0.0,0.003893505,0.003893505
29,0.0869333333333,0.08693333333333336,0,0.0,1.0,0,0.0,28.5998895474,228.6074981689453,0.9939456442128057,22.807,0.0,0.0,0.0,0.00495672133333,0.00495672133333
30,0.223,0.22299999999999995,0,0.0,1.0,0,0.0,28.5998895474,228.81752014160156,0.9948587832243546,22.807,0.0,0.0,0.0,0.0127149025,0.0127149025
31,0.0974,0.09740000000000006,0,0.0,1.0,0,0.0,28.5998895474,229.45420837402344,0.9976269929305367,20.982000000000003,0.0,0.0,0.0,0.005109117,0.005109117
32,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,229.2952117919922,0.9969357034434443,20.982000000000003,0.0,0.0,0.0,0.00346203,0.00346203
33,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,229.34130859375,0.9971361243206521,18.677,0.0,0.0,0.0,0.003081705,0.003081705
34,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,229.33250427246094,0.9970978446628737,18.677,0.0,0.0,0.0,0.003081705,0.003081705
35,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,229.05154418945312,0.9958762790845788,18.027,0.0,0.0,0.0,0.002974455,0.002974455
36,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,28.5998895474,228.7066192626953,0.9943766054899796,18.027,0.0,0.0,0.0,0.002974455,0.002974455
37,0.170666666667,0.17066666666666666,0,0.0,1.0,0,0.0,28.5998895474,229.61544799804688,0.9983280347741168,18.122000000000003,0.0,0.0,0.0,0.00773205333333,0.00773205333333
