slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.26194763183594,0.9924432505731997,15.822000000000001,0.0,0.0,0.0,0.002571075,0.002571075
2,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.56680297851562,0.9937687086022419,15.822000000000001,0.0,0.0,0.0,0.002571075,0.002571075
3,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.17030334472656,0.992044797150985,15.832,0.0,0.0,0.0,0.0025727,0.0025727
4,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.05519104003906,0.9915443088697351,15.832,0.0,0.0,0.0,0.0025727,0.0025727
5,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.57862854003906,0.9938201240871264,15.782,0.0,0.0,0.0,0.002564575,0.002564575
6,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,229.56509399414062,0.9981091043223506,15.782,0.0,0.0,0.0,0.002564575,0.002564575
7,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,229.78977966308594,0.9990859985351562,15.747000000000002,0.0,0.0,0.0,0.0025588875,0.0025588875
8,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,227.58534240722656,0.989501488727072,15.747000000000002,0.0,0.0,0.0,0.0025588875,0.0025588875
9,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,226.69439697265625,0.9856278129245923,17.817000000000004,0.0,0.0,0.0,0.0028952625,0.0028952625
10,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,227.5117645263672,0.9891815848972486,17.817000000000004,0.0,0.0,0.0,0.0028952625,0.0028952625
11,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,227.08255004882812,0.9873154349949049,18.122000000000003,0.0,0.0,0.0,0.002944825,0.002944825
12,0.261666666667,0.2616666666666666,0,0.0,0.0,0,0.0,0.0,228.4586181640625,0.99329833984375,18.122000000000003,0.0,0.0,0.0,0.0118548083333,0.0118548083333
13,0.425333333333,0.4253333333333333,0,0.0,0.0,0,0.0,0.0,228.0516357421875,0.9915288510529892,17.712000000000003,0.0,0.0,0.0,0.01883376,0.01883376
14,0.6892,0.6891999999999999,0,0.0,0.0,0,0.0,0.0,227.40989685058594,0.9887386819590693,17.712000000000003,0.0,0.0,0.0,0.030517776,0.030517776
15,3.0556,3.0555999999999996,0,0.0,1.0,0,0.0,24.3355554731,226.4813995361328,0.984701737113621,17.991999999999997,0.0,0.0,0.0,0.137440888,0.137440888
16,1.51326666667,1.5132666666666663,0,0.0,1.0,0,0.0,24.3355554731,227.33062744140625,0.9883940323539402,17.991999999999997,0.0,0.0,0.0,0.0680667346667,0.0680667346667
17,2.27766666667,2.2776666666666663,0,0.0,1.0,0,0.0,24.3355554731,225.81231689453125,0.9817926821501358,19.227000000000004,0.0,0.0,0.0,0.1094817425,0.1094817425
18,1.76433333333,1.764333333333333,0,0.0,1.0,0,0.0,24.3355554731,227.6748504638672,0.9898906541907269,19.227000000000004,0.0,0.0,0.0,0.0848070925,0.0848070925
19,2.06446666667,2.0644666666666667,0,0.0,1.0,0,0.0,24.3355554731,228.8968048095703,0.9952034991720449,21.852,0.0,0.0,0.0,0.112781814,0.112781814
20,3.89913333333,3.8991333333333333,0,0.0,1.0,0,0.0,24.3355554731,227.76669311523438,0.9902899700662364,21.852,0.0,0.0,0.0,0.213009654,0.213009654
21,1.47433333333,1.4743333333333335,0,0.0,1.0,0,0.0,24.3355554731,228.43016052246094,0.9931746109672215,22.137,0.0,0.0,0.0,0.0815932925,0.0815932925
22,1.242,1.2420000000000002,0,0.0,1.0,0,0.0,24.3355554731,227.81044006347656,0.9904801741890286,22.137,0.0,0.0,0.0,0.068735385,0.068735385
23,1.14093333333,1.1409333333333336,0,0.0,1.0,0,0.0,24.3355554731,226.56678771972656,0.9850729900857677,22.002000000000002,0.0,0.0,0.0,0.062757038,0.062757038
24,1.5744,1.5744,0,0.0,1.0,0,0.0,24.3355554731,226.95726013183594,0.9867706962253736,22.002000000000002,0.0,0.0,0.0,0.086599872,0.086599872
25,1.12146666667,1.1214666666666668,0,0.0,1.0,0,0.0,24.3355554731,228.26736450195312,0.9924668021824049,23.282000000000004,0.0,0.0,0.0,0.0652749673333,0.0652749673333
26,1.268,1.268,0,0.0,1.0,0,0.0,24.3355554731,228.12400817871094,0.9918435138204823,23.282000000000004,0.0,0.0,0.0,0.07380394,0.07380394
27,1.30373333333,1.3037333333333336,0,0.0,1.0,0,0.0,24.3355554731,227.77867126464844,0.9903420489767324,23.597,0.0,0.0,0.0,0.0769104886667,0.0769104886667
28,0.985533333333,0.9855333333333333,0,0.0,1.0,0,0.0,24.3355554731,227.3196563720703,0.9883463320524796,23.597,0.0,0.0,0.0,0.0581390751667,0.0581390751667
29,1.09573333333,1.0957333333333332,0,0.0,1.0,0,0.0,24.3355554731,226.90814208984375,0.9865571395210598,22.807,0.0,0.0,0.0,0.0624759753333,0.0624759753333
30,1.12266666667,1.1226666666666665,0,0.0,1.0,0,0.0,24.3355554731,227.86105346679688,0.9907002324643343,22.807,0.0,0.0,0.0,0.0640116466667,0.0640116466667
31,1.0744,1.0744,0,0.0,1.0,0,0.0,24.3355554731,226.9126434326172,0.9865767105765965,20.982000000000003,0.0,0.0,0.0,0.056357652,0.056357652
32,1.066,1.066,0,0.0,1.0,0,0.0,24.3355554731,227.03594970703125,0.9871128248131793,20.982000000000003,0.0,0.0,0.0,0.05591703,0.05591703
33,1.01266666667,1.0126666666666668,0,0.0,1.0,0,0.0,24.3355554731,227.4394989013672,0.9888673865276835,18.677,0.0,0.0,0.0,0.0472839383333,0.0472839383333
34,1.104,1.104,0,0.0,1.0,0,0.0,24.3355554731,227.6669158935547,0.9898561560589334,18.677,0.0,0.0,0.0,0.05154852,0.05154852
35,3.15706666667,3.1570666666666667,0,0.0,1.0,0,0.0,24.3355554731,226.6110076904297,0.9852652508279551,18.027,0.0,0.0,0.0,0.142281102,0.142281102
36,1.1302,1.1301999999999996,0,0.0,1.0,0,0.0,24.3355554731,228.70053100585938,0.9943501348080842,18.027,0.0,0.0,0.0,0.0509352885,0.0509352885
37,3.0508,3.0507999999999993,0,0.0,1.0,0,0.0,24.3355554731,227.3390350341797,0.9884305871051291,18.122000000000003,0.0,0.0,0.0,0.138216494,0.138216494
38,1.482,1.4819999999999998,0,0.0,1.0,0,0.0,24.3355554731,226.2716827392578,0.9837899249532949,18.122000000000003,0.0,0.0,0.0,0.06714201,0.06714201
39,0.5242,0.5241999999999999,0,0.0,1.0,0,0.0,24.3355554731,227.8064727783203,0.9904629251231318,17.482000000000003,0.0,0.0,0.0,0.022910161,0.022910161
40,0.467666666667,0.4676666666666666,0,0.0,1.0,0,0.0,24.3355554731,227.44383239746094,0.9888862278150475,17.482000000000003,0.0,0.0,0.0,0.0204393716667,0.0204393716667
41,0.510666666667,0.5106666666666668,0,0.0,1.0,0,0.0,24.3355554731,227.4181671142578,0.9887746396272079,14.667000000000002,0.0,0.0,0.0,0.01872487,0.01872487
42,2.42966666667,2.429666666666667,0,0.0,1.0,0,0.0,24.3355554731,228.0555419921875,0.9915458347486413,14.667000000000002,0.0,0.0,0.0,0.0890898025,0.0890898025
43,1.62146666667,1.6214666666666664,0,0.0,1.0,0,0.0,24.3355554731,228.03509521484375,0.991456935716712,14.407,0.0,0.0,0.0,0.0584011756667,0.0584011756667
44,0.933133333333,0.9331333333333333,0,0.0,1.0,0,0.0,24.3355554731,228.15374755859375,0.9919728154721468,14.407,0.0,0.0,0.0,0.0336091298333,0.0336091298333
45,0.0586666666667,0.058666666666666686,0,0.0,1.0,0,0.0,24.3355554731,225.6236572265625,0.9809724227241848,13.827000000000002,0.0,0.0,0.0,0.00202796,0.00202796
46,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,24.3355554731,225.1136932373047,0.9787551879882812,13.827000000000002,0.0,0.0,0.0,0.00193578,0.00193578
47,0.220266666667,0.22026666666666675,0,0.0,1.0,0,0.0,24.3355554731,228.60655212402344,0.9939415309740149,14.367,0.0,0.0,0.0,0.007911428,0.007911428
48,0.1088,0.10880000000000005,0,0.0,1.0,0,0.0,24.3355554731,226.79965209960938,0.9860854439113451,14.367,0.0,0.0,0.0,0.003907824,0.003907824
49,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,24.3355554731,225.79672241210938,0.9817248800526495,13.997000000000002,0.0,0.0,0.0,0.002309505,0.002309505
50,3.6907029009,0.06600000000000003,0,3.6247029009,1.0,0,0.0,24.3355554731,225.6984405517578,0.9812975676163384,13.997000000000002,0.0,0.0,0.0,0.002309505,0.002309505
51,0.066,0.06600000000000003,0,0.0,1.0,0,0.502944526924,24.8385,225.141357421875,0.9788754670516304,13.647,0.0738030533218,0.0,0.0738030533218,0.002251755,0.0760548083218
52,0.066,0.06600000000000003,0,0.0,1.0,0,0.86025,25.69875,225.119140625,0.9787788722826087,13.647,0.12623475,0.0,0.12623475,0.002251755,0.128486505
53,0.208666666667,0.20866666666666672,0,0.0,1.0,0,0.0,25.69875,227.1175537109375,0.987467624830163,12.677,0.0,0.0,0.0,0.00661316833333,0.00661316833333
