slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.2783,0.2783000000000001,0,0.0,0.0,0,0.0,0.0,228.93409729003906,0.9953656403914742,16.635166666666667,0.0,0.0,0.0,0.0115739172083,0.0115739172083
2,0.15752,0.15752000000000005,0,0.0,0.0,0,0.0,0.0,227.91680908203125,0.9909426481827446,16.635166666666667,0.0,0.0,0.0,0.00655092863333,0.00655092863333
3,0.077,0.07700000000000004,0,0.0,0.0,0,0.0,0.0,227.82875061035156,0.9905597852623981,16.340166666666665,0.0,0.0,0.0,0.00314548208333,0.00314548208333
4,0.077,0.07700000000000004,0,0.0,0.0,0,0.0,0.0,229.75836181640625,0.9989493992017663,16.340166666666665,0.0,0.0,0.0,0.00314548208333,0.00314548208333
5,0.077,0.07700000000000004,0,0.0,0.0,0,0.0,0.0,229.449951171875,0.9976084833559783,16.480166666666666,0.0,0.0,0.0,0.00317243208333,0.00317243208333
6,0.1441,0.14410000000000006,0,0.0,0.0,0,0.0,0.0,228.25425720214844,0.9924098139223845,16.480166666666666,0.0,0.0,0.0,0.00593698004167,0.00593698004167
7,0.2783,0.2783000000000001,0,0.0,0.0,0,0.0,0.0,228.85597229003906,0.9950259664784307,16.315166666666666,0.0,0.0,0.0,0.0113512772083,0.0113512772083
8,0.10384,0.10384000000000007,0,0.0,0.0,0,0.0,0.0,228.44696044921875,0.9932476541270381,16.315166666666666,0.0,0.0,0.0,0.00423541726667,0.00423541726667
9,0.077,0.07700000000000004,0,0.0,1.0,0,0.0,22.106002546,228.71487426757812,0.9944124968155571,19.685166666666667,0.0,0.0,0.0,0.00378939458333,0.00378939458333
10,0.14828,0.14828,0,0.0,1.0,0,0.0,22.106002546,229.0373077392578,0.995814381475034,19.685166666666667,0.0,0.0,0.0,0.00729729128333,0.00729729128333
11,0.14828,0.14828,0,0.0,1.0,0,0.0,22.106002546,229.24436950683594,0.9967146500297215,19.950166666666668,0.0,0.0,0.0,0.00739552678333,0.00739552678333
12,0.2783,0.2783000000000001,0,0.0,1.0,0,0.0,22.106002546,229.36915588378906,0.997257199494735,19.950166666666668,0.0,0.0,0.0,0.0138803284583,0.0138803284583
13,0.17094,0.17094000000000004,0,0.0,1.0,0,0.0,22.106002546,229.5194549560547,0.997910673721977,20.020166666666668,0.0,0.0,0.0,0.008555618225,0.008555618225
14,0.077,0.07700000000000004,0,0.0,1.0,0,0.0,22.106002546,228.45443725585938,0.9932801619819973,20.020166666666668,0.0,0.0,0.0,0.00385388208333,0.00385388208333
15,0.12452,0.12451999999999999,0,0.0,1.0,0,0.0,22.106002546,227.82289123535156,0.9905343097189199,21.575166666666668,0.0,0.0,0.0,0.00671634938333,0.00671634938333
16,0.17204,0.17203999999999997,0,0.0,1.0,0,0.0,22.106002546,228.37794494628906,0.9929475867229959,21.575166666666668,0.0,0.0,0.0,0.00927947918333,0.00927947918333
17,0.86328,0.8632800000000002,0,0.0,1.0,0,0.0,22.106002546,226.16482543945312,0.9833253279976223,23.010166666666663,0.0,0.0,0.0,0.0496605417,0.0496605417
18,3.34664,3.346640000000001,0,0.0,1.0,0,0.0,22.106002546,225.26258850097656,0.9794025586998981,23.010166666666663,0.0,0.0,0.0,0.192516860433,0.192516860433
19,1.63826666667,1.6382666666666665,0,0.0,1.0,0,0.0,22.106002546,227.5278778076172,0.9892516426418139,21.645166666666668,0.0,0.0,0.0,0.0886513876111,0.0886513876111
20,3.22446666667,3.224466666666667,0,0.0,1.0,0,0.0,22.106002546,226.45094299316406,0.9845693173615829,21.645166666666668,0.0,0.0,0.0,0.174485296028,0.174485296028
21,1.66092666667,1.6609266666666669,0,0.0,1.0,0,0.0,22.106002546,226.9562225341797,0.986766184931216,21.360166666666665,0.0,0.0,0.0,0.0886941760528,0.0886941760528
22,0.730473333333,0.7304733333333334,0,0.0,1.0,0,0.0,22.106002546,227.37234497070312,0.9885754129161005,21.360166666666665,0.0,0.0,0.0,0.0390075803639,0.0390075803639
23,0.76274,0.7627400000000003,0,0.0,1.0,0,0.0,22.106002546,226.3529052734375,0.98414306640625,20.605166666666666,0.0,0.0,0.0,0.0392909620583,0.0392909620583
24,0.65252,0.6525200000000002,0,0.0,1.0,0,0.0,22.106002546,226.3358154296875,0.9840687627377718,20.605166666666666,0.0,0.0,0.0,0.0336132083833,0.0336132083833
25,0.84436,0.8443600000000002,0,0.0,1.0,0,0.0,22.106002546,226.9299774169922,0.986652075726053,17.71516666666667,0.0,0.0,0.0,0.0373949453167,0.0373949453167
26,0.801386666667,0.8013866666666665,0,0.0,1.0,0,0.0,22.106002546,227.6486358642578,0.9897766776706861,17.71516666666667,0.0,0.0,0.0,0.0354917459111,0.0354917459111
27,1.11965333333,1.1196533333333334,0,0.0,1.0,0,0.0,22.106002546,227.96163940429688,0.9911375626273777,17.995166666666666,0.0,0.0,0.0,0.0503708708556,0.0503708708556
28,1.51609333333,1.5160933333333337,0,0.0,1.0,0,0.0,22.106002546,227.86424255371094,0.9907140980596127,17.995166666666666,0.0,0.0,0.0,0.0682058805389,0.0682058805389
29,3.1284,3.128400000000001,0,0.0,1.0,0,0.0,22.106002546,226.9268341064453,0.9866384091584579,17.925166666666666,0.0,0.0,0.0,0.1401927285,0.1401927285
30,2.05032666667,2.0503266666666664,0,0.0,1.0,0,0.0,22.106002546,227.7003173828125,0.9900013799252717,17.925166666666666,0.0,0.0,0.0,0.0918811180528,0.0918811180528
31,0.9471,0.9471000000000003,0,0.0,1.0,0,0.0,22.106002546,226.90538024902344,0.9865451315174932,18.200166666666668,0.0,0.0,0.0,0.043093444625,0.043093444625
32,0.828666666667,0.8286666666666668,0,0.0,1.0,0,0.0,22.106002546,227.24147033691406,0.9880063927691916,18.200166666666668,0.0,0.0,0.0,0.0377046786111,0.0377046786111
33,0.992346666667,0.9923466666666666,0,0.0,1.0,0,0.0,22.106002546,227.05368041992188,0.9871899148692256,16.680166666666665,0.0,0.0,0.0,0.0413812694778,0.0413812694778
34,0.77,0.7699999999999998,0,0.0,1.0,0,0.0,22.106002546,227.66323852539062,0.9898401675016983,16.680166666666665,0.0,0.0,0.0,0.0321093208333,0.0321093208333
35,0.848026666667,0.8480266666666668,0,0.0,1.0,0,0.0,22.106002546,228.7581024169922,0.9946004452912703,15.900166666666667,0.0,0.0,0.0,0.0337094133444,0.0337094133444
36,0.879413333333,0.8794133333333332,0,0.0,1.0,0,0.0,22.106002546,228.49562072753906,0.9934592205545176,15.900166666666667,0.0,0.0,0.0,0.0349570464222,0.0349570464222
37,0.077,0.07700000000000004,0,0.0,1.0,0,0.0,22.106002546,228.48558044433594,0.9934155671492867,15.595166666666668,0.0,0.0,0.0,0.00300206958333,0.00300206958333
38,0.22462,0.2246200000000001,0,0.0,1.0,0,0.0,22.106002546,227.70742797851562,0.9900322955587636,15.595166666666668,0.0,0.0,0.0,0.00875746584167,0.00875746584167
39,0.22462,0.22462000000000004,0,0.0,1.0,0,0.0,22.106002546,226.35267639160156,0.9841420712678329,15.285166666666665,0.0,0.0,0.0,0.00858338534167,0.00858338534167
40,0.077,0.07700000000000004,0,0.0,1.0,0,0.0,22.106002546,227.08033752441406,0.9873058153235394,15.285166666666665,0.0,0.0,0.0,0.00294239458333,0.00294239458333
41,0.077,0.07700000000000004,0,0.0,1.0,0,0.0,22.106002546,228.7369842529297,0.9945086271866508,16.325166666666668,0.0,0.0,0.0,0.00314259458333,0.00314259458333
42,0.13244,0.13243999999999997,0,0.0,1.0,0,0.0,22.106002546,228.975830078125,0.9955470872961957,16.325166666666668,0.0,0.0,0.0,0.00540526268333,0.00540526268333
43,3.87754,0.17753999999999998,0,3.7,1.0,0,0.86025,22.966252546,224.13694763183594,0.9745084679645041,15.130166666666666,0.139954041667,0.0,0.139954041667,0.006715524475,0.146669566142
44,3.9783,0.2783000000000001,0,3.7,1.0,0,0.86025,23.826502546,226.1873779296875,0.9834233823029891,15.130166666666666,0.139954041667,0.0,0.139954041667,0.0105268134583,0.150480855125
45,0.0616,0.06160000000000003,0,0.0,1.0,0,0.0,23.826502546,224.28099060058594,0.975134741741678,14.445166666666665,0.0,0.0,0.0,0.00222455566667,0.00222455566667
46,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,23.826502546,224.6865234375,0.9768979279891304,14.445166666666665,0.0,0.0,0.0,0.00262179775,0.00262179775
47,3.7726,0.07260000000000004,0,3.7,1.0,0,0.86025,24.686752546,226.90086364746094,0.9865254941193954,15.175166666666668,0.140370291667,0.0,0.140370291667,0.00275429275,0.143124584417
48,3.7726,0.07260000000000004,0,3.7,1.0,0,0.86025,25.547002546,227.95445251464844,0.9911063152810802,15.175166666666668,0.140370291667,0.0,0.140370291667,0.00275429275,0.143124584417
49,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,25.547002546,229.50022888183594,0.9978270820949389,17.625166666666665,0.0,0.0,0.0,0.00319896775,0.00319896775
50,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,25.547002546,229.50387573242188,0.9978429379670516,17.625166666666665,0.0,0.0,0.0,0.00319896775,0.00319896775
51,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,25.547002546,229.6084747314453,0.9982977162236752,16.445166666666665,0.0,0.0,0.0,0.00298479775,0.00298479775
