slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.3038,0.3038,0,0.0,0.0,0,0.0,0.0,230.00209045410156,1.0000090889308764,16.159333333333336,0.0,0.0,0.0,0.00409100455556,0.00409100455556
2,0.269,0.269,0,0.0,0.0,0,0.0,0.0,229.91468811035156,0.999629078740659,16.159333333333336,0.0,0.0,0.0,0.00362238388889,0.00362238388889
3,0.269,0.269,0,0.0,0.0,0,0.0,0.0,229.84483337402344,0.9993253624957541,16.159333333333336,0.0,0.0,0.0,0.00362238388889,0.00362238388889
4,0.269,0.269,0,0.0,0.0,0,0.0,0.0,229.46507263183594,0.9976742288340693,16.159333333333336,0.0,0.0,0.0,0.00362238388889,0.00362238388889
5,0.068,0.068,0,0.0,0.0,0,0.0,0.0,226.7432861328125,0.9858403744904891,16.159333333333336,0.0,0.0,0.0,0.000915695555556,0.000915695555556
6,0.068,0.068,0,0.0,0.0,0,0.0,0.0,223.25601196289062,0.9706783128821331,16.159333333333336,0.0,0.0,0.0,0.000915695555556,0.000915695555556
7,0.068,0.068,0,0.0,0.0,0,0.0,0.0,225.8170623779297,0.9818133146866508,16.199333333333335,0.0,0.0,0.0,0.000917962222222,0.000917962222222
8,0.068,0.068,0,0.0,0.0,0,0.0,0.0,226.2589874267578,0.9837347279424252,16.199333333333335,0.0,0.0,0.0,0.000917962222222,0.000917962222222
9,0.068,0.068,0,0.0,0.0,0,0.0,0.0,226.56996154785156,0.985086789338485,16.199333333333335,0.0,0.0,0.0,0.000917962222222,0.000917962222222
10,0.068,0.068,0,0.0,0.0,0,0.0,0.0,227.09547424316406,0.9873716271441916,16.199333333333335,0.0,0.0,0.0,0.000917962222222,0.000917962222222
11,0.068,0.068,0,0.0,0.0,0,0.0,0.0,228.16993713378906,0.9920432049295177,16.199333333333335,0.0,0.0,0.0,0.000917962222222,0.000917962222222
12,0.068,0.068,0,0.0,0.0,0,0.0,0.0,228.60682678222656,0.9939427251401155,16.199333333333335,0.0,0.0,0.0,0.000917962222222,0.000917962222222
13,0.068,0.068,0,0.0,0.0,0,0.0,0.0,228.92755126953125,0.9953371794327446,16.169333333333334,0.0,0.0,0.0,0.000916262222222,0.000916262222222
14,0.068,0.068,0,0.0,0.0,0,0.0,0.0,228.14593505859375,0.9919388480808424,16.169333333333334,0.0,0.0,0.0,0.000916262222222,0.000916262222222
15,0.068,0.068,0,0.0,0.0,0,0.0,0.0,228.3448944091797,0.9928038887355639,16.169333333333334,0.0,0.0,0.0,0.000916262222222,0.000916262222222
16,0.1376,0.1376,0,0.0,0.0,0,0.0,0.0,227.7843475341797,0.9903667284094769,16.169333333333334,0.0,0.0,0.0,0.00185408355556,0.00185408355556
17,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.81753540039062,0.9905110234799592,16.169333333333334,0.0,0.0,0.0,0.00326081555556,0.00326081555556
18,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.99935913085938,0.991301561438519,16.169333333333334,0.0,0.0,0.0,0.00326081555556,0.00326081555556
19,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.9229278564453,0.9909692515497622,16.124333333333336,0.0,0.0,0.0,0.00325174055556,0.00325174055556
20,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.70228576660156,0.990009938115659,16.124333333333336,0.0,0.0,0.0,0.00325174055556,0.00325174055556
21,0.068,0.068,0,0.0,0.0,0,0.0,0.0,227.73159790039062,0.9901373821756114,16.124333333333336,0.0,0.0,0.0,0.000913712222222,0.000913712222222
22,0.068,0.068,0,0.0,0.0,0,0.0,0.0,227.37625122070312,0.9885923966117527,16.124333333333336,0.0,0.0,0.0,0.000913712222222,0.000913712222222
23,0.068,0.068,0,0.0,0.0,0,0.0,0.0,226.8571014404297,0.9863352236540421,16.124333333333336,0.0,0.0,0.0,0.000913712222222,0.000913712222222
24,0.068,0.068,0,0.0,0.0,0,0.0,0.0,227.30386352539062,0.9882776675016983,16.124333333333336,0.0,0.0,0.0,0.000913712222222,0.000913712222222
25,0.068,0.068,0,0.0,0.0,0,0.0,0.0,227.99815368652344,0.9912963203761889,18.344333333333335,0.0,0.0,0.0,0.00103951222222,0.00103951222222
26,0.068,0.068,0,0.0,0.0,0,0.0,0.0,229.01365661621094,0.9957115505052649,18.344333333333335,0.0,0.0,0.0,0.00103951222222,0.00103951222222
27,0.068,0.068,0,0.0,0.0,0,0.0,0.0,229.70657348632812,0.9987242325492527,18.344333333333335,0.0,0.0,0.0,0.00103951222222,0.00103951222222
28,0.068,0.068,0,0.0,0.0,0,0.0,0.0,229.51898193359375,0.9979086171025815,18.344333333333335,0.0,0.0,0.0,0.00103951222222,0.00103951222222
