slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.1958,0.1958,0,0.0,0.0,0,0.0,0.0,228.87864685058594,0.9951245515242867,16.635166666666667,0.0,0.0,0.0,0.00814291408333,0.00814291408333
2,0.25938,0.25937999999999994,0,0.0,0.0,0,0.0,0.0,227.6690216064453,0.9898653113323709,16.635166666666667,0.0,0.0,0.0,0.010787073825,0.010787073825
3,0.3432,0.3432,0,0.0,0.0,0,0.0,0.0,227.56309509277344,0.989404761272928,16.340166666666665,0.0,0.0,0.0,0.014019863,0.014019863
4,0.144246666667,0.14424666666666663,0,0.0,0.0,0,0.0,0.0,229.72930908203125,0.9988230829653533,16.340166666666665,0.0,0.0,0.0,0.00589253643611,0.00589253643611
5,0.0737,0.07369999999999997,0,0.0,0.0,0,0.0,0.0,229.3682403564453,0.9972532189410666,16.480166666666666,0.0,0.0,0.0,0.00303647070833,0.00303647070833
6,0.1144,0.1144,0,0.0,0.0,0,0.0,0.0,228.03213500976562,0.9914440652598505,16.480166666666666,0.0,0.0,0.0,0.00471332766667,0.00471332766667
7,0.2772,0.2771999999999999,0,0.0,0.0,0,0.0,0.0,228.69993591308594,0.9943475474481998,16.315166666666666,0.0,0.0,0.0,0.0113064105,0.0113064105
8,0.127966666667,0.12796666666666665,0,0.0,0.0,0,0.0,0.0,228.25143432617188,0.9923975405485733,16.315166666666666,0.0,0.0,0.0,0.00521949373611,0.00521949373611
9,0.1386,0.1386,0,0.0,0.0,0,0.0,0.0,228.5627899169922,0.9937512605086617,19.685166666666667,0.0,0.0,0.0,0.00682091025,0.00682091025
10,0.269866666667,0.2698666666666667,0,0.0,0.0,0,0.0,0.0,228.92628479003906,0.9953316730001699,19.685166666666667,0.0,0.0,0.0,0.0132809257778,0.0132809257778
11,0.192646666667,0.19264666666666666,0,0.0,0.0,0,0.0,0.0,229.19241333007812,0.9964887536090353,19.950166666666668,0.0,0.0,0.0,0.00960833276944,0.00960833276944
12,0.0843333333333,0.08433333333333336,0,0.0,0.0,0,0.0,0.0,229.35777282714844,0.9972077079441236,19.950166666666668,0.0,0.0,0.0,0.00420616013889,0.00420616013889
13,0.077,0.07700000000000003,0,0.0,0.0,0,0.0,0.0,229.50424194335938,0.997844530188519,20.020166666666668,0.0,0.0,0.0,0.00385388208333,0.00385388208333
14,0.325746666667,0.32574666666666674,0,0.0,0.0,0,0.0,0.0,228.2799835205078,0.9925216674804688,20.020166666666668,0.0,0.0,0.0,0.0163037563944,0.0163037563944
15,0.391893333333,0.3918933333333334,0,0.0,0.0,0,0.0,0.0,227.58860778808594,0.9895156860351563,21.575166666666668,0.0,0.0,0.0,0.0211379099556,0.0211379099556
16,1.03920666667,1.0392066666666664,0,0.0,0.0,0,0.0,0.0,228.15625,0.9919836956521739,21.575166666666668,0.0,0.0,0.0,0.0560526425861,0.0560526425861
17,3.03248,3.03248,0,0.0,0.0,0,0.0,0.0,225.615234375,0.9809358016304348,23.010166666666663,0.0,0.0,0.0,0.174444675533,0.174444675533
18,1.31376666667,1.3137666666666667,0,0.0,0.0,0,0.0,0.0,225.2083282470703,0.9791666445524796,23.010166666666663,0.0,0.0,0.0,0.0755749749028,0.0755749749028
19,0.875966666667,0.8759666666666664,0,0.0,0.0,0,0.0,0.0,227.47523498535156,0.9890227608058764,21.645166666666668,0.0,0.0,0.0,0.0474011112361,0.0474011112361
20,0.511646666667,0.5116466666666666,0,0.0,0.0,0,0.0,0.0,226.6198272705078,0.9853035968282948,21.645166666666668,0.0,0.0,0.0,0.0276866934361,0.0276866934361
21,2.99500666667,2.9950066666666664,0,0.0,1.0,0,0.0,23.3677843402,226.70587158203125,0.9856777025305706,21.360166666666665,0.0,0.0,0.0,0.159934603919,0.159934603919
22,3.35140666667,3.3514066666666675,0,0.0,1.0,0,0.0,23.3677843402,226.96939086914062,0.986823438561481,21.360166666666665,0.0,0.0,0.0,0.178966512419,0.178966512419
23,3.57243333333,3.572433333333333,0,0.0,1.0,0,0.0,23.3677843402,225.8037872314453,0.9817555966584579,20.605166666666666,0.0,0.0,0.0,0.184026460597,0.184026460597
24,3.16235333333,3.1623533333333342,0,0.0,1.0,0,0.0,23.3677843402,225.8167724609375,0.9818120541779891,20.605166666666666,0.0,0.0,0.0,0.162902043731,0.162902043731
25,1.22122,1.22122,0,0.0,1.0,0,0.0,23.3677843402,226.64691162109375,0.9854213548743207,17.71516666666667,0.0,0.0,0.0,0.0540852895917,0.0540852895917
26,0.486126666667,0.4861266666666667,0,0.0,1.0,0,0.0,23.3677843402,227.48533630371094,0.9890666795813519,17.71516666666667,0.0,0.0,0.0,0.0215295373028,0.0215295373028
27,0.609693333333,0.6096933333333334,0,0.0,1.0,0,0.0,23.3677843402,227.89393615722656,0.9908432006835938,17.995166666666666,0.0,0.0,0.0,0.0274288328722,0.0274288328722
28,0.59092,0.5909200000000002,0,0.0,1.0,0,0.0,23.3677843402,227.84683227539062,0.9906384011973506,17.995166666666666,0.0,0.0,0.0,0.0265842597167,0.0265842597167
29,0.683246666667,0.6832466666666668,0,0.0,1.0,0,0.0,23.3677843402,227.06614685058594,0.987244116741678,17.925166666666666,0.0,0.0,0.0,0.0306182759361,0.0306182759361
30,0.974013333333,0.9740133333333333,0,0.0,1.0,0,0.0,23.3677843402,227.6994171142578,0.9899974657141644,17.925166666666666,0.0,0.0,0.0,0.0436483783389,0.0436483783389
