slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.1342,0.13419999999999999,0,0.0,0.0,0,0.0,0.0,227.1496124267578,0.9876070105511209,15.822000000000001,0.0,0.0,0.0,0.005308281,0.005308281
2,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,227.81704711914062,0.9905089005180027,15.822000000000001,0.0,0.0,0.0,0.002412855,0.002412855
3,0.0653333333333,0.06533333333333331,0,0.0,0.0,0,0.0,0.0,229.1759490966797,0.9964171699855638,15.832,0.0,0.0,0.0,0.00258589333333,0.00258589333333
4,0.0902666666667,0.09026666666666665,0,0.0,0.0,0,0.0,0.0,229.0915069580078,0.9960500302522078,15.832,0.0,0.0,0.0,0.00357275466667,0.00357275466667
5,0.282666666667,0.2826666666666666,0,0.0,0.0,0,0.0,0.0,229.28208923339844,0.9968786488408627,15.782,0.0,0.0,0.0,0.0111526133333,0.0111526133333
6,2.9366,2.9365999999999994,0,0.0,0.0,0,0.0,0.0,225.18092346191406,0.9790474933126698,15.782,0.0,0.0,0.0,0.115863553,0.115863553
7,1.422,1.422,0,0.0,0.0,0,0.0,0.0,224.78604125976562,0.977330614172894,15.747000000000002,0.0,0.0,0.0,0.055980585,0.055980585
8,0.178666666667,0.17866666666666667,0,0.0,0.0,0,0.0,0.0,226.9939727783203,0.9869303164274796,15.747000000000002,0.0,0.0,0.0,0.00703366,0.00703366
9,0.289466666667,0.28946666666666665,0,0.0,0.0,0,0.0,0.0,225.90426635742188,0.9821924624235734,17.817000000000004,0.0,0.0,0.0,0.012893569,0.012893569
10,0.4092,0.4092000000000001,0,0.0,0.0,0,0.0,0.0,227.07252502441406,0.9872718479322351,17.817000000000004,0.0,0.0,0.0,0.018226791,0.018226791
11,0.495666666667,0.4956666666666666,0,0.0,0.0,0,0.0,0.0,225.0389862060547,0.9784303748089335,18.122000000000003,0.0,0.0,0.0,0.0224561783333,0.0224561783333
12,0.7454,0.7454000000000001,0,0.0,0.0,0,0.0,0.0,224.08787536621094,0.9742951102878736,18.122000000000003,0.0,0.0,0.0,0.033770347,0.033770347
13,0.714866666667,0.7148666666666667,0,0.0,0.0,0,0.0,0.0,227.14027404785156,0.9875664089037024,17.712000000000003,0.0,0.0,0.0,0.031654296,0.031654296
14,0.259666666667,0.25966666666666666,0,0.0,0.0,0,0.0,0.0,228.15220642089844,0.9919661148734714,17.712000000000003,0.0,0.0,0.0,0.01149804,0.01149804
15,0.0854,0.08539999999999999,0,0.0,0.0,0,0.0,0.0,228.415283203125,0.9931099269701087,17.991999999999997,0.0,0.0,0.0,0.003841292,0.003841292
16,0.183,0.18299999999999997,0,0.0,0.0,0,0.0,0.0,227.3561248779297,0.9885048907736074,17.991999999999997,0.0,0.0,0.0,0.00823134,0.00823134
17,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,27.1592488393,228.38519287109375,0.992979099439538,19.227000000000004,0.0,0.0,0.0,0.0029321175,0.0029321175
18,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,27.1592488393,228.087158203125,0.991683296535326,19.227000000000004,0.0,0.0,0.0,0.0029321175,0.0029321175
19,0.242666666667,0.2426666666666666,0,0.0,1.0,0,0.0,27.1592488393,226.21551513671875,0.9835457179857336,21.852,0.0,0.0,0.0,0.01325688,0.01325688
20,0.465866666667,0.4658666666666667,0,0.0,1.0,0,0.0,27.1592488393,225.5508270263672,0.9806557696798573,21.852,0.0,0.0,0.0,0.025450296,0.025450296
21,2.49293333333,2.4929333333333332,0,0.0,1.0,0,0.0,27.1592488393,225.69760131835938,0.9812939187754756,22.137,0.0,0.0,0.0,0.137965163,0.137965163
22,3.37766666667,3.3776666666666677,0,0.0,1.0,0,0.0,27.1592488393,224.0904541015625,0.9743063221807066,22.137,0.0,0.0,0.0,0.1869285175,0.1869285175
23,1.58466666667,1.584666666666667,0,0.0,1.0,0,0.0,27.1592488393,225.0751495361328,0.9785876066788383,22.002000000000002,0.0,0.0,0.0,0.08716459,0.08716459
24,1.90766666667,1.9076666666666664,0,0.0,1.0,0,0.0,27.1592488393,224.7047882080078,0.9769773400348166,22.002000000000002,0.0,0.0,0.0,0.104931205,0.104931205
25,2.3262,2.3262000000000005,0,0.0,1.0,0,0.0,27.1592488393,223.15689086914062,0.9702473516049592,23.282000000000004,0.0,0.0,0.0,0.135396471,0.135396471
26,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,27.1592488393,226.04200744628906,0.9827913367229959,23.282000000000004,0.0,0.0,0.0,0.003550505,0.003550505
27,0.795,0.7950000000000002,0,0.0,1.0,0,0.0,27.1592488393,226.74856567382812,0.985863329016644,23.597,0.0,0.0,0.0,0.0468990375,0.0468990375
28,0.371666666667,0.37166666666666665,0,0.0,1.0,0,0.0,27.1592488393,226.10585021972656,0.9830689139988111,23.597,0.0,0.0,0.0,0.0219255458333,0.0219255458333
29,0.3696,0.36960000000000004,0,0.0,1.0,0,0.0,27.1592488393,225.12478637695312,0.9788034190302309,22.807,0.0,0.0,0.0,0.021073668,0.021073668
30,0.253066666667,0.25306666666666666,0,0.0,1.0,0,0.0,27.1592488393,225.7512664794922,0.9815272455630095,22.807,0.0,0.0,0.0,0.0144292286667,0.0144292286667
31,0.353866666667,0.3538666666666667,0,0.0,1.0,0,0.0,27.1592488393,226.63917541503906,0.985387719195822,20.982000000000003,0.0,0.0,0.0,0.018562076,0.018562076
32,0.287,0.28700000000000003,0,0.0,1.0,0,0.0,27.1592488393,227.1833953857422,0.9877538929814877,20.982000000000003,0.0,0.0,0.0,0.015054585,0.015054585
33,0.373,0.3730000000000001,0,0.0,1.0,0,0.0,27.1592488393,226.56874084472656,0.9850814819335938,18.677,0.0,0.0,0.0,0.0174163025,0.0174163025
34,0.522533333333,0.5225333333333333,0,0.0,1.0,0,0.0,27.1592488393,225.03248596191406,0.9784021128778873,18.677,0.0,0.0,0.0,0.0243983876667,0.0243983876667
35,0.470533333333,0.4705333333333333,0,0.0,1.0,0,0.0,27.1592488393,225.5385284423828,0.9806022975755775,18.027,0.0,0.0,0.0,0.021205761,0.021205761
36,3.70506666667,3.7050666666666654,0,0.0,1.0,0,0.0,27.1592488393,224.6101531982422,0.9765658834706182,18.027,0.0,0.0,0.0,0.166978092,0.166978092
37,1.462,1.4619999999999997,0,0.0,1.0,0,0.0,27.1592488393,226.24713134765625,0.9836831797724185,18.122000000000003,0.0,0.0,0.0,0.06623591,0.06623591
38,1.0372,1.0372,0,0.0,1.0,0,0.0,27.1592488393,227.10423278808594,0.9874097077742867,18.122000000000003,0.0,0.0,0.0,0.046990346,0.046990346
39,0.6154,0.6154,0,0.0,1.0,0,0.0,27.1592488393,228.1750030517578,0.9920652306598166,17.482000000000003,0.0,0.0,0.0,0.026896057,0.026896057
40,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,27.1592488393,228.815673828125,0.9948507557744565,17.482000000000003,0.0,0.0,0.0,0.002666005,0.002666005
41,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,27.1592488393,230.21392822265625,1.0009301227072012,14.667000000000002,0.0,0.0,0.0,0.0022367175,0.0022367175
42,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,27.1592488393,229.5818634033203,0.9981820147970448,14.667000000000002,0.0,0.0,0.0,0.0022367175,0.0022367175
43,0.101666666667,0.10166666666666667,0,0.0,1.0,0,0.0,27.1592488393,228.9528045654297,0.9954469763714334,14.407,0.0,0.0,0.0,0.00366177916667,0.00366177916667
44,0.166733333333,0.16673333333333332,0,0.0,1.0,0,0.0,27.1592488393,229.01683044433594,0.9957253497579823,14.407,0.0,0.0,0.0,0.00600531783333,0.00600531783333
45,0.066,0.06600000000000003,0,0.0,1.0,0,0.86025,28.0194988393,227.53248596191406,0.9892716780952785,13.827000000000002,0.12789975,0.0,0.12789975,0.002281455,0.130181205
46,0.058,0.058000000000000024,0,0.0,1.0,0,0.260001160679,28.2795,229.6946563720703,0.9986724190090014,13.827000000000002,0.038656301599,0.0,0.038656301599,0.002004915,0.040661216599
47,1.606325808,0.059333333333333356,0,1.54699247467,1.0,0,0.0,28.2795,228.85015869140625,0.9950006899626359,14.367,0.0,0.0,0.0,0.002131105,0.002131105
48,3.83533333333,0.13533333333333333,0,3.7,1.0,0,0.0,28.2795,226.75131225585938,0.9858752706776495,14.367,0.0,0.0,0.0,0.004860835,0.004860835
49,3.85406666667,0.15406666666666669,0,3.7,1.0,0,0.0,28.2795,224.9562225341797,0.9780705327573029,13.997000000000002,0.0,0.0,0.0,0.00539117783333,0.00539117783333
50,3.929,0.22900000000000006,0,3.7,1.0,0,0.0,28.2795,222.30784606933594,0.9665558524753737,13.997000000000002,0.0,0.0,0.0,0.0080132825,0.0080132825
51,0.0877333333333,0.08773333333333339,0,0.0,1.0,0,0.86025,29.13975,226.40444946289062,0.9843671715777853,13.647,0.12623475,0.0,0.12623475,0.002993242,0.129227992
52,0.121466666667,0.12146666666666665,0,0.0,1.0,0,0.86025,30.0,226.02157592773438,0.9827025040336277,13.647,0.12623475,0.0,0.12623475,0.004144139,0.130378889
53,0.135333333333,0.13533333333333333,0,0.0,1.0,0,0.0,30.0,230.65843200683594,1.0028627478558085,12.677,0.0,0.0,0.0,0.00428905166667,0.00428905166667
54,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,30.0,230.78782653808594,1.0034253327742866,12.677,0.0,0.0,0.0,0.002091705,0.002091705
55,0.0768666666667,0.0768666666666667,0,0.0,1.0,0,0.0,30.0,227.40513610839844,0.9887179830799933,13.192,0.0,0.0,0.0,0.00253506266667,0.00253506266667
56,0.319133333333,0.31913333333333344,0,0.0,1.0,0,0.0,30.0,226.93063354492188,0.9866549284561821,13.192,0.0,0.0,0.0,0.0105250173333,0.0105250173333
57,0.144133333333,0.14413333333333334,0,0.0,1.0,0,0.0,30.0,230.7261962890625,1.003157375169837,12.527000000000001,0.0,0.0,0.0,0.00451389566667,0.00451389566667
58,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,30.0,230.832275390625,1.0036185886548914,12.527000000000001,0.0,0.0,0.0,0.002066955,0.002066955
59,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,30.0,230.6879425048828,1.0029910543690557,12.777000000000001,0.0,0.0,0.0,0.002108205,0.002108205
