slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.341,0.34100000000000014,0,0.0,1.0,0,0.0,26.3477290098,229.7340087890625,0.9988435164741848,15.822000000000001,0.0,0.0,0.0,0.013488255,0.013488255
2,0.401,0.4009999999999999,0,0.0,1.0,0,0.0,26.3477290098,229.697509765625,0.9986848250679348,15.822000000000001,0.0,0.0,0.0,0.015861555,0.015861555
3,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.8221893310547,0.9992269101350204,15.832,0.0,0.0,0.0,0.00261228,0.00261228
4,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.76637268066406,0.9989842290463655,15.832,0.0,0.0,0.0,0.00261228,0.00261228
5,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.57289123535156,0.9981430053710938,15.782,0.0,0.0,0.0,0.00260403,0.00260403
6,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.62542724609375,0.9983714228091033,15.782,0.0,0.0,0.0,0.00260403,0.00260403
7,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.77195739746094,0.9990085104237432,15.747000000000002,0.0,0.0,0.0,0.002598255,0.002598255
8,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.82835388183594,0.9992537125297215,15.747000000000002,0.0,0.0,0.0,0.002598255,0.002598255
9,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.81661987304688,0.9992026951002038,17.817000000000004,0.0,0.0,0.0,0.002939805,0.002939805
10,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.9217987060547,0.9996599943741508,17.817000000000004,0.0,0.0,0.0,0.002939805,0.002939805
11,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,230.0684051513672,1.0002974137015965,18.122000000000003,0.0,0.0,0.0,0.00299013,0.00299013
12,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.95120239257812,0.9997878364894701,18.122000000000003,0.0,0.0,0.0,0.00299013,0.00299013
13,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.7818603515625,0.9990515667459239,17.712000000000003,0.0,0.0,0.0,0.00292248,0.00292248
14,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.72149658203125,0.9987891155740489,17.712000000000003,0.0,0.0,0.0,0.00292248,0.00292248
15,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.71031188964844,0.9987404864767323,17.991999999999997,0.0,0.0,0.0,0.00296868,0.00296868
16,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.7424774169922,0.9988803365956183,17.991999999999997,0.0,0.0,0.0,0.00296868,0.00296868
17,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.84420776367188,0.9993226424507473,19.227000000000004,0.0,0.0,0.0,0.003172455,0.003172455
18,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.31362915039062,0.9970157789147418,19.227000000000004,0.0,0.0,0.0,0.003172455,0.003172455
19,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.3781280517578,0.9972962089206862,21.852,0.0,0.0,0.0,0.00360558,0.00360558
20,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.12066650390625,0.9961768108865489,21.852,0.0,0.0,0.0,0.00360558,0.00360558
21,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.10528564453125,0.9961099375849185,22.137,0.0,0.0,0.0,0.003652605,0.003652605
22,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.55340576171875,0.9980582859205163,22.137,0.0,0.0,0.0,0.003652605,0.003652605
23,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.5859375,0.9981997282608696,22.002000000000002,0.0,0.0,0.0,0.00363033,0.00363033
24,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.44561767578125,0.9975896420686141,22.002000000000002,0.0,0.0,0.0,0.00363033,0.00363033
25,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.2803497314453,0.9968710857888926,23.282000000000004,0.0,0.0,0.0,0.00384153,0.00384153
26,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.31491088867188,0.9970213516898777,23.282000000000004,0.0,0.0,0.0,0.00384153,0.00384153
27,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.06082153320312,0.9959166153617527,23.597,0.0,0.0,0.0,0.003893505,0.003893505
28,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.1213836669922,0.9961799289869225,23.597,0.0,0.0,0.0,0.003893505,0.003893505
29,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.30445861816406,0.9969759070354959,22.807,0.0,0.0,0.0,0.003763155,0.003763155
30,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.36915588378906,0.997257199494735,22.807,0.0,0.0,0.0,0.003763155,0.003763155
31,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.6766815185547,0.9985942674719769,20.982000000000003,0.0,0.0,0.0,0.00346203,0.00346203
32,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.6182403564453,0.9983401754628057,20.982000000000003,0.0,0.0,0.0,0.00346203,0.00346203
33,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.63845825195312,0.9984280793563179,18.677,0.0,0.0,0.0,0.003081705,0.003081705
34,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.61412048339844,0.9983222629712976,18.677,0.0,0.0,0.0,0.003081705,0.003081705
35,0.163666666667,0.16366666666666668,0,0.0,1.0,0,0.0,26.3477290098,229.4358673095703,0.9975472491720448,18.027,0.0,0.0,0.0,0.0073760475,0.0073760475
36,0.401666666667,0.4016666666666667,0,0.0,1.0,0,0.0,26.3477290098,229.2890167236328,0.996908768363621,18.027,0.0,0.0,0.0,0.0181021125,0.0181021125
37,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.72885131835938,0.998821092688519,18.122000000000003,0.0,0.0,0.0,0.00299013,0.00299013
38,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.8759765625,0.9994607676630435,18.122000000000003,0.0,0.0,0.0,0.00299013,0.00299013
39,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.5003662109375,0.9978276791779891,17.482000000000003,0.0,0.0,0.0,0.00288453,0.00288453
40,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.6865234375,0.998637058423913,17.482000000000003,0.0,0.0,0.0,0.00288453,0.00288453
41,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.56320190429688,0.998100877844769,14.667000000000002,0.0,0.0,0.0,0.002420055,0.002420055
42,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.60009765625,0.9982612941576087,14.667000000000002,0.0,0.0,0.0,0.002420055,0.002420055
43,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.82183837890625,0.9992253842561142,14.407,0.0,0.0,0.0,0.002377155,0.002377155
44,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.3477290098,229.78453063964844,0.9990631766941236,14.407,0.0,0.0,0.0,0.002377155,0.002377155
