slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.253,0.25300000000000006,0,0.0,0.0,0,0.0,0.0,229.03858947753906,0.9958199542501699,15.822000000000001,0.0,0.0,0.0,0.010007415,0.010007415
2,0.1432,0.14320000000000002,0,0.0,0.0,0,0.0,0.0,228.5526580810547,0.9937072090480639,15.822000000000001,0.0,0.0,0.0,0.005664276,0.005664276
3,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.04368591308594,0.9958421126655911,15.832,0.0,0.0,0.0,0.0027706,0.0027706
4,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.0459747314453,0.9958520640497622,15.832,0.0,0.0,0.0,0.0027706,0.0027706
5,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,25.320522344,228.11648559570312,0.9918108069378396,15.782,0.0,0.0,0.0,0.00276185,0.00276185
6,0.131,0.13100000000000003,0,0.0,1.0,0,0.0,25.320522344,228.23289489746094,0.9923169343367867,15.782,0.0,0.0,0.0,0.005168605,0.005168605
7,0.253,0.25300000000000006,0,0.0,1.0,0,0.0,25.320522344,229.05191040039062,0.9958778713060462,15.747000000000002,0.0,0.0,0.0,0.0099599775,0.0099599775
8,0.0944,0.09440000000000005,0,0.0,1.0,0,0.0,25.320522344,229.1302947998047,0.9962186730426291,15.747000000000002,0.0,0.0,0.0,0.003716292,0.003716292
9,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,25.320522344,229.40017700195312,0.9973920739215353,17.817000000000004,0.0,0.0,0.0,0.003117975,0.003117975
10,0.1348,0.13479999999999998,0,0.0,1.0,0,0.0,25.320522344,229.7958221435547,0.9991122701893682,17.817000000000004,0.0,0.0,0.0,0.006004329,0.006004329
11,0.1348,0.13479999999999998,0,0.0,1.0,0,0.0,25.320522344,230.60833740234375,1.0026449452275816,18.122000000000003,0.0,0.0,0.0,0.006107114,0.006107114
12,0.253,0.25300000000000006,0,0.0,1.0,0,0.0,25.320522344,230.02120971679688,1.0000922161599863,18.122000000000003,0.0,0.0,0.0,0.011462165,0.011462165
13,0.1554,0.1554,0,0.0,1.0,0,0.0,25.320522344,229.1790771484375,0.9964307702105978,17.712000000000003,0.0,0.0,0.0,0.006881112,0.006881112
14,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,25.320522344,228.65380859375,0.9941469938858696,17.712000000000003,0.0,0.0,0.0,0.0030996,0.0030996
15,0.1132,0.11319999999999998,0,0.0,1.0,0,0.0,25.320522344,228.18020629882812,0.9920878534731657,17.991999999999997,0.0,0.0,0.0,0.005091736,0.005091736
16,0.1564,0.15639999999999996,0,0.0,1.0,0,0.0,25.320522344,228.73162841796875,0.9944853409476903,17.991999999999997,0.0,0.0,0.0,0.007034872,0.007034872
17,0.7848,0.7848,0,0.0,1.0,0,0.0,25.320522344,228.93495178222656,0.9953693555748981,19.227000000000004,0.0,0.0,0.0,0.037723374,0.037723374
18,3.0424,3.0424000000000007,0,0.0,1.0,0,0.0,25.320522344,226.3115997314453,0.9839634770932405,19.227000000000004,0.0,0.0,0.0,0.146240562,0.146240562
19,1.48933333333,1.4893333333333332,0,0.0,1.0,0,0.0,25.320522344,226.97608947753906,0.986852562945822,21.852,0.0,0.0,0.0,0.08136228,0.08136228
20,2.93133333333,2.9313333333333333,0,0.0,1.0,0,0.0,25.320522344,225.17068481445312,0.979002977454144,21.852,0.0,0.0,0.0,0.16013874,0.16013874
21,1.50993333333,1.5099333333333333,0,0.0,1.0,0,0.0,25.320522344,225.6708526611328,0.9811776202657948,22.137,0.0,0.0,0.0,0.0835634855,0.0835634855
22,0.664066666667,0.6640666666666667,0,0.0,1.0,0,0.0,25.320522344,228.17747497558594,0.9920759781547215,22.137,0.0,0.0,0.0,0.0367511095,0.0367511095
23,0.6934,0.6934000000000002,0,0.0,1.0,0,0.0,25.320522344,228.3321990966797,0.9927486917246943,22.002000000000002,0.0,0.0,0.0,0.038140467,0.038140467
24,0.5932,0.5932000000000002,0,0.0,1.0,0,0.0,25.320522344,227.90786743164062,0.9909037714419158,22.002000000000002,0.0,0.0,0.0,0.032628966,0.032628966
25,0.7676,0.7676000000000002,0,0.0,1.0,0,0.0,25.320522344,227.3520965576172,0.9884873763374661,23.282000000000004,0.0,0.0,0.0,0.044678158,0.044678158
26,0.728533333333,0.7285333333333331,0,0.0,1.0,0,0.0,25.320522344,227.18565368652344,0.9877637116805367,23.282000000000004,0.0,0.0,0.0,0.0424042826667,0.0424042826667
27,1.01786666667,1.0178666666666667,0,0.0,1.0,0,0.0,25.320522344,226.32696533203125,0.9840302840523097,23.597,0.0,0.0,0.0,0.0600464993333,0.0600464993333
28,1.37826666667,1.378266666666667,0,0.0,1.0,0,0.0,25.320522344,226.46810913085938,0.9846439527428669,23.597,0.0,0.0,0.0,0.0813073963333,0.0813073963333
29,2.844,2.8440000000000007,0,0.0,1.0,0,0.0,25.320522344,226.9009552001953,0.9865258921747623,22.807,0.0,0.0,0.0,0.16215777,0.16215777
30,1.86393333333,1.863933333333333,0,0.0,1.0,0,0.0,25.320522344,227.4142303466797,0.9887575232464334,22.807,0.0,0.0,0.0,0.106276818833,0.106276818833
31,0.861,0.8610000000000002,0,0.0,1.0,0,0.0,25.320522344,228.70265197753906,0.9943593564240829,20.982000000000003,0.0,0.0,0.0,0.045163755,0.045163755
32,0.753333333333,0.7533333333333334,0,0.0,1.0,0,0.0,25.320522344,228.54124450683594,0.9936575848123301,20.982000000000003,0.0,0.0,0.0,0.0395161,0.0395161
33,0.902133333333,0.9021333333333332,0,0.0,1.0,0,0.0,25.320522344,228.6450653076172,0.9941089795983356,18.677,0.0,0.0,0.0,0.0421228606667,0.0421228606667
34,0.7,0.6999999999999997,0,0.0,1.0,0,0.0,25.320522344,228.77279663085938,0.9946643331776495,18.677,0.0,0.0,0.0,0.03268475,0.03268475
35,0.770933333333,0.7709333333333334,0,0.0,1.0,0,0.0,25.320522344,228.35952758789062,0.9928675112516984,18.027,0.0,0.0,0.0,0.034744038,0.034744038
36,0.799466666667,0.7994666666666664,0,0.0,1.0,0,0.0,25.320522344,227.67196655273438,0.9898781154466711,18.027,0.0,0.0,0.0,0.036029964,0.036029964
37,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,25.320522344,229.47645568847656,0.9977237203846807,18.122000000000003,0.0,0.0,0.0,0.00317135,0.00317135
38,0.2042,0.20420000000000008,0,0.0,1.0,0,0.0,25.320522344,230.1661376953125,1.0007223378057066,18.122000000000003,0.0,0.0,0.0,0.009251281,0.009251281
39,0.2042,0.20420000000000002,0,0.0,1.0,0,0.0,25.320522344,228.5609130859375,0.9937431003736413,17.482000000000003,0.0,0.0,0.0,0.008924561,0.008924561
40,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,25.320522344,229.0441131591797,0.995843970257303,17.482000000000003,0.0,0.0,0.0,0.00305935,0.00305935
41,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,25.320522344,228.44236755371094,0.9932276850161346,14.667000000000002,0.0,0.0,0.0,0.002566725,0.002566725
42,0.1204,0.12039999999999998,0,0.0,1.0,0,0.0,25.320522344,228.38751220703125,0.9929891835088315,14.667000000000002,0.0,0.0,0.0,0.004414767,0.004414767
