slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.12056,0.12056000000000001,0,0.0,0.0,0,0.0,0.0,228.9846649169922,0.9955854996390965,16.635166666666667,0.0,0.0,0.0,0.00501383923333,0.00501383923333
2,0.2343,0.23430000000000006,0,0.0,0.0,0,0.0,0.0,229.0611114501953,0.9959178758704144,16.635166666666667,0.0,0.0,0.0,0.009744048875,0.009744048875
3,0.08954,0.08954,0,0.0,0.0,0,0.0,0.0,228.77227783203125,0.9946620775305707,16.340166666666665,0.0,0.0,0.0,0.00365774630833,0.00365774630833
4,0.0792,0.0792,0,0.0,0.0,0,0.0,0.0,227.7057647705078,0.9900250642195992,16.340166666666665,0.0,0.0,0.0,0.003235353,0.003235353
5,0.0792,0.0792,0,0.0,1.0,0,0.0,25.7902293995,228.48826599121094,0.9934272434400475,16.480166666666666,0.0,0.0,0.0,0.003263073,0.003263073
6,0.0792,0.0792,0,0.0,1.0,0,0.0,25.7902293995,228.69265747070312,0.9943159020465353,16.480166666666666,0.0,0.0,0.0,0.003263073,0.003263073
7,0.0792,0.0792,0,0.0,1.0,0,0.0,25.7902293995,228.28749084472656,0.9925543080205502,16.315166666666666,0.0,0.0,0.0,0.003230403,0.003230403
8,0.0792,0.0792,0,0.0,1.0,0,0.0,25.7902293995,228.57798767089844,0.9938173376995584,16.315166666666666,0.0,0.0,0.0,0.003230403,0.003230403
9,0.2343,0.23430000000000006,0,0.0,1.0,0,0.0,25.7902293995,227.82427978515625,0.9905403468919837,19.685166666666667,0.0,0.0,0.0,0.011530586375,0.011530586375
10,0.1309,0.13090000000000004,0,0.0,1.0,0,0.0,25.7902293995,228.43870544433594,0.9932117628014606,19.685166666666667,0.0,0.0,0.0,0.00644197079167,0.00644197079167
11,0.0792,0.0792,0,0.0,1.0,0,0.0,25.7902293995,228.93199157714844,0.9953564851180366,19.950166666666668,0.0,0.0,0.0,0.003950133,0.003950133
12,0.0792,0.0792,0,0.0,1.0,0,0.0,25.7902293995,229.20919799804688,0.9965617304262908,19.950166666666668,0.0,0.0,0.0,0.003950133,0.003950133
13,0.12056,0.12056000000000001,0,0.0,1.0,0,0.0,25.7902293995,228.68756103515625,0.9942937436311141,20.020166666666668,0.0,0.0,0.0,0.00603407823333,0.00603407823333
14,0.2343,0.23430000000000006,0,0.0,1.0,0,0.0,25.7902293995,228.54202270507812,0.9936609682829484,20.020166666666668,0.0,0.0,0.0,0.011726812625,0.011726812625
15,0.368426666667,0.3684266666666668,0,0.0,1.0,0,0.0,25.7902293995,228.79408264160156,0.9947568810504416,21.575166666666668,0.0,0.0,0.0,0.0198721668444,0.0198721668444
16,0.535406666667,0.5354066666666668,0,0.0,1.0,0,0.0,25.7902293995,228.55958557128906,0.993737328570822,21.575166666666668,0.0,0.0,0.0,0.0288787201694,0.0288787201694
17,0.447993333333,0.4479933333333334,0,0.0,1.0,0,0.0,25.7902293995,227.46893310546875,0.988995361328125,23.010166666666663,0.0,0.0,0.0,0.0257710031639,0.0257710031639
18,2.21290666667,2.2129066666666675,0,0.0,1.0,0,0.0,25.7902293995,228.1378631591797,0.9919037528659986,23.010166666666663,0.0,0.0,0.0,0.127298378044,0.127298378044
19,1.53633333333,1.5363333333333338,0,0.0,1.0,0,0.0,25.7902293995,229.09788513183594,0.9960777614427649,21.645166666666668,0.0,0.0,0.0,0.0831354776389,0.0831354776389
20,0.58806,0.58806,0,0.0,1.0,0,0.0,25.7902293995,229.3970947265625,0.9973786727241848,21.645166666666668,0.0,0.0,0.0,0.031821641775,0.031821641775
21,0.68222,0.6822200000000003,0,0.0,1.0,0,0.0,25.7902293995,227.43186950683594,0.9888342152471128,21.360166666666665,0.0,0.0,0.0,0.0364308322583,0.0364308322583
22,2.24275333333,2.2427533333333334,0,0.0,1.0,0,0.0,25.7902293995,227.27371215820312,0.9881465746008832,21.360166666666665,0.0,0.0,0.0,0.119763962481,0.119763962481
