slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.21,0.21000000000000002,0,0.0,0.0,0,0.0,0.0,229.85989379882812,0.9993908426036006,16.159333333333336,0.0,0.0,0.0,0.00282788333333,0.00282788333333
2,0.05,0.05,0,0.0,0.0,0,0.0,0.0,229.80682373046875,0.999160103175951,16.159333333333336,0.0,0.0,0.0,0.000673305555556,0.000673305555556
3,0.05,0.05,0,0.0,0.0,0,0.0,0.0,229.86676025390625,0.9994206967561141,16.159333333333336,0.0,0.0,0.0,0.000673305555556,0.000673305555556
4,0.05,0.05,0,0.0,0.0,0,0.0,0.0,229.6171875,0.9983355978260869,16.159333333333336,0.0,0.0,0.0,0.000673305555556,0.000673305555556
5,0.05,0.05,0,0.0,0.0,0,0.0,0.0,228.08079528808594,0.9916556316873302,16.159333333333336,0.0,0.0,0.0,0.000673305555556,0.000673305555556
6,0.05,0.05,0,0.0,0.0,0,0.0,0.0,225.45761108398438,0.9802504829738451,16.159333333333336,0.0,0.0,0.0,0.000673305555556,0.000673305555556
7,0.05,0.05,0,0.0,0.0,0,0.0,0.0,226.62745666503906,0.9853367681088655,16.199333333333335,0.0,0.0,0.0,0.000674972222222,0.000674972222222
8,0.05,0.05,0,0.0,0.0,0,0.0,0.0,226.9318084716797,0.98666003683339,16.199333333333335,0.0,0.0,0.0,0.000674972222222,0.000674972222222
9,0.05,0.05,0,0.0,0.0,0,0.0,0.0,227.3311309814453,0.9883962216584579,16.199333333333335,0.0,0.0,0.0,0.000674972222222,0.000674972222222
10,0.05,0.05,0,0.0,0.0,0,0.0,0.0,227.7061309814453,0.9900266564410666,16.199333333333335,0.0,0.0,0.0,0.000674972222222,0.000674972222222
11,0.05,0.05,0,0.0,0.0,0,0.0,0.0,228.49180603027344,0.9934426349142323,16.199333333333335,0.0,0.0,0.0,0.000674972222222,0.000674972222222
12,0.05,0.05,0,0.0,0.0,0,0.0,0.0,228.5350799560547,0.993630782417629,16.199333333333335,0.0,0.0,0.0,0.000674972222222,0.000674972222222
13,0.05,0.05,0,0.0,0.0,0,0.0,0.0,228.918212890625,0.9952965777853261,16.169333333333334,0.0,0.0,0.0,0.000673722222222,0.000673722222222
14,0.05,0.05,0,0.0,0.0,0,0.0,0.0,228.53485107421875,0.9936297872792119,16.169333333333334,0.0,0.0,0.0,0.000673722222222,0.000673722222222
15,0.05,0.05,0,0.0,0.0,0,0.0,0.0,228.76837158203125,0.9946450938349185,16.169333333333334,0.0,0.0,0.0,0.000673722222222,0.000673722222222
16,0.05,0.05,0,0.0,0.0,0,0.0,0.0,228.35191345214844,0.9928344063136889,16.169333333333334,0.0,0.0,0.0,0.000673722222222,0.000673722222222
17,0.17,0.16999999999999998,0,0.0,0.0,0,0.0,0.0,228.35174560546875,0.9928336765455164,16.169333333333334,0.0,0.0,0.0,0.00229065555556,0.00229065555556
18,0.25,0.25,0,0.0,0.0,0,0.0,0.0,228.7058868408203,0.9943734210470448,16.169333333333334,0.0,0.0,0.0,0.00336861111111,0.00336861111111
19,0.25,0.25,0,0.0,0.0,0,0.0,0.0,228.73031616210938,0.994479635487432,16.124333333333336,0.0,0.0,0.0,0.00335923611111,0.00335923611111
20,0.25,0.25,0,0.0,0.0,0,0.0,0.0,228.5592803955078,0.9937360017195992,16.124333333333336,0.0,0.0,0.0,0.00335923611111,0.00335923611111
