slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.527,0.527,0,0.0,0.0,0,0.0,0.0,227.94313049316406,0.9910570891007133,16.159333333333336,0.0,0.0,0.0,0.00709664055556,0.00709664055556
2,0.4702,0.4702,0,0.0,0.0,0,0.0,0.0,227.5506134033203,0.9893504930579144,16.159333333333336,0.0,0.0,0.0,0.00633176544444,0.00633176544444
3,0.4926,0.49260000000000004,0,0.0,0.0,0,0.0,0.0,227.8826904296875,0.9907943062160326,16.159333333333336,0.0,0.0,0.0,0.00663340633333,0.00663340633333
4,0.9036,0.9036000000000002,0,0.0,0.0,0,0.0,0.0,227.0694122314453,0.9872583140497623,16.159333333333336,0.0,0.0,0.0,0.012167978,0.012167978
5,2.49,2.49,0,0.0,0.0,0,0.0,0.0,226.99783325195312,0.9869471010954484,16.159333333333336,0.0,0.0,0.0,0.0335306166667,0.0335306166667
6,2.43,2.4300000000000006,0,0.0,0.0,0,0.0,0.0,227.7667694091797,0.9902903017790421,16.159333333333336,0.0,0.0,0.0,0.03272265,0.03272265
7,2.4024,2.4024,0,0.0,0.0,0,0.0,0.0,227.9067840576172,0.9908990611200748,16.199333333333335,0.0,0.0,0.0,0.0324310653333,0.0324310653333
8,2.2556,2.2556,0,0.0,0.0,0,0.0,0.0,227.54498291015625,0.9893260126528532,16.199333333333335,0.0,0.0,0.0,0.0304493468889,0.0304493468889
9,0.141,0.141,0,0.0,0.0,0,0.0,0.0,229.42051696777344,0.9974805085555367,16.199333333333335,0.0,0.0,0.0,0.00190342166667,0.00190342166667
10,2.529,2.529,0,0.0,0.0,0,0.0,0.0,227.43699645996094,0.9888565063476562,16.199333333333335,0.0,0.0,0.0,0.034140095,0.034140095
11,3.126,3.126,0,0.0,0.0,0,0.0,0.0,226.7671661376953,0.9859442005986753,16.199333333333335,0.0,0.0,0.0,0.0421992633333,0.0421992633333
12,4.5078,4.5078000000000005,0,0.0,0.0,0,0.0,0.0,225.62506103515625,0.9809785262398097,16.199333333333335,0.0,0.0,0.0,0.0608527956667,0.0608527956667
13,5.436,5.436,0,0.0,0.0,0,0.0,0.0,224.68870544433594,0.9769074149753736,16.169333333333334,0.0,0.0,0.0,0.07324708,0.07324708
14,5.464,5.464,0,0.0,0.0,0,0.0,0.0,224.74317932128906,0.9771442579186481,16.169333333333334,0.0,0.0,0.0,0.0736243644444,0.0736243644444
15,4.5218,4.521800000000001,0,0.0,0.0,0,0.0,0.0,225.8350067138672,0.981891333538553,16.169333333333334,0.0,0.0,0.0,0.0609287428889,0.0609287428889
16,3.126,3.126,0,0.0,0.0,0,0.0,0.0,226.96649169921875,0.9868108334748641,16.169333333333334,0.0,0.0,0.0,0.0421211133333,0.0421211133333
17,3.126,3.126,0,0.0,0.0,0,0.0,0.0,226.92694091796875,0.9866388735563859,16.169333333333334,0.0,0.0,0.0,0.0421211133333,0.0421211133333
18,3.146,3.146,0,0.0,0.0,0,0.0,0.0,226.22128295898438,0.9835707954738451,16.169333333333334,0.0,0.0,0.0,0.0423906022222,0.0423906022222
19,3.226,3.226,0,0.0,0.0,0,0.0,0.0,225.63990783691406,0.9810430775518003,16.124333333333336,0.0,0.0,0.0,0.0433475827778,0.0433475827778
20,3.258,3.258,0,0.0,0.0,0,0.0,0.0,226.0838165283203,0.9829731153405231,16.124333333333336,0.0,0.0,0.0,0.043777565,0.043777565
21,3.3288,3.3288,0,0.0,0.0,0,0.0,0.0,225.7191925048828,0.9813877934994905,16.124333333333336,0.0,0.0,0.0,0.0447289006667,0.0447289006667
22,0.81,0.8099999999999999,0,0.0,0.0,0,0.0,0.0,227.11085510253906,0.987438500445822,16.124333333333336,0.0,0.0,0.0,0.010883925,0.010883925
23,0.173,0.173,0,0.0,0.0,0,0.0,0.0,227.81011962890625,0.9904787809952446,16.124333333333336,0.0,0.0,0.0,0.00232459138889,0.00232459138889
24,0.4926,0.49260000000000004,0,0.0,0.0,0,0.0,0.0,227.4867401123047,0.9890727830969769,16.124333333333336,0.0,0.0,0.0,0.00661903883333,0.00661903883333
