slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.83586666667,1.8358666666666665,0,0.0,0.0,0,0.0,0.0,228.13888549804688,0.9919081978175951,15.822000000000001,0.0,0.0,0.0,0.072617706,0.072617706
2,0.2772,0.27719999999999995,0,0.0,0.0,0,0.0,0.0,228.6619873046875,0.9941825534986413,15.822000000000001,0.0,0.0,0.0,0.010964646,0.010964646
3,0.251,0.25099999999999995,0,0.0,0.0,0,0.0,0.0,228.3068084716797,0.9926382977029552,15.832,0.0,0.0,0.0,0.00993458,0.00993458
4,0.773266666667,0.7732666666666667,0,0.0,0.0,0,0.0,0.0,228.2031707763672,0.9921876990276834,15.832,0.0,0.0,0.0,0.0306058946667,0.0306058946667
5,0.5754,0.5753999999999999,0,0.0,0.0,0,0.0,0.0,228.73117065429688,0.994483350670856,15.782,0.0,0.0,0.0,0.022702407,0.022702407
6,0.577133333333,0.5771333333333332,0,0.0,0.0,0,0.0,0.0,229.5160675048828,0.9978959456734036,15.782,0.0,0.0,0.0,0.0227707956667,0.0227707956667
7,0.638933333333,0.6389333333333336,0,0.0,0.0,0,0.0,0.0,229.67849731445312,0.9986021622367527,15.747000000000002,0.0,0.0,0.0,0.025153208,0.025153208
8,1.11933333333,1.1193333333333335,0,0.0,0.0,0,0.0,0.0,227.6280975341797,0.9896873805833899,15.747000000000002,0.0,0.0,0.0,0.044065355,0.044065355
9,0.342666666667,0.3426666666666666,0,0.0,0.0,0,0.0,0.0,227.03091430664062,0.9870909317680027,17.817000000000004,0.0,0.0,0.0,0.01526323,0.01526323
10,0.275,0.27499999999999997,0,0.0,0.0,0,0.0,0.0,227.7254638671875,0.9901107124660327,17.817000000000004,0.0,0.0,0.0,0.0122491875,0.0122491875
11,0.4498,0.4498,0,0.0,0.0,0,0.0,0.0,227.3090057373047,0.988300024944803,18.122000000000003,0.0,0.0,0.0,0.020378189,0.020378189
12,0.509466666667,0.5094666666666666,0,0.0,0.0,0,0.0,0.0,228.52459716796875,0.993585205078125,18.122000000000003,0.0,0.0,0.0,0.0230813873333,0.0230813873333
13,0.256333333333,0.25633333333333336,0,0.0,0.0,0,0.0,0.0,228.2660675048828,0.9924611630647079,17.712000000000003,0.0,0.0,0.0,0.01135044,0.01135044
14,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,227.69932556152344,0.9899970676587976,17.712000000000003,0.0,0.0,0.0,0.0028782,0.0028782
15,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,227.048095703125,0.9871656334918478,17.991999999999997,0.0,0.0,0.0,0.0029237,0.0029237
16,0.0954,0.09539999999999997,0,0.0,0.0,0,0.0,0.0,227.48422241210938,0.9890618365743886,17.991999999999997,0.0,0.0,0.0,0.004291092,0.004291092
17,0.293,0.29300000000000004,0,0.0,0.0,0,0.0,0.0,225.9268798828125,0.9822907820991847,19.227000000000004,0.0,0.0,0.0,0.0140837775,0.0140837775
18,0.277666666667,0.2776666666666667,0,0.0,0.0,0,0.0,0.0,227.81594848632812,0.9905041238536005,19.227000000000004,0.0,0.0,0.0,0.0133467425,0.0133467425
19,0.119666666667,0.11966666666666663,0,0.0,0.0,0,0.0,0.0,229.0478057861328,0.9958600251570991,21.852,0.0,0.0,0.0,0.00653739,0.00653739
20,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.23878479003906,0.9923425425653872,21.852,0.0,0.0,0.0,0.00355095,0.00355095
21,0.217,0.21700000000000003,0,0.0,0.0,0,0.0,0.0,228.3212890625,0.9927012567934783,22.137,0.0,0.0,0.0,0.0120093225,0.0120093225
22,0.2474,0.2474,0,0.0,0.0,0,0.0,0.0,227.7047882080078,0.9900208182956861,22.137,0.0,0.0,0.0,0.0136917345,0.0136917345
23,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,226.60728454589844,0.9852490632430367,22.002000000000002,0.0,0.0,0.0,0.003575325,0.003575325
24,0.177333333333,0.17733333333333334,0,0.0,0.0,0,0.0,0.0,227.0281524658203,0.9870789237644362,22.002000000000002,0.0,0.0,0.0,0.00975422,0.00975422
25,0.7672,0.7672,0,0.0,0.0,0,0.0,0.0,228.26510620117188,0.992456983483356,23.282000000000004,0.0,0.0,0.0,0.044654876,0.044654876
26,0.424,0.4239999999999998,0,0.0,0.0,0,0.0,0.0,228.2667999267578,0.9924643475076427,23.282000000000004,0.0,0.0,0.0,0.02467892,0.02467892
27,0.735666666667,0.7356666666666666,0,0.0,0.0,0,0.0,0.0,227.90554809570312,0.9908936873726223,23.597,0.0,0.0,0.0,0.0433988158333,0.0433988158333
28,0.665133333333,0.6651333333333332,0,0.0,1.0,0,0.0,26.0357585433,227.51461791992188,0.9891939909561821,23.597,0.0,0.0,0.0,0.0392378781667,0.0392378781667
29,0.5898,0.5897999999999999,0,0.0,1.0,0,0.0,26.0357585433,227.1687774658203,0.9876903368079144,22.807,0.0,0.0,0.0,0.0336289215,0.0336289215
30,0.779466666667,0.7794666666666669,0,0.0,1.0,0,0.0,26.0357585433,227.92916870117188,0.990996385657269,22.807,0.0,0.0,0.0,0.0444432406667,0.0444432406667
31,0.478933333333,0.4789333333333333,0,0.0,1.0,0,0.0,26.0357585433,227.254638671875,0.9880636463994565,20.982000000000003,0.0,0.0,0.0,0.025122448,0.025122448
32,0.818333333333,0.8183333333333331,0,0.0,1.0,0,0.0,26.0357585433,227.23069763183594,0.9879595549210258,20.982000000000003,0.0,0.0,0.0,0.042925675,0.042925675
33,0.6114,0.6114,0,0.0,1.0,0,0.0,26.0357585433,227.6032257080078,0.9895792422087296,18.677,0.0,0.0,0.0,0.0285477945,0.0285477945
34,0.434733333333,0.43473333333333314,0,0.0,1.0,0,0.0,26.0357585433,227.8892822265625,0.9908229662024457,18.677,0.0,0.0,0.0,0.0202987861667,0.0202987861667
35,0.726666666667,0.7266666666666666,0,0.0,1.0,0,0.0,26.0357585433,227.0856170654297,0.9873287698496943,18.027,0.0,0.0,0.0,0.03274905,0.03274905
36,0.761666666667,0.7616666666666666,0,0.0,1.0,0,0.0,26.0357585433,228.7393341064453,0.9945188439410666,18.027,0.0,0.0,0.0,0.0343264125,0.0343264125
37,0.942466666667,0.9424666666666668,0,0.0,1.0,0,0.0,26.0357585433,227.6221160888672,0.9896613742994226,18.122000000000003,0.0,0.0,0.0,0.0426984523333,0.0426984523333
38,1.08953333333,1.089533333333333,0,0.0,1.0,0,0.0,26.0357585433,226.52786254882812,0.9849037502122961,18.122000000000003,0.0,0.0,0.0,0.0493613076667,0.0493613076667
39,0.843533333333,0.8435333333333334,0,0.0,1.0,0,0.0,26.0357585433,227.86790466308594,0.9907300202742867,17.482000000000003,0.0,0.0,0.0,0.0368666243333,0.0368666243333
40,0.679866666667,0.6798666666666667,0,0.0,1.0,0,0.0,26.0357585433,227.5428924560547,0.9893169237219769,17.482000000000003,0.0,0.0,0.0,0.0297135726667,0.0297135726667
41,0.767666666667,0.7676666666666667,0,0.0,1.0,0,0.0,26.0357585433,227.5472869873047,0.9893360303795856,14.667000000000002,0.0,0.0,0.0,0.0281484175,0.0281484175
42,0.693,0.6930000000000002,0,0.0,1.0,0,0.0,26.0357585433,228.33262634277344,0.9927505493164063,14.667000000000002,0.0,0.0,0.0,0.0254105775,0.0254105775
43,0.0802,0.08019999999999998,0,0.0,1.0,0,0.0,26.0357585433,228.35525512695312,0.9928489353345789,14.407,0.0,0.0,0.0,0.0028886035,0.0028886035
44,0.291,0.2910000000000001,0,0.0,1.0,0,0.0,26.0357585433,228.3617706298828,0.9928772636081862,14.407,0.0,0.0,0.0,0.0104810925,0.0104810925
45,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,26.0357585433,225.94747924804688,0.9823803445567255,13.827000000000002,0.0,0.0,0.0,0.00235059,0.00235059
46,0.06,0.060000000000000026,0,0.0,1.0,0,0.0,26.0357585433,225.48532104492188,0.9803709610648778,13.827000000000002,0.0,0.0,0.0,0.00207405,0.00207405
47,0.1556,0.1556,0,0.0,1.0,0,0.0,26.0357585433,228.71795654296875,0.9944258980129076,14.367,0.0,0.0,0.0,0.005588763,0.005588763
48,3.31666965608,0.10600000000000004,0,3.21066965608,1.0,0,0.0,26.0357585433,226.4976806640625,0.9847725246263587,14.367,0.0,0.0,0.0,0.003807255,0.003807255
49,3.8432,0.14320000000000005,0,3.7,1.0,0,0.0,26.0357585433,225.50804138183594,0.9804697451384171,13.997000000000002,0.0,0.0,0.0,0.005010926,0.005010926
50,3.953,0.25300000000000006,0,3.7,1.0,0,0.0,26.0357585433,225.80303955078125,0.981752345872962,13.997000000000002,0.0,0.0,0.0,0.0088531025,0.0088531025
51,0.0822,0.08220000000000004,0,0.0,1.0,0,0.0,26.0357585433,225.4932098388672,0.9804052601689878,13.647,0.0,0.0,0.0,0.0028044585,0.0028044585
52,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,26.0357585433,225.4462432861328,0.9802010577657948,13.647,0.0,0.0,0.0,0.002388225,0.002388225
53,0.07,0.07000000000000003,0,0.0,1.0,0,0.86025,26.8960085433,227.1371307373047,0.9875527423361073,12.677,0.11726225,0.0,0.11726225,0.002218475,0.119480725
54,0.2746,0.27460000000000007,0,0.0,1.0,0,0.86025,27.7562585433,226.99339294433594,0.9869277954101563,12.677,0.11726225,0.0,0.11726225,0.0087027605,0.1259650105
55,0.2634,0.26339999999999997,0,0.0,1.0,0,0.0,27.7562585433,230.5215301513672,1.0022675223972486,13.192,0.0,0.0,0.0,0.008686932,0.008686932
56,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.7562585433,230.48397827148438,1.0021042533542799,13.192,0.0,0.0,0.0,0.0023086,0.0023086
57,0.07,0.07000000000000003,0,0.0,1.0,0,0.86025,28.6165085433,227.12698364257812,0.9875086245329484,12.527000000000001,0.11587475,0.0,0.11587475,0.002192225,0.118066975
