slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.199466666667,0.19946666666666665,0,0.0,0.0,0,0.0,0.0,227.663330078125,0.9898405655570652,15.822000000000001,0.0,0.0,0.0,0.007889904,0.007889904
2,0.19,0.18999999999999997,0,0.0,0.0,0,0.0,0.0,228.16432189941406,0.9920187908670176,15.822000000000001,0.0,0.0,0.0,0.00751545,0.00751545
3,0.2428,0.24279999999999996,0,0.0,0.0,0,0.0,0.0,229.18954467773438,0.9964762812075407,15.832,0.0,0.0,0.0,0.009610024,0.009610024
4,0.312533333333,0.3125333333333335,0,0.0,0.0,0,0.0,0.0,229.16673278808594,0.9963770990786345,15.832,0.0,0.0,0.0,0.0123700693333,0.0123700693333
5,0.505466666667,0.5054666666666667,0,0.0,0.0,0,0.0,0.0,229.33445739746094,0.9971063365106997,15.782,0.0,0.0,0.0,0.0199431873333,0.0199431873333
6,1.28333333333,1.2833333333333334,0,0.0,0.0,0,0.0,0.0,226.1952362060547,0.9834575487219769,15.782,0.0,0.0,0.0,0.0506339166667,0.0506339166667
7,3.59626666667,3.5962666666666663,0,0.0,0.0,0,0.0,0.0,225.0356903076172,0.9784160448157269,15.747000000000002,0.0,0.0,0.0,0.141576028,0.141576028
8,1.0016,1.0015999999999998,0,0.0,0.0,0,0.0,0.0,227.101806640625,0.9873991593070652,15.747000000000002,0.0,0.0,0.0,0.039430488,0.039430488
9,3.79926666667,3.799266666666667,0,0.0,0.0,0,0.0,0.0,225.649169921875,0.981083347486413,17.817000000000004,0.0,0.0,0.0,0.1692288355,0.1692288355
10,1.57173333333,1.5717333333333334,0,0.0,0.0,0,0.0,0.0,227.1281280517578,0.987513600225034,17.817000000000004,0.0,0.0,0.0,0.070008932,0.070008932
11,1.8364,1.8364000000000003,0,0.0,0.0,0,0.0,0.0,225.31900024414062,0.9796478271484375,18.122000000000003,0.0,0.0,0.0,0.083198102,0.083198102
12,3.03573333333,3.035733333333334,0,0.0,0.0,0,0.0,0.0,224.49514770507812,0.9760658595872962,18.122000000000003,0.0,0.0,0.0,0.137533898667,0.137533898667
13,0.422666666667,0.42266666666666663,0,0.0,0.0,0,0.0,0.0,227.3414306640625,0.9884410028872282,17.712000000000003,0.0,0.0,0.0,0.01871568,0.01871568
14,1.1478,1.1478,0,0.0,0.0,0,0.0,0.0,227.97323608398438,0.9911879829738451,17.712000000000003,0.0,0.0,0.0,0.050824584,0.050824584
15,0.1532,0.1532,0,0.0,0.0,0,0.0,0.0,228.4943389892578,0.9934536477793818,17.991999999999997,0.0,0.0,0.0,0.006890936,0.006890936
