slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.06468,0.06468000000000003,0,0.0,0.0,0,0.0,0.0,228.58541870117188,0.9938496465268343,16.635166666666667,0.0,0.0,0.0,0.00268990645,0.00268990645
2,0.0773666666667,0.07736666666666667,0,0.0,0.0,0,0.0,0.0,227.0247039794922,0.9870639303456182,16.635166666666667,0.0,0.0,0.0,0.00321751848611,0.00321751848611
3,0.0594,0.05940000000000003,0,0.0,0.0,0,0.0,0.0,226.9201202392578,0.9866092184315557,16.340166666666665,0.0,0.0,0.0,0.00242651475,0.00242651475
4,0.0594,0.05940000000000003,0,0.0,0.0,0,0.0,0.0,229.6763458251953,0.9985928079356318,16.340166666666665,0.0,0.0,0.0,0.00242651475,0.00242651475
5,0.52624,0.5262400000000004,0,0.0,0.0,0,0.0,0.0,228.8462677001953,0.9949837726095448,16.480166666666666,0.0,0.0,0.0,0.0216813072667,0.0216813072667
6,0.534306666667,0.5343066666666669,0,0.0,0.0,0,0.0,0.0,226.64698791503906,0.9854216865871264,16.480166666666666,0.0,0.0,0.0,0.0220136572944,0.0220136572944
7,0.113666666667,0.11366666666666664,0,0.0,0.0,0,0.0,0.0,227.72604370117188,0.990113233483356,16.315166666666666,0.0,0.0,0.0,0.00463622652778,0.00463622652778
8,0.0652666666667,0.0652666666666667,0,0.0,0.0,0,0.0,0.0,227.0777587890625,0.9872946034307065,16.315166666666666,0.0,0.0,0.0,0.00266209136111,0.00266209136111
9,0.06028,0.06028000000000003,0,0.0,0.0,0,0.0,0.0,227.8135223388672,0.990493575386379,19.685166666666667,0.0,0.0,0.0,0.00296655461667,0.00296655461667
10,0.0843333333333,0.08433333333333336,0,0.0,0.0,0,0.0,0.0,228.50022888183594,0.9934792560079824,19.685166666666667,0.0,0.0,0.0,0.00415028930556,0.00415028930556
11,0.1386,0.1386,0,0.0,0.0,0,0.0,0.0,228.98487854003906,0.9955864284349525,19.950166666666668,0.0,0.0,0.0,0.00691273275,0.00691273275
12,0.18172,0.18172,0,0.0,0.0,0,0.0,0.0,229.2447052001953,0.9967161095660666,19.950166666666668,0.0,0.0,0.0,0.00906336071667,0.00906336071667
13,0.1562,0.15619999999999998,0,0.0,0.0,0,0.0,0.0,229.5685272216797,0.9981240313986074,20.020166666666668,0.0,0.0,0.0,0.00781787508333,0.00781787508333
14,0.2761,0.27610000000000007,0,0.0,0.0,0,0.0,0.0,227.76406860351562,0.9902785591457202,20.020166666666668,0.0,0.0,0.0,0.0138189200417,0.0138189200417
15,0.50886,0.5088600000000001,0,0.0,0.0,0,0.0,0.0,226.75657653808594,0.9858981588612432,21.575166666666668,0.0,0.0,0.0,0.027446848275,0.027446848275
16,1.57703333333,1.5770333333333335,0,0.0,0.0,0,0.0,0.0,227.3439483642578,0.9884519494098166,21.575166666666668,0.0,0.0,0.0,0.0850618925139,0.0850618925139
17,1.34060666667,1.3406066666666665,0,0.0,0.0,0,0.0,0.0,224.3399658203125,0.9753911557404892,23.010166666666663,0.0,0.0,0.0,0.0771189570861,0.0771189570861
18,0.149966666667,0.14996666666666672,0,0.0,0.0,0,0.0,0.0,224.07569885253906,0.9742421689240829,23.010166666666663,0.0,0.0,0.0,0.00862689498611,0.00862689498611
19,0.0616,0.06160000000000003,0,0.0,0.0,0,0.0,0.0,226.9420623779297,0.9867046190344769,21.645166666666668,0.0,0.0,0.0,0.00333335566667,0.00333335566667
20,0.0616,0.06160000000000003,0,0.0,1.0,0,0.0,26.6284733957,225.98431396484375,0.9825404954993207,21.645166666666668,0.0,0.0,0.0,0.00333335566667,0.00333335566667
21,0.0616,0.06160000000000003,0,0.0,1.0,0,0.0,26.6284733957,226.55758666992188,0.9850329855213995,21.360166666666665,0.0,0.0,0.0,0.00328946566667,0.00328946566667
22,0.0616,0.06160000000000003,0,0.0,1.0,0,0.0,26.6284733957,226.78106689453125,0.986004638671875,21.360166666666665,0.0,0.0,0.0,0.00328946566667,0.00328946566667
23,0.0616,0.06160000000000003,0,0.0,1.0,0,0.0,26.6284733957,225.49623107910156,0.9804183959960937,20.605166666666666,0.0,0.0,0.0,0.00317319566667,0.00317319566667
24,0.0616,0.06160000000000003,0,0.0,1.0,0,0.0,26.6284733957,225.59654235839844,0.9808545319930367,20.605166666666666,0.0,0.0,0.0,0.00317319566667,0.00317319566667
25,0.51634,0.5163399999999999,0,0.0,1.0,0,0.0,26.6284733957,226.0999755859375,0.9830433721127717,17.71516666666667,0.0,0.0,0.0,0.0228676228917,0.0228676228917
26,0.458333333333,0.4583333333333334,0,0.0,1.0,0,0.0,26.6284733957,226.96017456054688,0.9867833676545517,17.71516666666667,0.0,0.0,0.0,0.0202986284722,0.0202986284722
27,0.408906666667,0.40890666666666664,0,0.0,1.0,0,0.0,26.6284733957,227.55169677734375,0.9893552033797555,17.995166666666666,0.0,0.0,0.0,0.0183958590444,0.0183958590444
28,0.437213333333,0.43721333333333323,0,0.0,1.0,0,0.0,26.6284733957,227.33880615234375,0.988429591966712,17.995166666666666,0.0,0.0,0.0,0.0196693170056,0.0196693170056
29,0.31284,0.31283999999999995,0,0.0,1.0,0,0.0,26.6284733957,226.3153533935547,0.9839797973632812,17.925166666666666,0.0,0.0,0.0,0.01401927285,0.01401927285
30,0.298246666667,0.29824666666666666,0,0.0,1.0,0,0.0,26.6284733957,227.2196044921875,0.9879113238790761,17.925166666666666,0.0,0.0,0.0,0.0133653030194,0.0133653030194
31,0.284313333333,0.28431333333333325,0,0.0,1.0,0,0.0,26.6284733957,225.68321228027344,0.9812313577403193,18.200166666666668,0.0,0.0,0.0,0.0129363751306,0.0129363751306
32,0.298906666667,0.2989066666666667,0,0.0,1.0,0,0.0,26.6284733957,226.2572479248047,0.9837271648904552,18.200166666666668,0.0,0.0,0.0,0.0136003778778,0.0136003778778
33,0.3927,0.39270000000000005,0,0.0,1.0,0,0.0,26.6284733957,225.72239685058594,0.9814017254373302,16.680166666666665,0.0,0.0,0.0,0.016375753625,0.016375753625
34,0.385293333333,0.3852933333333333,0,0.0,1.0,0,0.0,26.6284733957,226.69708251953125,0.9856394892153533,16.680166666666665,0.0,0.0,0.0,0.0160668925389,0.0160668925389
35,0.504313333333,0.5043133333333333,0,0.0,1.0,0,0.0,26.6284733957,228.2509002685547,0.9923952185589334,15.900166666666667,0.0,0.0,0.0,0.0200466651306,0.0200466651306
36,0.554033333333,0.5540333333333334,0,0.0,1.0,0,0.0,26.6284733957,227.8151397705078,0.9905006076978601,15.900166666666667,0.0,0.0,0.0,0.0220230558472,0.0220230558472
37,0.514066666667,0.5140666666666668,0,0.0,1.0,0,0.0,26.6284733957,227.54946899414062,0.9893455173658288,15.595166666666668,0.0,0.0,0.0,0.0200423883611,0.0200423883611
38,0.5225,0.5225,0,0.0,1.0,0,0.0,26.6284733957,226.16026306152344,0.983305491571841,15.595166666666668,0.0,0.0,0.0,0.0203711864583,0.0203711864583
39,0.54296,0.54296,0,0.0,1.0,0,0.0,26.6284733957,223.71998596191406,0.9726955911387568,15.285166666666665,0.0,0.0,0.0,0.0207480852333,0.0207480852333
40,1.01126666667,1.011266666666667,0,0.0,1.0,0,0.0,26.6284733957,225.47659301757812,0.9803330131199048,15.285166666666665,0.0,0.0,0.0,0.0386434488611,0.0386434488611
41,0.0616,0.06160000000000003,0,0.0,1.0,0,0.0,26.6284733957,227.8941650390625,0.9908441958220109,16.325166666666668,0.0,0.0,0.0,0.00251407566667,0.00251407566667
42,0.0616,0.06160000000000003,0,0.0,1.0,0,0.0,26.6284733957,228.3904266357422,0.9930018549380095,16.325166666666668,0.0,0.0,0.0,0.00251407566667,0.00251407566667
43,0.0616,0.06160000000000003,0,0.0,1.0,0,0.0,26.6284733957,221.66893005371094,0.9637779567552649,15.130166666666666,0.0,0.0,0.0,0.00233004566667,0.00233004566667
44,0.055,0.05500000000000002,0,3.7,1.0,0,0.86025,27.4887233957,224.81097412109375,0.9774390179177989,15.130166666666666,0.139954041667,0.0,0.139954041667,0.00208039791667,0.142034439583
45,3.78264666667,0.08264666666666669,0,0.0,1.0,0,0.0,27.4887233957,221.3350830078125,0.9623264478600544,14.445166666666665,0.0,0.0,0.0,0.00298461218611,0.00298461218611
46,3.7715,0.07150000000000004,0,0.0,1.0,0,0.0,27.4887233957,221.3991241455078,0.9626048875891644,14.445166666666665,0.0,0.0,0.0,0.00258207354167,0.00258207354167
47,0.0502333333333,0.05023333333333334,0,3.7,1.0,0,0.86025,28.3489733957,225.62501525878906,0.9809783272121264,15.175166666666668,0.140370291667,0.0,0.140370291667,0.00190574801389,0.142276039681
48,0.0605,0.060500000000000026,0,3.7,1.0,0,0.86025,29.2092233957,227.913818359375,0.9909296450407609,15.175166666666668,0.140370291667,0.0,0.140370291667,0.00229524395833,0.142665535625
49,0.0605,0.060500000000000026,0,0.0,1.0,0,0.0,29.2092233957,229.135498046875,0.9962412958559783,17.625166666666665,0.0,0.0,0.0,0.00266580645833,0.00266580645833
50,0.0605,0.060500000000000026,0,0.0,1.0,0,0.0,29.2092233957,229.1715087890625,0.9963978643002718,17.625166666666665,0.0,0.0,0.0,0.00266580645833,0.00266580645833
51,0.2519,0.25190000000000007,0,0.0,1.0,0,0.0,29.2092233957,229.344482421875,0.9971499235733695,16.445166666666665,0.0,0.0,0.0,0.0103563437083,0.0103563437083
52,0.14982,0.14982,0,0.0,1.0,0,0.0,29.2092233957,229.3819580078125,0.9973128609035327,16.445166666666665,0.0,0.0,0.0,0.006159537175,0.006159537175
53,0.0605,0.060500000000000026,0,0.0,1.0,0,0.0,29.2092233957,229.4419708251953,0.9975737861965014,15.865166666666667,0.0,0.0,0.0,0.00239960645833,0.00239960645833
54,0.0605,0.060500000000000026,0,0.0,1.0,0,0.0,29.2092233957,229.2948455810547,0.996934111221977,15.865166666666667,0.0,0.0,0.0,0.00239960645833,0.00239960645833
55,0.0605,0.060500000000000026,0,0.0,1.0,0,0.0,29.2092233957,229.48536682128906,0.9977624644403872,16.050166666666666,0.0,0.0,0.0,0.00242758770833,0.00242758770833
56,0.0605,0.060500000000000026,0,0.0,1.0,0,0.0,29.2092233957,229.5431365966797,0.9980136373768682,16.050166666666666,0.0,0.0,0.0,0.00242758770833,0.00242758770833
57,0.0605,0.060500000000000026,0,0.0,1.0,0,0.0,29.2092233957,230.1207275390625,1.00052490234375,15.510166666666667,0.0,0.0,0.0,0.00234591270833,0.00234591270833
58,0.1881,0.18810000000000002,0,0.0,1.0,0,0.0,29.2092233957,229.3877716064453,0.9973381374193274,15.510166666666667,0.0,0.0,0.0,0.007293655875,0.007293655875
59,0.21362,0.2136200000000001,0,0.0,1.0,0,0.0,29.2092233957,227.1485595703125,0.9876024329144022,15.180166666666667,0.0,0.0,0.0,0.00810696800833,0.00810696800833
60,0.0605,0.060500000000000026,0,3.40118969609,1.0,0,0.79077660434,30.0,226.96543884277344,0.9868062558381454,15.180166666666667,0.129076566129,0.0,0.129076566129,0.00229600020833,0.131372566337
61,0.0605,0.060500000000000026,0,0.0,1.0,0,0.0,30.0,220.21746826171875,0.9574672533118207,14.740166666666667,0.0,0.0,0.0,0.00222945020833,0.00222945020833
