slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.1133,0.11329999999999997,0,0.0,0.0,0,0.0,0.0,229.1795196533203,0.9964326941448709,16.635166666666667,0.0,0.0,0.0,0.00471191095833,0.00471191095833
2,0.0737,0.07369999999999997,0,0.0,0.0,0,0.0,0.0,229.27073669433594,0.9968292899753737,16.635166666666667,0.0,0.0,0.0,0.00306502945833,0.00306502945833
3,0.0737,0.07369999999999997,0,0.0,0.0,0,0.0,0.0,230.179931640625,1.0007823114809782,16.340166666666665,0.0,0.0,0.0,0.00301067570833,0.00301067570833
4,0.16742,0.16742000000000004,0,0.0,0.0,0,0.0,0.0,229.208251953125,0.9965576171875,16.340166666666665,0.0,0.0,0.0,0.00683917675833,0.00683917675833
5,0.359846666667,0.3598466666666667,0,0.0,0.0,0,0.0,0.0,229.03382873535156,0.9957992553710937,16.480166666666666,0.0,0.0,0.0,0.0148258326028,0.0148258326028
6,0.0869,0.08689999999999998,0,0.0,0.0,0,0.0,0.0,228.4940185546875,0.9934522545855978,16.480166666666666,0.0,0.0,0.0,0.00358031620833,0.00358031620833
7,0.0737,0.07369999999999997,0,0.0,0.0,0,0.0,0.0,228.88206481933594,0.9951394122579823,16.315166666666666,0.0,0.0,0.0,0.00300606945833,0.00300606945833
8,0.0737,0.07369999999999997,0,0.0,0.0,0,0.0,0.0,229.46388244628906,0.9976690541143003,16.315166666666666,0.0,0.0,0.0,0.00300606945833,0.00300606945833
9,0.0737,0.07369999999999997,0,0.0,0.0,0,0.0,0.0,230.19940185546875,1.0008669645889945,19.685166666666667,0.0,0.0,0.0,0.00362699195833,0.00362699195833
10,0.0737,0.07369999999999997,0,0.0,0.0,0,0.0,0.0,229.83615112304688,0.9992876135784646,19.685166666666667,0.0,0.0,0.0,0.00362699195833,0.00362699195833
11,0.279326666667,0.27932666666666656,0,0.0,0.0,0,0.0,0.0,228.87808227539062,0.9951220968495245,19.950166666666668,0.0,0.0,0.0,0.0139315338861,0.0139315338861
12,0.2299,0.22990000000000008,0,0.0,0.0,0,0.0,0.0,228.379638671875,0.9929549507472826,19.950166666666668,0.0,0.0,0.0,0.0114663582917,0.0114663582917
13,0.12496,0.12496000000000003,0,0.0,0.0,0,0.0,0.0,228.2676544189453,0.9924680626910666,20.020166666666668,0.0,0.0,0.0,0.00625430006667,0.00625430006667
14,0.120706666667,0.12070666666666668,0,0.0,0.0,0,0.0,0.0,228.9799346923828,0.9955649334451426,20.020166666666668,0.0,0.0,0.0,0.00604141896111,0.00604141896111
15,0.164486666667,0.16448666666666664,0,0.0,0.0,0,0.0,0.0,229.15228271484375,0.9963142726732337,21.575166666666668,0.0,0.0,0.0,0.00887206811944,0.00887206811944
16,0.2057,0.20570000000000002,0,0.0,0.0,0,0.0,0.0,228.18751525878906,0.9921196315599524,21.575166666666668,0.0,0.0,0.0,0.0110950294583,0.0110950294583
17,0.0737,0.07369999999999997,0,0.0,0.0,0,0.0,0.0,228.9836883544922,0.9955812537151835,23.010166666666663,0.0,0.0,0.0,0.00423962320833,0.00423962320833
18,0.0737,0.07369999999999997,0,0.0,0.0,0,0.0,0.0,228.45448303222656,0.9932803610096808,23.010166666666663,0.0,0.0,0.0,0.00423962320833,0.00423962320833
19,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,227.61843872070312,0.9896453857421875,21.645166666666668,0.0,0.0,0.0,0.00398812195833,0.00398812195833
20,0.265393333333,0.2653933333333334,0,0.0,1.0,0,0.0,27.2302364325,228.99757385253906,0.995641625445822,21.645166666666668,0.0,0.0,0.0,0.0143612073306,0.0143612073306
21,0.275073333333,0.2750733333333334,0,0.0,1.0,0,0.0,27.2302364325,229.34457397460938,0.9971503216287364,21.360166666666665,0.0,0.0,0.0,0.0146890306139,0.0146890306139
22,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,228.85853576660156,0.9950371120287025,21.360166666666665,0.0,0.0,0.0,0.00393561070833,0.00393561070833
23,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,228.98739624023438,0.9955973749575407,20.605166666666666,0.0,0.0,0.0,0.00379650195833,0.00379650195833
24,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,228.75027465820312,0.9945664115574049,20.605166666666666,0.0,0.0,0.0,0.00379650195833,0.00379650195833
25,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,228.36106872558594,0.9928742118503736,17.71516666666667,0.0,0.0,0.0,0.00326401945833,0.00326401945833
26,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,227.87860107421875,0.9907765264096468,17.71516666666667,0.0,0.0,0.0,0.00326401945833,0.00326401945833
27,0.152166666667,0.15216666666666667,0,0.0,1.0,0,0.0,27.2302364325,228.27890014648438,0.9925169571586278,17.995166666666666,0.0,0.0,0.0,0.00684566131944,0.00684566131944
28,0.3883,0.38830000000000003,0,0.0,1.0,0,0.0,27.2302364325,227.1011505126953,0.9873963065769361,17.995166666666666,0.0,0.0,0.0,0.0174688080417,0.0174688080417
29,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,227.66188049316406,0.9898342630137568,17.925166666666666,0.0,0.0,0.0,0.00330271195833,0.00330271195833
30,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,228.4833526611328,0.9934058811353601,17.925166666666666,0.0,0.0,0.0,0.00330271195833,0.00330271195833
31,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,228.95486450195312,0.9954559326171875,18.200166666666668,0.0,0.0,0.0,0.00335338070833,0.00335338070833
32,0.22506,0.2250600000000001,0,0.0,1.0,0,0.0,27.2302364325,229.28421020507812,0.9968878704568614,18.200166666666668,0.0,0.0,0.0,0.010240323775,0.010240323775
33,0.315406666667,0.3154066666666667,0,0.0,1.0,0,0.0,27.2302364325,229.16253662109375,0.9963588548743206,16.680166666666665,0.0,0.0,0.0,0.0131525894194,0.0131525894194
34,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,229.160888671875,0.9963516898777174,16.680166666666665,0.0,0.0,0.0,0.00307332070833,0.00307332070833
35,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,229.27716064453125,0.9968572201936141,15.900166666666667,0.0,0.0,0.0,0.00292960570833,0.00292960570833
36,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,228.96681213378906,0.9955078788425611,15.900166666666667,0.0,0.0,0.0,0.00292960570833,0.00292960570833
37,0.1529,0.15289999999999995,0,0.0,1.0,0,0.0,27.2302364325,228.76210021972656,0.9946178270422894,15.595166666666668,0.0,0.0,0.0,0.00596125245833,0.00596125245833
38,0.1793,0.17930000000000007,0,0.0,1.0,0,0.0,27.2302364325,229.14004516601562,0.9962610659391984,15.595166666666668,0.0,0.0,0.0,0.00699053345833,0.00699053345833
39,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,229.09840393066406,0.9960800170898437,15.285166666666665,0.0,0.0,0.0,0.00281629195833,0.00281629195833
40,0.19866,0.19866000000000006,0,0.0,1.0,0,0.0,27.2302364325,230.0334930419922,1.000145621921705,15.285166666666665,0.0,0.0,0.0,0.007591378025,0.007591378025
41,0.157006666667,0.1570066666666667,0,0.0,1.0,0,0.0,27.2302364325,229.90377807617188,0.9995816438094429,16.325166666666668,0.0,0.0,0.0,0.00640790000278,0.00640790000278
42,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,229.74073791503906,0.9988727735436481,16.325166666666668,0.0,0.0,0.0,0.00300791195833,0.00300791195833
43,0.0737,0.07369999999999997,0,0.0,1.0,0,0.0,27.2302364325,225.15809631347656,0.9789482448412025,15.130166666666666,0.0,0.0,0.0,0.00278773320833,0.00278773320833
44,0.201446666667,0.20144666666666666,0,0.0,1.0,0,0.0,27.2302364325,225.99900817871094,0.9826043833856998,15.130166666666666,0.0,0.0,0.0,0.00761980410278,0.00761980410278
45,3.85099333333,0.15099333333333337,0,0.0,1.0,0,0.0,27.2302364325,223.3415069580078,0.9710500302522079,14.445166666666665,0.0,0.0,0.0,0.00545280966389,0.00545280966389
46,3.76966666667,0.06966666666666671,0,0.0,1.0,0,0.0,27.2302364325,226.52476501464844,0.9848902826723845,14.445166666666665,0.0,0.0,0.0,0.00251586652778,0.00251586652778
47,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,27.2302364325,225.5471649169922,0.9806398474651834,15.175166666666668,0.0,0.0,0.0,0.00275429275,0.00275429275
48,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,27.2302364325,226.05935668945312,0.9828667682150136,15.175166666666668,0.0,0.0,0.0,0.00275429275,0.00275429275
49,0.16808,0.16808,0,0.0,1.0,0,0.0,27.2302364325,229.70989990234375,0.9987386952275815,17.625166666666665,0.0,0.0,0.0,0.00740609503333,0.00740609503333
50,0.2772,0.2771999999999999,0,0.0,1.0,0,0.0,27.2302364325,229.525146484375,0.9979354194972826,17.625166666666665,0.0,0.0,0.0,0.0122142405,0.0122142405
51,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,27.2302364325,229.66697692871094,0.9985520736030911,16.445166666666665,0.0,0.0,0.0,0.00298479775,0.00298479775
52,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,27.2302364325,229.67138671875,0.9985712466032609,16.445166666666665,0.0,0.0,0.0,0.00298479775,0.00298479775
53,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,27.2302364325,229.62930297851562,0.9983882738196331,15.865166666666667,0.0,0.0,0.0,0.00287952775,0.00287952775
54,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,27.2302364325,229.63671875,0.9984205163043478,15.865166666666667,0.0,0.0,0.0,0.00287952775,0.00287952775
55,0.209,0.209,0,0.0,1.0,0,0.0,27.2302364325,229.50440979003906,0.9978452599566916,16.050166666666666,0.0,0.0,0.0,0.00838621208333,0.00838621208333
56,0.23628,0.2362799999999999,0,0.0,1.0,0,0.0,27.2302364325,229.5515899658203,0.9980503911557405,16.050166666666666,0.0,0.0,0.0,0.00948083345,0.00948083345
57,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,27.2302364325,229.77578735351562,0.9990251624065897,15.510166666666667,0.0,0.0,0.0,0.00281509525,0.00281509525
58,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,27.2302364325,229.69473266601562,0.9986727507218071,15.510166666666667,0.0,0.0,0.0,0.00281509525,0.00281509525
59,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,27.2302364325,226.02337646484375,0.9827103324558424,15.180166666666667,0.0,0.0,0.0,0.00275520025,0.00275520025
60,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,27.2302364325,226.84042358398438,0.9862627112347147,15.180166666666667,0.0,0.0,0.0,0.00275520025,0.00275520025
61,3.7726,0.07260000000000004,0,3.7,1.0,0,0.86025,28.0904864325,222.16224670410156,0.9659228117569633,14.740166666666667,0.136346541667,0.0,0.136346541667,0.00267534025,0.139021881917
62,1.83897646566,0.07260000000000004,0,3.7,1.0,0,0.86025,28.9507364325,223.05506896972656,0.9698046476944633,14.740166666666667,0.136346541667,0.0,0.136346541667,0.00267534025,0.139021881917
63,0.0726,0.07260000000000004,0,0.812961580582,1.0,0,0.189013567485,29.13975,223.853515625,0.9732761548913044,15.015166666666667,0.0305168840651,0.0,0.0305168840651,0.00272525275,0.0332421368151
64,0.2772,0.2771999999999999,0,3.7,1.0,0,0.86025,30.0,223.9893341064453,0.9738666700280231,15.015166666666667,0.138890291667,0.0,0.138890291667,0.0104055105,0.149295802167
65,0.16808,0.16807999999999998,0,0.0,1.0,0,0.0,30.0,229.70843505859375,0.9987323263417119,16.720166666666664,0.0,0.0,0.0,0.00702581403333,0.00702581403333
66,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,30.0,229.6928253173828,0.9986644579016644,16.720166666666664,0.0,0.0,0.0,0.00303471025,0.00303471025
67,3.7726,0.07260000000000004,0,0.0,1.0,0,0.0,30.0,222.89907836914062,0.9691264276919158,14.485166666666665,0.0,0.0,0.0,0.00262905775,0.00262905775
68,3.82716,0.12716000000000002,0,0.0,1.0,0,0.0,30.0,222.49916076660156,0.9673876555069633,14.485166666666665,0.0,0.0,0.0,0.00460483448333,0.00460483448333
69,3.9772,0.2771999999999999,0,0.0,1.0,0,0.0,30.0,223.49069213867188,0.9716986614724864,14.560166666666666,0.0,0.0,0.0,0.0100901955,0.0100901955
70,3.81352,0.11352000000000005,0,0.0,1.0,0,0.0,30.0,223.46678161621094,0.971594702679178,14.560166666666666,0.0,0.0,0.0,0.0041321753,0.0041321753
71,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,30.0,230.0665740966797,1.0002894525942596,15.805166666666667,0.0,0.0,0.0,0.00286863775,0.00286863775
72,0.0726,0.07260000000000004,0,0.0,1.0,0,0.0,30.0,228.84347534179688,0.994971631920856,15.805166666666667,0.0,0.0,0.0,0.00286863775,0.00286863775
73,0.23628,0.23628,0,0.0,1.0,0,0.0,30.0,229.43609619140625,0.997548244310462,17.810166666666667,0.0,0.0,0.0,0.01052046545,0.01052046545
