slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.133833333333,0.13383333333333336,0,0.0,0.0,0,0.0,0.0,228.85556030273438,0.9950241752292799,16.635166666666667,0.0,0.0,0.0,0.00556584951389,0.00556584951389
2,0.2431,0.2431000000000001,0,0.0,0.0,0,0.0,0.0,229.04364013671875,0.9958419136379076,16.635166666666667,0.0,0.0,0.0,0.0101100225417,0.0101100225417
3,0.0792,0.0792,0,0.0,0.0,0,0.0,0.0,230.17373657226562,1.000755376401155,16.340166666666665,0.0,0.0,0.0,0.003235353,0.003235353
4,0.0792,0.0792,0,0.0,0.0,0,0.0,0.0,228.85598754882812,0.9950260328209919,16.340166666666665,0.0,0.0,0.0,0.003235353,0.003235353
5,0.0792,0.0792,0,0.0,0.0,0,0.0,0.0,229.02713012695312,0.9957701309867527,16.480166666666666,0.0,0.0,0.0,0.003263073,0.003263073
6,0.221246666667,0.22124666666666673,0,0.0,0.0,0,0.0,0.0,228.125,0.9918478260869565,16.480166666666666,0.0,0.0,0.0,0.00911545485278,0.00911545485278
7,0.155686666667,0.15568666666666672,0,0.0,0.0,0,0.0,0.0,228.7891845703125,0.9947355850883152,16.315166666666666,0.0,0.0,0.0,0.00635013478611,0.00635013478611
8,0.0792,0.0792,0,0.0,0.0,0,0.0,0.0,229.58480834960938,0.9981948189113451,16.315166666666666,0.0,0.0,0.0,0.003230403,0.003230403
9,0.0792,0.0792,0,0.0,0.0,0,0.0,0.0,230.31687927246094,1.0013777359672216,19.685166666666667,0.0,0.0,0.0,0.003897663,0.003897663
10,0.0792,0.0792,0,0.0,0.0,0,0.0,0.0,229.87747192382812,0.9994672692340353,19.685166666666667,0.0,0.0,0.0,0.003897663,0.003897663
11,0.21032,0.21032000000000003,0,0.0,0.0,0,0.0,0.0,228.50953674316406,0.9935197249702785,19.950166666666668,0.0,0.0,0.0,0.0104897976333,0.0104897976333
12,0.166613333333,0.16661333333333342,0,0.0,1.0,0,0.0,23.8492896744,227.8011016845703,0.9904395725416101,19.950166666666668,0.0,0.0,0.0,0.00830990942222,0.00830990942222
13,0.0792,0.0792,0,0.0,1.0,0,0.0,23.8492896744,227.573486328125,0.9894499405570653,20.020166666666668,0.0,0.0,0.0,0.003963993,0.003963993
14,0.0792,0.0792,0,0.0,1.0,0,0.0,23.8492896744,228.5505828857422,0.9936981864597486,20.020166666666668,0.0,0.0,0.0,0.003963993,0.003963993
15,0.0792,0.0792,0,0.0,1.0,0,0.0,23.8492896744,228.77976989746094,0.994694651728091,21.575166666666668,0.0,0.0,0.0,0.004271883,0.004271883
16,0.199393333333,0.19939333333333337,0,0.0,1.0,0,0.0,23.8492896744,227.4412384033203,0.9888749495796535,21.575166666666668,0.0,0.0,0.0,0.0107548609972,0.0107548609972
17,0.17754,0.17754000000000006,0,0.0,1.0,0,0.0,23.8492896744,228.72186279296875,0.9944428817085598,23.010166666666663,0.0,0.0,0.0,0.010213062475,0.010213062475
18,0.0792,0.0792,0,0.0,1.0,0,0.0,23.8492896744,228.13458251953125,0.9918894892153532,23.010166666666663,0.0,0.0,0.0,0.004556013,0.004556013
19,0.0792,0.0792,0,0.0,1.0,0,0.0,23.8492896744,227.13450622558594,0.9875413314155911,21.645166666666668,0.0,0.0,0.0,0.004285743,0.004285743
20,0.14476,0.14476000000000003,0,0.0,1.0,0,0.0,23.8492896744,228.5802764892578,0.9938272890837296,21.645166666666668,0.0,0.0,0.0,0.00783338581667,0.00783338581667
21,0.232173333333,0.2321733333333334,0,0.0,1.0,0,0.0,23.8492896744,229.02279663085938,0.9957512896993886,21.360166666666665,0.0,0.0,0.0,0.0123981527389,0.0123981527389
22,0.0792,0.0792,0,0.0,1.0,0,0.0,23.8492896744,228.41378784179688,0.9931034253991169,21.360166666666665,0.0,0.0,0.0,0.004229313,0.004229313
23,0.0792,0.0792,0,0.0,1.0,0,0.0,23.8492896744,228.53005981445312,0.9936089557150136,20.605166666666666,0.0,0.0,0.0,0.004079823,0.004079823
24,0.29678,0.29678,0,0.0,1.0,0,0.0,23.8492896744,228.17662048339844,0.9920722629712976,20.605166666666666,0.0,0.0,0.0,0.0152880034083,0.0152880034083
25,0.464933333333,0.46493333333333325,0,0.0,1.0,0,0.0,23.8492896744,227.7303466796875,0.9901319420855978,17.71516666666667,0.0,0.0,0.0,0.0205909287222,0.0205909287222
26,0.335426666667,0.3354266666666667,0,0.0,1.0,0,0.0,23.8492896744,227.14370727539062,0.9875813359799592,17.71516666666667,0.0,0.0,0.0,0.0148553482611,0.0148553482611
27,0.49126,0.49126,0,0.0,1.0,0,0.0,23.8492896744,227.69300842285156,0.989969601838485,17.995166666666666,0.0,0.0,0.0,0.0221007639417,0.0221007639417
28,0.522573333333,0.5225733333333333,0,0.0,1.0,0,0.0,23.8492896744,226.23130798339844,0.9836143825365149,17.995166666666666,0.0,0.0,0.0,0.0235094855722,0.0235094855722
