slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.5526885986328,0.9980551678201427,15.822000000000001,0.0,0.0,0.0,0.00253152,0.00253152
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.14683532714844,0.9962905883789063,15.822000000000001,0.0,0.0,0.0,0.00253152,0.00253152
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.7489471435547,0.9989084658415421,15.832,0.0,0.0,0.0,0.00253312,0.00253312
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.26901245117188,0.9968217932659647,15.832,0.0,0.0,0.0,0.00253312,0.00253312
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.24143981933594,0.9923540861710258,15.782,0.0,0.0,0.0,0.00252512,0.00252512
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.6458740234375,0.9941124957540761,15.782,0.0,0.0,0.0,0.00252512,0.00252512
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.22406005859375,0.9966263480808424,15.747000000000002,0.0,0.0,0.0,0.00251952,0.00251952
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.31536865234375,0.9970233419667119,15.747000000000002,0.0,0.0,0.0,0.00251952,0.00251952
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.47227478027344,0.997705542522928,17.817000000000004,0.0,0.0,0.0,0.00285072,0.00285072
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,230.09471130371094,1.000411788277004,17.817000000000004,0.0,0.0,0.0,0.00285072,0.00285072
11,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,24.4103835313,230.89918518066406,1.003909500785496,18.122000000000003,0.0,0.0,0.0,0.00289952,0.00289952
12,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,24.4103835313,230.23663330078125,1.0010288404381793,18.122000000000003,0.0,0.0,0.0,0.00289952,0.00289952
13,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,24.4103835313,229.41604614257812,0.9974610701851223,17.712000000000003,0.0,0.0,0.0,0.00283392,0.00283392
14,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,24.4103835313,228.83726501464844,0.9949446304984715,17.712000000000003,0.0,0.0,0.0,0.00283392,0.00283392
15,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,24.4103835313,228.7968292236328,0.9947688227114471,17.991999999999997,0.0,0.0,0.0,0.00287872,0.00287872
16,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,24.4103835313,228.5729217529297,0.9937953119692595,17.991999999999997,0.0,0.0,0.0,0.00287872,0.00287872
17,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,24.4103835313,229.13014221191406,0.9962180096170177,19.227000000000004,0.0,0.0,0.0,0.00307632,0.00307632
18,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,24.4103835313,226.0557098388672,0.9828509123429008,19.227000000000004,0.0,0.0,0.0,0.00307632,0.00307632
19,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,24.4103835313,226.52822875976562,0.9849053424337636,21.852,0.0,0.0,0.0,0.00349632,0.00349632
