slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.378,0.378,0,0.0,0.0,0,0.0,0.0,226.937744140625,0.9866858440896739,16.159333333333336,0.0,0.0,0.0,0.00509019,0.00509019
2,0.402,0.40199999999999997,0,0.0,0.0,0,0.0,0.0,227.53948974609375,0.9893021293308424,16.159333333333336,0.0,0.0,0.0,0.00541337666667,0.00541337666667
3,0.4916,0.4915999999999999,0,0.0,0.0,0,0.0,0.0,227.1887969970703,0.9877773782481318,16.159333333333336,0.0,0.0,0.0,0.00661994022222,0.00661994022222
4,0.6116,0.6115999999999999,0,0.0,0.0,0,0.0,0.0,228.02536010742188,0.9914146091627039,16.159333333333336,0.0,0.0,0.0,0.00823587355556,0.00823587355556
5,1.9134,1.9134,0,0.0,0.0,0,0.0,0.0,226.68385314941406,0.9855819702148437,16.159333333333336,0.0,0.0,0.0,0.025766057,0.025766057
6,2.833,2.833,0,0.0,0.0,0,0.0,0.0,226.8938446044922,0.9864949765412704,16.159333333333336,0.0,0.0,0.0,0.0381494927778,0.0381494927778
7,2.7482,2.7481999999999998,0,0.0,0.0,0,0.0,0.0,225.478759765625,0.980342433763587,16.199333333333335,0.0,0.0,0.0,0.0370991732222,0.0370991732222
8,2.684,2.684,0,0.0,0.0,0,0.0,0.0,225.1614990234375,0.978963039232337,16.199333333333335,0.0,0.0,0.0,0.0362325088889,0.0362325088889
9,2.648,2.648,0,0.0,0.0,0,0.0,0.0,225.8952178955078,0.9821531212848166,16.199333333333335,0.0,0.0,0.0,0.0357465288889,0.0357465288889
10,2.07,2.07,0,0.0,0.0,0,0.0,0.0,227.47625732421875,0.9890272057574728,16.199333333333335,0.0,0.0,0.0,0.02794385,0.02794385
11,0.334,0.334,0,0.0,0.0,0,0.0,0.0,229.73110961914062,0.998830911387568,16.199333333333335,0.0,0.0,0.0,0.00450881444444,0.00450881444444
12,0.327,0.327,0,0.0,0.0,0,0.0,0.0,229.01258850097656,0.995706906525985,16.199333333333335,0.0,0.0,0.0,0.00441431833333,0.00441431833333
13,0.3252,0.3252,0,0.0,0.0,0,0.0,0.0,228.9840087890625,0.9955826469089674,16.169333333333334,0.0,0.0,0.0,0.00438188933333,0.00438188933333
14,0.43,0.43,0,0.0,0.0,0,0.0,0.0,229.0904998779297,0.9960456516431726,16.169333333333334,0.0,0.0,0.0,0.00579401111111,0.00579401111111
15,0.43,0.43,0,0.0,0.0,0,0.0,0.0,227.63352966308594,0.9897109985351562,16.169333333333334,0.0,0.0,0.0,0.00579401111111,0.00579401111111
16,0.43,0.43,0,0.0,0.0,0,0.0,0.0,228.0748748779297,0.9916298907736073,16.169333333333334,0.0,0.0,0.0,0.00579401111111,0.00579401111111
17,0.43,0.43,0,0.0,0.0,0,0.0,0.0,228.13058471679688,0.9918721074643342,16.169333333333334,0.0,0.0,0.0,0.00579401111111,0.00579401111111
18,0.43,0.43,0,0.0,0.0,0,0.0,0.0,228.22781372070312,0.9922948422639266,16.169333333333334,0.0,0.0,0.0,0.00579401111111,0.00579401111111
19,0.574,0.574,0,0.0,0.0,0,0.0,0.0,229.16700744628906,0.996378293244735,16.124333333333336,0.0,0.0,0.0,0.00771280611111,0.00771280611111
20,0.5404,0.5404,0,0.0,0.0,0,0.0,0.0,228.74960327148438,0.9945634924847147,16.124333333333336,0.0,0.0,0.0,0.00726132477778,0.00726132477778
21,0.512,0.512,0,0.0,0.0,0,0.0,0.0,228.23373413085938,0.9923205831776495,16.124333333333336,0.0,0.0,0.0,0.00687971555556,0.00687971555556
22,0.528,0.528,0,0.0,0.0,0,0.0,0.0,228.7978973388672,0.9947734666907269,16.124333333333336,0.0,0.0,0.0,0.00709470666667,0.00709470666667
23,0.4632,0.46319999999999995,0,0.0,0.0,0,0.0,0.0,229.91058349609375,0.9996112325917119,16.124333333333336,0.0,0.0,0.0,0.00622399266667,0.00622399266667
24,0.414,0.41400000000000003,0,0.0,0.0,0,0.0,0.0,229.02606201171875,0.9957654870074728,16.124333333333336,0.0,0.0,0.0,0.005562895,0.005562895
25,0.498,0.49800000000000005,0,0.0,0.0,0,0.0,0.0,227.57264709472656,0.9894462917162025,18.344333333333335,0.0,0.0,0.0,0.00761289833333,0.00761289833333
26,0.502,0.502,0,0.0,0.0,0,0.0,0.0,227.17950439453125,0.9877369756283967,18.344333333333335,0.0,0.0,0.0,0.00767404611111,0.00767404611111
27,0.502,0.502,0,0.0,0.0,0,0.0,0.0,225.06878662109375,0.9785599418308424,18.344333333333335,0.0,0.0,0.0,0.00767404611111,0.00767404611111
28,0.493,0.493,0,0.0,0.0,0,0.0,0.0,226.29049682617188,0.9838717253311821,18.344333333333335,0.0,0.0,0.0,0.00753646361111,0.00753646361111
29,0.4752,0.47519999999999996,0,0.0,0.0,0,0.0,0.0,227.65176391601562,0.9897902778957202,18.344333333333335,0.0,0.0,0.0,0.007264356,0.007264356
30,0.4384,0.4384,0,0.0,0.0,0,0.0,0.0,229.7546844482422,0.9989334106445312,18.344333333333335,0.0,0.0,0.0,0.00670179644444,0.00670179644444
31,0.42,0.42000000000000004,0,0.0,0.0,0,0.0,0.0,230.54708862304688,1.0023786461871602,17.749333333333336,0.0,0.0,0.0,0.00621226666667,0.00621226666667
32,0.468,0.46799999999999997,0,0.0,0.0,0,0.0,0.0,231.130615234375,1.0049157184103261,17.749333333333336,0.0,0.0,0.0,0.00692224,0.00692224
33,0.568,0.5680000000000001,0,0.0,0.0,0,0.0,0.0,230.34097290039062,1.0014824908712636,17.749333333333336,0.0,0.0,0.0,0.00840135111111,0.00840135111111
34,0.824,0.8240000000000001,0,0.0,0.0,0,0.0,0.0,229.0920867919922,0.9960525512695313,17.749333333333336,0.0,0.0,0.0,0.0121878755556,0.0121878755556
35,0.902,0.9019999999999999,0,0.0,0.0,0,0.0,0.0,229.16001892089844,0.9963479083517324,17.749333333333336,0.0,0.0,0.0,0.0133415822222,0.0133415822222
36,0.828,0.828,0,0.0,0.0,0,0.0,0.0,229.1576385498047,0.9963375589121943,17.749333333333336,0.0,0.0,0.0,0.01224704,0.01224704
37,0.9288,0.9288000000000001,0,0.0,0.0,0,0.0,0.0,230.0963134765625,1.000418754245924,18.574333333333335,0.0,0.0,0.0,0.014376534,0.014376534
38,1.029,1.029,0,0.0,0.0,0,0.0,0.0,228.89169311523438,0.9951812744140625,18.574333333333335,0.0,0.0,0.0,0.0159274908333,0.0159274908333
39,0.9926,0.9926,0,0.0,0.0,0,0.0,0.0,227.8548126220703,0.9906730983568275,18.574333333333335,0.0,0.0,0.0,0.0153640693889,0.0153640693889
40,0.879,0.8789999999999999,0,0.0,0.0,0,0.0,0.0,227.74374389648438,0.9901901908542798,18.574333333333335,0.0,0.0,0.0,0.0136056991667,0.0136056991667
41,1.015,1.015,0,0.0,0.0,0,0.0,0.0,228.6997833251953,0.9943468840225883,18.574333333333335,0.0,0.0,0.0,0.0157107902778,0.0157107902778
42,0.8624,0.8624,0,0.0,0.0,0,0.0,0.0,229.67605590820312,0.9985915474269701,18.574333333333335,0.0,0.0,0.0,0.0133487542222,0.0133487542222
43,0.9838,0.9837999999999999,0,0.0,0.0,0,0.0,0.0,229.6813507080078,0.9986145682956862,18.869333333333334,0.0,0.0,0.0,0.0154697084444,0.0154697084444
44,1.1072,1.1072,0,0.0,0.0,0,0.0,0.0,229.24404907226562,0.9967132568359375,18.869333333333334,0.0,0.0,0.0,0.0174101048889,0.0174101048889
45,1.0468,1.0468,0,0.0,0.0,0,0.0,0.0,228.4813690185547,0.9933972566024117,18.869333333333334,0.0,0.0,0.0,0.0164603484444,0.0164603484444
46,2.1382,2.1382000000000003,0,0.0,0.0,0,0.0,0.0,227.23214721679688,0.9879658574643342,18.869333333333334,0.0,0.0,0.0,0.0336220071111,0.0336220071111
47,0.9606,0.9606,0,0.0,0.0,0,0.0,0.0,228.49742126464844,0.9934670489767323,18.869333333333334,0.0,0.0,0.0,0.0151049013333,0.0151049013333
48,1.0774,1.0774,0,0.0,0.0,0,0.0,0.0,226.8438262939453,0.9862775056258491,18.869333333333334,0.0,0.0,0.0,0.0169415164444,0.0169415164444
49,1.5236,1.5236,0,0.0,0.0,0,0.0,0.0,229.62503051757812,0.9983696979025136,19.014333333333333,0.0,0.0,0.0,0.0241418652222,0.0241418652222
50,3.159,3.159,0,0.0,0.0,0,0.0,0.0,229.1815948486328,0.9964417167331862,19.014333333333333,0.0,0.0,0.0,0.0500552325,0.0500552325
51,3.27,3.2700000000000005,0,0.0,0.0,0,0.0,0.0,228.43650817871094,0.9932022094726562,19.014333333333333,0.0,0.0,0.0,0.0518140583333,0.0518140583333
52,4.7432,4.7432,0,0.0,0.0,0,0.0,0.0,225.62448120117188,0.9809760052224864,19.014333333333333,0.0,0.0,0.0,0.0751573215556,0.0751573215556
53,5.71,5.71,0,0.0,0.0,0,0.0,0.0,225.4999542236328,0.9804345835810122,19.014333333333333,0.0,0.0,0.0,0.0904765361111,0.0904765361111
54,3.771,3.771,0,0.0,0.0,0,0.0,0.0,226.78713989257812,0.9860310430112093,19.014333333333333,0.0,0.0,0.0,0.0597525425,0.0597525425
55,2.8296,2.8296,0,0.0,0.0,0,0.0,0.0,228.2021484375,0.992183254076087,18.734333333333332,0.0,0.0,0.0,0.044175558,0.044175558
56,1.5172,1.5172,0,0.0,0.0,0,0.0,0.0,227.63336181640625,0.9897102687669836,18.734333333333332,0.0,0.0,0.0,0.0236864421111,0.0236864421111
57,1.4862,1.4862000000000002,0,0.0,0.0,0,0.0,0.0,226.02418518066406,0.9827138486115828,18.734333333333332,0.0,0.0,0.0,0.0232024718333,0.0232024718333
58,1.467,1.467,0,0.0,0.0,0,0.0,0.0,224.76565551757812,0.9772419805112093,18.734333333333332,0.0,0.0,0.0,0.0229027225,0.0229027225
59,1.381,1.3810000000000002,0,0.0,0.0,0,0.0,0.0,225.93704223632812,0.9823349662449049,18.734333333333332,0.0,0.0,0.0,0.0215600952778,0.0215600952778
60,1.4856,1.4855999999999998,0,0.0,0.0,0,0.0,0.0,226.42022705078125,0.9844357697860054,18.734333333333332,0.0,0.0,0.0,0.0231931046667,0.0231931046667
61,1.424,1.424,0,0.0,0.0,0,0.0,0.0,227.09713745117188,0.9873788584833559,18.729333333333336,0.0,0.0,0.0,0.0222254755556,0.0222254755556
62,1.317,1.317,0,0.0,0.0,0,0.0,0.0,227.0033416748047,0.9869710507600203,18.729333333333336,0.0,0.0,0.0,0.0205554433333,0.0205554433333
63,1.3246,1.3246,0,0.0,0.0,0,0.0,0.0,226.30287170410156,0.9839255291482677,18.729333333333336,0.0,0.0,0.0,0.0206740624444,0.0206740624444
64,1.2922,1.2922,0,0.0,0.0,0,0.0,0.0,226.55470275878906,0.9850204467773438,18.729333333333336,0.0,0.0,0.0,0.0201683704444,0.0201683704444
65,1.258,1.2580000000000002,0,0.0,0.0,0,0.0,0.0,228.1001739501953,0.9917398867399796,18.729333333333336,0.0,0.0,0.0,0.0196345844444,0.0196345844444
66,1.4084,1.4084,0,0.0,0.0,0,0.0,0.0,229.00482177734375,0.9956731381623641,18.729333333333336,0.0,0.0,0.0,0.0219819942222,0.0219819942222
67,1.439,1.439,0,0.0,0.0,0,0.0,0.0,228.0728759765625,0.9916211998980978,19.469333333333335,0.0,0.0,0.0,0.0233469755556,0.0233469755556
68,1.3664,1.3664,0,0.0,0.0,0,0.0,0.0,227.53924560546875,0.9893010678498642,19.469333333333335,0.0,0.0,0.0,0.0221690808889,0.0221690808889
69,1.3958,1.3958,0,0.0,0.0,0,0.0,0.0,226.3702392578125,0.9842184315557065,19.469333333333335,0.0,0.0,0.0,0.0226460795556,0.0226460795556
70,1.232,1.232,0,0.0,0.0,0,0.0,0.0,226.51168823242188,0.9848334270974864,19.469333333333335,0.0,0.0,0.0,0.0199885155556,0.0199885155556
71,1.2524,1.2524000000000002,0,0.0,0.0,0,0.0,0.0,227.1021728515625,0.9874007515285326,19.469333333333335,0.0,0.0,0.0,0.0203194942222,0.0203194942222
72,1.2244,1.2244,0,0.0,0.0,0,0.0,0.0,225.54908752441406,0.9806482066278872,19.469333333333335,0.0,0.0,0.0,0.0198652097778,0.0198652097778
73,1.1634,1.1634,0,0.0,0.0,0,0.0,0.0,226.9064178466797,0.9865496428116508,26.944333333333336,0.0,0.0,0.0,0.0261225311667,0.0261225311667
74,1.318,1.318,0,0.0,0.0,0,0.0,0.0,226.3087615966797,0.9839511373768682,26.944333333333336,0.0,0.0,0.0,0.0295938594444,0.0295938594444
75,1.5378,1.5378,0,0.0,0.0,0,0.0,0.0,227.83615112304688,0.9905919614045516,26.944333333333336,0.0,0.0,0.0,0.0345291631667,0.0345291631667
76,1.137,1.137,0,0.0,0.0,0,0.0,0.0,225.8885040283203,0.9821239305579144,26.944333333333336,0.0,0.0,0.0,0.0255297558333,0.0255297558333
77,1.353,1.3530000000000002,0,0.0,0.0,0,0.0,0.0,224.8456573486328,0.9775898145592731,26.944333333333336,0.0,0.0,0.0,0.0303797358333,0.0303797358333
78,1.4476,1.4476,0,0.0,0.0,0,0.0,0.0,224.92385864257812,0.9779298201851223,26.944333333333336,0.0,0.0,0.0,0.0325038474444,0.0325038474444
79,1.521,1.5210000000000001,0,0.0,0.0,0,0.0,0.0,223.4664306640625,0.9715931768002717,25.464333333333336,0.0,0.0,0.0,0.0322760425,0.0322760425
80,1.4112,1.4112,0,0.0,0.0,0,0.0,0.0,224.0399627685547,0.97408679464589,25.464333333333336,0.0,0.0,0.0,0.029946056,0.029946056
81,1.345,1.3450000000000002,0,0.0,0.0,0,0.0,0.0,225.75672912597656,0.981550996199898,25.464333333333336,0.0,0.0,0.0,0.0285412736111,0.0285412736111
82,1.189,1.189,0,0.0,0.0,0,0.0,0.0,227.83189392089844,0.9905734518299932,25.464333333333336,0.0,0.0,0.0,0.0252309102778,0.0252309102778
83,1.2048,1.2048,0,0.0,0.0,0,0.0,0.0,225.45664978027344,0.9802463033924932,25.464333333333336,0.0,0.0,0.0,0.0255661906667,0.0255661906667
84,1.144,1.144,0,0.0,0.0,0,0.0,0.0,225.95001220703125,0.982391357421875,25.464333333333336,0.0,0.0,0.0,0.0242759977778,0.0242759977778
85,1.053,1.053,0,0.0,0.0,0,0.0,0.0,226.46609497070312,0.9846351955247962,23.269333333333336,0.0,0.0,0.0,0.02041884,0.02041884
86,0.8274,0.8273999999999999,0,0.0,0.0,0,0.0,0.0,226.70127868652344,0.9856577334196671,23.269333333333336,0.0,0.0,0.0,0.0160442053333,0.0160442053333
87,0.7124,0.7123999999999999,0,0.0,0.0,0,0.0,0.0,226.10675048828125,0.9830728282099185,23.269333333333336,0.0,0.0,0.0,0.0138142275556,0.0138142275556
88,0.685,0.685,0,0.0,0.0,0,0.0,0.0,227.78659057617188,0.9903764807659646,23.269333333333336,0.0,0.0,0.0,0.0132829111111,0.0132829111111
89,1.147,1.1469999999999998,0,0.0,0.0,0,0.0,0.0,226.65463256835938,0.9854549242102582,23.269333333333336,0.0,0.0,0.0,0.0222416044444,0.0222416044444
90,2.8994,2.8993999999999995,0,0.0,0.0,0,0.0,0.0,223.89439392089844,0.9734538866126019,23.269333333333336,0.0,0.0,0.0,0.0562225875556,0.0562225875556
91,2.7722,2.7721999999999998,0,0.0,0.0,0,0.0,0.0,222.5760955810547,0.9677221547002378,22.144333333333336,0.0,0.0,0.0,0.0511571007222,0.0511571007222
92,2.771,2.771,0,0.0,0.0,0,0.0,0.0,221.18325805664062,0.9616663393766983,22.144333333333336,0.0,0.0,0.0,0.0511349563889,0.0511349563889
93,0.5688,0.5688000000000001,0,0.0,0.0,0,0.0,0.0,222.36102294921875,0.9667870563009511,22.144333333333336,0.0,0.0,0.0,0.010496414,0.010496414
94,0.6582,0.6582,0,0.0,0.0,0,0.0,0.0,223.06289672851562,0.9698386814283289,22.144333333333336,0.0,0.0,0.0,0.0121461668333,0.0121461668333
95,2.5292,2.5292000000000003,0,0.0,0.0,0,0.0,0.0,223.03929138183594,0.9697360494862433,22.144333333333336,0.0,0.0,0.0,0.0466728732222,0.0466728732222
96,2.919,2.919,0,0.0,0.0,0,0.0,0.0,223.55165100097656,0.9719637000042459,22.144333333333336,0.0,0.0,0.0,0.0538660908333,0.0538660908333
97,2.9546,2.9546,0,0.0,0.0,0,0.0,0.0,224.10108947753906,0.9743525629458221,21.824333333333335,0.0,0.0,0.0,0.0537351460556,0.0537351460556
98,2.9408,2.9408000000000003,0,0.0,0.0,0,0.0,0.0,224.8672332763672,0.9776836229407269,21.824333333333335,0.0,0.0,0.0,0.0534841662222,0.0534841662222
