slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.341133333333,0.34113333333333334,0,0.0,0.0,0,0.0,0.0,225.1793670654297,0.9790407263714335,17.680750000000003,0.0,0.0,0.0,0.0150787329583,0.0150787329583
2,0.236466666667,0.23646666666666674,0,0.0,0.0,0,0.0,0.0,224.3670196533203,0.9755087811013926,17.680750000000003,0.0,0.0,0.0,0.0104522700417,0.0104522700417
3,0.2806,0.28059999999999996,0,0.0,0.0,0,0.0,0.0,225.54885864257812,0.9806472114894701,18.015750000000004,0.0,0.0,0.0,0.012638048625,0.012638048625
4,0.304466666667,0.3044666666666666,0,0.0,0.0,0,0.0,0.0,226.2807159423828,0.9838291997494905,18.015750000000004,0.0,0.0,0.0,0.013712988375,0.013712988375
5,0.4454,0.4454000000000001,0,0.0,0.0,0,0.0,0.0,226.67691040039062,0.9855517843495245,17.94575,0.0,0.0,0.0,0.019982592625,0.019982592625
6,0.330866666667,0.3308666666666667,0,0.0,0.0,0,0.0,0.0,228.50816345214844,0.9935137541397758,17.94575,0.0,0.0,0.0,0.0148441262083,0.0148441262083
7,0.4974,0.4974000000000002,0,0.0,0.0,0,0.0,0.0,226.10348510742188,0.9830586309018342,17.750750000000004,0.0,0.0,0.0,0.022073057625,0.022073057625
8,0.384,0.38400000000000006,0,0.0,0.0,0,0.0,0.0,227.81199645996094,0.9904869411302649,17.750750000000004,0.0,0.0,0.0,0.01704072,0.01704072
9,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.5944061279297,0.9938887222953464,23.665750000000003,0.0,0.0,0.0,0.0040231775,0.0040231775
10,0.158533333333,0.15853333333333333,0,0.0,0.0,0,0.0,0.0,226.0562286376953,0.9828531679899796,23.665750000000003,0.0,0.0,0.0,0.00937952558333,0.00937952558333
11,0.262,0.262,0,0.0,0.0,0,0.0,0.0,221.9496612548828,0.9649985271951427,23.55575,0.0,0.0,0.0,0.01542901625,0.01542901625
