slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,4.07486666667,0.37486666666666657,0,0.0,0.0,0,0.0,0.0,226.56582641601562,0.9850688105044157,17.680750000000003,0.0,0.0,0.0,0.0165698095417,0.0165698095417
2,4.1122,0.41219999999999996,0,0.0,0.0,0,0.0,0.0,227.512939453125,0.9891866932744565,17.680750000000003,0.0,0.0,0.0,0.018220012875,0.018220012875
3,4.1018,0.4018,0,0.0,0.0,0,0.0,0.0,226.90512084960938,0.9865440036939538,18.015750000000004,0.0,0.0,0.0,0.018096820875,0.018096820875
4,3.986,0.2859999999999999,0,0.0,0.0,0,0.0,0.0,228.08963012695312,0.991694044030231,18.015750000000004,0.0,0.0,0.0,0.01288126125,0.01288126125
5,4.15953333333,0.4595333333333335,0,0.0,0.0,0,0.0,0.0,227.4728546142578,0.9890124113663383,17.94575,0.0,0.0,0.0,0.0206166757917,0.0206166757917
6,2.42957027758,0.47626666666666684,0,0.0,0.0,0,0.0,0.0,227.15228271484375,0.9876186204993207,17.94575,0.0,0.0,0.0,0.0213674063333,0.0213674063333
7,1.5674,1.5674000000000001,0,0.0,0.0,0,0.0,0.0,228.22767639160156,0.9922942451808764,17.750750000000004,0.0,0.0,0.0,0.069556313875,0.069556313875
8,1.15333333333,1.153333333333333,0,0.0,0.0,0,0.0,0.0,228.68714904785156,0.9942919523819633,17.750750000000004,0.0,0.0,0.0,0.0511813291667,0.0511813291667
9,1.13733333333,1.1373333333333333,0,3.7,1.0,0,0.86025,28.2302808246,227.40884399414062,0.9887341043223505,23.665750000000003,0.2189081875,0.0,0.2189081875,0.0672896158333,0.286197803333
10,1.0254,1.0253999999999996,0,3.7,1.0,0,0.86025,29.0905308246,227.3435821533203,0.9884503571883492,23.665750000000003,0.2189081875,0.0,0.2189081875,0.060667150125,0.279575337625
11,0.292333333333,0.29233333333333333,0,3.7,1.0,0,0.86025,29.9507808246,229.22802734375,0.9966435971467391,23.55575,0.2178906875,0.0,0.2178906875,0.0172153272917,0.235106014792
12,0.3986,0.3986,0,0.211695378268,1.0,0,0.0492191754473,30.0,229.11460876464844,0.9961504728897758,23.55575,0.0124666085166,0.0,0.0124666085166,0.023473304875,0.0359399133916
13,0.334,0.33399999999999996,0,0.0,1.0,0,0.0,30.0,229.86488342285156,0.9994125366210938,23.61575,0.0,0.0,0.0,0.01971915125,0.01971915125
14,0.3534,0.3534,0,0.0,1.0,0,0.0,30.0,230.57037353515625,1.002479884935462,23.61575,0.0,0.0,0.0,0.020864515125,0.020864515125
15,0.453,0.453,0,0.0,1.0,0,0.0,30.0,231.3369140625,1.0058126698369565,29.24575,0.0,0.0,0.0,0.033120811875,0.033120811875
16,0.517133333333,0.5171333333333332,0,0.0,1.0,0,0.0,30.0,230.27684020996094,1.0012036530867867,29.24575,0.0,0.0,0.0,0.0378098804583,0.0378098804583
17,0.664666666667,0.6646666666666667,0,0.0,1.0,0,0.0,30.0,230.7434844970703,1.00323254129161,36.91575,0.0,0.0,0.0,0.06134167125,0.06134167125
18,0.5088,0.5088000000000003,0,0.0,1.0,0,0.0,30.0,229.31280517578125,0.9970121964164402,36.91575,0.0,0.0,0.0,0.046956834,0.046956834
19,0.709266666667,0.7092666666666666,0,0.0,1.0,0,0.0,30.0,228.6259765625,0.9940259850543478,35.43075,0.0,0.0,0.0,0.062824624875,0.062824624875
20,0.7176,0.7176000000000001,0,0.0,1.0,0,0.0,30.0,225.07586669921875,0.9785907247792119,35.43075,0.0,0.0,0.0,0.0635627655,0.0635627655
21,0.802333333333,0.8023333333333333,0,0.0,1.0,0,0.0,30.0,225.93399047851562,0.9823216977326766,32.42575,0.0,0.0,0.0,0.0650406502083,0.0650406502083
22,0.202,0.20199999999999996,0,0.0,1.0,0,0.0,30.0,226.42735290527344,0.9844667517620584,32.42575,0.0,0.0,0.0,0.01637500375,0.01637500375
