slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,229.858154296875,0.9993832795516304,17.680750000000003,0.0,0.0,0.0,0.002607910625,0.002607910625
2,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.13291931152344,0.9918822578761889,17.680750000000003,0.0,0.0,0.0,0.002607910625,0.002607910625
3,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,227.4319610595703,0.9888346133024796,18.015750000000004,0.0,0.0,0.0,0.002657323125,0.002657323125
4,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.5132598876953,0.993535912555197,18.015750000000004,0.0,0.0,0.0,0.002657323125,0.002657323125
5,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.79421997070312,0.9947574781334918,17.94575,0.0,0.0,0.0,0.002646998125,0.002646998125
6,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.70338439941406,0.9943625408670177,17.94575,0.0,0.0,0.0,0.002646998125,0.002646998125
7,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.9986572265625,0.995646335767663,17.750750000000004,0.0,0.0,0.0,0.002618235625,0.002618235625
8,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.6015625,0.9939198369565218,17.750750000000004,0.0,0.0,0.0,0.002618235625,0.002618235625
9,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,229.16732788085938,0.996379686438519,23.665750000000003,0.0,0.0,0.0,0.003490698125,0.003490698125
10,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,229.4705810546875,0.9976981784986413,23.665750000000003,0.0,0.0,0.0,0.003490698125,0.003490698125
11,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.34112548828125,0.992787502122962,23.55575,0.0,0.0,0.0,0.003474473125,0.003474473125
12,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.03353881835938,0.9914501687754755,23.55575,0.0,0.0,0.0,0.003474473125,0.003474473125
13,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.74713134765625,0.9945527449898098,23.61575,0.0,0.0,0.0,0.003483323125,0.003483323125
14,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.9551544189453,0.9954571931258492,23.61575,0.0,0.0,0.0,0.003483323125,0.003483323125
15,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.84959411621094,0.9949982352878737,29.24575,0.0,0.0,0.0,0.004313748125,0.004313748125
16,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.5601043701172,0.9937395842179008,29.24575,0.0,0.0,0.0,0.004313748125,0.004313748125
17,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,229.16688537597656,0.9963777625042459,36.91575,0.0,0.0,0.0,0.005445073125,0.005445073125
18,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,228.41600036621094,0.9931130450704824,36.91575,0.0,0.0,0.0,0.005445073125,0.005445073125
19,0.177266666667,0.17726666666666668,0,0.0,1.0,0,0.0,27.576503956,228.35121154785156,0.9928313545558763,35.43075,0.0,0.0,0.0,0.015701727375,0.015701727375
20,0.2228,0.22280000000000003,0,0.0,1.0,0,0.0,27.576503956,228.5336151123047,0.9936244135317596,35.43075,0.0,0.0,0.0,0.01973492775,0.01973492775
21,0.2208,0.22080000000000008,0,0.0,1.0,0,0.0,27.576503956,228.93417358398438,0.9953659721042799,32.42575,0.0,0.0,0.0,0.017899014,0.017899014
22,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.576503956,227.91973876953125,0.9909553859544837,32.42575,0.0,0.0,0.0,0.004782798125,0.004782798125
23,0.300333333333,0.30033333333333334,0,0.0,1.0,0,0.0,27.576503956,227.4386444091797,0.9888636713442596,28.960750000000004,0.0,0.0,0.0,0.0217446964583,0.0217446964583
24,0.480333333333,0.4803333333333333,0,0.0,1.0,0,0.0,27.576503956,228.0860137939453,0.9916783208432405,28.960750000000004,0.0,0.0,0.0,0.0347770339583,0.0347770339583
25,0.532533333333,0.5325333333333333,0,0.0,1.0,0,0.0,27.576503956,228.1003875732422,0.9917408155358356,19.46075,0.0,0.0,0.0,0.0259087451667,0.0259087451667
26,0.524466666667,0.5244666666666666,0,0.0,1.0,0,0.0,27.576503956,228.3313751220703,0.9927451092263927,19.46075,0.0,0.0,0.0,0.0255162867083,0.0255162867083
27,0.448333333333,0.4483333333333334,0,0.0,1.0,0,0.0,27.576503956,227.7880096435547,0.9903826506241508,18.20575,0.0,0.0,0.0,0.0204056114583,0.0204056114583
28,0.363,0.36299999999999993,0,0.0,1.0,0,0.0,27.576503956,228.0353240966797,0.9914579308551291,18.20575,0.0,0.0,0.0,0.016521718125,0.016521718125
29,0.3414,0.3413999999999999,0,0.0,1.0,0,0.0,27.576503956,228.712646484375,0.9944028108016304,19.46075,0.0,0.0,0.0,0.016609750125,0.016609750125
30,0.724066666667,0.724066666666667,0,0.0,1.0,0,0.0,27.576503956,228.09222412109375,0.991705322265625,19.46075,0.0,0.0,0.0,0.0352272009583,0.0352272009583
31,0.415,0.4149999999999999,0,0.0,1.0,0,0.0,27.576503956,228.74972534179688,0.9945640232252038,19.115750000000002,0.0,0.0,0.0,0.019832590625,0.019832590625
32,0.410333333333,0.4103333333333334,0,0.0,1.0,0,0.0,27.576503956,228.19882202148438,0.9921687913977582,19.115750000000002,0.0,0.0,0.0,0.0196095735417,0.0196095735417
33,0.4092,0.4092000000000001,0,0.0,1.0,0,0.0,27.576503956,228.3247833251953,0.9927164492399796,18.680750000000003,0.0,0.0,0.0,0.01911040725,0.01911040725
34,0.464666666667,0.4646666666666666,0,0.0,1.0,0,0.0,27.576503956,228.13600158691406,0.9918956590735394,18.680750000000003,0.0,0.0,0.0,0.0217008045833,0.0217008045833
35,1.09153333333,1.0915333333333332,0,0.0,1.0,0,0.0,27.576503956,228.64749145507812,0.994119528065557,17.55075,0.0,0.0,0.0,0.047893071625,0.047893071625
36,0.762,0.762,0,0.0,1.0,0,0.0,27.576503956,227.81414794921875,0.9904962954313858,17.55075,0.0,0.0,0.0,0.03343417875,0.03343417875
37,0.763333333333,0.7633333333333333,0,0.0,1.0,0,0.0,27.576503956,227.9739227294922,0.9911909683890965,17.14575,0.0,0.0,0.0,0.03271980625,0.03271980625
