slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0713333333333,0.07133333333333333,0,0.0,0.0,0,0.0,0.0,227.8384246826172,0.9906018464461617,17.680750000000003,0.0,0.0,0.0,0.00315306708333,0.00315306708333
2,1.87226666667,1.8722666666666667,0,0.0,0.0,0,0.0,0.0,227.6509552001953,0.9897867617399796,17.680750000000003,0.0,0.0,0.0,0.0827576971667,0.0827576971667
3,2.26666666667,2.2666666666666666,0,0.0,0.0,0,0.0,0.0,226.51446533203125,0.9848455014436142,18.015750000000004,0.0,0.0,0.0,0.10208925,0.10208925
4,1.16846666667,1.1684666666666668,0,0.0,0.0,0,0.0,0.0,228.7771453857422,0.9946832408075748,18.015750000000004,0.0,0.0,0.0,0.052627008375,0.052627008375
5,3.55153333333,3.551533333333333,0,0.0,0.0,0,0.0,0.0,228.1259002685547,0.9918517402980639,17.94575,0.0,0.0,0.0,0.159337323292,0.159337323292
6,1.59473333333,1.5947333333333333,0,0.0,0.0,0,0.0,0.0,228.17417907714844,0.992061648161515,17.94575,0.0,0.0,0.0,0.0715467142917,0.0715467142917
7,1.4084,1.4083999999999997,0,0.0,0.0,0,0.0,0.0,228.6125030517578,0.99396740457286,17.750750000000004,0.0,0.0,0.0,0.06250039075,0.06250039075
8,1.15466666667,1.1546666666666667,0,0.0,0.0,0,0.0,0.0,229.08094787597656,0.9960041211998981,17.750750000000004,0.0,0.0,0.0,0.0512404983333,0.0512404983333
9,3.89393333333,3.893933333333334,0,0.0,0.0,0,0.0,0.0,226.6524200439453,0.9854453045388927,23.665750000000003,0.0,0.0,0.0,0.230382131958,0.230382131958
10,2.47546666667,2.475466666666667,0,0.0,0.0,0,0.0,0.0,227.90115356445312,0.9908745807150136,23.665750000000003,0.0,0.0,0.0,0.146459438167,0.146459438167
11,0.783533333333,0.7835333333333334,0,0.0,0.0,0,0.0,0.0,230.1550750732422,1.000674239448879,23.55575,0.0,0.0,0.0,0.0461417882917,0.0461417882917
12,0.357266666667,0.3572666666666667,0,0.0,0.0,0,0.0,0.0,229.03651428222656,0.9958109316618546,23.55575,0.0,0.0,0.0,0.0210392107083,0.0210392107083
13,2.56526666667,2.565266666666666,0,0.0,0.0,0,0.0,0.0,228.61328125,0.9939707880434783,23.61575,0.0,0.0,0.0,0.151451740708,0.151451740708
14,2.31733333333,2.3173333333333344,0,0.0,0.0,0,0.0,0.0,228.54783630371094,0.9936862447987432,23.61575,0.0,0.0,0.0,0.136813911667,0.136813911667
