slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.164133333333,0.16413333333333333,0,0.0,0.0,0,0.0,0.0,228.07923889160156,0.9916488647460937,17.680750000000003,0.0,0.0,0.0,0.00725500108333,0.00725500108333
2,0.0693333333333,0.06933333333333337,0,0.0,0.0,0,0.0,0.0,227.92784118652344,0.9909906138544498,17.680750000000003,0.0,0.0,0.0,0.00306466333333,0.00306466333333
3,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.8422088623047,0.9949661254882812,18.015750000000004,0.0,0.0,0.0,0.00315275625,0.00315275625
4,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,227.93331909179688,0.9910144308338995,18.015750000000004,0.0,0.0,0.0,0.00315275625,0.00315275625
5,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,227.07760620117188,0.9872939400050951,17.94575,0.0,0.0,0.0,0.00314050625,0.00314050625
6,0.124933333333,0.12493333333333335,0,0.0,0.0,0,0.0,0.0,227.84115600585938,0.9906137217646059,17.94575,0.0,0.0,0.0,0.00560505591667,0.00560505591667
7,0.138666666667,0.13866666666666666,0,0.0,1.0,0,0.0,28.3566731044,226.95993041992188,0.9867823061735733,17.750750000000004,0.0,0.0,0.0,0.00615359333333,0.00615359333333
8,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,28.3566731044,227.7882537841797,0.9903837121051291,17.750750000000004,0.0,0.0,0.0,0.00310638125,0.00310638125
9,0.1564,0.15640000000000004,0,0.0,1.0,0,0.0,28.3566731044,228.5950927734375,0.9938917077105979,23.665750000000003,0.0,0.0,0.0,0.00925330825,0.00925330825
10,0.254533333333,0.25453333333333333,0,0.0,1.0,0,0.0,28.3566731044,227.00608825683594,0.9869829924210258,23.665750000000003,0.0,0.0,0.0,0.0150593055833,0.0150593055833
11,0.138666666667,0.13866666666666666,0,0.0,1.0,0,0.0,28.3566731044,224.35867309570312,0.9754724917204484,23.55575,0.0,0.0,0.0,0.00816599333333,0.00816599333333
12,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,28.3566731044,225.7554931640625,0.9815456224524457,23.55575,0.0,0.0,0.0,0.00412225625,0.00412225625
13,0.0916,0.09160000000000003,0,0.0,1.0,0,0.0,28.3566731044,225.42784118652344,0.9801210486370584,23.61575,0.0,0.0,0.0,0.00540800675,0.00540800675
14,0.232,0.2320000000000001,0,0.0,1.0,0,0.0,28.3566731044,223.2720184326172,0.9707479062287704,23.61575,0.0,0.0,0.0,0.013697135,0.013697135
15,0.1024,0.10240000000000005,0,0.0,1.0,0,0.0,28.3566731044,226.30796813964844,0.9839476875636889,29.24575,0.0,0.0,0.0,0.007486912,0.007486912
16,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,28.3566731044,227.23214721679688,0.9879658574643342,29.24575,0.0,0.0,0.0,0.00511800625,0.00511800625
17,0.0974666666667,0.09746666666666669,0,0.0,1.0,0,0.0,28.3566731044,222.66702270507812,0.9681174900220788,36.91575,0.0,0.0,0.0,0.00899513775,0.00899513775
18,0.166133333333,0.16613333333333333,0,0.0,1.0,0,0.0,28.3566731044,223.18482971191406,0.970368824834409,36.91575,0.0,0.0,0.0,0.0153323415,0.0153323415
