slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.125066666667,0.12506666666666663,0,0.0,0.0,0,0.0,0.0,225.20980834960938,0.9791730797809103,17.680750000000003,0.0,0.0,0.0,0.00552818116667,0.00552818116667
2,0.2824,0.28240000000000004,0,0.0,0.0,0,0.0,0.0,224.48414611816406,0.9760180266007134,17.680750000000003,0.0,0.0,0.0,0.0124826095,0.0124826095
3,0.0914,0.09139999999999995,0,0.0,0.0,0,0.0,0.0,225.6660919189453,0.9811569213867187,18.015750000000004,0.0,0.0,0.0,0.004116598875,0.004116598875
4,0.063,0.06299999999999997,0,0.0,0.0,0,0.0,0.0,226.28309631347656,0.9838395491890285,18.015750000000004,0.0,0.0,0.0,0.002837480625,0.002837480625
5,0.063,0.06299999999999997,0,0.0,0.0,0,0.0,0.0,226.67970275878906,0.9855639250382133,17.94575,0.0,0.0,0.0,0.002826455625,0.002826455625
6,0.263333333333,0.2633333333333333,0,0.0,0.0,0,0.0,0.0,228.4581756591797,0.9932964159094769,17.94575,0.0,0.0,0.0,0.0118142854167,0.0118142854167
7,0.398266666667,0.3982666666666666,0,0.0,0.0,0,0.0,0.0,226.05018615722656,0.9828268963357677,17.750750000000004,0.0,0.0,0.0,0.0176738300833,0.0176738300833
8,0.2272,0.22719999999999999,0,0.0,0.0,0,0.0,0.0,227.8501434326172,0.9906527975331182,17.750750000000004,0.0,0.0,0.0,0.010082426,0.010082426
9,0.155333333333,0.1553333333333333,0,0.0,0.0,0,0.0,0.0,228.60858154296875,0.9939503545346468,23.665750000000003,0.0,0.0,0.0,0.00919019958333,0.00919019958333
10,0.182,0.18199999999999997,0,0.0,0.0,0,0.0,0.0,225.9468231201172,0.9823774918265965,23.665750000000003,0.0,0.0,0.0,0.01076791625,0.01076791625
11,0.395866666667,0.39586666666666664,0,0.0,0.0,0,0.0,0.0,221.71337890625,0.9639712126358696,23.55575,0.0,0.0,0.0,0.0233123405833,0.0233123405833
12,0.647866666667,0.6478666666666667,0,0.0,0.0,0,0.0,0.0,222.18569946289062,0.9660247802734375,23.55575,0.0,0.0,0.0,0.0381524630833,0.0381524630833
13,1.10446666667,1.104466666666667,0,0.0,0.0,0,0.0,0.0,220.13148498535156,0.9570934129797894,23.61575,0.0,0.0,0.0,0.0652070217083,0.0652070217083
14,2.7494,2.7494,0,0.0,0.0,0,0.0,0.0,217.27122497558594,0.944657499893852,23.61575,0.0,0.0,0.0,0.162322857625,0.162322857625
15,1.47133333333,1.4713333333333334,0,0.0,0.0,0,0.0,0.0,220.0251007080078,0.9566308726435122,29.24575,0.0,0.0,0.0,0.107575617083,0.107575617083
16,0.8574,0.8573999999999997,0,0.0,0.0,0,0.0,0.0,224.78439331054688,0.9773234491762908,29.24575,0.0,0.0,0.0,0.062688265125,0.062688265125
17,0.783333333333,0.7833333333333331,0,0.0,0.0,0,0.0,0.0,221.23744201660156,0.9619019218113112,36.91575,0.0,0.0,0.0,0.07229334375,0.07229334375
18,1.1178,1.1178,0,0.0,0.0,0,0.0,0.0,220.36865234375,0.9581245754076086,36.91575,0.0,0.0,0.0,0.103161063375,0.103161063375
19,2.91966666667,2.919666666666666,0,0.0,0.0,0,0.0,0.0,216.8783416748047,0.9429493116295856,35.43075,0.0,0.0,0.0,0.258614949375,0.258614949375
20,2.3412,2.3412,0,0.0,0.0,0,0.0,0.0,214.60484313964844,0.9330645353897759,35.43075,0.0,0.0,0.0,0.20737617975,0.20737617975
21,2.07646666667,2.0764666666666667,0,0.0,0.0,0,0.0,0.0,218.7411346435547,0.951048411493716,32.42575,0.0,0.0,0.0,0.168327472542,0.168327472542
22,1.93886666667,1.9388666666666663,0,0.0,0.0,0,0.0,0.0,219.77777099609375,0.9555555260699728,32.42575,0.0,0.0,0.0,0.157173014542,0.157173014542
23,0.6756,0.6756,0,0.0,0.0,0,0.0,0.0,216.4824981689453,0.9412282529084579,28.960750000000004,0.0,0.0,0.0,0.04891470675,0.04891470675
24,0.708133333333,0.7081333333333333,0,0.0,0.0,0,0.0,0.0,217.7509307861328,0.9467431773310122,28.960750000000004,0.0,0.0,0.0,0.0512701810833,0.0512701810833
25,0.570933333333,0.5709333333333332,0,0.0,0.0,0,0.0,0.0,218.52215576171875,0.9500963293987772,19.46075,0.0,0.0,0.0,0.0277769771667,0.0277769771667
26,0.783866666667,0.7838666666666665,0,0.0,0.0,0,0.0,0.0,219.68405151367188,0.9551480500594429,19.46075,0.0,0.0,0.0,0.0381365830833,0.0381365830833
27,0.550533333333,0.5505333333333334,0,0.0,0.0,0,0.0,0.0,221.7482147216797,0.9641226727029552,18.20575,0.0,0.0,0.0,0.0250571805833,0.0250571805833
28,0.4552,0.45519999999999994,0,0.0,0.0,0,0.0,0.0,224.36460876464844,0.9754982989767323,18.20575,0.0,0.0,0.0,0.0207181435,0.0207181435
29,0.764466666667,0.7644666666666668,0,3.7,1.0,0,0.86025,27.4030740681,228.1833953857422,0.9921017190684442,19.46075,0.1800119375,0.0,0.1800119375,0.0371927367083,0.217204674208
30,0.547866666667,0.5478666666666665,0,3.7,1.0,0,0.86025,28.2633240681,229.69407653808594,0.9986698979916779,19.46075,0.1800119375,0.0,0.1800119375,0.0266547405833,0.206666678083
31,0.947266666667,0.9472666666666668,0,3.7,1.0,0,0.86025,29.1235740681,228.8037567138672,0.9947989422342052,19.115750000000002,0.1768206875,0.0,0.1768206875,0.0452692819583,0.222089969458
32,4.31468463924,0.6156666666666667,0,3.7,1.0,0,0.86025,29.9838240681,224.2288818359375,0.9749081818953804,19.115750000000002,0.1768206875,0.0,0.1768206875,0.0294223252083,0.206243012708
33,0.648133333333,0.6481333333333335,0,0.0695739007531,1.0,0,0.0161759319251,30.0,226.8116912841797,0.9861377881920856,18.680750000000003,0.00324923161623,0.0,0.00324923161623,0.0302690419167,0.0335182735329
34,0.805666666667,0.8056666666666669,0,0.0,1.0,0,0.0,30.0,226.37501525878906,0.9842391967773437,18.680750000000003,0.0,0.0,0.0,0.0376261439583,0.0376261439583
35,1.1698,1.1698,0,0.0,1.0,0,0.0,30.0,225.75479125976562,0.9815425706946331,17.55075,0.0,0.0,0.0,0.051327168375,0.051327168375
36,0.7706,0.7705999999999998,0,0.0,1.0,0,0.0,30.0,225.6934814453125,0.9812760062839674,17.55075,0.0,0.0,0.0,0.033811519875,0.033811519875
37,0.666,0.6660000000000001,0,0.0,1.0,0,0.0,30.0,225.92535400390625,0.9822841478430706,17.14575,0.0,0.0,0.0,0.02854767375,0.02854767375
38,0.7076,0.7075999999999999,0,0.0,1.0,0,0.0,30.0,227.0315704345703,0.9870937844981318,17.14575,0.0,0.0,0.0,0.03033083175,0.03033083175
39,2.3832,2.3832,0,0.0,1.0,0,0.0,30.0,225.6990509033203,0.9813002213187839,16.89075,0.0,0.0,0.0,0.1006350885,0.1006350885
40,0.157666666667,0.15766666666666673,0,0.0,1.0,0,0.0,30.0,228.7895965576172,0.9947373763374661,16.89075,0.0,0.0,0.0,0.006657770625,0.006657770625
41,0.187133333333,0.18713333333333335,0,0.0,1.0,0,0.0,30.0,228.4320526123047,0.993182837444803,14.935749999999999,0.0,0.0,0.0,0.00698744170833,0.00698744170833
42,0.1162,0.11619999999999996,0,0.0,1.0,0,0.0,30.0,229.37159729003906,0.9972678143045176,14.935749999999999,0.0,0.0,0.0,0.004338835375,0.004338835375
43,0.269,0.2690000000000001,0,0.0,1.0,0,0.0,30.0,229.36851501464844,0.9972544131071671,15.165750000000001,0.0,0.0,0.0,0.010198966875,0.010198966875
44,0.159133333333,0.15913333333333343,0,0.0,1.0,0,0.0,30.0,228.99884033203125,0.9956471318783967,15.165750000000001,0.0,0.0,0.0,0.006033440875,0.006033440875
45,0.0743333333333,0.07433333333333336,0,0.0,1.0,0,0.0,30.0,229.8265380859375,0.9992458177649457,16.01075,0.0,0.0,0.0,0.00297533104167,0.00297533104167
46,0.177,0.17700000000000002,0,0.0,1.0,0,0.0,30.0,229.39434814453125,0.9973667310631793,16.01075,0.0,0.0,0.0,0.007084756875,0.007084756875
47,0.0826666666667,0.08266666666666668,0,0.0,1.0,0,0.0,30.0,229.2880401611328,0.9969045224397078,15.770750000000001,0.0,0.0,0.0,0.00325928833333,0.00325928833333
48,0.072,0.072,0,0.0,1.0,0,0.0,30.0,228.64556884765625,0.9941111689028532,15.770750000000001,0.0,0.0,0.0,0.002838735,0.002838735
49,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.1420135498047,0.9962696241295856,17.66075,0.0,0.0,0.0,0.003178935,0.003178935
50,0.0850666666667,0.08506666666666665,0,0.0,1.0,0,0.0,30.0,229.46493530273438,0.997673631751019,17.66075,0.0,0.0,0.0,0.00375585283333,0.00375585283333
51,0.352333333333,0.35233333333333333,0,0.0,1.0,0,0.0,30.0,229.14028930664062,0.9962621274201766,16.180750000000003,0.0,0.0,0.0,0.0142525439583,0.0142525439583
52,0.204066666667,0.2040666666666667,0,0.0,1.0,0,0.0,30.0,229.10263061523438,0.9960983939792799,16.180750000000003,0.0,0.0,0.0,0.00825487929167,0.00825487929167
53,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.1660919189453,0.9963743126910666,15.020750000000001,0.0,0.0,0.0,0.002703735,0.002703735
54,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.06417846679688,0.9959312107252039,15.020750000000001,0.0,0.0,0.0,0.002703735,0.002703735
55,0.1896,0.18959999999999996,0,0.0,1.0,0,0.0,30.0,229.25987243652344,0.9967820540718411,14.82075,0.0,0.0,0.0,0.0070250355,0.0070250355
56,0.341533333333,0.34153333333333336,0,0.0,1.0,0,0.0,30.0,229.14468383789062,0.9962812340777853,14.82075,0.0,0.0,0.0,0.012654450375,0.012654450375
57,0.110333333333,0.11033333333333338,0,0.0,1.0,0,0.0,30.0,229.17593383789062,0.9964171036430027,12.89575,0.0,0.0,0.0,0.00355707770833,0.00355707770833
58,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.43170166015625,0.9975291376528532,12.89575,0.0,0.0,0.0,0.002321235,0.002321235
59,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.22491455078125,0.9966300632642663,6.285749999999999,0.0,0.0,0.0,0.001131435,0.001131435
60,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.39488220214844,0.9973690530528193,6.285749999999999,0.0,0.0,0.0,0.001131435,0.001131435
61,0.163466666667,0.16346666666666668,0,0.0,1.0,0,0.0,30.0,229.4930419921875,0.9977958347486413,9.580750000000002,0.0,0.0,0.0,0.00391533316667,0.00391533316667
62,0.268,0.2679999999999999,0,0.0,1.0,0,0.0,30.0,229.0945587158203,0.9960632987644361,9.580750000000002,0.0,0.0,0.0,0.0064191025,0.0064191025
63,0.179333333333,0.17933333333333332,0,0.0,1.0,0,0.0,30.0,228.94265747070312,0.9954028585682745,11.17575,0.0,0.0,0.0,0.00501046125,0.00501046125
64,0.102666666667,0.10266666666666668,0,0.0,1.0,0,0.0,30.0,228.79762268066406,0.9947722725246264,11.17575,0.0,0.0,0.0,0.0028684425,0.0028684425
65,0.072,0.072,0,0.0,1.0,0,0.0,30.0,228.767578125,0.9946416440217392,12.85575,0.0,0.0,0.0,0.002314035,0.002314035
66,0.0796666666667,0.07966666666666665,0,0.0,1.0,0,0.0,30.0,229.03529357910156,0.9958056242569633,12.85575,0.0,0.0,0.0,0.002560436875,0.002560436875
67,0.3438,0.3438,0,0.0,1.0,0,0.0,30.0,228.74810791015625,0.9945569909137228,14.240750000000002,0.0,0.0,0.0,0.012239924625,0.012239924625
68,0.218,0.21799999999999997,0,0.0,1.0,0,0.0,30.0,229.19749450683594,0.9965108456818954,14.240750000000002,0.0,0.0,0.0,0.00776120875,0.00776120875
69,0.072,0.072,0,0.0,1.0,0,0.0,30.0,228.98182678222656,0.9955731599227242,16.220750000000002,0.0,0.0,0.0,0.002919735,0.002919735
70,0.095,0.09499999999999999,0,0.0,1.0,0,0.0,30.0,228.04225158691406,0.9914880503778872,16.220750000000002,0.0,0.0,0.0,0.003852428125,0.003852428125
71,0.2262,0.2262,0,0.0,1.0,0,0.0,30.0,228.81614685058594,0.9948528123938519,16.795749999999998,0.0,0.0,0.0,0.009497996625,0.009497996625
72,0.559733333333,0.5597333333333334,0,0.0,1.0,0,0.0,30.0,228.98898315429688,0.9956042745838994,16.795749999999998,0.0,0.0,0.0,0.0235028528333,0.0235028528333
73,2.94133333333,2.9413333333333336,0,0.0,1.0,0,0.0,30.0,226.40773010253906,0.9843814352284307,17.74575,0.0,0.0,0.0,0.130490415,0.130490415
74,2.43226666667,2.4322666666666675,0,0.0,1.0,0,0.0,30.0,226.0408477783203,0.9827862946883492,17.74575,0.0,0.0,0.0,0.1079059905,0.1079059905
75,0.355,0.3549999999999999,0,0.0,1.0,0,0.0,30.0,227.72088623046875,0.9900908096976903,18.78075,0.0,0.0,0.0,0.016667915625,0.016667915625
76,0.337266666667,0.3372666666666666,0,0.0,1.0,0,0.0,30.0,227.83816528320312,0.9906007186226223,18.78075,0.0,0.0,0.0,0.015835302375,0.015835302375
77,0.513,0.5129999999999999,0,0.0,1.0,0,0.0,30.0,228.04322814941406,0.9914922963018002,16.850749999999998,0.0,0.0,0.0,0.021611086875,0.021611086875
78,0.524866666667,0.5248666666666666,0,0.0,1.0,0,0.0,30.0,227.80677795410156,0.9904642519743546,16.850749999999998,0.0,0.0,0.0,0.0221109924583,0.0221109924583
79,0.378933333333,0.37893333333333334,0,0.0,0.0,0,0.0,0.0,228.8182830810547,0.9948621003524117,16.56575,0.0,0.0,0.0,0.0156932871667,0.0156932871667
80,0.174333333333,0.1743333333333333,0,0.0,0.0,0,0.0,0.0,228.84097290039062,0.9949607517408288,16.56575,0.0,0.0,0.0,0.00721990604167,0.00721990604167
81,0.364133333333,0.3641333333333333,0,0.0,0.0,0,0.0,0.0,228.4551544189453,0.9932832800823709,16.180750000000003,0.0,0.0,0.0,0.0147298760833,0.0147298760833
82,0.398333333333,0.3983333333333333,0,0.0,0.0,0,0.0,0.0,228.73414611816406,0.9944962874702785,16.180750000000003,0.0,0.0,0.0,0.0161133302083,0.0161133302083
83,0.156333333333,0.15633333333333338,0,0.0,0.0,0,0.0,0.0,228.1571044921875,0.9919874108355978,16.88575,0.0,0.0,0.0,0.00659951395833,0.00659951395833
