slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.218,0.218,0,0.0,0.0,0,0.0,0.0,230.26190185546875,1.0011387037194293,17.680750000000003,0.0,0.0,0.0,0.00963600875,0.00963600875
2,0.928266666667,0.928266666666667,0,0.0,0.0,0,0.0,0.0,228.6173095703125,0.9939883024796196,17.680750000000003,0.0,0.0,0.0,0.0410311271667,0.0410311271667
3,0.5646,0.5646,0,0.0,0.0,0,0.0,0.0,228.2646026611328,0.9924547941788383,18.015750000000004,0.0,0.0,0.0,0.025429231125,0.025429231125
4,0.752533333333,0.7525333333333334,0,0.0,0.0,0,0.0,0.0,228.89166259765625,0.9951811417289402,18.015750000000004,0.0,0.0,0.0,0.033893631,0.033893631
5,0.433533333333,0.4335333333333333,0,0.0,0.0,0,0.0,0.0,229.47401428222656,0.9977131055748981,17.94575,0.0,0.0,0.0,0.0194502020417,0.0194502020417
6,0.865466666667,0.8654666666666664,0,0.0,0.0,0,0.0,0.0,228.90219116210938,0.9952269180961277,17.94575,0.0,0.0,0.0,0.0388286210833,0.0388286210833
7,0.5638,0.5638000000000001,0,0.0,0.0,0,0.0,0.0,229.05593872070312,0.9958953857421875,17.750750000000004,0.0,0.0,0.0,0.025019682125,0.025019682125
8,0.633,0.6330000000000001,0,0.0,0.0,0,0.0,0.0,228.29592895507812,0.9925909954568614,17.750750000000004,0.0,0.0,0.0,0.028090561875,0.028090561875
9,0.381933333333,0.38193333333333324,0,0.0,0.0,0,0.0,0.0,228.1385040283203,0.9919065392535665,23.665750000000003,0.0,0.0,0.0,0.0225968469583,0.0225968469583
10,4.08433333333,0.38433333333333325,0,0.0,0.0,0,0.0,0.0,227.6187286376953,0.9896466462508492,23.665750000000003,0.0,0.0,0.0,0.0227388414583,0.0227388414583
11,0.582464812072,0.37166666666666676,0,0.0,0.0,0,0.0,0.0,227.82083129882812,0.9905253534731657,23.55575,0.0,0.0,0.0,0.0218872177083,0.0218872177083
12,0.755,0.755,0,0.0,0.0,0,0.0,0.0,228.111328125,0.9917883831521739,23.55575,0.0,0.0,0.0,0.044461478125,0.044461478125
13,0.824866666667,0.8248666666666666,0,0.0,0.0,0,0.0,0.0,228.05615234375,0.991548488451087,23.61575,0.0,0.0,0.0,0.0486996124583,0.0486996124583
