slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.6616,0.6616,0,0.0,0.0,0,0.0,0.0,227.9194793701172,0.9909542581309443,17.680750000000003,0.0,0.0,0.0,0.0292439605,0.0292439605
2,0.4094,0.40939999999999993,0,0.0,0.0,0,0.0,0.0,227.7631378173828,0.9902745122494905,17.680750000000003,0.0,0.0,0.0,0.018096247625,0.018096247625
3,0.235466666667,0.23546666666666657,0,0.0,0.0,0,0.0,0.0,228.7140350341797,0.9944088479746943,18.015750000000004,0.0,0.0,0.0,0.0106052715,0.0106052715
4,0.263733333333,0.26373333333333326,0,0.0,0.0,0,0.0,0.0,227.61566162109375,0.9896333113960598,18.015750000000004,0.0,0.0,0.0,0.0118783845,0.0118783845
5,0.2242,0.2242,0,0.0,0.0,0,0.0,0.0,226.6016082763672,0.9852243838102921,17.94575,0.0,0.0,0.0,0.010058592875,0.010058592875
6,0.4066,0.4065999999999999,0,0.0,0.0,0,0.0,0.0,227.58657836914062,0.9895068624745245,17.94575,0.0,0.0,0.0,0.018241854875,0.018241854875
7,0.3362,0.33620000000000005,0,0.0,0.0,0,0.0,0.0,226.69818115234375,0.9856442658797554,17.750750000000004,0.0,0.0,0.0,0.014919505375,0.014919505375
8,0.314133333333,0.31413333333333343,0,0.0,0.0,0,0.0,0.0,227.45785522460938,0.9889471966287364,17.750750000000004,0.0,0.0,0.0,0.0139402556667,0.0139402556667
9,0.271666666667,0.27166666666666667,0,0.0,0.0,0,0.0,0.0,228.34841918945312,0.9928192138671875,23.665750000000003,0.0,0.0,0.0,0.0160729885417,0.0160729885417
10,0.188066666667,0.18806666666666672,0,0.0,0.0,0,0.0,0.0,226.83273315429688,0.9862292745838994,23.665750000000003,0.0,0.0,0.0,0.0111268467917,0.0111268467917
11,0.143666666667,0.1436666666666667,0,0.0,0.0,0,0.0,0.0,223.73756408691406,0.9727720177691915,23.55575,0.0,0.0,0.0,0.00846044020833,0.00846044020833
12,0.134333333333,0.13433333333333333,0,0.0,0.0,0,0.0,0.0,225.2377471923828,0.9792945530103601,23.55575,0.0,0.0,0.0,0.00791080604167,0.00791080604167
13,0.399466666667,0.3994666666666667,0,0.0,0.0,0,0.0,0.0,224.9043426513672,0.9778449680494226,23.61575,0.0,0.0,0.0,0.0235842623333,0.0235842623333
14,0.437,0.43700000000000017,0,0.0,0.0,0,0.0,0.0,222.7627410888672,0.9685336569081182,23.61575,0.0,0.0,0.0,0.025800206875,0.025800206875
15,0.3618,0.3618,0,0.0,0.0,0,0.0,0.0,226.16854858398438,0.9833415155825408,29.24575,0.0,0.0,0.0,0.026452780875,0.026452780875
16,0.3146,0.31459999999999994,0,0.0,0.0,0,0.0,0.0,227.0772705078125,0.98729248046875,29.24575,0.0,0.0,0.0,0.023001782375,0.023001782375
17,0.453666666667,0.4536666666666668,0,0.0,0.0,0,0.0,0.0,221.62506103515625,0.9635872218919836,36.91575,0.0,0.0,0.0,0.041868613125,0.041868613125
18,3.29653333333,3.296533333333334,0,0.0,0.0,0,0.0,0.0,222.13954162597656,0.965824094025985,36.91575,0.0,0.0,0.0,0.304235001,0.304235001
19,2.2182,2.2182,0,0.0,0.0,0,0.0,0.0,222.64442443847656,0.9680192366890286,35.43075,0.0,0.0,0.0,0.196481224125,0.196481224125
20,0.408666666667,0.4086666666666668,0,0.0,0.0,0,0.0,0.0,224.77554321289062,0.9772849704908289,35.43075,0.0,0.0,0.0,0.03619841625,0.03619841625
21,0.3024,0.30239999999999995,0,0.0,0.0,0,0.0,0.0,226.40582275390625,0.984373142408288,32.42575,0.0,0.0,0.0,0.024513867,0.024513867
22,0.332866666667,0.33286666666666676,0,0.0,0.0,0,0.0,0.0,226.31224060058594,0.9839662634808084,32.42575,0.0,0.0,0.0,0.0269836282917,0.0269836282917
23,0.2606,0.26059999999999994,0,0.0,0.0,0,0.0,0.0,225.854248046875,0.9819749915081522,28.960750000000004,0.0,0.0,0.0,0.018867928625,0.018867928625
24,0.2362,0.23619999999999994,0,0.0,0.0,0,0.0,0.0,226.68739318847656,0.9855973616890286,28.960750000000004,0.0,0.0,0.0,0.017101322875,0.017101322875
25,0.272,0.272,0,0.0,0.0,0,0.0,0.0,225.81101989746094,0.9817870430324389,19.46075,0.0,0.0,0.0,0.01323331,0.01323331
26,0.308,0.30799999999999994,0,0.0,0.0,0,0.0,0.0,226.62965393066406,0.9853463214376699,19.46075,0.0,0.0,0.0,0.0149847775,0.0149847775
27,0.292,0.2919999999999999,0,0.0,0.0,0,0.0,0.0,228.26934814453125,0.9924754267153533,18.20575,0.0,0.0,0.0,0.0132901975,0.0132901975
28,0.2904,0.29039999999999994,0,0.0,0.0,0,0.0,0.0,226.6453094482422,0.9854143889054008,18.20575,0.0,0.0,0.0,0.0132173745,0.0132173745
