slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.269,0.2690000000000001,0,0.0,0.0,0,0.0,0.0,224.92227172851562,0.9779229205587636,17.680750000000003,0.0,0.0,0.0,0.011890304375,0.011890304375
2,0.1586,0.15859999999999996,0,0.0,0.0,0,0.0,0.0,227.10987854003906,0.9874342545219089,17.680750000000003,0.0,0.0,0.0,0.007010417375,0.007010417375
3,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,225.85511779785156,0.9819787730341373,18.015750000000004,0.0,0.0,0.0,0.00279244125,0.00279244125
4,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.3515167236328,0.9928326814070992,18.015750000000004,0.0,0.0,0.0,0.00279244125,0.00279244125
5,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,227.60716247558594,0.9895963585895041,17.94575,0.0,0.0,0.0,0.00278159125,0.00278159125
6,0.131,0.13100000000000003,0,0.0,0.0,0,0.0,0.0,226.1315460205078,0.9831806348717731,17.94575,0.0,0.0,0.0,0.005877233125,0.005877233125
7,0.269,0.2690000000000001,0,0.0,0.0,0,0.0,0.0,227.9784393310547,0.9912106057871943,17.750750000000004,0.0,0.0,0.0,0.011937379375,0.011937379375
8,0.0896,0.08960000000000005,0,0.0,0.0,0,0.0,0.0,228.6691436767578,0.9942136681598166,17.750750000000004,0.0,0.0,0.0,0.003976168,0.003976168
9,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,225.99984741210938,0.9826080322265625,23.665750000000003,0.0,0.0,0.0,0.00366819125,0.00366819125
10,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,226.11822509765625,0.9831227178158968,23.665750000000003,0.0,0.0,0.0,0.00366819125,0.00366819125
11,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.3884735107422,0.99734118917714,23.55575,0.0,0.0,0.0,0.00365114125,0.00365114125
12,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.8959503173828,0.995199783988621,23.55575,0.0,0.0,0.0,0.00365114125,0.00365114125
13,0.062,0.06200000000000003,0,3.7,1.0,0,0.86025,27.9558998381,230.1485137939453,1.0006457121475882,23.61575,0.2184456875,0.0,0.2184456875,0.00366044125,0.22210612875
14,0.062,0.06200000000000003,0,3.7,1.0,0,0.86025,28.8161498381,231.00616455078125,1.0043746284816577,23.61575,0.2184456875,0.0,0.2184456875,0.00366044125,0.22210612875
15,0.1586,0.15860000000000002,0,3.7,1.0,0,0.86025,29.6763998381,232.74842834472656,1.011949688455333,29.24575,0.2705231875,0.0,0.2705231875,0.011595939875,0.282119127375
16,0.269,0.2690000000000001,0,1.39182865344,1.0,0,0.323600161925,30.0,230.7631072998047,1.0033178578252377,29.24575,0.101762682103,0.0,0.101762682103,0.019667766875,0.121430448978
17,0.0758666666667,0.07586666666666668,0,0.0,1.0,0,0.0,30.0,231.75958251953125,1.0076503587805707,36.91575,0.0,0.0,0.0,0.00700168725,0.00700168725
18,0.5022,0.5021999999999999,0,0.0,1.0,0,0.0,30.0,229.40646362304688,0.9974194070567255,36.91575,0.0,0.0,0.0,0.046347724125,0.046347724125
19,0.2796,0.2796,0,0.0,1.0,0,0.0,30.0,228.83534240722656,0.9949362713357677,35.43075,0.0,0.0,0.0,0.02476609425,0.02476609425
20,0.532666666667,0.5326666666666665,0,0.0,1.0,0,0.0,30.0,223.14524841308594,0.9701967322308084,35.43075,0.0,0.0,0.0,0.04718194875,0.04718194875
21,0.494,0.494,0,0.0,1.0,0,0.0,30.0,223.9959259033203,0.9738953300144362,32.42575,0.0,0.0,0.0,0.04004580125,0.04004580125
22,0.436333333333,0.4363333333333333,0,0.0,1.0,0,0.0,30.0,224.50970458984375,0.976129150390625,32.42575,0.0,0.0,0.0,0.0353710889583,0.0353710889583
23,0.519866666667,0.5198666666666667,0,0.0,1.0,0,0.0,30.0,224.65826416015625,0.9767750615658968,28.960750000000004,0.0,0.0,0.0,0.0376393214167,0.0376393214167
24,0.414733333333,0.41473333333333323,0,0.0,1.0,0,0.0,30.0,224.8059844970703,0.9774173239003057,28.960750000000004,0.0,0.0,0.0,0.0300274709583,0.0300274709583
25,4.06466666667,0.36466666666666664,0,0.0,1.0,0,0.0,30.0,223.1757354736328,0.9703292846679688,19.46075,0.0,0.0,0.0,0.0177417170833,0.0177417170833
26,4.1462,0.4462000000000001,0,0.0,1.0,0,0.0,30.0,221.4010009765625,0.9626130477241848,19.46075,0.0,0.0,0.0,0.021708466625,0.021708466625
27,4.11166666667,0.41166666666666657,0,0.0,1.0,0,0.0,30.0,218.88246154785156,0.9516628762950068,18.20575,0.0,0.0,0.0,0.0187367510417,0.0187367510417
28,4.10346666667,0.4034666666666666,0,0.0,1.0,0,0.0,30.0,216.523681640625,0.9414073114809782,18.20575,0.0,0.0,0.0,0.0183635331667,0.0183635331667
29,4.00906666667,0.3090666666666666,0,0.0,1.0,0,0.0,30.0,214.70272827148438,0.9334901229194973,19.46075,0.0,0.0,0.0,0.0150366728333,0.0150366728333
30,4.1266,0.42660000000000003,0,0.0,1.0,0,0.0,30.0,216.03111267089844,0.9392657072647758,19.46075,0.0,0.0,0.0,0.020754889875,0.020754889875
31,4.4342,0.7342,0,0.0,1.0,0,0.0,30.0,213.79434204101562,0.9295406175696331,19.115750000000002,0.0,0.0,0.0,0.035086959125,0.035086959125
32,4.2848,0.5848000000000001,0,0.0,1.0,0,0.0,30.0,215.2921905517578,0.9360530023989471,19.115750000000002,0.0,0.0,0.0,0.0279472265,0.0279472265
33,1.39913717006,0.8363999999999997,0,0.0,1.0,0,0.0,30.0,221.48709106445312,0.962987352454144,18.680750000000003,0.0,0.0,0.0,0.03906144825,0.03906144825
34,0.5038,0.5038000000000001,0,0.0,1.0,0,0.0,30.0,226.81027221679688,0.9861316183338995,18.680750000000003,0.0,0.0,0.0,0.023528404625,0.023528404625
35,0.372733333333,0.37273333333333336,0,0.0,1.0,0,0.0,30.0,226.41104125976562,0.9843958315641984,17.55075,0.0,0.0,0.0,0.016354373875,0.016354373875
36,0.8646,0.8646,0,0.0,1.0,0,0.0,30.0,227.3670196533203,0.9885522593622622,17.55075,0.0,0.0,0.0,0.037935946125,0.037935946125
37,0.7966,0.7966,0,0.0,1.0,0,0.0,30.0,227.30528259277344,0.9882838373598846,17.14575,0.0,0.0,0.0,0.034145761125,0.034145761125
38,2.51013333333,2.5101333333333327,0,0.0,1.0,0,0.0,30.0,226.83169555664062,0.9862247632897418,17.14575,0.0,0.0,0.0,0.1075952965,0.1075952965
39,0.346666666667,0.3466666666666666,0,0.0,1.0,0,0.0,30.0,228.25230407714844,0.9924013220745584,16.89075,0.0,0.0,0.0,0.01463865,0.01463865
40,0.291266666667,0.29126666666666673,0,0.0,1.0,0,0.0,30.0,226.78469848632812,0.9860204282014267,16.89075,0.0,0.0,0.0,0.012299281125,0.012299281125
41,0.3876,0.3876,0,0.0,1.0,0,0.0,30.0,227.46060180664062,0.9889591382897418,14.935749999999999,0.0,0.0,0.0,0.01447274175,0.01447274175
42,0.2552,0.2552000000000001,0,0.0,1.0,0,0.0,30.0,227.6719970703125,0.9898782481317935,14.935749999999999,0.0,0.0,0.0,0.0095290085,0.0095290085
43,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,30.0,228.16015625,0.9920006793478261,15.165750000000001,0.0,0.0,0.0,0.00235069125,0.00235069125
44,0.0553333333333,0.05533333333333335,0,0.0,1.0,0,0.0,30.0,228.48568725585938,0.9934160315472147,15.165750000000001,0.0,0.0,0.0,0.00209792875,0.00209792875
45,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.7507781982422,0.998916426948879,16.01075,0.0,0.0,0.0,0.00256172,0.00256172
46,0.0693333333333,0.06933333333333332,0,0.0,1.0,0,0.0,30.0,229.06761169433594,0.9959461378014606,16.01075,0.0,0.0,0.0,0.00277519666667,0.00277519666667
47,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.45245361328125,0.9976193635360054,15.770750000000001,0.0,0.0,0.0,0.00291758875,0.00291758875
48,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.491943359375,0.9977910580842392,15.770750000000001,0.0,0.0,0.0,0.00291758875,0.00291758875
49,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.38999938964844,0.9973478234332541,17.66075,0.0,0.0,0.0,0.00326723875,0.00326723875
50,0.261,0.26100000000000007,0,0.0,1.0,0,0.0,30.0,229.34414672851562,0.9971484640370245,17.66075,0.0,0.0,0.0,0.011523639375,0.011523639375
51,0.161266666667,0.16126666666666664,0,0.0,1.0,0,0.0,30.0,229.605712890625,0.9982857082201086,16.180750000000003,0.0,0.0,0.0,0.00652353904167,0.00652353904167
52,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.44500732421875,0.9975869883661684,16.180750000000003,0.0,0.0,0.0,0.00299343875,0.00299343875
53,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.57012939453125,0.9981309973675272,15.020750000000001,0.0,0.0,0.0,0.00277883875,0.00277883875
54,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.5083465576172,0.997862376337466,15.020750000000001,0.0,0.0,0.0,0.00277883875,0.00277883875
55,0.236066666667,0.23606666666666676,0,0.0,1.0,0,0.0,30.0,229.6858367919922,0.9986340730086617,14.82075,0.0,0.0,0.0,0.008746712625,0.008746712625
56,0.1862,0.18619999999999998,0,0.0,1.0,0,0.0,30.0,229.7344970703125,0.9988456394361414,14.82075,0.0,0.0,0.0,0.006899059125,0.006899059125
57,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.58541870117188,0.9981974726137908,12.89575,0.0,0.0,0.0,0.00238571375,0.00238571375
58,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.3784942626953,0.9972978011421535,12.89575,0.0,0.0,0.0,0.00238571375,0.00238571375
59,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.5004119873047,0.9978278782056725,6.285749999999999,0.0,0.0,0.0,0.00116286375,0.00116286375
60,0.1862,0.18620000000000003,0,0.0,1.0,0,0.0,30.0,229.6908721923828,0.9986559660538383,6.285749999999999,0.0,0.0,0.0,0.002926016625,0.002926016625
61,0.236066666667,0.23606666666666673,0,0.0,1.0,0,0.0,30.0,229.76568603515625,0.9989812436311142,9.580750000000002,0.0,0.0,0.0,0.00565423929167,0.00565423929167
62,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.7978973388672,0.9991212927776835,9.580750000000002,0.0,0.0,0.0,0.00177243875,0.00177243875
63,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.56362915039062,0.998102735436481,11.17575,0.0,0.0,0.0,0.00206751375,0.00206751375
64,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.5218048095703,0.9979208904763927,11.17575,0.0,0.0,0.0,0.00206751375,0.00206751375
65,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.93478393554688,0.9997164518936821,12.85575,0.0,0.0,0.0,0.00237831375,0.00237831375
66,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.93792724609375,0.9997301184612771,12.85575,0.0,0.0,0.0,0.00237831375,0.00237831375
67,0.074,0.074,0,0.0,1.0,0,0.0,30.0,230.07464599609375,1.0003245478091032,14.240750000000002,0.0,0.0,0.0,0.00263453875,0.00263453875
68,0.123866666667,0.12386666666666667,0,0.0,1.0,0,0.0,30.0,229.64186096191406,0.9984428737474524,14.240750000000002,0.0,0.0,0.0,0.00440988558333,0.00440988558333
69,0.261,0.26100000000000007,0,0.0,1.0,0,0.0,30.0,229.37278747558594,0.9972729890242867,16.220750000000002,0.0,0.0,0.0,0.010584039375,0.010584039375
70,0.1114,0.11140000000000003,0,0.0,1.0,0,0.0,30.0,230.05470275878906,1.0002378380816916,16.220750000000002,0.0,0.0,0.0,0.004517478875,0.004517478875
71,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.86221313476562,0.999400926672894,16.795749999999998,0.0,0.0,0.0,0.00310721375,0.00310721375
72,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.1112518310547,0.9961358775263247,16.795749999999998,0.0,0.0,0.0,0.00310721375,0.00310721375
73,0.074,0.074,0,0.0,1.0,0,0.0,30.0,228.61068725585938,0.9939595098080842,17.74575,0.0,0.0,0.0,0.00328296375,0.00328296375
74,0.1488,0.14880000000000002,0,0.0,1.0,0,0.0,30.0,229.63449096679688,0.9984108302904212,17.74575,0.0,0.0,0.0,0.006601419,0.006601419
75,0.261,0.26100000000000007,0,0.0,1.0,0,0.0,30.0,227.71168518066406,0.990050805133322,18.78075,0.0,0.0,0.0,0.012254439375,0.012254439375
76,0.0864666666667,0.08646666666666668,0,0.0,1.0,0,0.0,30.0,227.04518127441406,0.9871529620626699,18.78075,0.0,0.0,0.0,0.004059772125,0.004059772125
77,0.074,0.074,0,0.0,1.0,0,0.0,30.0,227.5052490234375,0.9891532566236413,16.850749999999998,0.0,0.0,0.0,0.00311738875,0.00311738875
78,0.074,0.074,0,0.0,1.0,0,0.0,30.0,226.66043090820312,0.9854801343834918,16.850749999999998,0.0,0.0,0.0,0.00311738875,0.00311738875
79,0.074,0.074,0,0.0,1.0,0,0.0,30.0,228.4738311767578,0.9933644833772078,16.56575,0.0,0.0,0.0,0.00306466375,0.00306466375
80,0.198666666667,0.1986666666666667,0,0.0,1.0,0,0.0,30.0,229.2476348876953,0.9967288473378058,16.56575,0.0,0.0,0.0,0.00822765583333,0.00822765583333
81,0.2236,0.22360000000000005,0,0.0,1.0,0,0.0,30.0,229.55299377441406,0.9980564946713655,16.180750000000003,0.0,0.0,0.0,0.00904503925,0.00904503925
82,0.074,0.074,0,0.0,1.0,0,0.0,30.0,228.9036102294922,0.9952330879543139,16.180750000000003,0.0,0.0,0.0,0.00299343875,0.00299343875
83,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.67340087890625,0.9985800038213315,16.88575,0.0,0.0,0.0,0.00312386375,0.00312386375
84,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.58786010742188,0.9982080874235734,16.88575,0.0,0.0,0.0,0.00312386375,0.00312386375
85,0.2236,0.22360000000000008,0,0.0,1.0,0,0.0,30.0,229.49273681640625,0.9977945078974185,16.850749999999998,0.0,0.0,0.0,0.00941956925,0.00941956925
86,0.198666666667,0.19866666666666666,0,0.0,1.0,0,0.0,30.0,228.99147033691406,0.9956150884213655,16.850749999999998,0.0,0.0,0.0,0.00836920583333,0.00836920583333
87,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.11900329589844,0.9961695795473845,16.98075,0.0,0.0,0.0,0.00314143875,0.00314143875
88,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.14962768554688,0.9963027290675951,16.98075,0.0,0.0,0.0,0.00314143875,0.00314143875
89,0.074,0.074,0,0.0,1.0,0,0.0,30.0,228.7719268798828,0.9946605516516644,18.335750000000004,0.0,0.0,0.0,0.00339211375,0.00339211375
90,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.10293579101562,0.9960997208305027,18.335750000000004,0.0,0.0,0.0,0.00339211375,0.00339211375
91,0.261,0.26100000000000007,0,0.0,1.0,0,0.0,30.0,228.96719360351562,0.9955095374065897,18.31075,0.0,0.0,0.0,0.011947764375,0.011947764375
92,0.161266666667,0.16126666666666664,0,0.0,1.0,0,0.0,30.0,229.69898986816406,0.9986912602963655,18.31075,0.0,0.0,0.0,0.00738228404167,0.00738228404167
93,0.074,0.074,0,0.0,1.0,0,0.0,30.0,229.6146240234375,0.9983244522758152,18.55075,0.0,0.0,0.0,0.00343188875,0.00343188875
94,0.074,0.074,0,0.0,0.0,0,0.0,0.0,230.15765380859375,1.000685451341712,18.55075,0.0,0.0,0.0,0.00343188875,0.00343188875
95,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.94580078125,0.991068699048913,18.43575,0.0,0.0,0.0,0.003364524375,0.003364524375
96,0.635933333333,0.6359333333333332,0,0.0,0.0,0,0.0,0.0,228.52061462402344,0.9935678896696671,18.43575,0.0,0.0,0.0,0.029309769875,0.029309769875
