slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.077,0.07699999999999999,0,0.0,0.0,0,0.0,0.0,226.28900146484375,0.9838652237601903,17.680750000000003,0.0,0.0,0.0,0.003403544375,0.003403544375
2,0.077,0.07699999999999999,0,0.0,0.0,0,0.0,0.0,227.57156372070312,0.9894415813943614,17.680750000000003,0.0,0.0,0.0,0.003403544375,0.003403544375
3,0.127933333333,0.12793333333333332,0,0.0,0.0,0,0.0,0.0,226.6967010498047,0.9856378306513247,18.015750000000004,0.0,0.0,0.0,0.005762037375,0.005762037375
4,0.268,0.2679999999999999,0,0.0,0.0,0,0.0,0.0,228.4573211669922,0.993292700726053,18.015750000000004,0.0,0.0,0.0,0.0120705525,0.0120705525
5,0.1152,0.11519999999999997,0,0.0,0.0,0,0.0,0.0,227.76522827148438,0.9902836011803668,17.94575,0.0,0.0,0.0,0.005168376,0.005168376
6,3.777,0.07699999999999999,0,0.0,0.0,0,0.0,0.0,226.1331787109375,0.9831877335258152,17.94575,0.0,0.0,0.0,0.003454556875,0.003454556875
7,3.855,0.155,0,0.0,0.0,0,0.0,0.0,227.4390411376953,0.9888653962508492,17.750750000000004,0.0,0.0,0.0,0.006878415625,0.006878415625
8,3.92833333333,0.22833333333333333,0,0.0,0.0,0,0.0,0.0,227.98721313476562,0.9912487527598506,17.750750000000004,0.0,0.0,0.0,0.0101327197917,0.0101327197917
9,3.9298,0.22979999999999995,0,0.0,0.0,0,0.0,0.0,226.13662719726562,0.9832027269446332,23.665750000000003,0.0,0.0,0.0,0.013595973375,0.013595973375
10,3.90433333333,0.2043333333333333,0,0.0,0.0,0,0.0,0.0,226.06585693359375,0.9828950301460598,23.665750000000003,0.0,0.0,0.0,0.0120892539583,0.0120892539583
11,3.777,0.07699999999999999,0,0.0,0.0,0,0.0,0.0,228.57032775878906,0.9937840337338655,23.55575,0.0,0.0,0.0,0.004534481875,0.004534481875
12,1.67245190546,0.07699999999999999,0,0.0,0.0,0,0.0,0.0,228.7064208984375,0.9943757430366847,23.55575,0.0,0.0,0.0,0.004534481875,0.004534481875
13,0.118,0.11799999999999998,0,0.0,0.0,0,0.0,0.0,230.05043029785156,1.000219262164572,23.61575,0.0,0.0,0.0,0.00696664625,0.00696664625
14,0.293133333333,0.29313333333333336,0,0.0,0.0,0,0.0,0.0,231.195556640625,1.0051980723505434,23.61575,0.0,0.0,0.0,0.0173064087917,0.0173064087917
15,0.772466666667,0.7724666666666666,0,0.0,0.0,0,0.0,0.0,232.3013153076172,1.0100057187287703,29.24575,0.0,0.0,0.0,0.0564784175417,0.0564784175417
16,2.40573333333,2.4057333333333335,0,0.0,0.0,0,0.0,0.0,230.35198974609375,1.0015303902004076,29.24575,0.0,0.0,0.0,0.175893689083,0.175893689083
17,0.313666666667,0.3136666666666666,0,0.0,0.0,0,0.0,0.0,231.32168579101562,1.0057464599609376,36.91575,0.0,0.0,0.0,0.028948100625,0.028948100625
18,2.6802,2.6802,0,0.0,0.0,0,0.0,0.0,229.1185760498047,0.9961677219556726,36.91575,0.0,0.0,0.0,0.247353982875,0.247353982875
19,0.910333333333,0.9103333333333334,0,0.0,0.0,0,0.0,0.0,228.94772338867188,0.9954248842985733,35.43075,0.0,0.0,0.0,0.080634481875,0.080634481875
20,0.5098,0.5097999999999999,0,3.7,1.0,0,0.86025,26.9797127178,224.0817108154297,0.9742683078931725,35.43075,0.3277344375,0.0,0.3277344375,0.045156490875,0.372890928375
21,2.75806666667,2.7580666666666667,0,3.7,1.0,0,0.86025,27.8399627178,224.46400451660156,0.9759304544200068,32.42575,0.2999381875,0.0,0.2999381875,0.223580950542,0.523519138042
22,2.48306666667,2.4830666666666668,0,3.7,1.0,0,0.86025,28.7002127178,225.15081787109375,0.978916599439538,32.42575,0.2999381875,0.0,0.2999381875,0.201288247417,0.501226434917
23,1.81566666667,1.8156666666666663,0,3.7,1.0,0,0.86025,29.5604627178,225.72799682617188,0.981426073157269,28.960750000000004,0.2678869375,0.0,0.2678869375,0.131457671042,0.399344608542
24,1.08006666667,1.0800666666666667,0,1.89048293424,1.0,0,0.439537282211,30.0,226.08970642089844,0.9829987235691237,28.960750000000004,0.136874509095,0.0,0.136874509095,0.0781988517917,0.215073360886
25,0.509333333333,0.5093333333333333,0,0.0,1.0,0,0.0,30.0,225.19622802734375,0.9791140349014945,19.46075,0.0,0.0,0.0,0.0247800216667,0.0247800216667
26,0.4156,0.4156,0,0.0,1.0,0,0.0,30.0,224.1464080810547,0.9745496003524117,19.46075,0.0,0.0,0.0,0.02021971925,0.02021971925
27,0.5256,0.5256,0,0.0,1.0,0,0.0,30.0,221.66909790039062,0.9637786865234375,18.20575,0.0,0.0,0.0,0.0239223555,0.0239223555
28,0.638133333333,0.6381333333333333,0,0.0,1.0,0,0.0,30.0,219.1761932373047,0.9529399705969769,18.20575,0.0,0.0,0.0,0.0290442398333,0.0290442398333
29,0.7826,0.7826000000000001,0,0.0,1.0,0,0.0,30.0,217.500732421875,0.9456553583559782,19.46075,0.0,0.0,0.0,0.038074957375,0.038074957375
30,0.617,0.6169999999999999,0,0.0,1.0,0,0.0,30.0,218.5218048095703,0.950094803519871,19.46075,0.0,0.0,0.0,0.030018206875,0.030018206875
31,1.9608,1.9607999999999999,0,0.0,1.0,0,0.0,30.0,216.4336395263672,0.9410158240276835,19.115750000000002,0.0,0.0,0.0,0.0937054065,0.0937054065
32,6.001,6.001,0,0.0,1.0,0,0.0,30.0,217.12342834472656,0.9440149058466373,19.115750000000002,0.0,0.0,0.0,0.286784039375,0.286784039375
33,2.19766666667,2.197666666666667,0,0.0,1.0,0,0.0,30.0,222.27259826660156,0.9664026011591372,18.680750000000003,0.0,0.0,0.0,0.102635153958,0.102635153958
34,0.7374,0.7374000000000002,0,0.0,1.0,0,0.0,30.0,227.14718627929688,0.9875964620838995,18.680750000000003,0.0,0.0,0.0,0.034437962625,0.034437962625
35,2.6584,2.6584000000000003,0,0.0,1.0,0,0.0,30.0,226.31202697753906,0.9839653346849524,17.55075,0.0,0.0,0.0,0.1166422845,0.1166422845
36,0.637133333333,0.6371333333333332,0,0.0,1.0,0,0.0,30.0,227.4474639892578,0.9889020173445991,17.55075,0.0,0.0,0.0,0.027955419625,0.027955419625
37,0.658133333333,0.6581333333333335,0,0.0,1.0,0,0.0,30.0,227.61837768554688,0.989645120371943,17.14575,0.0,0.0,0.0,0.028210474,0.028210474
38,0.781866666667,0.7818666666666665,0,0.0,1.0,0,0.0,30.0,227.64517211914062,0.9897616179093071,17.14575,0.0,0.0,0.0,0.033514226,0.033514226
39,1.089,1.0889999999999995,0,0.0,1.0,0,0.0,30.0,228.54014587402344,0.993652808147928,16.89075,0.0,0.0,0.0,0.045985066875,0.045985066875
40,2.13006666667,2.130066666666666,0,0.0,1.0,0,0.0,30.0,226.94384765625,0.9867123811141304,16.89075,0.0,0.0,0.0,0.089946058875,0.089946058875
41,3.20453333333,3.2045333333333335,0,0.0,1.0,0,0.0,30.0,227.26292419433594,0.9880996704101562,14.935749999999999,0.0,0.0,0.0,0.119655271833,0.119655271833
42,3.5146,3.5145999999999997,0,0.0,1.0,0,0.0,30.0,227.36634826660156,0.988549340289572,14.935749999999999,0.0,0.0,0.0,0.131232967375,0.131232967375
43,3.15766666667,3.1576666666666657,0,0.0,1.0,0,0.0,30.0,227.791748046875,0.9903989045516305,15.165750000000001,0.0,0.0,0.0,0.119720958125,0.119720958125
44,2.39366666667,2.393666666666666,0,0.0,1.0,0,0.0,30.0,228.3124237060547,0.9926627117654552,15.165750000000001,0.0,0.0,0.0,0.090754375625,0.090754375625
45,0.133066666667,0.1330666666666667,0,0.0,1.0,0,0.0,30.0,229.7386932373047,0.9988638836404552,16.01075,0.0,0.0,0.0,0.00532624283333,0.00532624283333
46,1.85866666667,1.8586666666666667,0,0.0,1.0,0,0.0,30.0,228.855712890625,0.9950248386548913,16.01075,0.0,0.0,0.0,0.0743966183333,0.0743966183333
47,0.393466666667,0.39346666666666674,0,0.0,1.0,0,0.0,30.0,229.47854614257812,0.9977328093155571,15.770750000000001,0.0,0.0,0.0,0.0155131610833,0.0155131610833
48,0.792133333333,0.7921333333333335,0,0.0,1.0,0,0.0,30.0,229.486572265625,0.9977677055027174,15.770750000000001,0.0,0.0,0.0,0.0312313419167,0.0312313419167
49,0.757333333333,0.7573333333333333,0,0.0,1.0,0,0.0,30.0,229.37017822265625,0.9972616444463315,17.66075,0.0,0.0,0.0,0.0334376866667,0.0334376866667
50,0.979066666667,0.9790666666666668,0,0.0,1.0,0,0.0,30.0,229.28945922851562,0.996910692297894,17.66075,0.0,0.0,0.0,0.0432276290833,0.0432276290833
51,0.388666666667,0.38866666666666655,0,0.0,1.0,0,0.0,30.0,229.6140899658203,0.9983221302861752,16.180750000000003,0.0,0.0,0.0,0.0157222954167,0.0157222954167
52,0.463933333333,0.46393333333333325,0,0.0,1.0,0,0.0,30.0,229.45433044433594,0.9976275236710258,16.180750000000003,0.0,0.0,0.0,0.0187669732083,0.0187669732083
53,0.4728,0.47280000000000005,0,0.0,1.0,0,0.0,30.0,229.56912231445312,0.9981266187584918,15.020750000000001,0.0,0.0,0.0,0.0177545265,0.0177545265
54,0.547866666667,0.5478666666666665,0,0.0,1.0,0,0.0,30.0,229.51318359375,0.9978834069293478,15.020750000000001,0.0,0.0,0.0,0.0205734205833,0.0205734205833
55,0.3582,0.3582,0,0.0,1.0,0,0.0,30.0,229.7002410888672,0.998696700386379,14.82075,0.0,0.0,0.0,0.013271981625,0.013271981625
56,0.329,0.329,0,0.0,1.0,0,0.0,30.0,229.73379516601562,0.9988425876783288,14.82075,0.0,0.0,0.0,0.012190066875,0.012190066875
57,0.3632,0.36319999999999997,0,0.0,1.0,0,0.0,30.0,229.55825805664062,0.9980793828549592,12.89575,0.0,0.0,0.0,0.011709341,0.011709341
58,0.523,0.5229999999999999,0,0.0,1.0,0,0.0,30.0,229.38677978515625,0.9973338251528533,12.89575,0.0,0.0,0.0,0.016861193125,0.016861193125
59,0.3118,0.31179999999999997,0,0.0,1.0,0,0.0,30.0,229.53427124023438,0.9979750923488451,6.285749999999999,0.0,0.0,0.0,0.004899742125,0.004899742125
60,0.148,0.148,0,0.0,1.0,0,0.0,30.0,229.73321533203125,0.9988400666610054,6.285749999999999,0.0,0.0,0.0,0.0023257275,0.0023257275
61,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.8284149169922,0.9992539778999661,9.580750000000002,0.0,0.0,0.0,0.00167663125,0.00167663125
62,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.82798767089844,0.999252120308254,9.580750000000002,0.0,0.0,0.0,0.00167663125,0.00167663125
63,0.106666666667,0.10666666666666666,0,0.0,1.0,0,0.0,30.0,229.65426635742188,0.9984968102496603,11.17575,0.0,0.0,0.0,0.0029802,0.0029802
64,0.165333333333,0.1653333333333333,0,0.0,1.0,0,0.0,30.0,229.59352111816406,0.9982327005137568,11.17575,0.0,0.0,0.0,0.00461931,0.00461931
65,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.9396209716797,0.9997374824855638,12.85575,0.0,0.0,0.0,0.00224975625,0.00224975625
66,0.1732,0.1732,0,0.0,1.0,0,0.0,30.0,229.92945861816406,0.9996932983398438,12.85575,0.0,0.0,0.0,0.00556653975,0.00556653975
