slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,226.88613891601562,0.986461473547894,17.680750000000003,0.0,0.0,0.0,0.003138333125,0.003138333125
2,0.0938,0.09379999999999997,0,0.0,0.0,0,0.0,0.0,227.9498291015625,0.9910862134850543,17.680750000000003,0.0,0.0,0.0,0.004146135875,0.004146135875
3,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.29307556152344,0.9882307633109715,18.015750000000004,0.0,0.0,0.0,0.01089952875,0.01089952875
4,0.244266666667,0.24426666666666672,0,0.0,0.0,0,0.0,0.0,228.5963592529297,0.9938972141431726,18.015750000000004,0.0,0.0,0.0,0.011001618,0.011001618
5,0.1582,0.15820000000000004,0,0.0,0.0,0,0.0,0.0,227.96107482910156,0.9911351079526155,17.94575,0.0,0.0,0.0,0.007097544125,0.007097544125
6,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,227.2578582763672,0.9880776446798574,17.94575,0.0,0.0,0.0,0.003185370625,0.003185370625
7,0.185,0.185,0,0.0,0.0,0,0.0,0.0,228.28594970703125,0.992547607421875,17.750750000000004,0.0,0.0,0.0,0.008209721875,0.008209721875
8,0.2078,0.20780000000000004,0,0.0,0.0,0,0.0,0.0,228.73155212402344,0.9944850092348845,17.750750000000004,0.0,0.0,0.0,0.009221514625,0.009221514625
9,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,227.31707763671875,0.9883351201596468,23.665750000000003,0.0,0.0,0.0,0.004200670625,0.004200670625
10,0.2454,0.24540000000000003,0,0.0,0.0,0,0.0,0.0,227.2016143798828,0.9878331059994905,23.665750000000003,0.0,0.0,0.0,0.014518937625,0.014518937625
11,0.100066666667,0.10006666666666662,0,0.0,0.0,0,0.0,0.0,229.19871520996094,0.9965161530867866,23.55575,0.0,0.0,0.0,0.00589286345833,0.00589286345833
12,0.0938,0.09379999999999997,0,0.0,0.0,0,0.0,0.0,229.0884552001953,0.9960367617399796,23.55575,0.0,0.0,0.0,0.005523823375,0.005523823375
13,0.242,0.242,0,0.0,0.0,0,0.0,0.0,229.9193572998047,0.9996493795643682,23.61575,0.0,0.0,0.0,0.01428752875,0.01428752875
14,0.128,0.12799999999999997,0,0.0,0.0,0,0.0,0.0,230.74937438964844,1.0032581495202106,23.61575,0.0,0.0,0.0,0.00755704,0.00755704
15,0.274466666667,0.27446666666666675,0,0.0,0.0,0,0.0,0.0,231.6468048095703,1.0071600209111753,29.24575,0.0,0.0,0.0,0.0200674587917,0.0200674587917
16,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,230.45205688476562,1.0019654647163723,29.24575,0.0,0.0,0.0,0.005191120625,0.005191120625
17,0.1736,0.1736,0,0.0,0.0,0,0.0,0.0,230.96498107910156,1.0041955699091372,36.91575,0.0,0.0,0.0,0.0160214355,0.0160214355
18,0.2192,0.2192,0,0.0,0.0,0,0.0,0.0,229.4519805908203,0.9976173069166101,36.91575,0.0,0.0,0.0,0.020229831,0.020229831
19,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.9344940185547,0.9953673652980639,35.43075,0.0,0.0,0.0,0.006288958125,0.006288958125
20,3.771,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,224.5711669921875,0.9763963782269022,35.43075,0.0,0.0,0.0,0.006288958125,0.006288958125
21,3.771,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,225.29022216796875,0.979522705078125,32.42575,0.0,0.0,0.0,0.005755570625,0.005755570625
22,3.88726666667,0.18726666666666666,0,0.0,0.0,0,0.0,0.0,225.70916748046875,0.9813442064368206,32.42575,0.0,0.0,0.0,0.0151806552917,0.0151806552917
23,3.8582,0.15820000000000004,0,0.0,0.0,0,0.0,0.0,226.0628204345703,0.9828818279763927,28.960750000000004,0.0,0.0,0.0,0.011453976625,0.011453976625
24,2.01241626758,0.12193333333333331,0,0.0,0.0,0,0.0,0.0,226.23876953125,0.983646824048913,28.960750000000004,0.0,0.0,0.0,0.00882820195833,0.00882820195833
25,0.470333333333,0.4703333333333334,0,0.0,0.0,0,0.0,0.0,225.68487548828125,0.9812385890794837,19.46075,0.0,0.0,0.0,0.0228825985417,0.0228825985417
26,0.597066666667,0.5970666666666669,0,0.0,0.0,0,0.0,0.0,224.97909545898438,0.9781699802564539,19.46075,0.0,0.0,0.0,0.0290484128333,0.0290484128333
27,0.515866666667,0.5158666666666666,0,3.7,1.0,0,0.86025,21.3598338395,222.70175170898438,0.9682684856912364,18.20575,0.1684031875,0.0,0.1684031875,0.0234793489167,0.191882536417
28,1.27546666667,1.2754666666666667,0,3.7,1.0,0,0.86025,22.2200838395,220.592041015625,0.9590958305027174,18.20575,0.1684031875,0.0,0.1684031875,0.0580520681667,0.226455255667
29,0.582466666667,0.5824666666666667,0,3.7,1.0,0,0.86025,23.0803338395,219.59664916992188,0.9547680398692255,19.46075,0.1800119375,0.0,0.1800119375,0.0283380954583,0.208350032958
30,0.556866666667,0.5568666666666666,0,3.7,1.0,0,0.86025,23.9405838395,220.51039123535156,0.9587408314580502,19.46075,0.1800119375,0.0,0.1800119375,0.0270926074583,0.207104544958
31,0.640666666667,0.6406666666666666,0,3.7,1.0,0,0.86025,24.8008338395,219.07806396484375,0.9525133215862772,19.115750000000002,0.1768206875,0.0,0.1768206875,0.0306170595833,0.207437747083
32,0.392733333333,0.39273333333333327,0,3.7,1.0,0,0.86025,25.6610838395,219.94784545898438,0.9562949802564538,19.115750000000002,0.1768206875,0.0,0.1768206875,0.0187684805417,0.195589168042
33,0.071,0.07099999999999998,0,3.7,1.0,0,0.86025,26.5213338395,223.62318420410156,0.9722747139308764,18.680750000000003,0.1727969375,0.0,0.1727969375,0.003315833125,0.176112770625
34,0.187266666667,0.18726666666666666,0,3.7,1.0,0,0.86025,27.3815838395,227.20774841308594,0.9878597757090692,18.680750000000003,0.1727969375,0.0,0.1727969375,0.00874570445833,0.181542641958
35,0.1582,0.15820000000000004,0,3.7,1.0,0,0.86025,28.2418338395,226.79185485839844,0.9860515428626019,17.55075,0.1623444375,0.0,0.1623444375,0.006941321625,0.169285759125
36,0.1394,0.1394,0,3.7,1.0,0,0.86025,29.1020838395,227.6162567138672,0.9896358987559443,17.55075,0.1623444375,0.0,0.1623444375,0.006116436375,0.168460873875
37,0.242,0.242,0,3.7,1.0,0,0.86025,29.9623338395,227.52215576171875,0.9892267641813859,17.14575,0.1585981875,0.0,0.1585981875,0.01037317875,0.16897136625
38,0.0824,0.08239999999999997,0,0.162004991464,1.0,0,0.0376661605154,30.0,228.07569885253906,0.991633473271909,17.14575,0.00694424270598,0.0,0.00694424270598,0.0035320245,0.010476267206
