slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.325333333333,0.3253333333333333,0,0.0,0.0,0,0.0,0.0,228.1776885986328,0.9920769069505775,17.680750000000003,0.0,0.0,0.0,0.0143803433333,0.0143803433333
2,0.4804,0.4803999999999998,0,0.0,0.0,0,0.0,0.0,227.443603515625,0.9888852326766304,17.680750000000003,0.0,0.0,0.0,0.02123458075,0.02123458075
3,0.108,0.10800000000000003,0,0.0,0.0,0,0.0,0.0,228.4438018798828,0.9932339212168818,18.015750000000004,0.0,0.0,0.0,0.0048642525,0.0048642525
4,0.1996,0.19959999999999997,0,0.0,0.0,0,0.0,0.0,228.26385498046875,0.9924515433933424,18.015750000000004,0.0,0.0,0.0,0.00898985925,0.00898985925
5,0.157733333333,0.1577333333333333,0,0.0,0.0,0,0.0,0.0,227.5055694580078,0.9891546498174253,17.94575,0.0,0.0,0.0,0.00707660741667,0.00707660741667
6,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.0319061279297,0.9914430701214334,17.94575,0.0,0.0,0.0,0.00331996375,0.00331996375
7,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.14720153808594,0.9875965284264606,17.750750000000004,0.0,0.0,0.0,0.00328388875,0.00328388875
8,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.964599609375,0.9911504330842391,17.750750000000004,0.0,0.0,0.0,0.00328388875,0.00328388875
9,0.2192,0.2192,0,0.0,0.0,0,0.0,0.0,228.67031860351562,0.9942187765370245,23.665750000000003,0.0,0.0,0.0,0.012968831,0.012968831
10,0.951,0.9510000000000003,0,0.0,0.0,0,0.0,0.0,226.78163146972656,0.9860070933466373,23.665750000000003,0.0,0.0,0.0,0.056265320625,0.056265320625
11,0.435066666667,0.4350666666666666,0,0.0,0.0,0,0.0,0.0,225.05108642578125,0.9784829844599184,23.55575,0.0,0.0,0.0,0.0256208040833,0.0256208040833
12,0.4798,0.47979999999999995,0,0.0,0.0,0,0.0,0.0,226.48333740234375,0.9847101626188859,23.55575,0.0,0.0,0.0,0.028255122125,0.028255122125
13,0.5782,0.5782000000000002,0,0.0,0.0,0,0.0,0.0,225.9239501953125,0.9822780443274457,23.61575,0.0,0.0,0.0,0.034136566625,0.034136566625
14,3.36446666667,3.364466666666667,0,0.0,0.0,0,0.0,0.0,222.6652374267578,0.9681097279424252,23.61575,0.0,0.0,0.0,0.198636009208,0.198636009208
15,2.4552,2.4551999999999996,0,0.0,0.0,0,0.0,0.0,225.58538818359375,0.9808060355808423,29.24575,0.0,0.0,0.0,0.1795104135,0.1795104135
