slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.1273956298828,0.9831625896951427,17.680750000000003,0.0,0.0,0.0,0.002961525625,0.002961525625
2,0.209133333333,0.20913333333333334,0,0.0,0.0,0,0.0,0.0,227.48301696777344,0.9890565955120584,17.680750000000003,0.0,0.0,0.0,0.00924408545833,0.00924408545833
3,0.143533333333,0.14353333333333337,0,0.0,0.0,0,0.0,0.0,226.5974578857422,0.9852063386336617,18.015750000000004,0.0,0.0,0.0,0.006464651625,0.006464651625
4,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.4398193359375,0.9932166058084239,18.015750000000004,0.0,0.0,0.0,0.003017638125,0.003017638125
5,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.6619110107422,0.9898343956988791,17.94575,0.0,0.0,0.0,0.003005913125,0.003005913125
6,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.56594848632812,0.9850693412449049,17.94575,0.0,0.0,0.0,0.003005913125,0.003005913125
7,0.187266666667,0.18726666666666664,0,0.0,0.0,0,0.0,0.0,227.9086151123047,0.9909070222274117,17.750750000000004,0.0,0.0,0.0,0.00831030945833,0.00831030945833
8,0.1654,0.16540000000000007,0,0.0,0.0,0,0.0,0.0,228.4728546142578,0.9933602374532948,17.750750000000004,0.0,0.0,0.0,0.007339935125,0.007339935125
9,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.49185180664062,0.9847471817680027,23.665750000000003,0.0,0.0,0.0,0.003964013125,0.003964013125
10,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.414306640625,0.9844100288722826,23.665750000000003,0.0,0.0,0.0,0.003964013125,0.003964013125
11,0.1654,0.1654,0,0.0,0.0,0,0.0,0.0,228.9836883544922,0.9955812537151835,23.55575,0.0,0.0,0.0,0.009740302625,0.009740302625
12,0.187266666667,0.18726666666666672,0,0.0,0.0,0,0.0,0.0,228.78408813476562,0.994713426672894,23.55575,0.0,0.0,0.0,0.0110280169583,0.0110280169583
13,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.89959716796875,0.9995634659476902,23.61575,0.0,0.0,0.0,0.003955638125,0.003955638125
14,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,230.92788696289062,1.0040342911430027,23.61575,0.0,0.0,0.0,0.003955638125,0.003955638125
15,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,232.25784301757812,1.0098167087720789,29.24575,0.0,0.0,0.0,0.004898663125,0.004898663125
16,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,230.55702209472656,1.0024218351944634,29.24575,0.0,0.0,0.0,0.004898663125,0.004898663125
17,0.0667333333333,0.06673333333333331,0,0.0,0.0,0,0.0,0.0,231.32534790039062,1.0057623821756114,36.91575,0.0,0.0,0.0,0.006158777625,0.006158777625
18,0.2722,0.27219999999999994,0,0.0,0.0,0,0.0,0.0,229.31094360351562,0.997004102623981,36.91575,0.0,0.0,0.0,0.025121167875,0.025121167875
19,0.244333333333,0.24433333333333324,0,0.0,0.0,0,0.0,0.0,228.7275848388672,0.9944677601689877,35.43075,0.0,0.0,0.0,0.021642283125,0.021642283125
20,0.3238,0.3238,0,3.7,1.0,0,0.86025,25.7858548191,223.72166442871094,0.9727028888204824,35.43075,0.3277344375,0.0,0.3277344375,0.028681192125,0.356415629625
21,0.334333333333,0.33433333333333326,0,3.7,1.0,0,0.86025,26.6461048191,224.55873107910156,0.976342309039572,32.42575,0.2999381875,0.0,0.2999381875,0.0271025227083,0.327040710208
22,0.4588,0.4588,0,3.7,1.0,0,0.86025,27.5063548191,225.06463623046875,0.978541896654212,32.42575,0.2999381875,0.0,0.2999381875,0.03719233525,0.33713052275
23,0.313333333333,0.3133333333333333,0,3.7,1.0,0,0.86025,28.3666048191,225.40650939941406,0.9800283017365828,28.960750000000004,0.2678869375,0.0,0.2678869375,0.0226859208333,0.290572858333
24,0.244666666667,0.24466666666666667,0,3.7,1.0,0,0.86025,29.2268548191,225.6734619140625,0.98118896484375,28.960750000000004,0.2678869375,0.0,0.2678869375,0.0177143254167,0.285601262917
25,0.6664,0.6664,0,3.32535561697,1.0,0,0.773145180945,30.0,224.58755493164062,0.976467630137568,19.46075,0.161784785807,0.0,0.161784785807,0.0324216095,0.194206395307
26,0.195333333333,0.1953333333333333,0,0.0,1.0,0,0.0,30.0,223.638427734375,0.9723409901494565,19.46075,0.0,0.0,0.0,0.00950333291667,0.00950333291667
27,0.3352,0.3352,0,0.0,1.0,0,0.0,30.0,221.42019653320312,0.9626965066661005,18.20575,0.0,0.0,0.0,0.0152564185,0.0152564185
28,4.12266666667,0.4226666666666667,0,0.0,1.0,0,0.0,30.0,218.5419158935547,0.9501822430154552,18.20575,0.0,0.0,0.0,0.0192374091667,0.0192374091667
29,3.96493333333,0.2649333333333334,0,0.0,1.0,0,0.0,30.0,216.87811279296875,0.9429483164911685,19.46075,0.0,0.0,0.0,0.0128895034167,0.0128895034167
30,0.266016581857,0.2645333333333334,0,0.0,1.0,0,0.0,30.0,218.53077697753906,0.950133812945822,19.46075,0.0,0.0,0.0,0.0128700426667,0.0128700426667
31,0.24,0.2400000000000001,0,0.0,1.0,0,0.0,30.0,216.6143341064453,0.9418014526367188,19.115750000000002,0.0,0.0,0.0,0.01146945,0.01146945
32,0.762733333333,0.7627333333333334,0,0.0,1.0,0,0.0,30.0,217.62615966796875,0.9462006942085598,19.115750000000002,0.0,0.0,0.0,0.0364505492917,0.0364505492917
33,0.412533333333,0.41253333333333336,0,0.0,1.0,0,0.0,30.0,222.56268310546875,0.9676638395889946,18.680750000000003,0.0,0.0,0.0,0.0192660801667,0.0192660801667
34,0.408066666667,0.4080666666666667,0,0.0,1.0,0,0.0,30.0,227.0707550048828,0.9872641521951426,18.680750000000003,0.0,0.0,0.0,0.0190574784583,0.0190574784583
35,0.3664,0.3663999999999999,0,0.0,1.0,0,0.0,30.0,226.54312133789062,0.9849700927734375,17.55075,0.0,0.0,0.0,0.016076487,0.016076487
36,0.797066666667,0.7970666666666666,0,0.0,1.0,0,0.0,30.0,227.49095153808594,0.989091093643852,17.55075,0.0,0.0,0.0,0.0349727945,0.0349727945
37,0.231,0.23099999999999996,0,0.0,1.0,0,0.0,30.0,227.5941619873047,0.9895398347274117,17.14575,0.0,0.0,0.0,0.009901670625,0.009901670625
38,0.121666666667,0.12166666666666663,0,0.0,1.0,0,0.0,30.0,227.6190185546875,0.9896479067595109,17.14575,0.0,0.0,0.0,0.005215165625,0.005215165625
39,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,228.52362060546875,0.993580959154212,16.89075,0.0,0.0,0.0,0.002829200625,0.002829200625
40,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,227.10520935058594,0.9874139536981997,16.89075,0.0,0.0,0.0,0.002829200625,0.002829200625
41,0.187266666667,0.18726666666666664,0,0.0,1.0,0,0.0,30.0,227.62948608398438,0.9896934177564538,14.935749999999999,0.0,0.0,0.0,0.00699242029167,0.00699242029167
42,0.1654,0.16540000000000007,0,0.0,1.0,0,0.0,30.0,227.80860900878906,0.9904722130816915,14.935749999999999,0.0,0.0,0.0,0.006175932625,0.006175932625
43,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,228.2163543701172,0.9922450190005095,15.165750000000001,0.0,0.0,0.0,0.002540263125,0.002540263125
44,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,228.56141662597656,0.993745289678159,15.165750000000001,0.0,0.0,0.0,0.002540263125,0.002540263125
45,0.06,0.060000000000000026,0,0.0,1.0,0,0.0,30.0,229.7369842529297,0.9988564532736074,16.01075,0.0,0.0,0.0,0.0024016125,0.0024016125
46,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,30.0,229.07196044921875,0.9959650454313859,16.01075,0.0,0.0,0.0,0.00264177375,0.00264177375
47,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.4952850341797,0.9978055871051291,15.770750000000001,0.0,0.0,0.0,0.00275988125,0.00275988125
48,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.53822326660156,0.9979922750721807,15.770750000000001,0.0,0.0,0.0,0.00275988125,0.00275988125
49,0.1854,0.1854,0,0.0,1.0,0,0.0,30.0,229.42250061035156,0.9974891330884851,17.66075,0.0,0.0,0.0,0.008185757625,0.008185757625
50,0.415,0.415,0,0.0,1.0,0,0.0,30.0,229.3496856689453,0.9971725463867187,17.66075,0.0,0.0,0.0,0.018323028125,0.018323028125
51,0.0854666666667,0.08546666666666672,0,0.0,1.0,0,0.0,30.0,229.63815307617188,0.9984267525050952,16.180750000000003,0.0,0.0,0.0,0.00345728691667,0.00345728691667
52,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.49171447753906,0.9977900629458221,16.180750000000003,0.0,0.0,0.0,0.00283163125,0.00283163125
53,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.59568786621094,0.9982421211574388,15.020750000000001,0.0,0.0,0.0,0.00262863125,0.00262863125
54,0.1164,0.11640000000000003,0,0.0,1.0,0,0.0,30.0,229.54542541503906,0.9980235887610394,15.020750000000001,0.0,0.0,0.0,0.00437103825,0.00437103825
55,0.302,0.30199999999999994,0,0.0,1.0,0,0.0,30.0,229.6935577392578,0.9986676423445991,14.82075,0.0,0.0,0.0,0.01118966625,0.01118966625
56,0.146933333333,0.14693333333333333,0,0.0,1.0,0,0.0,30.0,229.73989868164062,0.9988691247027853,14.82075,0.0,0.0,0.0,0.0054441555,0.0054441555
57,0.183,0.18299999999999997,0,0.0,1.0,0,0.0,30.0,229.5677490234375,0.9981206479279892,12.89575,0.0,0.0,0.0,0.005899805625,0.005899805625
58,0.0775333333333,0.07753333333333337,0,0.0,1.0,0,0.0,30.0,229.4338836669922,0.9975386246390965,12.89575,0.0,0.0,0.0,0.00249962620833,0.00249962620833
59,0.100933333333,0.10093333333333336,0,0.0,1.0,0,0.0,30.0,229.5484161376953,0.9980365919030231,6.285749999999999,0.0,0.0,0.0,0.00158610425,0.00158610425
60,0.302,0.30199999999999994,0,0.0,1.0,0,0.0,30.0,229.69541931152344,0.9986757361370584,6.285749999999999,0.0,0.0,0.0,0.00474574125,0.00474574125
61,0.222666666667,0.2226666666666666,0,0.0,1.0,0,0.0,30.0,229.78970336914062,0.9990856668223506,9.580750000000002,0.0,0.0,0.0,0.00533328416667,0.00533328416667
62,0.130266666667,0.1302666666666667,0,0.0,1.0,0,0.0,30.0,229.8037109375,0.9991465692934782,9.580750000000002,0.0,0.0,0.0,0.00312013091667,0.00312013091667
63,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.63595581054688,0.9984171991762908,11.17575,0.0,0.0,0.0,0.00195575625,0.00195575625
64,0.224666666667,0.22466666666666668,0,0.0,1.0,0,0.0,30.0,229.5524444580078,0.9980541063391644,11.17575,0.0,0.0,0.0,0.00627704625,0.00627704625
65,0.2556,0.2556,0,0.0,1.0,0,0.0,30.0,229.89706420898438,0.9995524530825408,12.85575,0.0,0.0,0.0,0.00821482425,0.00821482425
66,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.93356323242188,0.9997111444887907,12.85575,0.0,0.0,0.0,0.00224975625,0.00224975625
67,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,230.0297088623047,1.0001291689665421,14.240750000000002,0.0,0.0,0.0,0.00249213125,0.00249213125
68,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.68865966796875,0.9986463463824728,14.240750000000002,0.0,0.0,0.0,0.00249213125,0.00249213125
69,0.0775333333333,0.07753333333333337,0,0.0,1.0,0,0.0,30.0,229.46669006347656,0.9976812611455502,16.220750000000002,0.0,0.0,0.0,0.00314412204167,0.00314412204167
70,0.183,0.18299999999999997,0,0.0,1.0,0,0.0,30.0,229.98822021484375,0.9999487835427989,16.220750000000002,0.0,0.0,0.0,0.007420993125,0.007420993125
71,0.317066666667,0.3170666666666666,0,0.0,1.0,0,0.0,30.0,229.81358337402344,0.9991894929305367,16.795749999999998,0.0,0.0,0.0,0.0133134311667,0.0133134311667
72,0.178266666667,0.17826666666666657,0,0.0,1.0,0,0.0,30.0,229.30416870117188,0.9969746465268342,16.795749999999998,0.0,0.0,0.0,0.00748530591667,0.00748530591667
73,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,228.94088745117188,0.995395162831182,17.74575,0.0,0.0,0.0,0.00310550625,0.00310550625
74,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.54225158691406,0.998009789508322,17.74575,0.0,0.0,0.0,0.00310550625,0.00310550625
75,0.1604,0.16040000000000001,0,0.0,1.0,0,0.0,30.0,227.93299865722656,0.9910130376401155,18.78075,0.0,0.0,0.0,0.00753108075,0.00753108075
76,0.146133333333,0.14613333333333337,0,0.0,1.0,0,0.0,30.0,227.0053253173828,0.9869796752929687,18.78075,0.0,0.0,0.0,0.006861234,0.006861234
77,0.302,0.30199999999999994,0,0.0,1.0,0,0.0,30.0,227.48614501953125,0.9890701957370924,16.850749999999998,0.0,0.0,0.0,0.01272231625,0.01272231625
78,0.147333333333,0.14733333333333334,0,0.0,1.0,0,0.0,30.0,226.82177734375,0.986181640625,16.850749999999998,0.0,0.0,0.0,0.00620669291667,0.00620669291667
79,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,228.47247314453125,0.9933585788892663,16.56575,0.0,0.0,0.0,0.00289900625,0.00289900625
