slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.08883666992188,0.9916905942170516,17.680750000000003,0.0,0.0,0.0,0.003049929375,0.003049929375
2,0.160933333333,0.16093333333333334,0,0.0,0.0,0,0.0,0.0,227.9270782470703,0.9909872967263926,17.680750000000003,0.0,0.0,0.0,0.00711355508333,0.00711355508333
3,0.266,0.266,0,0.0,0.0,0,0.0,0.0,228.83447265625,0.9949324898097827,18.015750000000004,0.0,0.0,0.0,0.01198047375,0.01198047375
4,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,227.9354705810547,0.9910237851350204,18.015750000000004,0.0,0.0,0.0,0.003107716875,0.003107716875
5,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,227.078857421875,0.9872993800951086,17.94575,0.0,0.0,0.0,0.003095641875,0.003095641875
6,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,227.84954833984375,0.9906502101732337,17.94575,0.0,0.0,0.0,0.003095641875,0.003095641875
7,0.227333333333,0.22733333333333336,0,0.0,0.0,0,0.0,0.0,226.96005249023438,0.9867828369140625,17.750750000000004,0.0,0.0,0.0,0.0100883429167,0.0100883429167
8,0.6364,0.6364,0,0.0,0.0,0,0.0,0.0,227.76051330566406,0.9902631013289742,17.750750000000004,0.0,0.0,0.0,0.02824144325,0.02824144325
9,0.4324,0.4324,0,0.0,0.0,0,0.0,0.0,228.5842742919922,0.9938446708347486,23.665750000000003,0.0,0.0,0.0,0.02558267575,0.02558267575
10,0.543866666667,0.5438666666666665,0,0.0,0.0,0,0.0,0.0,226.99685668945312,0.9869428551715353,23.665750000000003,0.0,0.0,0.0,0.0321775314167,0.0321775314167
11,0.576666666667,0.5766666666666667,0,0.0,0.0,0,0.0,0.0,224.343505859375,0.9754065472146739,23.55575,0.0,0.0,0.0,0.0339595395833,0.0339595395833
12,0.603,0.603,0,0.0,0.0,0,0.0,0.0,225.73411560058594,0.9814526765242867,23.55575,0.0,0.0,0.0,0.035510293125,0.035510293125
13,0.5868,0.5868,0,0.0,0.0,0,0.0,0.0,225.40823364257812,0.9800357984459919,23.61575,0.0,0.0,0.0,0.03464430525,0.03464430525
14,0.7104,0.7104,0,0.0,0.0,0,0.0,0.0,223.25567626953125,0.970676853345788,23.61575,0.0,0.0,0.0,0.041941572,0.041941572
15,0.806666666667,0.8066666666666668,0,0.0,1.0,0,0.0,28.1855265258,226.2784423828125,0.9838193147078804,29.24575,0.0,0.0,0.0,0.0589789291667,0.0589789291667
16,0.593866666667,0.5938666666666665,0,0.0,1.0,0,0.0,28.1855265258,227.21759033203125,0.9879025666610054,29.24575,0.0,0.0,0.0,0.0434201901667,0.0434201901667
17,1.24633333333,1.2463333333333333,0,0.0,1.0,0,0.0,28.1855265258,222.61375427246094,0.9678858881411345,36.91575,0.0,0.0,0.0,0.115023324375,0.115023324375
18,1.67546666667,1.6754666666666664,0,0.0,1.0,0,0.0,28.1855265258,223.11228942871094,0.9700534322987432,36.91575,0.0,0.0,0.0,0.1546277715,0.1546277715
19,0.918133333333,0.9181333333333334,0,0.0,1.0,0,0.0,28.1855265258,223.0726776123047,0.9698812070100203,35.43075,0.0,0.0,0.0,0.0813253815,0.0813253815
20,0.512266666667,0.5122666666666665,0,0.0,1.0,0,0.0,28.1855265258,224.67459106445312,0.9768460481063179,35.43075,0.0,0.0,0.0,0.0453749805,0.0453749805
21,0.686,0.6860000000000002,0,0.0,1.0,0,0.0,28.1855265258,226.33935546875,0.9840841542119565,32.42575,0.0,0.0,0.0,0.05561016125,0.05561016125
22,0.447333333333,0.4473333333333334,0,0.0,1.0,0,0.0,28.1855265258,226.4105224609375,0.9843935759171195,32.42575,0.0,0.0,0.0,0.0362627970833,0.0362627970833
23,0.481333333333,0.4813333333333335,0,0.0,1.0,0,0.0,28.1855265258,225.9003143310547,0.9821752797002378,28.960750000000004,0.0,0.0,0.0,0.0348494358333,0.0348494358333
24,0.464,0.4640000000000002,0,0.0,1.0,0,0.0,28.1855265258,226.7339630126953,0.9857998391856317,28.960750000000004,0.0,0.0,0.0,0.03359447,0.03359447
