slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.69940185546875,0.9986930515455164,17.680750000000003,0.0,0.0,0.0,0.00282892,0.00282892
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.80653381347656,0.9904631904933764,17.680750000000003,0.0,0.0,0.0,0.00282892,0.00282892
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.00563049316406,0.9869810021441916,18.015750000000004,0.0,0.0,0.0,0.00288252,0.00288252
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.16705322265625,0.992030666185462,18.015750000000004,0.0,0.0,0.0,0.00288252,0.00288252
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.67825317382812,0.994253274668818,17.94575,0.0,0.0,0.0,0.00287132,0.00287132
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.4639434814453,0.9933214933975884,17.94575,0.0,0.0,0.0,0.00287132,0.00287132
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.53738403320312,0.9936408001443614,17.750750000000004,0.0,0.0,0.0,0.00284012,0.00284012
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.0286865234375,0.9914290718410326,17.750750000000004,0.0,0.0,0.0,0.00284012,0.00284012
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.97366333007812,0.9955376666525136,23.665750000000003,0.0,0.0,0.0,0.00378652,0.00378652
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.38206481933594,0.9973133253014606,23.665750000000003,0.0,0.0,0.0,0.00378652,0.00378652
11,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.06756591796875,0.9872502865998641,23.55575,0.0,0.0,0.0,0.00376892,0.00376892
12,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,225.77891540527344,0.9816474582837975,23.55575,0.0,0.0,0.0,0.00376892,0.00376892
13,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.0136260986328,0.9913635917331861,23.61575,0.0,0.0,0.0,0.00377852,0.00377852
14,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.73263549804688,0.990141893469769,23.61575,0.0,0.0,0.0,0.00377852,0.00377852
15,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.94029235839844,0.9910447493843411,29.24575,0.0,0.0,0.0,0.00467932,0.00467932
16,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.81201171875,0.9904870074728261,29.24575,0.0,0.0,0.0,0.00467932,0.00467932
17,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.8083953857422,0.9948191103727921,36.91575,0.0,0.0,0.0,0.00590652,0.00590652
18,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.40060424804688,0.9886982793393342,36.91575,0.0,0.0,0.0,0.00590652,0.00590652
19,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.95042419433594,0.9867409747579824,35.43075,0.0,0.0,0.0,0.00566892,0.00566892
20,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.413818359375,0.9887557319972826,35.43075,0.0,0.0,0.0,0.00566892,0.00566892
