slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.8016357421875,0.9947897206182065,17.680750000000003,0.0,0.0,0.0,0.00274051625,0.00274051625
2,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.72433471679688,0.9944536292034647,17.680750000000003,0.0,0.0,0.0,0.00274051625,0.00274051625
3,0.095,0.09500000000000001,0,0.0,0.0,0,0.0,0.0,229.2273712158203,0.9966407444166101,18.015750000000004,0.0,0.0,0.0,0.004278740625,0.004278740625
4,0.1478,0.1478,0,0.0,0.0,0,0.0,0.0,228.8936767578125,0.9951898989470108,18.015750000000004,0.0,0.0,0.0,0.006656819625,0.006656819625
5,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.5318603515625,0.9936167841372283,17.94575,0.0,0.0,0.0,0.00278159125,0.00278159125
6,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.85977172851562,0.9950424857761548,17.94575,0.0,0.0,0.0,0.00278159125,0.00278159125
7,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.2352294921875,0.9923270847486413,17.750750000000004,0.0,0.0,0.0,0.00275136625,0.00275136625
8,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.74014282226562,0.9945223600968071,17.750750000000004,0.0,0.0,0.0,0.00275136625,0.00275136625
9,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.2965087890625,0.9969413425611413,23.665750000000003,0.0,0.0,0.0,0.00366819125,0.00366819125
10,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.35882568359375,0.9928644594938859,23.665750000000003,0.0,0.0,0.0,0.00366819125,0.00366819125
11,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,226.99403381347656,0.9869305817977242,23.55575,0.0,0.0,0.0,0.00365114125,0.00365114125
12,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,227.74908447265625,0.9902134107506794,23.55575,0.0,0.0,0.0,0.00365114125,0.00365114125
13,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,227.56820678710938,0.9894269860309103,23.61575,0.0,0.0,0.0,0.00366044125,0.00366044125
14,0.161,0.161,0,0.0,0.0,0,0.0,0.0,226.1204071044922,0.9831322048021399,23.61575,0.0,0.0,0.0,0.009505339375,0.009505339375
15,0.0818,0.08180000000000004,0,0.0,0.0,0,0.0,0.0,227.80162048339844,0.9904418281886889,29.24575,0.0,0.0,0.0,0.005980755875,0.005980755875
16,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.4930877685547,0.9934482076893683,29.24575,0.0,0.0,0.0,0.00453309125,0.00453309125
