slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.471,0.47100000000000003,0,3.7,1.0,0,0.86025,26.1048569105,230.63629150390625,1.0027664847995923,17.680750000000003,0.1635469375,0.0,0.1635469375,0.020819083125,0.184366020625
2,4.6116,0.9116,0,3.7,1.0,0,0.86025,26.9651069105,226.9133758544922,0.9865798950195312,17.680750000000003,0.1635469375,0.0,0.1635469375,0.04029442925,0.20384136675
3,4.17766666667,0.47766666666666674,0,3.7,1.0,0,0.86025,27.8253569105,225.92630004882812,0.9822882610818614,18.015750000000004,0.1666456875,0.0,0.1666456875,0.021513808125,0.188159495625
4,3.75500278023,0.8766666666666666,0,3.7,1.0,0,0.86025,28.6856069105,227.31689453125,0.9883343240489131,18.015750000000004,0.1666456875,0.0,0.1666456875,0.03948451875,0.20613020625
5,0.5068,0.5068,0,3.7,1.0,0,0.86025,29.5458569105,228.8341522216797,0.9949310966159987,17.94575,0.1659981875,0.0,0.1659981875,0.02273726525,0.18873545275
6,0.179866666667,0.17986666666666676,0,1.95330361092,1.0,0,0.454143089538,30.0,227.92919921875,0.9909965183423913,17.94575,0.087633745689,0.0,0.087633745689,0.00806960558333,0.0957033512724
7,0.077,0.07699999999999999,0,0.0,1.0,0,0.0,30.0,228.36553955078125,0.992893650220788,17.750750000000004,0.0,0.0,0.0,0.003417019375,0.003417019375
8,0.077,0.07699999999999999,0,0.0,1.0,0,0.0,30.0,226.80404663085938,0.9861045505689539,17.750750000000004,0.0,0.0,0.0,0.003417019375,0.003417019375
9,0.0816666666667,0.08166666666666665,0,0.0,1.0,0,0.0,30.0,226.33250427246094,0.984054366402004,23.665750000000003,0.0,0.0,0.0,0.00483175729167,0.00483175729167
10,0.351533333333,0.3515333333333333,0,0.0,1.0,0,0.0,30.0,227.05105590820312,0.9871785039487092,23.665750000000003,0.0,0.0,0.0,0.0207982499583,0.0207982499583
11,0.187133333333,0.18713333333333343,0,0.0,1.0,0,0.0,30.0,226.5183563232422,0.9848624187967051,23.55575,0.0,0.0,0.0,0.0110201650417,0.0110201650417
12,0.310533333333,0.3105333333333333,0,0.0,1.0,0,0.0,30.0,227.0745391845703,0.9872806051503057,23.55575,0.0,0.0,0.0,0.0182871139167,0.0182871139167
13,0.393333333333,0.3933333333333333,0,0.0,1.0,0,0.0,30.0,227.0393524169922,0.9871276192043139,23.61575,0.0,0.0,0.0,0.0232221541667,0.0232221541667
14,0.439733333333,0.43973333333333336,0,0.0,1.0,0,0.0,30.0,226.72792053222656,0.9857735675314199,23.61575,0.0,0.0,0.0,0.0259615811667,0.0259615811667
15,0.233,0.23300000000000007,0,0.0,1.0,0,0.0,30.0,224.4387969970703,0.9758208565090014,29.24575,0.0,0.0,0.0,0.017035649375,0.017035649375
16,0.0874,0.08739999999999998,0,0.0,1.0,0,0.0,30.0,222.2593231201172,0.9663448831309442,29.24575,0.0,0.0,0.0,0.006390196375,0.006390196375
17,0.077,0.07699999999999999,0,0.0,1.0,0,0.0,30.0,225.1942596435547,0.9791054767111074,36.91575,0.0,0.0,0.0,0.007106281875,0.007106281875
18,0.077,0.07699999999999999,0,0.0,1.0,0,0.0,30.0,225.27748107910156,0.979467309039572,36.91575,0.0,0.0,0.0,0.007106281875,0.007106281875
19,0.129,0.12900000000000003,0,0.0,1.0,0,0.0,30.0,225.95277404785156,0.9824033654254416,35.43075,0.0,0.0,0.0,0.011426416875,0.011426416875
20,0.359,0.359,0,0.0,1.0,0,0.0,30.0,228.38571166992188,0.9929813550866169,35.43075,0.0,0.0,0.0,0.031799098125,0.031799098125
21,0.901733333333,0.9017333333333334,0,0.0,1.0,0,0.0,30.0,227.54135131835938,0.9893102231233016,32.42575,0.0,0.0,0.0,0.0730984490833,0.0730984490833
22,0.421333333333,0.4213333333333332,0,0.0,1.0,0,0.0,30.0,227.05845642089844,0.9872106800908628,32.42575,0.0,0.0,0.0,0.0341551233333,0.0341551233333
23,2.84686666667,2.8468666666666667,0,0.0,1.0,0,0.0,30.0,224.80252075195312,0.9774022641389266,28.960750000000004,0.0,0.0,0.0,0.206118484542,0.206118484542
24,0.846933333333,0.8469333333333332,0,0.0,1.0,0,0.0,30.0,224.55938720703125,0.9763451617697011,28.960750000000004,0.0,0.0,0.0,0.0613195613333,0.0613195613333
25,0.417266666667,0.4172666666666668,0,0.0,1.0,0,0.0,30.0,225.5768280029297,0.9807688174040421,19.46075,0.0,0.0,0.0,0.0203008057083,0.0203008057083
26,0.769666666667,0.7696666666666665,0,0.0,1.0,0,0.0,30.0,226.666259765625,0.9855054772418478,19.46075,0.0,0.0,0.0,0.0374457264583,0.0374457264583
27,2.86566666667,2.8656666666666673,0,0.0,1.0,0,0.0,30.0,226.2284393310547,0.9836019101350204,18.20575,0.0,0.0,0.0,0.130429027292,0.130429027292
28,0.8904,0.8904000000000001,0,0.0,1.0,0,0.0,30.0,228.52059936523438,0.993567823327106,18.20575,0.0,0.0,0.0,0.0405259995,0.0405259995
29,0.808,0.8079999999999997,0,0.0,1.0,0,0.0,30.0,229.7876434326172,0.9990767105765964,19.46075,0.0,0.0,0.0,0.039310715,0.039310715
30,0.815333333333,0.8153333333333331,0,0.0,1.0,0,0.0,30.0,229.21005249023438,0.9965654456097147,19.46075,0.0,0.0,0.0,0.0396674954167,0.0396674954167
31,0.797266666667,0.7972666666666666,0,0.0,1.0,0,0.0,30.0,230.27896118164062,1.0012128747027853,19.115750000000002,0.0,0.0,0.0,0.0381008757083,0.0381008757083
32,0.814133333333,0.8141333333333336,0,0.0,1.0,0,0.0,30.0,229.82958984375,0.9992590862771739,19.115750000000002,0.0,0.0,0.0,0.0389069231667,0.0389069231667
33,1.039,1.039,0,0.0,1.0,0,0.0,30.0,229.0640869140625,0.995930812669837,18.680750000000003,0.0,0.0,0.0,0.048523248125,0.048523248125
34,1.01366666667,1.0136666666666665,0,0.0,1.0,0,0.0,30.0,228.32598876953125,0.9927216903023098,18.680750000000003,0.0,0.0,0.0,0.0473401339583,0.0473401339583
35,1.05193333333,1.0519333333333336,0,0.0,1.0,0,0.0,30.0,228.98069763183594,0.9955682505731998,17.55075,0.0,0.0,0.0,0.046155547375,0.046155547375
36,3.81333333333,3.8133333333333335,0,0.0,1.0,0,0.0,30.0,227.77886962890625,0.9903429114300272,17.55075,0.0,0.0,0.0,0.16731715,0.16731715
37,3.17926666667,3.179266666666666,0,0.0,1.0,0,0.0,30.0,227.95945739746094,0.9911280756411345,17.14575,0.0,0.0,0.0,0.136277278625,0.136277278625
38,1.5852,1.5852000000000002,0,0.0,1.0,0,0.0,30.0,228.10360717773438,0.9917548138162364,17.14575,0.0,0.0,0.0,0.06794860725,0.06794860725
39,1.00453333333,1.0045333333333335,0,0.0,1.0,0,0.0,30.0,228.2296905517578,0.992303002398947,16.89075,0.0,0.0,0.0,0.0424183035,0.0424183035
40,0.902466666667,0.9024666666666665,0,0.0,1.0,0,0.0,30.0,227.9892578125,0.9912576426630435,16.89075,0.0,0.0,0.0,0.038108347125,0.038108347125
41,0.0874,0.08739999999999998,0,0.0,1.0,0,0.0,30.0,229.2660369873047,0.9968088564665422,14.935749999999999,0.0,0.0,0.0,0.003263461375,0.003263461375
42,0.077,0.07699999999999999,0,0.0,1.0,0,0.0,30.0,229.1331024169922,0.996230880073879,14.935749999999999,0.0,0.0,0.0,0.002875131875,0.002875131875
43,0.077,0.07699999999999999,0,0.0,1.0,0,0.0,30.0,228.91500854492188,0.9952826458474864,15.165750000000001,0.0,0.0,0.0,0.002919406875,0.002919406875
44,0.0696666666667,0.06966666666666664,0,0.0,1.0,0,0.0,30.0,228.6471710205078,0.9941181348717731,15.165750000000001,0.0,0.0,0.0,0.002641368125,0.002641368125
45,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,30.0,229.1789093017578,0.9964300404424252,16.01075,0.0,0.0,0.0,0.00232155875,0.00232155875
46,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,30.0,229.53750610351562,0.997989156971807,16.01075,0.0,0.0,0.0,0.00216145125,0.00216145125
47,0.06,0.060000000000000026,0,0.0,1.0,0,0.0,30.0,229.6776580810547,0.9985985133958899,15.770750000000001,0.0,0.0,0.0,0.0023656125,0.0023656125
48,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.86627197265625,0.9994185737941577,15.770750000000001,0.0,0.0,0.0,0.00252332,0.00252332
