slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.53106666667,1.531066666666667,0,0.0,0.0,0,0.0,0.0,226.2672119140625,0.9837704865828805,17.680750000000003,0.0,0.0,0.0,0.0676760174167,0.0676760174167
2,0.358666666667,0.35866666666666674,0,0.0,0.0,0,0.0,0.0,226.34986877441406,0.9841298642365829,17.680750000000003,0.0,0.0,0.0,0.0158537391667,0.0158537391667
3,0.301,0.30100000000000005,0,0.0,0.0,0,0.0,0.0,227.245849609375,0.9880254330842392,18.015750000000004,0.0,0.0,0.0,0.013556851875,0.013556851875
4,0.147933333333,0.14793333333333333,0,0.0,0.0,0,0.0,0.0,227.52537536621094,0.9892407624617867,18.015750000000004,0.0,0.0,0.0,0.006662824875,0.006662824875
5,0.293533333333,0.29353333333333337,0,0.0,0.0,0,0.0,0.0,227.5389404296875,0.9892997409986413,17.94575,0.0,0.0,0.0,0.0131691895417,0.0131691895417
6,0.575466666667,0.5754666666666667,0,0.0,0.0,0,0.0,0.0,228.88034057617188,0.9951319155485734,17.94575,0.0,0.0,0.0,0.0258179523333,0.0258179523333
7,1.64533333333,1.6453333333333329,0,0.0,0.0,0,0.0,0.0,226.56527709960938,0.9850664221722146,17.750750000000004,0.0,0.0,0.0,0.0730147516667,0.0730147516667
8,0.9168,0.9168000000000002,0,0.0,0.0,0,0.0,0.0,227.84571838378906,0.9906335581903872,17.750750000000004,0.0,0.0,0.0,0.040684719,0.040684719
9,0.163,0.16299999999999998,0,3.7,1.0,0,0.86025,24.606358779,228.7978515625,0.9947732676630435,23.665750000000003,0.2189081875,0.0,0.2189081875,0.009643793125,0.228551980625
10,0.0798,0.07979999999999997,0,3.7,1.0,0,0.86025,25.466608779,226.91323852539062,0.986579297936481,23.665750000000003,0.2189081875,0.0,0.2189081875,0.004721317125,0.223629504625
11,0.067,0.06699999999999998,0,3.7,1.0,0,0.86025,26.326858779,223.16587829589844,0.9702864273734715,23.55575,0.2178906875,0.0,0.2178906875,0.003945588125,0.221836275625
12,0.3674,0.36740000000000006,0,3.7,1.0,0,0.86025,27.187108779,222.98141479492188,0.9694844121518342,23.55575,0.2178906875,0.0,0.2178906875,0.021635956375,0.239526643875
13,0.187266666667,0.18726666666666672,0,3.7,1.0,0,0.86025,28.047358779,221.53370666503906,0.9631900289784308,23.61575,0.2184456875,0.0,0.2184456875,0.0110561069583,0.229501794458
14,0.067,0.06699999999999998,0,3.7,1.0,0,0.86025,28.907608779,220.06524658203125,0.956805419921875,23.61575,0.2184456875,0.0,0.2184456875,0.003955638125,0.222401325625
15,0.099,0.099,0,3.7,1.0,0,0.86025,29.767858779,222.09225463867188,0.9656184984290082,29.24575,0.2705231875,0.0,0.2705231875,0.007238323125,0.277761510625
16,0.1502,0.15020000000000003,0,0.998456864361,1.0,0,0.232141220964,30.0,225.3023223876953,0.9795753147291101,29.24575,0.0730015496022,0.0,0.0730015496022,0.010981779125,0.0839833287272
17,0.983466666667,0.9834666666666667,0,0.0,1.0,0,0.0,30.0,221.8572235107422,0.9645966239597487,36.91575,0.0,0.0,0.0,0.090763524,0.090763524
18,0.431733333333,0.4317333333333332,0,0.0,1.0,0,0.0,30.0,221.26953125,0.9620414402173914,36.91575,0.0,0.0,0.0,0.0398443995,0.0398443995
19,0.1632,0.16319999999999998,0,0.0,1.0,0,0.0,30.0,219.7076416015625,0.9552506156589674,35.43075,0.0,0.0,0.0,0.014455746,0.014455746
