0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.470875874824393392e+01,2.556900874824393455e+01,2.642925874824393517e+01,2.728950874824393580e+01,2.814975874824393642e+01,2.901000874824393705e+01,2.987025874824393767e+01,2.987025874824393767e+01,2.987025874824393767e+01,2.987025874824393767e+01,2.987025874824393767e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.670616669342543403e+01,2.756641669342543466e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.369539605527150172e+01,2.455564605527150235e+01,2.541589605527150297e+01,2.627614605527150360e+01,2.713639605527150422e+01,2.799664605527150485e+01,2.885689605527150547e+01,2.885689605527150547e+01,2.885689605527150547e+01,2.885689605527150547e+01,2.885689605527150547e+01,2.971714605527150610e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.857064129386763085e+01,1.943089129386763148e+01,2.029114129386763210e+01,2.053724999999999312e+01,2.139749999999999375e+01,2.139749999999999375e+01,2.139749999999999375e+01,2.225774999999999437e+01,2.311799999999999500e+01,2.397824999999999562e+01,2.483849999999999625e+01,2.569874999999999687e+01,2.655899999999999750e+01,2.655899999999999750e+01,2.655899999999999750e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.314058182302942157e+01,2.400083182302942220e+01,2.486108182302942282e+01,2.572133182302942345e+01,2.658158182302942407e+01,2.744183182302942470e+01,2.830208182302942532e+01,2.830208182302942532e+01,2.830208182302942532e+01,2.830208182302942532e+01,2.830208182302942532e+01,2.916233182302942595e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.855942494982940971e+01,2.941967494982941034e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.361989417486081066e+01,2.448014417486081129e+01,2.534039417486081192e+01,2.620064417486081254e+01,2.706089417486081317e+01,2.792114417486081379e+01,2.878139417486081442e+01,2.878139417486081442e+01,2.878139417486081442e+01,2.878139417486081442e+01,2.878139417486081442e+01,2.964164417486081504e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.853903952200894167e+01,2.939928952200894230e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01
2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.304939591124020382e+01,2.390964591124020444e+01,2.476989591124020507e+01,2.563014591124020569e+01,2.649039591124020632e+01,2.735064591124020694e+01,2.821089591124020757e+01,2.821089591124020757e+01,2.821089591124020757e+01,2.827949999999999875e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.653747669643343343e+01,2.655899999999999750e+01,2.741924999999999812e+01,2.827949999999999875e+01,2.913974999999999937e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
