slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.295066666667,0.29506666666666664,0,0.0,0.0,0,0.0,0.0,229.49673461914062,0.9978118896484375,16.267000000000003,0.0,0.0,0.0,0.0119996236667,0.0119996236667
2,0.1432,0.14320000000000002,0,0.0,0.0,0,0.0,0.0,229.63365173339844,0.9984071814495584,16.267000000000003,0.0,0.0,0.0,0.005823586,0.005823586
3,0.2802,0.28019999999999995,0,0.0,0.0,0,0.0,0.0,229.54974365234375,0.9980423637058424,16.152,0.0,0.0,0.0,0.011314476,0.011314476
4,0.581066666667,0.5810666666666667,0,0.0,0.0,0,0.0,0.0,228.7248077392578,0.99445568582286,16.152,0.0,0.0,0.0,0.023463472,0.023463472
5,2.971,2.970999999999999,0,0.0,0.0,0,0.0,0.0,228.87303161621094,0.9951001374617867,16.097,0.0,0.0,0.0,0.1195604675,0.1195604675
6,2.86706666667,2.8670666666666667,0,0.0,0.0,0,0.0,0.0,228.38356018066406,0.992972000785496,16.097,0.0,0.0,0.0,0.115377930333,0.115377930333
7,2.81,2.81,0,0.0,0.0,0,0.0,0.0,228.16615295410156,0.9920267519743546,15.692,0.0,0.0,0.0,0.1102363,0.1102363
8,2.456,2.456,0,0.0,0.0,0,0.0,0.0,228.72764587402344,0.9944680255392323,15.692,0.0,0.0,0.0,0.09634888,0.09634888
9,0.120666666667,0.12066666666666666,0,0.0,0.0,0,0.0,0.0,229.33377075195312,0.9971033510954483,17.222,0.0,0.0,0.0,0.00519530333333,0.00519530333333
10,0.24,0.2400000000000001,0,0.0,0.0,0,0.0,0.0,229.62713623046875,0.9983788531759511,17.222,0.0,0.0,0.0,0.0103332,0.0103332
11,0.184733333333,0.18473333333333333,0,0.0,0.0,0,0.0,0.0,228.9273681640625,0.9953363833220109,17.296999999999997,0.0,0.0,0.0,0.00798833116667,0.00798833116667
