slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.13140869140625,0.9962235160495924,16.267000000000003,0.0,0.0,0.0,0.0027247225,0.0027247225
2,0.209133333333,0.20913333333333334,0,0.0,0.0,0,0.0,0.0,229.33236694335938,0.9970972475798233,16.267000000000003,0.0,0.0,0.0,0.00850492983333,0.00850492983333
3,0.143533333333,0.14353333333333337,0,0.0,0.0,0,0.0,0.0,229.194580078125,0.9964981742527174,16.152,0.0,0.0,0.0,0.005795876,0.005795876
4,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.71205139160156,0.9900523973547894,16.152,0.0,0.0,0.0,0.00270546,0.00270546
5,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.5902557373047,0.993870677118716,16.097,0.0,0.0,0.0,0.0026962475,0.0026962475
6,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.6153564453125,0.9896319845448369,16.097,0.0,0.0,0.0,0.0026962475,0.0026962475
7,0.187266666667,0.18726666666666664,0,0.0,0.0,0,0.0,0.0,227.18959045410156,0.9877808280613112,15.692,0.0,0.0,0.0,0.00734647133333,0.00734647133333
8,0.1654,0.16540000000000007,0,0.0,0.0,0,0.0,0.0,228.17222595214844,0.9920531563136888,15.692,0.0,0.0,0.0,0.006488642,0.006488642
9,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.80921936035156,0.9948226928710937,17.222,0.0,0.0,0.0,0.002884685,0.002884685
10,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.39584350585938,0.9973732326341712,17.222,0.0,0.0,0.0,0.002884685,0.002884685
11,0.1654,0.1654,0,0.0,1.0,0,0.0,26.5374766964,228.05296325683594,0.9915346228558084,17.296999999999997,0.0,0.0,0.0,0.0071523095,0.0071523095
12,0.187266666667,0.18726666666666672,0,0.0,1.0,0,0.0,26.5374766964,228.04136657714844,0.991484202509341,17.296999999999997,0.0,0.0,0.0,0.00809787883333,0.00809787883333
13,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,26.5374766964,227.3281707763672,0.9883833512015965,18.502000000000002,0.0,0.0,0.0,0.003099085,0.003099085
14,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,26.5374766964,227.60305786132812,0.9895785124405571,18.502000000000002,0.0,0.0,0.0,0.003099085,0.003099085
15,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,26.5374766964,228.98988342285156,0.9956081887950068,19.497,0.0,0.0,0.0,0.0032657475,0.0032657475
16,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,26.5374766964,228.784912109375,0.9947170091711957,19.497,0.0,0.0,0.0,0.0032657475,0.0032657475
17,0.0667333333333,0.06673333333333331,0,0.0,1.0,0,0.0,26.5374766964,228.11080932617188,0.9917861275050951,25.022000000000002,0.0,0.0,0.0,0.00417450366667,0.00417450366667
18,0.2722,0.27219999999999994,0,0.0,1.0,0,0.0,26.5374766964,227.65138244628906,0.9897886193316916,25.022000000000002,0.0,0.0,0.0,0.017027471,0.017027471
19,0.244333333333,0.24433333333333324,0,0.0,1.0,0,0.0,26.5374766964,226.11839294433594,0.9831234475840693,24.022000000000002,0.0,0.0,0.0,0.0146734383333,0.0146734383333
20,0.3238,0.3238,0,0.0,1.0,0,0.0,26.5374766964,227.32696533203125,0.9883781101392664,24.022000000000002,0.0,0.0,0.0,0.019445809,0.019445809
21,0.334333333333,0.33433333333333326,0,0.0,1.0,0,0.0,26.5374766964,227.42742919921875,0.9888149095618206,24.842,0.0,0.0,0.0,0.0207637716667,0.0207637716667
22,0.4588,0.4588,0,0.0,1.0,0,0.0,26.5374766964,226.7296905517578,0.9857812632685122,24.842,0.0,0.0,0.0,0.028493774,0.028493774
23,0.313333333333,0.3133333333333333,0,0.0,1.0,0,0.0,26.5374766964,226.78591918945312,0.9860257356063179,30.672000000000004,0.0,0.0,0.0,0.0240264,0.0240264
24,0.244666666667,0.24466666666666667,0,0.0,1.0,0,0.0,26.5374766964,226.9113006591797,0.986570872431216,30.672000000000004,0.0,0.0,0.0,0.01876104,0.01876104
25,0.6664,0.6664,0,0.0,1.0,0,0.0,26.5374766964,226.7266082763672,0.9857678620711617,36.157000000000004,0.0,0.0,0.0,0.060237562,0.060237562
