slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.212533333333,0.21253333333333327,0,0.0,0.0,0,0.0,0.0,228.71856689453125,0.9944285517153533,16.267000000000003,0.0,0.0,0.0,0.00864319933333,0.00864319933333
2,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.36415100097656,0.9972354391346807,16.267000000000003,0.0,0.0,0.0,0.002521385,0.002521385
3,0.116133333333,0.11613333333333332,0,0.0,0.0,0,0.0,0.0,228.82215881347656,0.9948789513629416,16.152,0.0,0.0,0.0,0.004689464,0.004689464
4,0.7688,0.7688,0,0.0,0.0,0,0.0,0.0,226.03773498535156,0.9827727608058764,16.152,0.0,0.0,0.0,0.031044144,0.031044144
5,0.482066666667,0.4820666666666666,0,0.0,0.0,0,0.0,0.0,228.62152099609375,0.9940066130264945,16.097,0.0,0.0,0.0,0.0193995678333,0.0193995678333
6,1.6298,1.6298000000000001,0,0.0,0.0,0,0.0,0.0,226.51112365722656,0.9848309724227242,16.097,0.0,0.0,0.0,0.0655872265,0.0655872265
7,2.44153333333,2.4415333333333336,0,0.0,0.0,0,0.0,0.0,225.67971801757812,0.9812161652938179,15.692,0.0,0.0,0.0,0.0957813526667,0.0957813526667
8,0.81,0.81,0,0.0,0.0,0,0.0,0.0,227.48239135742188,0.9890538754670516,15.692,0.0,0.0,0.0,0.0317763,0.0317763
9,1.8736,1.8736000000000002,0,0.0,0.0,0,0.0,0.0,227.48878479003906,0.9890816730001698,17.222,0.0,0.0,0.0,0.080667848,0.080667848
10,0.1646,0.16460000000000008,0,0.0,0.0,0,0.0,0.0,229.47804260253906,0.9977306200110394,17.222,0.0,0.0,0.0,0.007086853,0.007086853
11,0.128,0.12800000000000006,0,0.0,0.0,0,0.0,0.0,227.66143798828125,0.9898323390794836,17.296999999999997,0.0,0.0,0.0,0.00553504,0.00553504
