slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.195666666667,0.19566666666666663,0,0.0,0.0,0,0.0,0.0,228.74407958984375,0.9945394764775816,16.267000000000003,0.0,0.0,0.0,0.00795727416667,0.00795727416667
2,0.192733333333,0.1927333333333334,0,0.0,0.0,0,0.0,0.0,228.45472717285156,0.993281422490659,16.267000000000003,0.0,0.0,0.0,0.00783798283333,0.00783798283333
3,0.326,0.326,0,0.0,0.0,0,0.0,0.0,228.10763549804688,0.9917723282523777,16.152,0.0,0.0,0.0,0.01316388,0.01316388
4,0.221333333333,0.22133333333333338,0,0.0,0.0,0,0.0,0.0,227.8387451171875,0.9906032396399457,16.152,0.0,0.0,0.0,0.00893744,0.00893744
5,0.104,0.10400000000000004,0,0.0,0.0,0,0.0,0.0,229.0548095703125,0.995890476392663,16.097,0.0,0.0,0.0,0.00418522,0.00418522
6,0.776133333333,0.7761333333333333,0,0.0,0.0,0,0.0,0.0,228.8742218017578,0.9951053121815557,16.097,0.0,0.0,0.0,0.0312335456667,0.0312335456667
7,2.9246,2.9245999999999994,0,0.0,1.0,0,0.0,26.131302143,228.55007934570312,0.9936959971552309,15.692,0.0,0.0,0.0,0.114732058,0.114732058
8,2.8792,2.8791999999999995,0,0.0,1.0,0,0.0,26.131302143,228.29547119140625,0.9925890051800271,15.692,0.0,0.0,0.0,0.112951016,0.112951016
9,3.22073333333,3.2207333333333334,0,0.0,1.0,0,0.0,26.131302143,226.8117218017578,0.9861379208772079,17.222,0.0,0.0,0.0,0.138668673667,0.138668673667
10,2.77653333333,2.7765333333333344,0,0.0,1.0,0,0.0,26.131302143,227.18309020996094,0.987752566130265,17.222,0.0,0.0,0.0,0.119543642667,0.119543642667
11,0.699733333333,0.6997333333333333,0,0.0,1.0,0,0.0,26.131302143,229.1127166748047,0.9961422464121943,17.296999999999997,0.0,0.0,0.0,0.0302582186667,0.0302582186667
12,0.942266666667,0.9422666666666666,0,0.0,1.0,0,0.0,26.131302143,229.56089782714844,0.9980908601180367,17.296999999999997,0.0,0.0,0.0,0.0407459663333,0.0407459663333
13,2.53466666667,2.5346666666666664,0,0.0,1.0,0,0.0,26.131302143,228.40158081054688,0.9930503513502038,18.502000000000002,0.0,0.0,0.0,0.117241006667,0.117241006667
14,3.69353333333,3.693533333333334,0,0.0,1.0,0,0.0,26.131302143,227.8097686767578,0.9904772551163383,18.502000000000002,0.0,0.0,0.0,0.170844384333,0.170844384333
15,1.0642,1.0642,0,0.0,1.0,0,0.0,26.131302143,227.9166717529297,0.9909420510996942,19.497,0.0,0.0,0.0,0.0518717685,0.0518717685
16,0.7928,0.7928000000000002,0,0.0,1.0,0,0.0,26.131302143,227.33839416503906,0.9884278007175611,19.497,0.0,0.0,0.0,0.038643054,0.038643054
17,0.671333333333,0.6713333333333333,0,0.0,1.0,0,0.0,26.131302143,227.7614288330078,0.9902670818826427,25.022000000000002,0.0,0.0,0.0,0.0419952566667,0.0419952566667
18,0.667066666667,0.6670666666666665,0,0.0,1.0,0,0.0,26.131302143,226.92263793945312,0.9866201649541441,25.022000000000002,0.0,0.0,0.0,0.0417283553333,0.0417283553333
19,0.623066666667,0.6230666666666665,0,0.0,1.0,0,0.0,26.131302143,227.09397888183594,0.9873651255731998,24.022000000000002,0.0,0.0,0.0,0.0374182686667,0.0374182686667
20,0.744333333333,0.7443333333333334,0,0.0,1.0,0,0.0,26.131302143,227.73202514648438,0.9901392397673233,24.022000000000002,0.0,0.0,0.0,0.0447009383333,0.0447009383333
21,0.8908,0.8908,0,0.0,1.0,0,0.0,26.131302143,227.7657928466797,0.9902860558551291,24.842,0.0,0.0,0.0,0.055323134,0.055323134
22,1.3276,1.3276,0,0.0,1.0,0,0.0,26.131302143,227.44996643066406,0.9889128975246264,24.842,0.0,0.0,0.0,0.082450598,0.082450598
23,0.953066666667,0.9530666666666665,0,0.0,1.0,0,0.0,26.131302143,226.34625244140625,0.9841141410495924,30.672000000000004,0.0,0.0,0.0,0.073081152,0.073081152
