slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.39511108398438,0.9930222221042799,16.267000000000003,0.0,0.0,0.0,0.0027247225,0.0027247225
2,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.9542999267578,0.9954534779424252,16.267000000000003,0.0,0.0,0.0,0.0027247225,0.0027247225
3,0.2602,0.26020000000000004,0,0.0,0.0,0,0.0,0.0,228.81607055664062,0.9948524806810461,16.152,0.0,0.0,0.0,0.010506876,0.010506876
4,0.274,0.274,0,0.0,0.0,0,0.0,0.0,226.0421600341797,0.9827920001486073,16.152,0.0,0.0,0.0,0.01106412,0.01106412
5,0.1636,0.16360000000000008,0,0.0,0.0,0,0.0,0.0,227.53829956054688,0.9892969546110734,16.097,0.0,0.0,0.0,0.006583673,0.006583673
6,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,225.97573852539062,0.9825032109799592,16.097,0.0,0.0,0.0,0.0026962475,0.0026962475
7,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,225.6492919921875,0.9810838782269021,15.692,0.0,0.0,0.0,0.00254995,0.00254995
8,0.2462,0.24620000000000003,0,0.0,0.0,0,0.0,0.0,227.54470825195312,0.9893248184867527,15.692,0.0,0.0,0.0,0.009658426,0.009658426
9,0.210733333333,0.21073333333333333,0,0.0,0.0,0,0.0,0.0,228.34226989746094,0.9927924778150475,17.222,0.0,0.0,0.0,0.00907312366667,0.00907312366667
10,0.518,0.5179999999999999,0,0.0,0.0,0,0.0,0.0,228.95066833496094,0.9954376884128736,17.222,0.0,0.0,0.0,0.02230249,0.02230249
11,1.97846666667,1.9784666666666666,0,0.0,0.0,0,0.0,0.0,225.66368103027344,0.9811464392620585,17.296999999999997,0.0,0.0,0.0,0.0855538448333,0.0855538448333
12,2.3106,2.3106,0,0.0,0.0,0,0.0,0.0,225.9902801513672,0.9825664354407269,17.296999999999997,0.0,0.0,0.0,0.0999161205,0.0999161205
13,0.581666666667,0.5816666666666668,0,0.0,0.0,0,0.0,0.0,225.4381103515625,0.9801656971807066,18.502000000000002,0.0,0.0,0.0,0.0269049916667,0.0269049916667
14,0.613133333333,0.6131333333333333,0,0.0,0.0,0,0.0,0.0,225.77227783203125,0.9816185992697011,18.502000000000002,0.0,0.0,0.0,0.0283604823333,0.0283604823333
15,0.684066666667,0.6840666666666665,0,0.0,0.0,0,0.0,0.0,227.85140991210938,0.990658303965693,19.497,0.0,0.0,0.0,0.0333431195,0.0333431195
16,0.611,0.611,0,0.0,0.0,0,0.0,0.0,227.54763793945312,0.9893375562584918,19.497,0.0,0.0,0.0,0.0297816675,0.0297816675
17,0.425,0.42499999999999993,0,0.0,0.0,0,0.0,0.0,226.97540283203125,0.9868495775305707,25.022000000000002,0.0,0.0,0.0,0.026585875,0.026585875
18,1.6578,1.6578000000000002,0,0.0,0.0,0,0.0,0.0,225.66622924804688,0.9811575184697691,25.022000000000002,0.0,0.0,0.0,0.103703679,0.103703679
19,2.92786666667,2.927866666666666,0,0.0,0.0,0,0.0,0.0,222.9945526123047,0.9695415330969769,24.022000000000002,0.0,0.0,0.0,0.175833032667,0.175833032667
20,0.675733333333,0.6757333333333333,0,0.0,0.0,0,0.0,0.0,225.60812377929688,0.9809048859969429,24.022000000000002,0.0,0.0,0.0,0.0405811653333,0.0405811653333
21,0.479533333333,0.47953333333333337,0,0.0,0.0,0,0.0,0.0,226.07008361816406,0.9829134070354959,24.842,0.0,0.0,0.0,0.0297814176667,0.0297814176667
22,0.408,0.408,0,0.0,0.0,0,0.0,0.0,225.08444213867188,0.9786280092985734,24.842,0.0,0.0,0.0,0.02533884,0.02533884
23,0.830533333333,0.8305333333333332,0,0.0,0.0,0,0.0,0.0,224.8948516845703,0.9778037029763926,30.672000000000004,0.0,0.0,0.0,0.063685296,0.063685296
24,2.5576,2.5576000000000003,0,0.0,0.0,0,0.0,0.0,224.21231079101562,0.9748361338739809,30.672000000000004,0.0,0.0,0.0,0.196116768,0.196116768
25,3.82506666667,3.8250666666666673,0,0.0,1.0,0,0.0,28.0052897213,223.72691345214844,0.9727257106615149,36.157000000000004,0.0,0.0,0.0,0.345757338667,0.345757338667
26,0.7134,0.7133999999999999,0,0.0,1.0,0,0.0,28.0052897213,227.4718780517578,0.9890081654424253,36.157000000000004,0.0,0.0,0.0,0.0644860095,0.0644860095
27,1.49086666667,1.490866666666667,0,0.0,1.0,0,0.0,28.0052897213,226.8439178466797,0.986277903681216,25.952,0.0,0.0,0.0,0.0967274293333,0.0967274293333
28,2.6354,2.6354,0,0.0,1.0,0,0.0,28.0052897213,225.7001953125,0.9813051970108696,25.952,0.0,0.0,0.0,0.170984752,0.170984752
29,3.22726666667,3.227266666666666,0,0.0,1.0,0,0.0,28.0052897213,224.70252990722656,0.9769675213357677,22.892000000000003,0.0,0.0,0.0,0.184696471333,0.184696471333
30,1.8512,1.8512,0,0.0,1.0,0,0.0,28.0052897213,226.1845245361328,0.9834109762440557,22.892000000000003,0.0,0.0,0.0,0.105944176,0.105944176
31,0.6592,0.6592000000000001,0,0.0,1.0,0,0.0,28.0052897213,227.44412231445312,0.9888874883237092,22.207,0.0,0.0,0.0,0.036597136,0.036597136
32,0.747466666667,0.7474666666666666,0,0.0,1.0,0,0.0,28.0052897213,225.4366912841797,0.9801595273225204,22.207,0.0,0.0,0.0,0.0414974806667,0.0414974806667
33,0.635933333333,0.6359333333333334,0,0.0,1.0,0,0.0,28.0052897213,227.34918212890625,0.988474704908288,18.962,0.0,0.0,0.0,0.0301464196667,0.0301464196667
34,0.778733333333,0.7787333333333334,0,0.0,1.0,0,0.0,28.0052897213,226.75234985351562,0.985879781971807,18.962,0.0,0.0,0.0,0.0369158536667,0.0369158536667
35,0.888066666667,0.8880666666666668,0,0.0,1.0,0,0.0,28.0052897213,225.52484130859375,0.9805427882982337,18.352,0.0,0.0,0.0,0.0407444986667,0.0407444986667
36,1.004,1.0040000000000002,0,0.0,1.0,0,0.0,28.0052897213,226.8998565673828,0.98652111551036,18.352,0.0,0.0,0.0,0.04606352,0.04606352
37,2.4294,2.4293999999999993,0,0.0,1.0,0,0.0,28.0052897213,226.3855743408203,0.9842851058296536,18.342000000000002,0.0,0.0,0.0,0.111400137,0.111400137
38,1.3934,1.3933999999999997,0,0.0,1.0,0,0.0,28.0052897213,225.17481994628906,0.9790209562882133,18.342000000000002,0.0,0.0,0.0,0.063894357,0.063894357
39,3.3512,3.3512,0,0.0,1.0,0,0.0,28.0052897213,225.0597381591797,0.9785206006920856,17.467000000000002,0.0,0.0,0.0,0.146338526,0.146338526
40,3.262,3.2620000000000005,0,0.0,1.0,0,0.0,28.0052897213,225.39120483398438,0.9799617601477582,17.467000000000002,0.0,0.0,0.0,0.142443385,0.142443385
41,2.1236,2.1236,0,0.0,1.0,0,0.0,28.0052897213,225.37940979003906,0.979910477347996,16.912,0.0,0.0,0.0,0.089785808,0.089785808
42,0.628133333333,0.6281333333333332,0,0.0,1.0,0,0.0,28.0052897213,227.79733276367188,0.9904231859290081,16.912,0.0,0.0,0.0,0.0265574773333,0.0265574773333
43,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.0052897213,228.72085571289062,0.9944385030995244,16.167,0.0,0.0,0.0,0.0027079725,0.0027079725
44,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.0052897213,229.06253051757812,0.9959240457286005,16.167,0.0,0.0,0.0,0.0027079725,0.0027079725
45,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,28.0052897213,229.56866455078125,0.9981246284816576,16.987000000000002,0.0,0.0,0.0,0.002463115,0.002463115
46,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,28.0052897213,229.50531005859375,0.997849174167799,16.987000000000002,0.0,0.0,0.0,0.002463115,0.002463115
47,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,28.0052897213,229.37086486816406,0.9972646298615829,17.062,0.0,0.0,0.0,0.00290054,0.00290054
48,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,28.0052897213,229.19044494628906,0.9964801954186481,17.062,0.0,0.0,0.0,0.00290054,0.00290054
49,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,28.0052897213,229.28347778320312,0.9968846860139267,16.392,0.0,0.0,0.0,0.00278664,0.00278664
