slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.5793914794922,0.9938234412151834,16.267000000000003,0.0,0.0,0.0,0.00276539,0.00276539
2,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.18283081054688,0.992099264393682,16.267000000000003,0.0,0.0,0.0,0.00276539,0.00276539
3,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,227.7733154296875,0.9903187627377718,16.152,0.0,0.0,0.0,0.00274584,0.00274584
4,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,227.52059936523438,0.9892199972401494,16.152,0.0,0.0,0.0,0.00274584,0.00274584
5,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.9063720703125,0.9952450959578805,16.097,0.0,0.0,0.0,0.00273649,0.00273649
6,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.75628662109375,0.9945925505264945,16.097,0.0,0.0,0.0,0.00273649,0.00273649
7,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.647705078125,0.994120456861413,15.692,0.0,0.0,0.0,0.00266764,0.00266764
8,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.3256072998047,0.9927200317382813,15.692,0.0,0.0,0.0,0.00266764,0.00266764
9,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,24.6134757809,226.63941955566406,0.9853887806768002,17.222,0.0,0.0,0.0,0.00292774,0.00292774
10,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,24.6134757809,227.02035522460938,0.9870450227156929,17.222,0.0,0.0,0.0,0.00292774,0.00292774
11,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,24.6134757809,229.04238891601562,0.9958364735478941,17.296999999999997,0.0,0.0,0.0,0.00294049,0.00294049
12,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,24.6134757809,229.58482360839844,0.9981948852539062,17.296999999999997,0.0,0.0,0.0,0.00294049,0.00294049
13,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,24.6134757809,228.5186309814453,0.9935592651367188,18.502000000000002,0.0,0.0,0.0,0.00314534,0.00314534
14,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,24.6134757809,227.94627380371094,0.9910707556683084,18.502000000000002,0.0,0.0,0.0,0.00314534,0.00314534
15,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,24.6134757809,227.61575317382812,0.9896337094514266,19.497,0.0,0.0,0.0,0.00331449,0.00331449
16,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,24.6134757809,226.8997344970703,0.9865205847698709,19.497,0.0,0.0,0.0,0.00331449,0.00331449
17,0.19,0.18999999999999997,0,0.0,1.0,0,0.0,24.6134757809,227.3994140625,0.9886931046195652,25.022000000000002,0.0,0.0,0.0,0.01188545,0.01188545
18,0.198666666667,0.19866666666666663,0,0.0,1.0,0,0.0,24.6134757809,226.50979614257812,0.9848252006199049,25.022000000000002,0.0,0.0,0.0,0.0124275933333,0.0124275933333
