slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0737333333333,0.07373333333333335,0,0.0,1.0,0,0.0,25.9755939959,229.53733825683594,0.9979884272036346,16.267000000000003,0.0,0.0,0.0,0.00299855033333,0.00299855033333
2,0.2346,0.2346,0,0.0,1.0,0,0.0,25.9755939959,228.5030975341797,0.9934917284094769,16.267000000000003,0.0,0.0,0.0,0.0095405955,0.0095405955
3,0.812733333333,0.8127333333333334,0,0.0,1.0,0,0.0,25.9755939959,228.5489044189453,0.9936908887780231,16.152,0.0,0.0,0.0,0.032818172,0.032818172
4,0.44,0.4400000000000002,0,0.0,1.0,0,0.0,25.9755939959,228.8170928955078,0.9948569256326426,16.152,0.0,0.0,0.0,0.0177672,0.0177672
5,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.9755939959,227.89404296875,0.9908436650815218,16.097,0.0,0.0,0.0,0.002173095,0.002173095
6,0.0934666666667,0.09346666666666666,0,0.0,1.0,0,0.0,25.9755939959,229.19956970214844,0.9965198682702106,16.097,0.0,0.0,0.0,0.00376133233333,0.00376133233333
7,0.202,0.20199999999999999,0,0.0,1.0,0,0.0,25.9755939959,229.2340545654297,0.99666980245839,15.692,0.0,0.0,0.0,0.00792446,0.00792446
8,0.0836,0.08360000000000005,0,0.0,1.0,0,0.0,25.9755939959,230.01370239257812,1.0000595756199049,15.692,0.0,0.0,0.0,0.003279628,0.003279628
9,0.130266666667,0.13026666666666664,0,0.0,1.0,0,0.0,25.9755939959,230.7356414794922,1.0031984412151835,17.222,0.0,0.0,0.0,0.00560863133333,0.00560863133333
10,0.102533333333,0.10253333333333337,0,0.0,1.0,0,0.0,25.9755939959,229.39395141601562,0.9973650061565896,17.222,0.0,0.0,0.0,0.00441457266667,0.00441457266667
11,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.9755939959,228.2920684814453,0.9925742107888926,17.296999999999997,0.0,0.0,0.0,0.002335095,0.002335095
12,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.9755939959,228.52169799804688,0.9935725999915082,17.296999999999997,0.0,0.0,0.0,0.002335095,0.002335095
13,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.9755939959,228.82626342773438,0.9948967975118886,18.502000000000002,0.0,0.0,0.0,0.00249777,0.00249777
14,0.190266666667,0.19026666666666667,0,0.0,1.0,0,0.0,25.9755939959,228.8343505859375,0.9949319590692934,18.502000000000002,0.0,0.0,0.0,0.00880078466667,0.00880078466667
15,0.2596,0.2596,0,0.0,1.0,0,0.0,25.9755939959,229.294677734375,0.9969333814538044,19.497,0.0,0.0,0.0,0.012653553,0.012653553
16,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.9755939959,229.783935546875,0.9990605893342391,19.497,0.0,0.0,0.0,0.002632095,0.002632095
17,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.9755939959,229.8636016845703,0.9994069638459578,25.022000000000002,0.0,0.0,0.0,0.00337797,0.00337797
18,0.123333333333,0.12333333333333331,0,0.0,1.0,0,0.0,25.9755939959,229.9507293701172,0.9997857798700748,25.022000000000002,0.0,0.0,0.0,0.00771511666667,0.00771511666667
19,0.109466666667,0.10946666666666668,0,0.0,1.0,0,0.0,25.9755939959,230.4097442626953,1.0017814967943275,24.022000000000002,0.0,0.0,0.0,0.00657402066667,0.00657402066667
20,0.1428,0.14279999999999998,0,0.0,1.0,0,0.0,25.9755939959,229.6456298828125,0.9984592603600544,24.022000000000002,0.0,0.0,0.0,0.008575854,0.008575854
21,0.182266666667,0.18226666666666663,0,0.0,1.0,0,0.0,25.9755939959,229.5716552734375,0.9981376316236413,24.842,0.0,0.0,0.0,0.0113196713333,0.0113196713333
22,0.1372,0.1372,0,0.0,1.0,0,0.0,25.9755939959,230.02618408203125,1.0001138438349184,24.842,0.0,0.0,0.0,0.008520806,0.008520806
23,1.67646666667,1.6764666666666665,0,0.0,1.0,0,0.0,25.9755939959,229.7758026123047,0.9990252287491508,30.672000000000004,0.0,0.0,0.0,0.128551464,0.128551464
24,1.716,1.716,0,0.0,1.0,0,0.0,25.9755939959,229.5238800048828,0.9979299130647079,30.672000000000004,0.0,0.0,0.0,0.13158288,0.13158288
25,2.20733333333,2.2073333333333336,0,0.0,1.0,0,0.0,25.9755939959,228.28018188476562,0.9925225299337636,36.157000000000004,0.0,0.0,0.0,0.199526378333,0.199526378333
26,2.5874,2.5874,0,0.0,1.0,0,0.0,25.9755939959,227.68875122070312,0.9899510922639266,36.157000000000004,0.0,0.0,0.0,0.2338815545,0.2338815545
27,0.7226,0.7226,0,0.0,1.0,0,0.0,25.9755939959,227.4249267578125,0.9888040293817935,25.952,0.0,0.0,0.0,0.046882288,0.046882288
28,0.531266666667,0.5312666666666668,0,0.0,1.0,0,0.0,25.9755939959,227.0045928955078,0.9869764908500339,25.952,0.0,0.0,0.0,0.0344685813333,0.0344685813333
29,0.415266666667,0.41526666666666673,0,0.0,1.0,0,0.0,25.9755939959,229.34957885742188,0.9971720819887908,22.892000000000003,0.0,0.0,0.0,0.0237657113333,0.0237657113333
30,0.813733333333,0.8137333333333332,0,0.0,1.0,0,0.0,25.9755939959,229.4347381591797,0.9975423398225204,22.892000000000003,0.0,0.0,0.0,0.0465699586667,0.0465699586667
31,0.7542,0.7541999999999999,0,0.0,1.0,0,0.0,25.9755939959,229.5951385498047,0.9982397328252378,22.207,0.0,0.0,0.0,0.0418712985,0.0418712985
32,0.735266666667,0.7352666666666665,0,0.0,1.0,0,0.0,25.9755939959,229.6031951904297,0.9982747616975204,22.207,0.0,0.0,0.0,0.0408201671667,0.0408201671667
33,0.790133333333,0.7901333333333335,0,0.0,1.0,0,0.0,25.9755939959,228.85340881347656,0.995014820928159,18.962,0.0,0.0,0.0,0.0374562706667,0.0374562706667
34,1.73626666667,1.7362666666666666,0,0.0,1.0,0,0.0,25.9755939959,228.9298095703125,0.9953469981317935,18.962,0.0,0.0,0.0,0.0823077213333,0.0823077213333
35,3.1264,3.1264,0,0.0,1.0,0,0.0,25.9755939959,227.6835479736328,0.9899284694505774,18.352,0.0,0.0,0.0,0.143439232,0.143439232
36,0.616666666667,0.6166666666666666,0,0.0,1.0,0,0.0,25.9755939959,228.65185546875,0.9941385020380434,18.352,0.0,0.0,0.0,0.0282926666667,0.0282926666667
37,0.627333333333,0.6273333333333333,0,0.0,1.0,0,0.0,25.9755939959,229.37985229492188,0.9973037056300951,18.342000000000002,0.0,0.0,0.0,0.02876637,0.02876637
38,0.5278,0.5278,0,0.0,1.0,0,0.0,25.9755939959,229.64141845703125,0.9984409498131793,18.342000000000002,0.0,0.0,0.0,0.024202269,0.024202269
39,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.9755939959,230.4799041748047,1.0020865398904553,17.467000000000002,0.0,0.0,0.0,0.002358045,0.002358045
40,0.130266666667,0.13026666666666664,0,0.0,1.0,0,0.0,25.9755939959,229.66946411132812,0.9985628874405571,17.467000000000002,0.0,0.0,0.0,0.00568841966667,0.00568841966667
41,0.102533333333,0.10253333333333337,0,0.0,1.0,0,0.0,25.9755939959,229.6387481689453,0.9984293398649796,16.912,0.0,0.0,0.0,0.00433510933333,0.00433510933333
42,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.9755939959,229.723388671875,0.9987973420516304,16.912,0.0,0.0,0.0,0.00228312,0.00228312
43,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.9755939959,229.76551818847656,0.9989805138629416,16.167,0.0,0.0,0.0,0.002182545,0.002182545
44,0.0886666666667,0.08866666666666666,0,0.0,1.0,0,0.0,25.9755939959,229.53639221191406,0.9979843139648438,16.167,0.0,0.0,0.0,0.003583685,0.003583685
45,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,25.9755939959,229.7602996826172,0.9989578247070312,16.987000000000002,0.0,0.0,0.0,0.00271792,0.00271792
46,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,25.9755939959,229.76170349121094,0.9989639282226562,16.987000000000002,0.0,0.0,0.0,0.00271792,0.00271792
47,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,25.9755939959,229.86793518066406,0.999425805133322,17.062,0.0,0.0,0.0,0.00272992,0.00272992
48,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,25.9755939959,229.8067169189453,0.999159638778023,17.062,0.0,0.0,0.0,0.00272992,0.00272992
