slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.116933333333,0.11693333333333338,0,0.0,0.0,0,0.0,0.0,228.72537231445312,0.9944581404976223,16.267000000000003,0.0,0.0,0.0,0.00475538633333,0.00475538633333
2,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.333984375,0.9971042798913043,16.267000000000003,0.0,0.0,0.0,0.002521385,0.002521385
3,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.75567626953125,0.9945898968240489,16.152,0.0,0.0,0.0,0.00250356,0.00250356
4,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,225.96690368652344,0.9824647986370584,16.152,0.0,0.0,0.0,0.00250356,0.00250356
5,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.6438751220703,0.9941038048785665,16.097,0.0,0.0,0.0,0.002495035,0.002495035
6,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,226.73019409179688,0.9857834525730299,16.097,0.0,0.0,0.0,0.002495035,0.002495035
7,0.130666666667,0.13066666666666668,0,0.0,0.0,0,0.0,0.0,226.01931762695312,0.9826926853345788,15.692,0.0,0.0,0.0,0.00512605333333,0.00512605333333
8,0.1856,0.18559999999999993,0,0.0,0.0,0,0.0,0.0,227.58123779296875,0.989483642578125,15.692,0.0,0.0,0.0,0.007281088,0.007281088
9,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,227.7680206298828,0.9902957418690557,17.222,0.0,0.0,0.0,0.00266941,0.00266941
10,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.47659301757812,0.9977243174677309,17.222,0.0,0.0,0.0,0.00266941,0.00266941
11,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,227.60951232910156,0.9896065753439198,17.296999999999997,0.0,0.0,0.0,0.002681035,0.002681035
12,0.171866666667,0.17186666666666664,0,0.0,0.0,0,0.0,0.0,227.50575256347656,0.989155445928159,17.296999999999997,0.0,0.0,0.0,0.00743194433333,0.00743194433333
13,0.1444,0.1444,0,0.0,1.0,0,0.0,19.6630605045,225.2054443359375,0.9791541058084239,18.502000000000002,0.0,0.0,0.0,0.006679222,0.006679222
14,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,19.6630605045,225.97674560546875,0.9825075895889945,18.502000000000002,0.0,0.0,0.0,0.00286781,0.00286781
15,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,19.6630605045,228.45326232910156,0.9932750536047894,19.497,0.0,0.0,0.0,0.003022035,0.003022035
16,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,19.6630605045,228.3059844970703,0.9926347152046535,19.497,0.0,0.0,0.0,0.003022035,0.003022035
17,0.2574,0.2574,0,0.0,1.0,0,0.0,19.6630605045,226.9190216064453,0.9866044417671536,25.022000000000002,0.0,0.0,0.0,0.016101657,0.016101657
18,1.63193333333,1.6319333333333332,0,0.0,1.0,0,0.0,19.6630605045,225.27700805664062,0.9794652524201767,25.022000000000002,0.0,0.0,0.0,0.102085589667,0.102085589667
19,3.3362,3.3362000000000003,0,0.0,1.0,0,0.0,19.6630605045,221.44435119628906,0.9628015269403872,24.022000000000002,0.0,0.0,0.0,0.200355491,0.200355491
20,0.303666666667,0.30366666666666675,0,0.0,1.0,0,0.0,19.6630605045,224.42156982421875,0.9757459557574728,24.022000000000002,0.0,0.0,0.0,0.0182367016667,0.0182367016667
21,1.3914,1.3914000000000002,0,0.0,1.0,0,0.0,19.6630605045,224.81793212890625,0.9774692701256793,24.842,0.0,0.0,0.0,0.086412897,0.086412897
