slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.4686,0.4686000000000001,0,0.0,0.0,0,0.0,0.0,228.13063049316406,0.9918723064920176,16.267000000000003,0.0,0.0,0.0,0.0190567905,0.0190567905
2,1.36806666667,1.3680666666666665,0,0.0,0.0,0,0.0,0.0,227.3521270751953,0.9884875090225883,16.267000000000003,0.0,0.0,0.0,0.0556358511667,0.0556358511667
3,2.575,2.575,0,0.0,0.0,0,0.0,0.0,226.51498413085938,0.9848477570906929,16.152,0.0,0.0,0.0,0.1039785,0.1039785
4,2.575,2.575,0,0.0,0.0,0,0.0,0.0,226.24029541015625,0.9836534583050272,16.152,0.0,0.0,0.0,0.1039785,0.1039785
5,2.69633333333,2.6963333333333335,0,0.0,0.0,0,0.0,0.0,228.083740234375,0.9916684358016304,16.097,0.0,0.0,0.0,0.108507194167,0.108507194167
6,1.721,1.7210000000000003,0,0.0,0.0,0,0.0,0.0,228.17547607421875,0.992067287279212,16.097,0.0,0.0,0.0,0.0692573425,0.0692573425
7,0.076,0.076,0,0.0,0.0,0,0.0,0.0,228.50840759277344,0.993514815620754,15.692,0.0,0.0,0.0,0.00298148,0.00298148
8,0.076,0.076,0,0.0,0.0,0,0.0,0.0,227.86830139160156,0.9907317451808764,15.692,0.0,0.0,0.0,0.00298148,0.00298148
9,0.129666666667,0.12966666666666668,0,0.0,0.0,0,0.0,0.0,225.57920837402344,0.9807791668435801,17.222,0.0,0.0,0.0,0.00558279833333,0.00558279833333
10,0.175666666667,0.1756666666666667,0,0.0,0.0,0,0.0,0.0,226.08380126953125,0.982973048997962,17.222,0.0,0.0,0.0,0.00756332833333,0.00756332833333
11,0.245866666667,0.24586666666666668,0,0.0,0.0,0,0.0,0.0,228.65869140625,0.9941682235054348,17.296999999999997,0.0,0.0,0.0,0.0106318893333,0.0106318893333
12,0.173066666667,0.1730666666666667,0,0.0,0.0,0,0.0,0.0,229.43252563476562,0.9975327201511549,17.296999999999997,0.0,0.0,0.0,0.00748383533333,0.00748383533333
13,0.076,0.076,0,0.0,0.0,0,0.0,0.0,228.34169006347656,0.9927899567977242,18.502000000000002,0.0,0.0,0.0,0.00351538,0.00351538
14,0.099,0.09899999999999999,0,0.0,0.0,0,0.0,0.0,227.69540405273438,0.9899800176205842,18.502000000000002,0.0,0.0,0.0,0.004579245,0.004579245
15,0.653333333333,0.6533333333333334,0,0.0,0.0,0,0.0,0.0,227.15284729003906,0.9876210751740829,19.497,0.0,0.0,0.0,0.0318451,0.0318451
16,0.849533333333,0.8495333333333333,0,0.0,0.0,0,0.0,0.0,226.20974731445312,0.9835206404976223,19.497,0.0,0.0,0.0,0.0414083785,0.0414083785
17,0.7366,0.7366,0,0.0,0.0,0,0.0,0.0,226.58883666992188,0.9851688550866169,25.022000000000002,0.0,0.0,0.0,0.046078013,0.046078013
