slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.59738159179688,0.9982494851817255,16.267000000000003,0.0,0.0,0.0,0.003009395,0.003009395
2,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.02459716796875,0.9957591181216032,16.267000000000003,0.0,0.0,0.0,0.003009395,0.003009395
3,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.90560913085938,0.9952417788298233,16.152,0.0,0.0,0.0,0.00298812,0.00298812
4,0.350666666667,0.3506666666666666,0,0.0,0.0,0,0.0,0.0,229.04229736328125,0.9958360754925272,16.152,0.0,0.0,0.0,0.01415992,0.01415992
5,0.272533333333,0.27253333333333335,0,0.0,0.0,0,0.0,0.0,228.61248779296875,0.9939673382302989,16.097,0.0,0.0,0.0,0.0109674226667,0.0109674226667
6,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.5054473876953,0.9978497712508492,16.097,0.0,0.0,0.0,0.002977945,0.002977945
7,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.5998992919922,0.9982604317043139,15.692,0.0,0.0,0.0,0.00290302,0.00290302
8,0.176666666667,0.1766666666666667,0,0.0,0.0,0,0.0,0.0,229.9241943359375,0.99967041015625,15.692,0.0,0.0,0.0,0.00693063333333,0.00693063333333
9,0.176666666667,0.17666666666666664,0,0.0,0.0,0,0.0,0.0,230.51235961914062,1.0022276505180028,17.222,0.0,0.0,0.0,0.00760638333333,0.00760638333333
10,0.233466666667,0.23346666666666668,0,0.0,0.0,0,0.0,0.0,229.6397705078125,0.9984337848165761,17.222,0.0,0.0,0.0,0.0100519073333,0.0100519073333
11,0.1844,0.18439999999999995,0,0.0,0.0,0,0.0,0.0,228.91017150878906,0.9952616152556046,17.296999999999997,0.0,0.0,0.0,0.007973917,0.007973917
12,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.03074645996094,0.9957858541737432,17.296999999999997,0.0,0.0,0.0,0.003199945,0.003199945
13,0.115066666667,0.11506666666666665,0,0.0,0.0,0,0.0,0.0,229.1670684814453,0.9963785586149796,18.502000000000002,0.0,0.0,0.0,0.00532240866667,0.00532240866667
14,0.228,0.2280000000000001,0,0.0,0.0,0,0.0,0.0,229.17613220214844,0.9964179660962975,18.502000000000002,0.0,0.0,0.0,0.01054614,0.01054614
15,0.0965333333333,0.09653333333333333,0,0.0,0.0,0,0.0,0.0,229.28111267089844,0.9968744029169497,19.497,0.0,0.0,0.0,0.004705276,0.004705276
16,0.258,0.258,0,0.0,0.0,0,0.0,0.0,229.59263610839844,0.9982288526452106,19.497,0.0,0.0,0.0,0.012575565,0.012575565
17,0.195466666667,0.1954666666666667,0,0.0,1.0,0,0.0,28.539039522,229.75784301757812,0.9989471435546875,25.022000000000002,0.0,0.0,0.0,0.0122274173333,0.0122274173333
18,0.282533333333,0.2825333333333333,0,0.0,1.0,0,0.0,28.539039522,229.794189453125,0.9991051715353261,25.022000000000002,0.0,0.0,0.0,0.0176738726667,0.0176738726667
19,0.3228,0.32280000000000003,0,0.0,1.0,0,0.0,28.539039522,230.00726318359375,1.0000315790591032,24.022000000000002,0.0,0.0,0.0,0.019385754,0.019385754
20,0.275733333333,0.27573333333333333,0,0.0,1.0,0,0.0,28.539039522,229.35450744628906,0.9971935106360394,24.022000000000002,0.0,0.0,0.0,0.0165591653333,0.0165591653333
21,0.403533333333,0.4035333333333334,0,0.0,1.0,0,0.0,28.539039522,229.4248504638672,0.9974993498429008,24.842,0.0,0.0,0.0,0.0250614376667,0.0250614376667
22,0.2306,0.23060000000000003,0,0.0,1.0,0,0.0,28.539039522,229.8658905029297,0.9994169152301291,24.842,0.0,0.0,0.0,0.014321413,0.014321413
23,0.2316,0.23160000000000008,0,0.0,1.0,0,0.0,28.539039522,229.8114013671875,0.9991800059442935,30.672000000000004,0.0,0.0,0.0,0.017759088,0.017759088
24,0.214133333333,0.2141333333333334,0,0.0,1.0,0,0.0,28.539039522,229.61456298828125,0.9983241869055707,30.672000000000004,0.0,0.0,0.0,0.016419744,0.016419744
25,0.389333333333,0.3893333333333333,0,0.0,1.0,0,0.0,28.539039522,228.81932067871094,0.9948666116465693,36.157000000000004,0.0,0.0,0.0,0.0351928133333,0.0351928133333
26,0.224266666667,0.22426666666666667,0,0.0,1.0,0,0.0,28.539039522,228.41485595703125,0.9931080693783967,36.157000000000004,0.0,0.0,0.0,0.0202720246667,0.0202720246667
27,0.332266666667,0.33226666666666665,0,0.0,1.0,0,0.0,28.539039522,227.843505859375,0.9906239385190218,25.952,0.0,0.0,0.0,0.0215574613333,0.0215574613333
28,0.4474,0.4474,0,0.0,1.0,0,0.0,28.539039522,227.31040954589844,0.988306128460428,25.952,0.0,0.0,0.0,0.029027312,0.029027312
29,0.648,0.6479999999999998,0,0.0,1.0,0,0.0,28.539039522,228.90684509277344,0.9952471525772758,22.892000000000003,0.0,0.0,0.0,0.03708504,0.03708504
30,0.671466666667,0.6714666666666668,0,0.0,1.0,0,0.0,28.539039522,229.1676025390625,0.9963808806046196,22.892000000000003,0.0,0.0,0.0,0.0384280373333,0.0384280373333
31,0.7546,0.7546,0,0.0,1.0,0,0.0,28.539039522,229.32147216796875,0.9970498789911685,22.207,0.0,0.0,0.0,0.0418935055,0.0418935055
32,0.565733333333,0.5657333333333333,0,0.0,1.0,0,0.0,28.539039522,229.47799682617188,0.997730420983356,22.207,0.0,0.0,0.0,0.0314081003333,0.0314081003333
33,1.34586666667,1.3458666666666668,0,0.0,1.0,0,0.0,28.539039522,228.9357452392578,0.9953728053880775,18.962,0.0,0.0,0.0,0.0638008093333,0.0638008093333
34,0.952533333333,0.9525333333333329,0,0.0,1.0,0,0.0,28.539039522,229.15621948242188,0.9963313890540082,18.962,0.0,0.0,0.0,0.0451548426667,0.0451548426667
35,0.792266666667,0.7922666666666668,0,0.0,1.0,0,0.0,28.539039522,228.42164611816406,0.9931375918181046,18.352,0.0,0.0,0.0,0.0363491946667,0.0363491946667
36,0.8692,0.8692000000000001,0,0.0,1.0,0,0.0,28.539039522,228.8494415283203,0.9949975718622622,18.352,0.0,0.0,0.0,0.039878896,0.039878896
37,0.583,0.583,0,0.0,1.0,0,0.0,28.539039522,229.49400329589844,0.9978000143299932,18.342000000000002,0.0,0.0,0.0,0.026733465,0.026733465
38,0.246,0.2459999999999999,0,0.0,1.0,0,0.0,28.539039522,229.70912170410156,0.9987353117569633,18.342000000000002,0.0,0.0,0.0,0.01128033,0.01128033
39,0.074,0.074,0,0.0,1.0,0,0.0,28.539039522,230.2486114501953,1.0010809193486754,17.467000000000002,0.0,0.0,0.0,0.003231395,0.003231395
40,0.1844,0.1844,0,0.0,1.0,0,0.0,28.539039522,229.3968505859375,0.9973776112432066,17.467000000000002,0.0,0.0,0.0,0.008052287,0.008052287
41,0.233466666667,0.23346666666666666,0,0.0,1.0,0,0.0,28.539039522,229.43154907226562,0.9975284742272419,16.912,0.0,0.0,0.0,0.00987097066667,0.00987097066667
42,0.074,0.074,0,0.0,1.0,0,0.0,28.539039522,229.7828826904297,0.9990560116975203,16.912,0.0,0.0,0.0,0.00312872,0.00312872
