slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.222466666667,0.22246666666666662,0,0.0,0.0,0,0.0,0.0,228.23382568359375,0.9923209812330163,16.267000000000003,0.0,0.0,0.0,0.00904716316667,0.00904716316667
2,0.247,0.247,0,0.0,0.0,0,0.0,0.0,227.87399291992188,0.990756490956182,16.267000000000003,0.0,0.0,0.0,0.0100448725,0.0100448725
3,0.139866666667,0.13986666666666667,0,0.0,0.0,0,0.0,0.0,227.60377502441406,0.9895816305409307,16.152,0.0,0.0,0.0,0.005647816,0.005647816
4,0.117,0.11699999999999999,0,0.0,0.0,0,0.0,0.0,227.65773010253906,0.9898162178371264,16.152,0.0,0.0,0.0,0.00472446,0.00472446
5,0.177,0.17700000000000005,0,0.0,0.0,0,0.0,0.0,229.02200317382812,0.9957478398862092,16.097,0.0,0.0,0.0,0.0071229225,0.0071229225
6,1.31473333333,1.3147333333333335,0,0.0,0.0,0,0.0,0.0,228.28465270996094,0.992541968304178,16.097,0.0,0.0,0.0,0.0529081561667,0.0529081561667
7,2.37193333333,2.3719333333333332,0,0.0,0.0,0,0.0,0.0,227.84336853027344,0.9906233414359714,15.692,0.0,0.0,0.0,0.0930509446667,0.0930509446667
8,0.563333333333,0.5633333333333332,0,0.0,0.0,0,0.0,0.0,228.07635498046875,0.991636326002038,15.692,0.0,0.0,0.0,0.0220995666667,0.0220995666667
9,0.215,0.2149999999999999,0,0.0,0.0,0,0.0,0.0,226.49209594726562,0.984748243248981,17.222,0.0,0.0,0.0,0.009256825,0.009256825
10,0.135,0.13500000000000004,0,0.0,0.0,0,0.0,0.0,226.77769470214844,0.9859899769658628,17.222,0.0,0.0,0.0,0.005812425,0.005812425
11,0.135,0.13500000000000004,0,0.0,0.0,0,0.0,0.0,228.99319458007812,0.9956225851307745,17.296999999999997,0.0,0.0,0.0,0.0058377375,0.0058377375
12,0.1586,0.15859999999999996,0,0.0,0.0,0,0.0,0.0,229.5614471435547,0.9980932484502377,17.296999999999997,0.0,0.0,0.0,0.0068582605,0.0068582605
13,0.1586,0.15859999999999996,0,0.0,0.0,0,0.0,0.0,228.67909240722656,0.9942569235096808,18.502000000000002,0.0,0.0,0.0,0.007336043,0.007336043
14,0.1704,0.17039999999999997,0,0.0,0.0,0,0.0,0.0,227.92724609375,0.9909880264945652,18.502000000000002,0.0,0.0,0.0,0.007881852,0.007881852
15,1.768,1.7680000000000002,0,0.0,0.0,0,0.0,0.0,226.5039825439453,0.9847999241041101,19.497,0.0,0.0,0.0,0.08617674,0.08617674
16,2.562,2.562,0,0.0,0.0,0,0.0,0.0,225.17677307128906,0.9790294481360394,19.497,0.0,0.0,0.0,0.124878285,0.124878285
17,2.562,2.562,0,0.0,0.0,0,0.0,0.0,226.0281982421875,0.982731296705163,25.022000000000002,0.0,0.0,0.0,0.16026591,0.16026591
18,2.562,2.562,0,0.0,0.0,0,0.0,0.0,225.27281188964844,0.9794470082158627,25.022000000000002,0.0,0.0,0.0,0.16026591,0.16026591
19,1.0626,1.0626000000000002,0,0.0,1.0,0,0.0,28.1947950771,226.0780029296875,0.9829478388247282,24.022000000000002,0.0,0.0,0.0,0.063814443,0.063814443
20,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,226.17474365234375,0.9833684506623641,24.022000000000002,0.0,0.0,0.0,0.003783465,0.003783465
21,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,227.0599365234375,0.9872171153192935,24.842,0.0,0.0,0.0,0.003912615,0.003912615
22,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,227.0762939453125,0.9872882345448369,24.842,0.0,0.0,0.0,0.003912615,0.003912615
23,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,224.82374572753906,0.9774945466414742,30.672000000000004,0.0,0.0,0.0,0.00483084,0.00483084
24,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,225.53521728515625,0.9805879012398098,30.672000000000004,0.0,0.0,0.0,0.00483084,0.00483084
25,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,227.4443359375,0.9888884171195652,36.157000000000004,0.0,0.0,0.0,0.0056947275,0.0056947275
26,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,225.0526123046875,0.9784896187160326,36.157000000000004,0.0,0.0,0.0,0.0056947275,0.0056947275
27,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,226.74142456054688,0.9858322806980299,25.952,0.0,0.0,0.0,0.00408744,0.00408744
28,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,226.20936584472656,0.9835189819335938,25.952,0.0,0.0,0.0,0.00408744,0.00408744
29,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,226.76589965820312,0.9859386941661006,22.892000000000003,0.0,0.0,0.0,0.00360549,0.00360549
30,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,28.1947950771,225.25230407714844,0.9793578438136888,22.892000000000003,0.0,0.0,0.0,0.00360549,0.00360549
31,0.564866666667,0.5648666666666666,0,0.0,1.0,0,0.0,28.1947950771,224.49473571777344,0.9760640683381454,22.207,0.0,0.0,0.0,0.0313599851667,0.0313599851667
32,0.235,0.23500000000000001,0,0.0,1.0,0,0.0,28.1947950771,227.5779266357422,0.9894692462423573,22.207,0.0,0.0,0.0,0.0130466125,0.0130466125
