slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.414,0.4139999999999999,0,0.0,0.0,0,0.0,0.0,228.2065887451172,0.992202559761379,16.267000000000003,0.0,0.0,0.0,0.016836345,0.016836345
2,0.4372,0.4372,0,0.0,0.0,0,0.0,0.0,227.84117126464844,0.9906137881071672,16.267000000000003,0.0,0.0,0.0,0.017779831,0.017779831
3,0.4136,0.4136,0,0.0,0.0,0,0.0,0.0,227.55503845214844,0.9893697324006454,16.152,0.0,0.0,0.0,0.016701168,0.016701168
4,0.370933333333,0.37093333333333345,0,0.0,0.0,0,0.0,0.0,227.55992126464844,0.9893909620202106,16.152,0.0,0.0,0.0,0.014978288,0.014978288
5,0.0938,0.09380000000000005,0,0.0,1.0,0,0.0,26.0296820147,228.98602294921875,0.9955914041270381,16.097,0.0,0.0,0.0,0.0037747465,0.0037747465
6,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.0296820147,228.4017333984375,0.9930510147758153,16.097,0.0,0.0,0.0,0.00225358,0.00225358
7,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.0296820147,228.10711669921875,0.9917700726052989,15.692,0.0,0.0,0.0,0.00219688,0.00219688
8,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.0296820147,228.13607788085938,0.9918959907863452,15.692,0.0,0.0,0.0,0.00219688,0.00219688
9,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.0296820147,226.47616577148438,0.9846789816151494,17.222,0.0,0.0,0.0,0.00241108,0.00241108
10,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.0296820147,226.75320434570312,0.9858834971552309,17.222,0.0,0.0,0.0,0.00241108,0.00241108
11,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.0296820147,228.9352569580078,0.9953706824261209,17.296999999999997,0.0,0.0,0.0,0.00242158,0.00242158
12,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.0296820147,229.51734924316406,0.9979015184485394,17.296999999999997,0.0,0.0,0.0,0.00242158,0.00242158
13,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.0296820147,228.59381103515625,0.993886134935462,18.502000000000002,0.0,0.0,0.0,0.00259028,0.00259028
14,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.0296820147,227.8470916748047,0.9906395290208899,18.502000000000002,0.0,0.0,0.0,0.00259028,0.00259028
15,0.143333333333,0.14333333333333337,0,0.0,1.0,0,0.0,26.0296820147,226.7202911376953,0.9857403962508492,19.497,0.0,0.0,0.0,0.006986425,0.006986425
16,0.4772,0.47720000000000007,0,0.0,1.0,0,0.0,26.0296820147,225.46197509765625,0.9802694569463315,19.497,0.0,0.0,0.0,0.023259921,0.023259921
17,0.605666666667,0.6056666666666667,0,0.0,1.0,0,0.0,26.0296820147,226.30343627929688,0.9839279838230299,25.022000000000002,0.0,0.0,0.0,0.0378874783333,0.0378874783333
18,0.6322,0.6322,0,0.0,1.0,0,0.0,26.0296820147,225.5240478515625,0.9805393384850544,25.022000000000002,0.0,0.0,0.0,0.039547271,0.039547271
19,1.2616,1.2616,0,0.0,1.0,0,0.0,26.0296820147,225.95945739746094,0.9824324234672215,24.022000000000002,0.0,0.0,0.0,0.075765388,0.075765388
20,2.74833333333,2.748333333333332,0,0.0,1.0,0,0.0,26.0296820147,225.73777770996094,0.9814685987389606,24.022000000000002,0.0,0.0,0.0,0.165051158333,0.165051158333
21,0.588466666667,0.5884666666666669,0,0.0,1.0,0,0.0,26.0296820147,226.85765075683594,0.9863376119862433,24.842,0.0,0.0,0.0,0.0365467223333,0.0365467223333
22,0.321133333333,0.32113333333333327,0,0.0,1.0,0,0.0,26.0296820147,226.84933471679688,0.9863014552904212,24.842,0.0,0.0,0.0,0.0199439856667,0.0199439856667
23,0.592,0.5920000000000001,0,0.0,1.0,0,0.0,26.0296820147,224.5884552001953,0.9764715443486752,30.672000000000004,0.0,0.0,0.0,0.04539456,0.04539456
24,0.822666666667,0.8226666666666668,0,0.0,1.0,0,0.0,26.0296820147,225.39503479003906,0.9799784121306047,30.672000000000004,0.0,0.0,0.0,0.06308208,0.06308208
25,0.782533333333,0.7825333333333332,0,0.0,1.0,0,0.0,26.0296820147,227.32276916503906,0.9883598659349524,36.157000000000004,0.0,0.0,0.0,0.0707351443333,0.0707351443333
26,0.856066666667,0.8560666666666668,0,0.0,1.0,0,0.0,26.0296820147,224.84364318847656,0.9775810573412025,36.157000000000004,0.0,0.0,0.0,0.0773820061667,0.0773820061667
27,0.714133333333,0.7141333333333333,0,0.0,1.0,0,0.0,26.0296820147,226.62037658691406,0.985305985160496,25.952,0.0,0.0,0.0,0.0463329706667,0.0463329706667
28,0.604266666667,0.6042666666666666,0,0.0,1.0,0,0.0,26.0296820147,226.0503387451172,0.982827559761379,25.952,0.0,0.0,0.0,0.0392048213333,0.0392048213333
