slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.158733333333,0.15873333333333334,0,0.0,0.0,0,0.0,0.0,228.1856231689453,0.992111405082371,16.267000000000003,0.0,0.0,0.0,0.00645528783333,0.00645528783333
2,0.403,0.40300000000000014,0,0.0,0.0,0,0.0,0.0,227.21047973632812,0.9878716510275136,16.267000000000003,0.0,0.0,0.0,0.0163890025,0.0163890025
3,0.113533333333,0.11353333333333329,0,0.0,0.0,0,0.0,0.0,226.6453857421875,0.9854147206182066,16.152,0.0,0.0,0.0,0.004584476,0.004584476
4,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,226.2510223388672,0.9837000971255095,16.152,0.0,0.0,0.0,0.00278622,0.00278622
5,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.46871948242188,0.9933422586192255,16.097,0.0,0.0,0.0,0.0027767325,0.0027767325
6,0.126333333333,0.12633333333333333,0,0.0,0.0,0,0.0,0.0,228.51454162597656,0.9935414853303329,16.097,0.0,0.0,0.0,0.00508396916667,0.00508396916667
7,0.2518,0.2518000000000001,0,0.0,0.0,0,0.0,0.0,228.60498046875,0.9939346976902174,15.692,0.0,0.0,0.0,0.009878114,0.009878114
8,0.253266666667,0.2532666666666667,0,0.0,0.0,0,0.0,0.0,227.74209594726562,0.9901830258576766,15.692,0.0,0.0,0.0,0.00993565133333,0.00993565133333
9,1.90106666667,1.9010666666666673,0,0.0,0.0,0,0.0,0.0,224.56077575683594,0.9763511989427649,17.222,0.0,0.0,0.0,0.0818504253333,0.0818504253333
10,0.183733333333,0.18373333333333336,0,0.0,0.0,0,0.0,0.0,225.80490112304688,0.9817604396654211,17.222,0.0,0.0,0.0,0.00791063866667,0.00791063866667
11,0.493733333333,0.49373333333333336,0,0.0,0.0,0,0.0,0.0,228.61680603027344,0.9939861131751019,17.296999999999997,0.0,0.0,0.0,0.0213502636667,0.0213502636667
12,0.703,0.7030000000000001,0,0.0,0.0,0,0.0,0.0,229.40257263183594,0.9974024897036345,17.296999999999997,0.0,0.0,0.0,0.0303994775,0.0303994775
13,0.6022,0.6022000000000001,0,0.0,0.0,0,0.0,0.0,228.26014709472656,0.992435422150985,18.502000000000002,0.0,0.0,0.0,0.027854761,0.027854761
14,0.762333333333,0.7623333333333331,0,0.0,0.0,0,0.0,0.0,227.56468200683594,0.9894116608992867,18.502000000000002,0.0,0.0,0.0,0.0352617283333,0.0352617283333
15,0.564733333333,0.5647333333333332,0,0.0,0.0,0,0.0,0.0,227.12628173828125,0.9875055727751358,19.497,0.0,0.0,0.0,0.0275265145,0.0275265145
16,0.440333333333,0.4403333333333333,0,0.0,0.0,0,0.0,0.0,226.2589569091797,0.983734595257303,19.497,0.0,0.0,0.0,0.0214629475,0.0214629475
17,0.3574,0.3574,0,0.0,0.0,0,0.0,0.0,226.77017211914062,0.9859572700832201,25.022000000000002,0.0,0.0,0.0,0.022357157,0.022357157
18,0.654866666667,0.6548666666666667,0,0.0,1.0,0,0.0,28.7713955886,225.5828399658203,0.9807949563731317,25.022000000000002,0.0,0.0,0.0,0.0409651843333,0.0409651843333
19,0.870466666667,0.8704666666666665,0,0.0,1.0,0,0.0,28.7713955886,225.0552978515625,0.9785012950067935,24.022000000000002,0.0,0.0,0.0,0.0522758756667,0.0522758756667
20,0.603866666667,0.6038666666666666,0,0.0,1.0,0,0.0,28.7713955886,226.5559844970703,0.9850260195524796,24.022000000000002,0.0,0.0,0.0,0.0362652126667,0.0362652126667
21,0.607933333333,0.6079333333333333,0,0.0,1.0,0,0.0,28.7713955886,226.50257873535156,0.9847938205884851,24.842,0.0,0.0,0.0,0.0377556996667,0.0377556996667
22,1.0508,1.0507999999999997,0,0.0,1.0,0,0.0,28.7713955886,226.1186065673828,0.9831243763799252,24.842,0.0,0.0,0.0,0.065259934,0.065259934
23,1.16993333333,1.1699333333333335,0,0.0,1.0,0,0.0,28.7713955886,224.10508728027344,0.974369944696841,30.672000000000004,0.0,0.0,0.0,0.089710488,0.089710488
24,0.854666666667,0.8546666666666666,0,0.0,1.0,0,0.0,28.7713955886,225.2384033203125,0.9792974057404892,30.672000000000004,0.0,0.0,0.0,0.06553584,0.06553584
25,0.661666666667,0.6616666666666666,0,0.0,1.0,0,0.0,28.7713955886,227.67245483398438,0.9898802384086277,36.157000000000004,0.0,0.0,0.0,0.0598097041667,0.0598097041667
26,0.637733333333,0.6377333333333334,0,0.0,1.0,0,0.0,28.7713955886,225.31826782226562,0.9796446427055027,36.157000000000004,0.0,0.0,0.0,0.0576463103333,0.0576463103333
27,0.6634,0.6634,0,0.0,1.0,0,0.0,28.7713955886,226.5592041015625,0.9850400178328804,25.952,0.0,0.0,0.0,0.043041392,0.043041392
28,1.11953333333,1.1195333333333335,0,0.0,1.0,0,0.0,28.7713955886,225.70851135253906,0.9813413537066916,25.952,0.0,0.0,0.0,0.0726353226667,0.0726353226667
29,2.37446666667,2.3744666666666663,0,0.0,1.0,0,0.0,28.7713955886,225.3458709716797,0.9797646563986073,22.892000000000003,0.0,0.0,0.0,0.135890727333,0.135890727333
30,2.67926666667,2.6792666666666665,0,0.0,1.0,0,0.0,28.7713955886,224.29818725585938,0.9752095098080842,22.892000000000003,0.0,0.0,0.0,0.153334431333,0.153334431333
31,0.724866666667,0.7248666666666668,0,0.0,1.0,0,0.0,28.7713955886,223.88150024414062,0.9733978271484375,22.207,0.0,0.0,0.0,0.0402427851667,0.0402427851667
32,0.664733333333,0.6647333333333331,0,0.0,1.0,0,0.0,28.7713955886,226.78286743164062,0.9860124670940896,22.207,0.0,0.0,0.0,0.0369043328333,0.0369043328333
33,0.573333333333,0.5733333333333335,0,0.0,1.0,0,0.0,28.7713955886,225.410888671875,0.9800473420516305,18.962,0.0,0.0,0.0,0.0271788666667,0.0271788666667
34,0.8754,0.8754000000000002,0,0.0,1.0,0,0.0,28.7713955886,225.23670959472656,0.9792900417162025,18.962,0.0,0.0,0.0,0.041498337,0.041498337
35,1.21013333333,1.2101333333333335,0,0.0,1.0,0,0.0,28.7713955886,227.318359375,0.9883406929347827,18.352,0.0,0.0,0.0,0.0555209173333,0.0555209173333
36,0.809533333333,0.8095333333333332,0,0.0,1.0,0,0.0,28.7713955886,226.8450164794922,0.9862826803456182,18.352,0.0,0.0,0.0,0.0371413893333,0.0371413893333
37,0.591733333333,0.5917333333333333,0,0.0,1.0,0,0.0,28.7713955886,226.93997192382812,0.9866955301036006,18.342000000000002,0.0,0.0,0.0,0.027133932,0.027133932
38,0.6006,0.6006,0,0.0,1.0,0,0.0,28.7713955886,227.217041015625,0.9879001783288044,18.342000000000002,0.0,0.0,0.0,0.027540513,0.027540513
39,0.5942,0.5942,0,0.0,1.0,0,0.0,28.7713955886,225.64109802246094,0.9810482522715693,17.467000000000002,0.0,0.0,0.0,0.0259472285,0.0259472285
40,0.3882,0.3881999999999998,0,0.0,1.0,0,0.0,28.7713955886,226.07846069335938,0.9829498291015625,17.467000000000002,0.0,0.0,0.0,0.0169517235,0.0169517235
41,0.195133333333,0.19513333333333335,0,0.0,1.0,0,0.0,28.7713955886,229.33065795898438,0.9970898172129755,16.912,0.0,0.0,0.0,0.00825023733333,0.00825023733333
