slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.520066666667,0.5200666666666668,0,0.0,0.0,0,0.0,0.0,229.51878356933594,0.9979077546492867,16.267000000000003,0.0,0.0,0.0,0.0211498111667,0.0211498111667
2,0.1072,0.10720000000000003,0,0.0,0.0,0,0.0,0.0,228.9115447998047,0.9952675860861073,16.267000000000003,0.0,0.0,0.0,0.004359556,0.004359556
3,0.281066666667,0.2810666666666667,0,0.0,0.0,0,0.0,0.0,228.90284729003906,0.9952297708262567,16.152,0.0,0.0,0.0,0.011349472,0.011349472
4,0.203466666667,0.2034666666666667,0,0.0,0.0,0,0.0,0.0,229.1526336669922,0.9963157985521399,16.152,0.0,0.0,0.0,0.008215984,0.008215984
5,0.1,0.10000000000000002,0,0.0,0.0,0,0.0,0.0,228.55169677734375,0.993703029466712,16.097,0.0,0.0,0.0,0.00402425,0.00402425
6,0.093,0.09299999999999999,0,0.0,0.0,0,0.0,0.0,229.4512481689453,0.9976141224736753,16.097,0.0,0.0,0.0,0.0037425525,0.0037425525
7,0.0656666666667,0.06566666666666664,0,0.0,0.0,0,0.0,0.0,229.54823303222656,0.9980357957922894,15.692,0.0,0.0,0.0,0.00257610333333,0.00257610333333
8,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.98358154296875,0.999928615404212,15.692,0.0,0.0,0.0,0.00262841,0.00262841
9,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,230.57620239257812,1.002505227793818,17.222,0.0,0.0,0.0,0.002884685,0.002884685
10,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.58273315429688,0.9981857963230298,17.222,0.0,0.0,0.0,0.002884685,0.002884685
11,0.2222,0.22220000000000006,0,0.0,0.0,0,0.0,0.0,228.75729370117188,0.9945969291355299,17.296999999999997,0.0,0.0,0.0,0.0096084835,0.0096084835
12,0.196333333333,0.19633333333333344,0,0.0,0.0,0,0.0,0.0,228.88900756835938,0.9951695981233016,17.296999999999997,0.0,0.0,0.0,0.00848994416667,0.00848994416667
13,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,229.09698486328125,0.9960738472316576,18.502000000000002,0.0,0.0,0.0,0.003006575,0.003006575
14,0.106333333333,0.10633333333333334,0,0.0,0.0,0,0.0,0.0,229.12384033203125,0.9961906101392664,18.502000000000002,0.0,0.0,0.0,0.00491844833333,0.00491844833333
15,0.191266666667,0.19126666666666672,0,0.0,0.0,0,0.0,0.0,229.2597198486328,0.9967813906462296,19.497,0.0,0.0,0.0,0.0093228155,0.0093228155
16,0.293666666667,0.29366666666666674,0,0.0,0.0,0,0.0,0.0,229.6296844482422,0.9983899323836617,19.497,0.0,0.0,0.0,0.0143140475,0.0143140475
17,0.1446,0.14460000000000003,0,0.0,0.0,0,0.0,0.0,229.78868103027344,0.9990812218707541,25.022000000000002,0.0,0.0,0.0,0.009045453,0.009045453
18,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.7722930908203,0.9990099699600883,25.022000000000002,0.0,0.0,0.0,0.004191185,0.004191185
19,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.97488403320312,0.9998908001443614,24.022000000000002,0.0,0.0,0.0,0.004023685,0.004023685
20,0.1446,0.14460000000000003,0,0.0,0.0,0,0.0,0.0,229.16477966308594,0.9963686072308084,24.022000000000002,0.0,0.0,0.0,0.008683953,0.008683953
21,0.261,0.26100000000000007,0,0.0,0.0,0,0.0,0.0,229.3461151123047,0.9971570222274116,24.842,0.0,0.0,0.0,0.016209405,0.016209405
22,0.0799333333333,0.07993333333333331,0,0.0,0.0,0,0.0,0.0,229.87205505371094,0.9994437176248302,24.842,0.0,0.0,0.0,0.00496425966667,0.00496425966667
23,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.69993591308594,0.9986953735351562,30.672000000000004,0.0,0.0,0.0,0.00513756,0.00513756
24,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.42364501953125,0.9974941087805707,30.672000000000004,0.0,0.0,0.0,0.00513756,0.00513756
25,0.172,0.17200000000000001,0,0.0,0.0,0,0.0,0.0,228.70106506347656,0.9943524567977242,36.157000000000004,0.0,0.0,0.0,0.01554751,0.01554751
26,0.220133333333,0.22013333333333335,0,0.0,0.0,0,0.0,0.0,228.2805938720703,0.9925243211829144,36.157000000000004,0.0,0.0,0.0,0.0198984023333,0.0198984023333
27,0.379,0.37900000000000006,0,0.0,1.0,0,0.0,24.7267361253,227.7369842529297,0.9901608010996943,25.952,0.0,0.0,0.0,0.02458952,0.02458952
28,0.505066666667,0.5050666666666666,0,0.0,1.0,0,0.0,24.7267361253,227.36793518066406,0.9885562399159307,25.952,0.0,0.0,0.0,0.0327687253333,0.0327687253333
29,0.4316,0.43160000000000015,0,0.0,1.0,0,0.0,24.7267361253,229.1185760498047,0.9961677219556726,22.892000000000003,0.0,0.0,0.0,0.024700468,0.024700468
30,0.272,0.27200000000000013,0,0.0,1.0,0,0.0,24.7267361253,229.33323669433594,0.9971010291058084,22.892000000000003,0.0,0.0,0.0,0.01556656,0.01556656
31,0.600466666667,0.6004666666666665,0,0.0,1.0,0,0.0,24.7267361253,229.37161254882812,0.9972678806470788,22.207,0.0,0.0,0.0,0.0333364081667,0.0333364081667
32,0.165,0.165,0,0.0,1.0,0,0.0,24.7267361253,229.5499725341797,0.9980433588442595,22.207,0.0,0.0,0.0,0.0091603875,0.0091603875
33,0.213,0.21300000000000005,0,0.0,1.0,0,0.0,24.7267361253,229.00946044921875,0.9956933063009511,18.962,0.0,0.0,0.0,0.010097265,0.010097265
34,0.324266666667,0.32426666666666665,0,0.0,1.0,0,0.0,24.7267361253,229.1370391845703,0.9962479964546536,18.962,0.0,0.0,0.0,0.0153718613333,0.0153718613333
35,0.517,0.5169999999999999,0,0.0,1.0,0,0.0,24.7267361253,228.26866149902344,0.9924724413001019,18.352,0.0,0.0,0.0,0.02371996,0.02371996
36,0.413933333333,0.41393333333333343,0,0.0,1.0,0,0.0,24.7267361253,228.82000732421875,0.9948695970618207,18.352,0.0,0.0,0.0,0.0189912613333,0.0189912613333
37,0.359,0.359,0,0.0,1.0,0,0.0,24.7267361253,229.5020751953125,0.997835109544837,18.342000000000002,0.0,0.0,0.0,0.016461945,0.016461945
38,0.388333333333,0.3883333333333333,0,0.0,1.0,0,0.0,24.7267361253,229.70977783203125,0.9987381644870924,18.342000000000002,0.0,0.0,0.0,0.017807025,0.017807025
39,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,24.7267361253,230.3389892578125,1.0014738663383151,17.467000000000002,0.0,0.0,0.0,0.0029257225,0.0029257225
40,0.170466666667,0.17046666666666668,0,0.0,1.0,0,0.0,24.7267361253,229.60557556152344,0.9982851111370584,17.467000000000002,0.0,0.0,0.0,0.00744385316667,0.00744385316667
41,0.248066666667,0.24806666666666677,0,0.0,1.0,0,0.0,24.7267361253,229.58273315429688,0.9981857963230298,16.912,0.0,0.0,0.0,0.0104882586667,0.0104882586667
42,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,24.7267361253,229.7755584716797,0.9990241672681726,16.912,0.0,0.0,0.0,0.00283276,0.00283276
43,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,24.7267361253,229.80059814453125,0.9991330354110054,16.167,0.0,0.0,0.0,0.0027079725,0.0027079725
44,0.061,0.061000000000000026,0,0.0,1.0,0,0.0,24.7267361253,229.62635803222656,0.9983754697053329,16.167,0.0,0.0,0.0,0.0024654675,0.0024654675
45,0.0653333333333,0.06533333333333337,0,0.0,1.0,0,0.0,24.7267361253,229.7791748046875,0.9990398904551631,16.987000000000002,0.0,0.0,0.0,0.00277454333333,0.00277454333333
46,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,24.7267361253,229.79208374023438,0.9990960162618886,16.987000000000002,0.0,0.0,0.0,0.00271792,0.00271792
47,0.138933333333,0.13893333333333333,0,0.0,1.0,0,0.0,24.7267361253,229.85716247558594,0.9993789672851563,17.062,0.0,0.0,0.0,0.00592620133333,0.00592620133333
48,0.197066666667,0.1970666666666667,0,0.0,1.0,0,0.0,24.7267361253,229.80233764648438,0.9991405984629755,17.062,0.0,0.0,0.0,0.00840587866667,0.00840587866667
49,0.074,0.074,0,0.0,1.0,0,0.0,24.7267361253,229.8981170654297,0.9995570307192595,16.392,0.0,0.0,0.0,0.00303252,0.00303252
50,0.074,0.074,0,0.0,1.0,0,0.0,24.7267361253,229.54820251464844,0.9980356631071671,16.392,0.0,0.0,0.0,0.00303252,0.00303252
51,0.074,0.074,0,0.0,1.0,0,0.0,24.7267361253,229.7954864501953,0.9991108106530231,15.672,0.0,0.0,0.0,0.00289932,0.00289932
52,0.074,0.074,0,0.0,1.0,0,0.0,24.7267361253,229.6927947998047,0.9986643252165421,15.672,0.0,0.0,0.0,0.00289932,0.00289932
53,0.074,0.074,0,0.0,1.0,0,0.0,24.7267361253,230.73709106445312,1.003204743758492,15.467,0.0,0.0,0.0,0.002861395,0.002861395
54,0.168666666667,0.1686666666666667,0,0.0,1.0,0,0.0,24.7267361253,230.54147338867188,1.0023542321246603,15.467,0.0,0.0,0.0,0.00652191833333,0.00652191833333
55,0.168666666667,0.16866666666666663,0,0.0,1.0,0,0.0,24.7267361253,230.01211547851562,1.0000526759935462,15.617,0.0,0.0,0.0,0.00658516833333,0.00658516833333
