slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.216933333333,0.2169333333333333,0,0.0,1.0,0,0.0,23.6198941749,229.14183044433594,0.9962688280188519,16.267000000000003,0.0,0.0,0.0,0.00882213633333,0.00882213633333
2,0.621466666667,0.6214666666666666,0,0.0,1.0,0,0.0,23.6198941749,229.32406616210938,0.9970611572265625,16.267000000000003,0.0,0.0,0.0,0.0252734956667,0.0252734956667
3,0.1184,0.1184,0,0.0,1.0,0,0.0,23.6198941749,229.2598419189453,0.9967819213867187,16.152,0.0,0.0,0.0,0.004780992,0.004780992
4,0.2336,0.23360000000000006,0,0.0,1.0,0,0.0,23.6198941749,227.7613983154297,0.9902669491975203,16.152,0.0,0.0,0.0,0.009432768,0.009432768
5,0.384133333333,0.38413333333333327,0,0.0,1.0,0,0.0,23.6198941749,228.6004180908203,0.9939148612644362,16.097,0.0,0.0,0.0,0.0154584856667,0.0154584856667
6,0.816133333333,0.8161333333333333,0,0.0,1.0,0,0.0,23.6198941749,227.59835815429688,0.9895580789317255,16.097,0.0,0.0,0.0,0.0328432456667,0.0328432456667
7,2.962,2.9620000000000006,0,0.0,1.0,0,0.0,23.6198941749,226.93577575683594,0.9866772858992867,15.692,0.0,0.0,0.0,0.11619926,0.11619926
8,2.923,2.9230000000000005,0,0.0,1.0,0,0.0,23.6198941749,227.9152069091797,0.9909356822138248,15.692,0.0,0.0,0.0,0.11466929,0.11466929
9,1.392,1.3919999999999997,0,0.0,1.0,0,0.0,23.6198941749,228.68972778320312,0.9943031642747961,17.222,0.0,0.0,0.0,0.05993256,0.05993256
10,1.19013333333,1.1901333333333333,0,0.0,1.0,0,0.0,23.6198941749,229.29583740234375,0.9969384234884511,17.222,0.0,0.0,0.0,0.0512411906667,0.0512411906667
11,0.640733333333,0.6407333333333333,0,0.0,1.0,0,0.0,23.6198941749,228.01744079589844,0.9913801773734715,17.296999999999997,0.0,0.0,0.0,0.0277069111667,0.0277069111667
12,0.5194,0.5194000000000002,0,0.0,1.0,0,0.0,23.6198941749,228.03770446777344,0.9914682802946672,17.296999999999997,0.0,0.0,0.0,0.0224601545,0.0224601545
13,1.402,1.4020000000000001,0,0.0,1.0,0,0.0,23.6198941749,227.21502685546875,0.9878914211107337,18.502000000000002,0.0,0.0,0.0,0.06484951,0.06484951
14,2.0814,2.0814000000000004,0,0.0,1.0,0,0.0,23.6198941749,227.41448974609375,0.9887586510699728,18.502000000000002,0.0,0.0,0.0,0.096275157,0.096275157
15,0.402,0.40199999999999997,0,0.0,1.0,0,0.0,23.6198941749,228.96353149414062,0.9954936151919158,19.497,0.0,0.0,0.0,0.019594485,0.019594485
16,0.566533333333,0.5665333333333333,0,0.0,1.0,0,0.0,23.6198941749,228.75148010253906,0.994571652619735,19.497,0.0,0.0,0.0,0.027614251,0.027614251
17,0.3134,0.3133999999999999,0,0.0,1.0,0,0.0,23.6198941749,228.15179443359375,0.9919643236243206,25.022000000000002,0.0,0.0,0.0,0.019604737,0.019604737
18,0.419466666667,0.4194666666666666,0,0.0,1.0,0,0.0,23.6198941749,227.66163635253906,0.9898332015327785,25.022000000000002,0.0,0.0,0.0,0.0262397373333,0.0262397373333
19,0.420266666667,0.4202666666666667,0,0.0,1.0,0,0.0,23.6198941749,226.1396484375,0.9832158627717391,24.022000000000002,0.0,0.0,0.0,0.0252391146667,0.0252391146667
20,0.736466666667,0.7364666666666666,0,0.0,1.0,0,0.0,23.6198941749,227.328857421875,0.9883863366168478,24.022000000000002,0.0,0.0,0.0,0.0442285056667,0.0442285056667
21,1.72393333333,1.7239333333333335,0,0.0,1.0,0,0.0,23.6198941749,227.33230590820312,0.9884013300356658,24.842,0.0,0.0,0.0,0.107064879667,0.107064879667
22,1.7756,1.7756,0,0.0,1.0,0,0.0,23.6198941749,226.6320037841797,0.9853565381920856,24.842,0.0,0.0,0.0,0.110273638,0.110273638
23,1.84473333333,1.8447333333333333,0,0.0,1.0,0,0.0,23.6198941749,226.6588134765625,0.9854731020720109,30.672000000000004,0.0,0.0,0.0,0.141454152,0.141454152
24,1.55786666667,1.557866666666667,0,0.0,1.0,0,0.0,23.6198941749,226.82301330566406,0.9861870143724525,30.672000000000004,0.0,0.0,0.0,0.119457216,0.119457216
25,0.249866666667,0.2498666666666668,0,0.0,1.0,0,0.0,23.6198941749,226.81475830078125,0.986151123046875,36.157000000000004,0.0,0.0,0.0,0.0225860726667,0.0225860726667
26,0.1946,0.19460000000000002,0,0.0,1.0,0,0.0,23.6198941749,228.7463836669922,0.9945494942043138,36.157000000000004,0.0,0.0,0.0,0.0175903805,0.0175903805
27,0.471,0.471,0,0.0,1.0,0,0.0,23.6198941749,228.31106567382812,0.9926568072775136,25.952,0.0,0.0,0.0,0.03055848,0.03055848
28,0.691,0.6910000000000001,0,0.0,1.0,0,0.0,23.6198941749,227.8129119873047,0.9904909216839334,25.952,0.0,0.0,0.0,0.04483208,0.04483208
29,0.807666666667,0.8076666666666665,0,0.0,1.0,0,0.0,23.6198941749,227.2060546875,0.9878524116847827,22.892000000000003,0.0,0.0,0.0,0.0462227633333,0.0462227633333
30,0.7406,0.7405999999999998,0,0.0,1.0,0,0.0,23.6198941749,227.93844604492188,0.9910367219344429,22.892000000000003,0.0,0.0,0.0,0.042384538,0.042384538
31,0.757333333333,0.7573333333333335,0,0.0,1.0,0,0.0,23.6198941749,228.4711456298828,0.993352807086447,22.207,0.0,0.0,0.0,0.0420452533333,0.0420452533333
32,2.64533333333,2.6453333333333333,0,0.0,1.0,0,0.0,23.6198941749,226.7698974609375,0.9859560759171195,22.207,0.0,0.0,0.0,0.146862293333,0.146862293333
33,2.37613333333,2.376133333333333,0,0.0,1.0,0,0.0,23.6198941749,227.9918670654297,0.9912689872409987,18.962,0.0,0.0,0.0,0.112640600667,0.112640600667
34,1.3448,1.3448000000000002,0,0.0,1.0,0,0.0,23.6198941749,227.87986755371094,0.9907820328422214,18.962,0.0,0.0,0.0,0.063750244,0.063750244
35,0.943,0.943,0,0.0,1.0,0,0.0,23.6198941749,227.6715087890625,0.9898761251698369,18.352,0.0,0.0,0.0,0.04326484,0.04326484
36,0.653266666667,0.6532666666666667,0,0.0,1.0,0,0.0,23.6198941749,228.32656860351562,0.9927242113196332,18.352,0.0,0.0,0.0,0.0299718746667,0.0299718746667
37,0.876933333333,0.8769333333333331,0,0.0,1.0,0,0.0,23.6198941749,228.29046630859375,0.9925672448199728,18.342000000000002,0.0,0.0,0.0,0.040211778,0.040211778
38,2.51486666667,2.5148666666666672,0,0.0,1.0,0,0.0,23.6198941749,227.11312866210938,0.9874483854874321,18.342000000000002,0.0,0.0,0.0,0.115319211,0.115319211
39,2.09293333333,2.0929333333333333,0,0.0,1.0,0,0.0,23.6198941749,227.2855682373047,0.9881981227708899,17.467000000000002,0.0,0.0,0.0,0.0913931663333,0.0913931663333
40,0.917466666667,0.9174666666666665,0,0.0,1.0,0,0.0,23.6198941749,227.73251342773438,0.9901413627292799,17.467000000000002,0.0,0.0,0.0,0.0400634756667,0.0400634756667
41,2.02906666667,2.0290666666666666,0,0.0,1.0,0,0.0,23.6198941749,227.38116455078125,0.9886137589164402,16.912,0.0,0.0,0.0,0.0857889386667,0.0857889386667
42,0.4462,0.4461999999999999,0,0.0,1.0,0,0.0,23.6198941749,228.8607177734375,0.9950465990149456,16.912,0.0,0.0,0.0,0.018865336,0.018865336
43,0.3848,0.38480000000000014,0,0.0,1.0,0,0.0,23.6198941749,229.2790985107422,0.996865645698879,16.167,0.0,0.0,0.0,0.015552654,0.015552654
44,0.333866666667,0.3338666666666667,0,0.0,1.0,0,0.0,23.6198941749,229.4185028076172,0.997471751337466,16.167,0.0,0.0,0.0,0.013494056,0.013494056
45,0.340133333333,0.3401333333333333,0,0.0,1.0,0,0.0,23.6198941749,229.6632843017578,0.9985360187032949,16.987000000000002,0.0,0.0,0.0,0.0144446123333,0.0144446123333
46,0.349066666667,0.3490666666666666,0,0.0,1.0,0,0.0,23.6198941749,229.60986328125,0.9983037533967392,16.987000000000002,0.0,0.0,0.0,0.0148239886667,0.0148239886667
47,0.206333333333,0.2063333333333334,0,0.0,1.0,0,0.0,23.6198941749,229.59234619140625,0.9982275921365489,17.062,0.0,0.0,0.0,0.00880114833333,0.00880114833333
48,0.0636,0.06360000000000003,0,0.0,1.0,0,0.0,23.6198941749,229.54893493652344,0.9980388475501019,17.062,0.0,0.0,0.0,0.002712858,0.002712858
49,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,23.6198941749,229.5910186767578,0.9982218203337296,16.392,0.0,0.0,0.0,0.00254076,0.00254076
50,0.0713333333333,0.07133333333333332,0,0.0,1.0,0,0.0,23.6198941749,229.6855926513672,0.9986330115276835,16.392,0.0,0.0,0.0,0.00292324,0.00292324
51,0.072,0.072,0,0.0,1.0,0,0.0,23.6198941749,229.87913513183594,0.9994745005731998,15.672,0.0,0.0,0.0,0.00282096,0.00282096
52,0.072,0.072,0,0.0,1.0,0,0.0,23.6198941749,229.74380493164062,0.9988861083984375,15.672,0.0,0.0,0.0,0.00282096,0.00282096
53,0.072,0.072,0,0.0,1.0,0,0.0,23.6198941749,228.18328857421875,0.9921012546705164,15.467,0.0,0.0,0.0,0.00278406,0.00278406
54,0.072,0.072,0,0.0,1.0,0,0.0,23.6198941749,228.90411376953125,0.9952352772588315,15.467,0.0,0.0,0.0,0.00278406,0.00278406
55,0.241866666667,0.24186666666666662,0,0.0,1.0,0,0.0,23.6198941749,229.75682067871094,0.998942698603091,15.617,0.0,0.0,0.0,0.00944307933333,0.00944307933333
56,0.0850666666667,0.08506666666666667,0,0.0,1.0,0,0.0,23.6198941749,229.96133422851562,0.9998318879500679,15.617,0.0,0.0,0.0,0.00332121533333,0.00332121533333
57,0.072,0.072,0,0.0,1.0,0,0.0,23.6198941749,229.79150390625,0.9990934952445653,15.757,0.0,0.0,0.0,0.00283626,0.00283626
58,0.072,0.072,0,0.0,1.0,0,0.0,23.6198941749,229.64761352539062,0.9984678848930028,15.757,0.0,0.0,0.0,0.00283626,0.00283626
59,0.072,0.072,0,0.0,1.0,0,0.86025,24.4801441749,225.72256469726562,0.9814024552055027,14.522,0.1343285,0.0,0.1343285,0.00261396,0.13694246
60,0.137333333333,0.1373333333333333,0,0.0,1.0,0,0.86025,25.3403941749,223.86648559570312,0.9733325460682745,14.522,0.1343285,0.0,0.1343285,0.00498588666667,0.139314386667
61,0.1896,0.18960000000000002,0,0.0,1.0,0,0.86025,26.2006441749,220.53009033203125,0.9588264797044836,14.517000000000001,0.13428225,0.0,0.13428225,0.006881058,0.141163308
62,0.072,0.072,0,0.0,1.0,0,0.86025,27.0608941749,223.56011962890625,0.9720005201256794,14.517000000000001,0.13428225,0.0,0.13428225,0.00261306,0.13689531
63,3.772,0.072,0,3.7,1.0,0,0.86025,27.9211441749,217.96575927734375,0.9476772142493206,14.177,0.13113725,0.0,0.13113725,0.00255186,0.13368911
64,2.65570098061,0.072,0,2.58370098061,1.0,0,0.86025,28.7813941749,218.401123046875,0.9495701002038044,14.177,0.13113725,0.0,0.13113725,0.00255186,0.13368911
65,0.072,0.072,0,0.0,1.0,0,0.0,28.7813941749,229.74220275878906,0.9988791424295177,15.627,0.0,0.0,0.0,0.00281286,0.00281286
66,0.072,0.072,0,0.0,1.0,0,0.0,28.7813941749,229.56222534179688,0.998096631920856,15.627,0.0,0.0,0.0,0.00281286,0.00281286
67,0.1112,0.11119999999999998,0,0.0,1.0,0,0.0,28.7813941749,227.70335388183594,0.9900145820949389,14.982000000000001,0.0,0.0,0.0,0.004164996,0.004164996
68,0.215733333333,0.2157333333333333,0,0.0,1.0,0,0.0,28.7813941749,228.17848205566406,0.9920803567637568,14.982000000000001,0.0,0.0,0.0,0.008080292,0.008080292
69,0.072,0.072,0,0.0,1.0,0,0.86025,29.6416441749,227.01866149902344,0.9870376586914062,14.642,0.1354385,0.0,0.1354385,0.00263556,0.13807406
70,0.072,0.072,0,0.0,1.0,0,0.358355825139,30.0,227.74880981445312,0.9902122165845788,14.642,0.056419849373,0.0,0.056419849373,0.00263556,0.059055409373
71,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.70201110839844,0.9987043961234715,17.287,0.0,0.0,0.0,0.00311166,0.00311166
72,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.71725463867188,0.9987706723420516,17.287,0.0,0.0,0.0,0.00311166,0.00311166
73,0.072,0.072,0,0.0,1.0,0,0.0,30.0,230.00413513183594,1.0000179788340693,18.742,0.0,0.0,0.0,0.00337356,0.00337356
74,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.99139404296875,0.9999625827955163,18.742,0.0,0.0,0.0,0.00337356,0.00337356
75,0.254933333333,0.2549333333333333,0,0.0,1.0,0,0.0,30.0,229.98858642578125,0.9999503757642663,18.346999999999998,0.0,0.0,0.0,0.0116931546667,0.0116931546667
76,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.13446044921875,0.9962367845618206,18.346999999999998,0.0,0.0,0.0,0.00330246,0.00330246
77,0.072,0.072,0,0.0,1.0,0,0.0,30.0,227.7083740234375,0.9900364087975544,18.522,0.0,0.0,0.0,0.00333396,0.00333396
78,0.0742666666667,0.07426666666666666,0,0.0,1.0,0,0.0,30.0,228.80931091308594,0.9948230909264606,18.522,0.0,0.0,0.0,0.003438918,0.003438918
79,0.3052,0.3052,0,0.0,1.0,0,0.0,30.0,228.46160888671875,0.9933113429857336,18.897,0.0,0.0,0.0,0.014418411,0.014418411
80,0.2336,0.23359999999999997,0,0.0,1.0,0,0.0,30.0,228.533203125,0.9936226222826087,18.897,0.0,0.0,0.0,0.011035848,0.011035848
81,0.072,0.072,0,0.0,1.0,0,0.0,30.0,229.35609436035156,0.9972004102623981,19.262,0.0,0.0,0.0,0.00346716,0.00346716
82,0.072,0.072,0,0.0,1.0,0,0.0,30.0,228.9640655517578,0.9954959371815557,19.262,0.0,0.0,0.0,0.00346716,0.00346716
83,0.072,0.072,0,0.0,1.0,0,0.0,30.0,228.8043670654297,0.9948015959366509,18.582,0.0,0.0,0.0,0.00334476,0.00334476
84,0.163466666667,0.16346666666666668,0,0.0,1.0,0,0.0,30.0,229.5160369873047,0.9978958129882812,18.582,0.0,0.0,0.0,0.007593844,0.007593844
85,0.163466666667,0.1634666666666667,0,0.0,0.0,0,0.0,0.0,229.2616729736328,0.9967898824940558,17.707,0.0,0.0,0.0,0.00723626066667,0.00723626066667
86,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.40798950195312,0.9974260413128396,17.707,0.0,0.0,0.0,0.00318726,0.00318726
87,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.26075744628906,0.9967859019403872,17.222,0.0,0.0,0.0,0.00309996,0.00309996
88,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.97572326660156,0.9955466228982677,17.222,0.0,0.0,0.0,0.00309996,0.00309996
89,0.163466666667,0.16346666666666668,0,0.0,0.0,0,0.0,0.0,229.16078186035156,0.9963512254797894,16.142000000000003,0.0,0.0,0.0,0.00659669733333,0.00659669733333
90,0.163466666667,0.1634666666666667,0,0.0,0.0,0,0.0,0.0,229.5419158935547,0.9980083299719769,16.142000000000003,0.0,0.0,0.0,0.00659669733333,0.00659669733333
91,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.34095764160156,0.9971345984417459,15.682000000000002,0.0,0.0,0.0,0.00282276,0.00282276
92,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.26138305664062,0.996788621985394,15.682000000000002,0.0,0.0,0.0,0.00282276,0.00282276
93,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.41685485839844,0.9974645863408628,15.787,0.0,0.0,0.0,0.00284166,0.00284166
94,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.2400665283203,0.9966959414274796,15.787,0.0,0.0,0.0,0.00284166,0.00284166
95,0.235666666667,0.23566666666666666,0,0.0,0.0,0,0.0,0.0,229.57618713378906,0.9981573353643003,15.722000000000001,0.0,0.0,0.0,0.00926287833333,0.00926287833333
96,1.8568,1.8568000000000002,0,0.0,0.0,0,0.0,0.0,228.41830444335938,0.9931230627972146,15.722000000000001,0.0,0.0,0.0,0.072981524,0.072981524
