slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.145,0.145,0,0.0,0.0,0,0.0,0.0,228.98023986816406,0.9955662602963655,16.267000000000003,0.0,0.0,0.0,0.0058967875,0.0058967875
2,0.1686,0.1686,0,0.0,0.0,0,0.0,0.0,228.78311157226562,0.994709180748981,16.267000000000003,0.0,0.0,0.0,0.0068565405,0.0068565405
3,0.2204,0.22040000000000007,0,0.0,0.0,0,0.0,0.0,228.51837158203125,0.9935581373131793,16.152,0.0,0.0,0.0,0.008899752,0.008899752
4,0.417,0.41700000000000004,0,0.0,0.0,0,0.0,0.0,228.1105194091797,0.9917848669964334,16.152,0.0,0.0,0.0,0.01683846,0.01683846
5,0.373133333333,0.3731333333333336,0,0.0,0.0,0,0.0,0.0,229.17486572265625,0.9964124596637228,16.097,0.0,0.0,0.0,0.0150158181667,0.0150158181667
6,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.1591796875,0.9963442595108696,16.097,0.0,0.0,0.0,0.0029377025,0.0029377025
7,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.0845184326172,0.9960196453592052,15.692,0.0,0.0,0.0,0.00286379,0.00286379
8,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.87925720214844,0.9951272052267324,15.692,0.0,0.0,0.0,0.00286379,0.00286379
9,0.1766,0.1766,0,0.0,0.0,0,0.0,0.0,227.75216674804688,0.9902268119480299,17.222,0.0,0.0,0.0,0.007603513,0.007603513
10,0.258466666667,0.2584666666666668,0,0.0,0.0,0,0.0,0.0,228.0093231201172,0.9913448831309443,17.222,0.0,0.0,0.0,0.0111282823333,0.0111282823333
11,0.162066666667,0.16206666666666664,0,0.0,0.0,0,0.0,0.0,229.3103485107422,0.9970015152640964,17.296999999999997,0.0,0.0,0.0,0.00700816783333,0.00700816783333
12,0.0952,0.09519999999999998,0,0.0,0.0,0,0.0,0.0,229.69529724121094,0.9986752053965693,17.296999999999997,0.0,0.0,0.0,0.004116686,0.004116686
13,0.184,0.18400000000000002,0,0.0,0.0,0,0.0,0.0,228.71646118164062,0.9944193964419158,18.502000000000002,0.0,0.0,0.0,0.00851092,0.00851092
14,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.41055297851562,0.9930893607761548,18.502000000000002,0.0,0.0,0.0,0.003376615,0.003376615
15,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.4982452392578,0.993470631475034,19.497,0.0,0.0,0.0,0.0035582025,0.0035582025
16,0.3166,0.31660000000000005,0,0.0,0.0,0,0.0,0.0,227.99264526367188,0.9912723707116169,19.497,0.0,0.0,0.0,0.0154318755,0.0154318755
