slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.2986,0.2986000000000001,0,0.0,1.0,0,0.0,27.8682576185,228.25637817382812,0.9924190355383832,16.267000000000003,0.0,0.0,0.0,0.0121433155,0.0121433155
2,0.284933333333,0.2849333333333333,0,0.0,1.0,0,0.0,27.8682576185,228.83612060546875,0.9949396548063859,16.267000000000003,0.0,0.0,0.0,0.0115875263333,0.0115875263333
3,0.571733333333,0.5717333333333333,0,0.0,1.0,0,0.0,27.8682576185,228.63792419433594,0.9940779312797214,16.152,0.0,0.0,0.0,0.023086592,0.023086592
4,0.232,0.2320000000000001,0,0.0,1.0,0,0.0,27.8682576185,225.84498596191406,0.9819347215735394,16.152,0.0,0.0,0.0,0.00936816,0.00936816
5,0.158,0.15799999999999995,0,0.0,1.0,0,0.0,27.8682576185,227.4412384033203,0.9888749495796535,16.097,0.0,0.0,0.0,0.006358315,0.006358315
6,0.074,0.074,0,0.0,1.0,0,0.0,27.8682576185,225.52708435058594,0.9805525406547214,16.097,0.0,0.0,0.0,0.002977945,0.002977945
7,0.104133333333,0.10413333333333334,0,0.0,1.0,0,0.0,27.8682576185,225.25946044921875,0.9793889584748642,15.692,0.0,0.0,0.0,0.00408515066667,0.00408515066667
8,0.179466666667,0.17946666666666664,0,0.0,1.0,0,0.0,27.8682576185,227.47926330566406,0.9890402752420177,15.692,0.0,0.0,0.0,0.00704047733333,0.00704047733333
9,0.23,0.23,0,0.0,1.0,0,0.0,27.8682576185,228.28358459472656,0.992537324324898,17.222,0.0,0.0,0.0,0.00990265,0.00990265
10,0.182,0.18199999999999994,0,0.0,1.0,0,0.0,27.8682576185,228.8521728515625,0.9950094471807065,17.222,0.0,0.0,0.0,0.00783601,0.00783601
11,0.0890666666667,0.08906666666666666,0,0.0,1.0,0,0.0,27.8682576185,225.64064025878906,0.9810462619947351,17.296999999999997,0.0,0.0,0.0,0.00385146533333,0.00385146533333
12,0.187,0.18699999999999997,0,0.0,1.0,0,0.0,27.8682576185,226.00523376464844,0.9826314511506454,17.296999999999997,0.0,0.0,0.0,0.0080863475,0.0080863475
13,0.0815333333333,0.08153333333333333,0,0.0,1.0,0,0.0,27.8682576185,225.32945251464844,0.9796932718028193,18.502000000000002,0.0,0.0,0.0,0.00377132433333,0.00377132433333
14,0.23,0.23,0,0.0,1.0,0,0.0,27.8682576185,225.7230987548828,0.9814047771951426,18.502000000000002,0.0,0.0,0.0,0.01063865,0.01063865
15,0.182,0.18199999999999994,0,0.0,1.0,0,0.0,27.8682576185,227.7703399658203,0.9903058259383491,19.497,0.0,0.0,0.0,0.008871135,0.008871135
16,0.074,0.074,0,0.0,1.0,0,0.0,27.8682576185,227.51885986328125,0.9892124341881794,19.497,0.0,0.0,0.0,0.003606945,0.003606945
17,0.074,0.074,0,0.0,1.0,0,0.0,27.8682576185,226.90243530273438,0.986532327403193,25.022000000000002,0.0,0.0,0.0,0.00462907,0.00462907
18,0.187,0.18699999999999997,0,0.0,1.0,0,0.0,27.8682576185,225.69393920898438,0.9812779965608016,25.022000000000002,0.0,0.0,0.0,0.011697785,0.011697785
19,0.1926,0.1926,0,0.0,1.0,0,0.0,27.8682576185,223.08050537109375,0.9699152407438859,24.022000000000002,0.0,0.0,0.0,0.011566593,0.011566593
20,0.242,0.242,0,0.0,1.0,0,0.0,27.8682576185,225.48121643066406,0.9803531149159307,24.022000000000002,0.0,0.0,0.0,0.01453331,0.01453331
21,0.137466666667,0.13746666666666668,0,0.0,1.0,0,0.0,27.8682576185,225.9589385986328,0.9824301678201427,24.842,0.0,0.0,0.0,0.00853736733333,0.00853736733333
22,0.373066666667,0.37306666666666666,0,0.0,1.0,0,0.0,27.8682576185,224.82350158691406,0.977493485160496,24.842,0.0,0.0,0.0,0.0231693053333,0.0231693053333
23,0.316466666667,0.31646666666666673,0,0.0,1.0,0,0.0,27.8682576185,224.68409729003906,0.976887379521909,30.672000000000004,0.0,0.0,0.0,0.024266664,0.024266664
