slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.1512,0.15119999999999997,0,0.0,0.0,0,0.0,0.0,228.63731384277344,0.9940752775772758,16.267000000000003,0.0,0.0,0.0,0.006148926,0.006148926
2,0.259333333333,0.2593333333333334,0,0.0,0.0,0,0.0,0.0,229.12583923339844,0.9961993010147758,16.267000000000003,0.0,0.0,0.0,0.0105464383333,0.0105464383333
3,0.926333333333,0.9263333333333333,0,0.0,0.0,0,0.0,0.0,228.92481994628906,0.9953253041143003,16.152,0.0,0.0,0.0,0.03740534,0.03740534
4,2.2034,2.2034000000000007,0,0.0,0.0,0,0.0,0.0,226.3498992919922,0.9841299969217051,16.152,0.0,0.0,0.0,0.088973292,0.088973292
5,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.97593688964844,0.9911997256071671,16.097,0.0,0.0,0.0,0.0029377025,0.0029377025
6,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,226.57275390625,0.9850989300271739,16.097,0.0,0.0,0.0,0.0029377025,0.0029377025
7,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,226.19607543945312,0.9834611975628397,15.692,0.0,0.0,0.0,0.00286379,0.00286379
8,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.8028106689453,0.9904470029084579,15.692,0.0,0.0,0.0,0.00286379,0.00286379
9,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.4980010986328,0.9934695699940557,17.222,0.0,0.0,0.0,0.003143015,0.003143015
10,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.2273406982422,0.9966406117314878,17.222,0.0,0.0,0.0,0.003143015,0.003143015
11,0.451933333333,0.45193333333333335,0,0.0,0.0,0,0.0,0.0,226.71636962890625,0.9857233462126359,17.296999999999997,0.0,0.0,0.0,0.0195427271667,0.0195427271667
12,0.519266666667,0.5192666666666668,0,0.0,0.0,0,0.0,0.0,226.97520446777344,0.9868487150772758,17.296999999999997,0.0,0.0,0.0,0.0224543888333,0.0224543888333
13,2.9348,2.9348,0,0.0,0.0,0,0.0,0.0,225.74822998046875,0.9815140433933424,18.502000000000002,0.0,0.0,0.0,0.135749174,0.135749174
14,2.16126666667,2.1612666666666667,0,0.0,0.0,0,0.0,0.0,226.29005432128906,0.9838698013969089,18.502000000000002,0.0,0.0,0.0,0.0999693896667,0.0999693896667
15,0.6634,0.6633999999999999,0,0.0,0.0,0,0.0,0.0,228.3249969482422,0.9927173780358356,19.497,0.0,0.0,0.0,0.0323357745,0.0323357745
16,0.6734,0.6734000000000002,0,0.0,0.0,0,0.0,0.0,228.05181884765625,0.9915296471637228,19.497,0.0,0.0,0.0,0.0328231995,0.0328231995
17,1.46666666667,1.4666666666666663,0,0.0,0.0,0,0.0,0.0,227.247802734375,0.9880339249320652,25.022000000000002,0.0,0.0,0.0,0.0917473333333,0.0917473333333
18,1.75326666667,1.7532666666666665,0,0.0,0.0,0,0.0,0.0,226.31480407714844,0.9839774090310801,25.022000000000002,0.0,0.0,0.0,0.109675596333,0.109675596333
19,2.26873333333,2.268733333333334,0,0.0,0.0,0,0.0,0.0,223.96490478515625,0.9737604555876359,24.022000000000002,0.0,0.0,0.0,0.136248780333,0.136248780333
