slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.244333333333,0.24433333333333326,0,0.0,0.0,0,0.0,0.0,228.97816467285156,0.9955572377080503,16.267000000000003,0.0,0.0,0.0,0.00993642583333,0.00993642583333
2,0.6216,0.6215999999999998,0,0.0,0.0,0,0.0,0.0,228.77365112304688,0.9946680483610734,16.267000000000003,0.0,0.0,0.0,0.025278918,0.025278918
3,0.8076,0.8076000000000002,0,0.0,0.0,0,0.0,0.0,228.50608825683594,0.9935047315514606,16.152,0.0,0.0,0.0,0.032610888,0.032610888
4,2.54393333333,2.5439333333333334,0,0.0,0.0,0,0.0,0.0,228.06591796875,0.9915909476902174,16.152,0.0,0.0,0.0,0.102724028,0.102724028
5,1.02593333333,1.0259333333333334,0,0.0,0.0,0,0.0,0.0,229.1612548828125,0.9963532820991848,16.097,0.0,0.0,0.0,0.0412861221667,0.0412861221667
6,0.667266666667,0.6672666666666667,0,0.0,0.0,0,0.0,0.0,229.14678955078125,0.9962903893512228,16.097,0.0,0.0,0.0,0.0268524788333,0.0268524788333
7,0.457333333333,0.4573333333333332,0,0.0,0.0,0,0.0,0.0,229.0764923095703,0.9959847491720448,15.692,0.0,0.0,0.0,0.0179411866667,0.0179411866667
8,0.677866666667,0.6778666666666667,0,0.0,0.0,0,0.0,0.0,228.8666229248047,0.9950722735861074,15.692,0.0,0.0,0.0,0.0265927093333,0.0265927093333
9,0.734866666667,0.7348666666666666,0,0.0,0.0,0,0.0,0.0,227.74044799804688,0.9901758608610733,17.222,0.0,0.0,0.0,0.0316396843333,0.0316396843333
10,0.478866666667,0.47886666666666666,0,0.0,0.0,0,0.0,0.0,228.00469970703125,0.9913247813349185,17.222,0.0,0.0,0.0,0.0206176043333,0.0206176043333
11,0.4372,0.4372,0,0.0,0.0,0,0.0,0.0,229.3046112060547,0.9969765704611073,17.296999999999997,0.0,0.0,0.0,0.018905621,0.018905621
12,0.0976,0.09759999999999998,0,0.0,0.0,0,0.0,0.0,229.69525146484375,0.9986750063688858,17.296999999999997,0.0,0.0,0.0,0.004220468,0.004220468
13,2.25866666667,2.258666666666667,0,0.0,0.0,0,0.0,0.0,228.67308044433594,0.994230784540591,18.502000000000002,0.0,0.0,0.0,0.104474626667,0.104474626667
14,1.89526666667,1.8952666666666667,0,0.0,0.0,0,0.0,0.0,228.3723907470703,0.9929234380307405,18.502000000000002,0.0,0.0,0.0,0.0876655596667,0.0876655596667
15,0.273,0.273,0,0.0,0.0,0,0.0,0.0,228.4940643310547,0.9934524536132813,19.497,0.0,0.0,0.0,0.0133067025,0.0133067025
16,0.693,0.6929999999999998,0,0.0,0.0,0,0.0,0.0,227.98475646972656,0.9912380716075068,19.497,0.0,0.0,0.0,0.0337785525,0.0337785525
17,0.8582,0.8582000000000001,0,0.0,0.0,0,0.0,0.0,228.2441864013672,0.9923660278320312,25.022000000000002,0.0,0.0,0.0,0.053684701,0.053684701
18,0.404666666667,0.4046666666666667,0,0.0,0.0,0,0.0,0.0,227.38525390625,0.988631538722826,25.022000000000002,0.0,0.0,0.0,0.0253139233333,0.0253139233333
19,0.334333333333,0.3343333333333334,0,0.0,0.0,0,0.0,0.0,227.68228149414062,0.9899229630180028,24.022000000000002,0.0,0.0,0.0,0.0200783883333,0.0200783883333
20,0.294933333333,0.29493333333333344,0,0.0,0.0,0,0.0,0.0,228.28016662597656,0.9925224635912024,24.022000000000002,0.0,0.0,0.0,0.0177122213333,0.0177122213333
