slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.233,0.23300000000000007,0,0.0,0.0,0,0.0,0.0,229.5338897705078,0.9979734337848166,16.267000000000003,0.0,0.0,0.0,0.0094755275,0.0094755275
2,0.101,0.10100000000000005,0,0.0,0.0,0,0.0,0.0,228.91375732421875,0.9952772057574728,16.267000000000003,0.0,0.0,0.0,0.0041074175,0.0041074175
3,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.9120330810547,0.9952697090480639,16.152,0.0,0.0,0.0,0.00274584,0.00274584
4,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.15895080566406,0.9963432643724525,16.152,0.0,0.0,0.0,0.00274584,0.00274584
5,0.256866666667,0.25686666666666663,0,0.0,0.0,0,0.0,0.0,228.55096435546875,0.9936998450237772,16.097,0.0,0.0,0.0,0.0103369568333,0.0103369568333
6,0.382466666667,0.3824666666666667,0,0.0,0.0,0,0.0,0.0,229.44810485839844,0.9976004559060802,16.097,0.0,0.0,0.0,0.0153914148333,0.0153914148333
7,0.295066666667,0.29506666666666664,0,0.0,0.0,0,0.0,0.0,229.5455780029297,0.9980242521866508,15.692,0.0,0.0,0.0,0.0115754653333,0.0115754653333
8,0.4354,0.43539999999999995,0,0.0,0.0,0,0.0,0.0,229.9785919189453,0.9999069213867188,15.692,0.0,0.0,0.0,0.017080742,0.017080742
9,0.305333333333,0.30533333333333335,0,0.0,0.0,0,0.0,0.0,230.5734405517578,1.0024932197902514,17.222,0.0,0.0,0.0,0.0131461266667,0.0131461266667
10,0.608466666667,0.6084666666666666,0,0.0,0.0,0,0.0,0.0,229.5747528076172,0.9981510991635529,17.222,0.0,0.0,0.0,0.0261975323333,0.0261975323333
11,0.612666666667,0.6126666666666666,0,0.0,0.0,0,0.0,0.0,228.7549285888672,0.994586646038553,17.296999999999997,0.0,0.0,0.0,0.0264932383333,0.0264932383333
12,0.728466666667,0.7284666666666666,0,0.0,0.0,0,0.0,0.0,228.8837127685547,0.9951465772545856,17.296999999999997,0.0,0.0,0.0,0.0315007198333,0.0315007198333
13,0.832333333333,0.8323333333333335,0,0.0,0.0,0,0.0,0.0,229.08506774902344,0.9960220336914063,18.502000000000002,0.0,0.0,0.0,0.0384995783333,0.0384995783333
14,0.716,0.7159999999999999,0,0.0,0.0,0,0.0,0.0,229.11544799804688,0.9961541217306386,18.502000000000002,0.0,0.0,0.0,0.03311858,0.03311858
15,0.557066666667,0.5570666666666667,0,0.0,0.0,0,0.0,0.0,229.25717163085938,0.996770311438519,19.497,0.0,0.0,0.0,0.027152822,0.027152822
16,0.256666666667,0.25666666666666665,0,0.0,0.0,0,0.0,0.0,229.6360626220703,0.9984176635742188,19.497,0.0,0.0,0.0,0.012510575,0.012510575
17,0.229666666667,0.22966666666666666,0,0.0,0.0,0,0.0,0.0,229.7900390625,0.9990871263586957,25.022000000000002,0.0,0.0,0.0,0.0143667983333,0.0143667983333
