slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.3,0.29999999999999993,0,0.0,0.0,0,0.0,0.0,228.25936889648438,0.9924320386803669,16.267000000000003,0.0,0.0,0.0,0.01220025,0.01220025
2,0.2488,0.24880000000000002,0,0.0,0.0,0,0.0,0.0,228.84054565429688,0.9949588941491169,16.267000000000003,0.0,0.0,0.0,0.010118074,0.010118074
3,0.177333333333,0.17733333333333332,0,0.0,0.0,0,0.0,0.0,228.66026306152344,0.9941750567892323,16.152,0.0,0.0,0.0,0.00716072,0.00716072
4,0.710666666667,0.7106666666666668,0,0.0,0.0,0,0.0,0.0,225.82708740234375,0.9818569017493206,16.152,0.0,0.0,0.0,0.02869672,0.02869672
5,0.3652,0.3652,0,0.0,0.0,0,0.0,0.0,227.43414306640625,0.9888441002887228,16.097,0.0,0.0,0.0,0.014696561,0.014696561
6,1.7796,1.7795999999999998,0,0.0,0.0,0,0.0,0.0,225.45547485351562,0.9802411950152853,16.097,0.0,0.0,0.0,0.071615553,0.071615553
7,1.5044,1.5043999999999997,0,0.0,0.0,0,0.0,0.0,225.2010498046875,0.9791349991508153,15.692,0.0,0.0,0.0,0.059017612,0.059017612
8,0.278,0.27799999999999997,0,0.0,0.0,0,0.0,0.0,227.47695922851562,0.9890302575152853,15.692,0.0,0.0,0.0,0.01090594,0.01090594
9,0.391333333333,0.39133333333333326,0,0.0,0.0,0,0.0,0.0,228.2791748046875,0.9925181513247283,17.222,0.0,0.0,0.0,0.0168488566667,0.0168488566667
10,0.57,0.5700000000000001,0,0.0,0.0,0,0.0,0.0,228.8378143310547,0.9949470188306726,17.222,0.0,0.0,0.0,0.02454135,0.02454135
11,0.948066666667,0.9480666666666665,0,0.0,0.0,0,0.0,0.0,225.60513305664062,0.9808918828549592,17.296999999999997,0.0,0.0,0.0,0.0409967728333,0.0409967728333
12,0.784666666667,0.7846666666666666,0,0.0,0.0,0,0.0,0.0,225.98187255859375,0.9825298806895381,17.296999999999997,0.0,0.0,0.0,0.0339309483333,0.0339309483333
13,0.712333333333,0.7123333333333333,0,0.0,0.0,0,0.0,0.0,225.3035125732422,0.9795804894488791,18.502000000000002,0.0,0.0,0.0,0.0329489783333,0.0329489783333
14,0.523666666667,0.5236666666666666,0,0.0,0.0,0,0.0,0.0,225.71302795410156,0.9813609911047894,18.502000000000002,0.0,0.0,0.0,0.0242222016667,0.0242222016667
15,0.564466666667,0.5644666666666666,0,0.0,0.0,0,0.0,0.0,227.75613403320312,0.9902440610139266,19.497,0.0,0.0,0.0,0.0275135165,0.0275135165
16,0.549333333333,0.5493333333333333,0,0.0,0.0,0,0.0,0.0,227.4996337890625,0.9891288425611413,19.497,0.0,0.0,0.0,0.02677588,0.02677588
17,0.563066666667,0.5630666666666665,0,0.0,0.0,0,0.0,0.0,226.882568359375,0.986445949388587,25.022000000000002,0.0,0.0,0.0,0.0352226353333,0.0352226353333
18,0.5696,0.5695999999999999,0,0.0,0.0,0,0.0,0.0,225.6796417236328,0.9812158335810123,25.022000000000002,0.0,0.0,0.0,0.035631328,0.035631328
19,0.833866666667,0.8338666666666665,0,0.0,0.0,0,0.0,0.0,223.0550079345703,0.9698043823242187,24.022000000000002,0.0,0.0,0.0,0.0500778626667,0.0500778626667
20,0.689866666667,0.6898666666666667,0,0.0,0.0,0,0.0,0.0,225.4647216796875,0.980281398607337,24.022000000000002,0.0,0.0,0.0,0.0414299426667,0.0414299426667
21,0.695666666667,0.6956666666666667,0,0.0,0.0,0,0.0,0.0,225.9367218017578,0.9823335730511209,24.842,0.0,0.0,0.0,0.0432043783333,0.0432043783333
22,1.01166666667,1.0116666666666665,0,0.0,0.0,0,0.0,0.0,224.80020141601562,0.9773921800696331,24.842,0.0,0.0,0.0,0.0628295583333,0.0628295583333
23,1.04213333333,1.0421333333333334,0,0.0,0.0,0,0.0,0.0,224.65647888183594,0.9767672994862432,30.672000000000004,0.0,0.0,0.0,0.079910784,0.079910784
24,1.16686666667,1.1668666666666665,0,0.0,0.0,0,0.0,0.0,224.10940551757812,0.974388719641644,30.672000000000004,0.0,0.0,0.0,0.089475336,0.089475336
25,1.04233333333,1.042333333333333,0,0.0,0.0,0,0.0,0.0,223.76754760742188,0.9729023809018342,36.157000000000004,0.0,0.0,0.0,0.0942191158333,0.0942191158333
26,1.0504,1.0504000000000002,0,0.0,1.0,0,0.0,27.963297333,227.17930603027344,0.9877361131751019,36.157000000000004,0.0,0.0,0.0,0.094948282,0.094948282
27,0.933333333333,0.9333333333333332,0,0.0,1.0,0,0.0,27.963297333,226.74603271484375,0.9858523161514946,25.952,0.0,0.0,0.0,0.0605546666667,0.0605546666667
28,0.969,0.9689999999999998,0,0.0,1.0,0,0.0,27.963297333,225.7296600341797,0.9814333044964334,25.952,0.0,0.0,0.0,0.06286872,0.06286872
29,0.8998,0.8998,0,0.0,1.0,0,0.0,27.963297333,224.84230041503906,0.977575219195822,22.892000000000003,0.0,0.0,0.0,0.051495554,0.051495554
30,0.9682,0.9681999999999998,0,0.0,1.0,0,0.0,27.963297333,226.1201171875,0.9831309442934782,22.892000000000003,0.0,0.0,0.0,0.055410086,0.055410086
31,0.635266666667,0.6352666666666665,0,0.0,1.0,0,0.0,27.963297333,227.3426971435547,0.9884465093198029,22.207,0.0,0.0,0.0,0.0352684171667,0.0352684171667
32,0.8252,0.8252,0,0.0,1.0,0,0.0,27.963297333,225.34129333496094,0.9797447536302649,22.207,0.0,0.0,0.0,0.045813041,0.045813041
33,0.851333333333,0.851333333333333,0,0.0,1.0,0,0.0,27.963297333,227.1902618408203,0.9877837471340014,18.962,0.0,0.0,0.0,0.0403574566667,0.0403574566667
34,2.07566666667,2.0756666666666668,0,0.0,1.0,0,0.0,27.963297333,226.24049377441406,0.983654320758322,18.962,0.0,0.0,0.0,0.0983969783333,0.0983969783333
35,3.249,3.2490000000000006,0,0.0,1.0,0,0.0,27.963297333,224.6801300048828,0.9768701304560122,18.352,0.0,0.0,0.0,0.14906412,0.14906412
36,0.798266666667,0.7982666666666666,0,0.0,1.0,0,0.0,27.963297333,226.73974609375,0.9858249830163044,18.352,0.0,0.0,0.0,0.0366244746667,0.0366244746667
37,0.794,0.7940000000000002,0,0.0,1.0,0,0.0,27.963297333,226.40188598632812,0.9843560260275136,18.342000000000002,0.0,0.0,0.0,0.03640887,0.03640887
38,0.762733333333,0.7627333333333334,0,0.0,1.0,0,0.0,27.963297333,225.14804077148438,0.9789045250934103,18.342000000000002,0.0,0.0,0.0,0.034975137,0.034975137
39,1.1122,1.1122000000000003,0,0.0,1.0,0,0.0,27.963297333,225.0948944091797,0.9786734539529551,17.467000000000002,0.0,0.0,0.0,0.0485669935,0.0485669935
