1.255283745833333901e-02,7.105005233333335467e-03,3.558779583333335390e-03,3.558779583333335390e-03,3.506804583333335713e-03,6.562734291666669738e-03,1.233367620833334018e-02,4.601972466666670765e-03,3.995754583333335427e-03,7.694681683333332717e-03,8.006069683333333700e-03,1.502622870833333728e-02,9.270147425000003355e-03,4.175742083333335540e-03,7.471874483333332435e-03,1.032333188333333165e-02,5.210362410000000249e-02,2.019878516333333818e-01,9.554029894444443505e-02,1.880441783611111473e-01,9.912479551944447520e-02,4.359495289722223332e-02,4.373773625833335399e-02,3.741739998333334927e-02,4.651825511666667773e-02,4.415072884444443124e-02,5.924972178888888996e-02,8.022850067222224435e-02,1.664087205000000513e-01,1.090628555194444321e-01,4.943191137500001220e-02,4.325053027777778919e-02,5.175625387777776920e-02,4.015967083333332049e-02,4.179110747777779050e-02,4.333785548888888922e-02,3.600167083333335929e-03,1.050220169166667279e-02,1.055274119166666781e-02,3.617492083333334954e-03,3.147792083333334542e-03,5.414202383333331994e-03,6.925021674999998558e-03,1.085520745833333522e-02,2.574381333333335044e-03,2.574381333333335044e-03,2.365821333333334182e-03,2.365821333333334182e-03,2.135261333333334302e-03,2.135261333333334302e-03,1.860701333333334437e-03,1.860701333333334437e-03,2.011181333333334365e-03,2.011181333333334365e-03,1.988301333333334503e-03,1.988301333333334503e-03,2.059581333333334457e-03,2.059581333333334457e-03,1.997981333333334261e-03,1.997981333333334261e-03,2.028781333333333926e-03,2.028781333333333926e-03,2.019981333333334579e-03,2.019981333333334579e-03,2.070141333333334194e-03,2.070141333333334194e-03,2.304221333333334419e-03,2.304221333333334419e-03,2.797901333333334666e-03,2.797901333333334666e-03,2.952781333333334701e-03,2.952781333333334701e-03,3.346141333333334418e-03,3.346141333333334418e-03,3.416541333333334395e-03,3.416541333333334395e-03,3.429741333333334499e-03,3.429741333333334499e-03,3.427981333333334976e-03,3.427981333333334976e-03,3.480781333333334959e-03,3.480781333333334959e-03,3.363741333333334846e-03,3.363741333333334846e-03,3.453501333333334773e-03,3.453501333333334773e-03,3.248461333333334689e-03,3.248461333333334689e-03,3.531821333333334985e-03,3.531821333333334985e-03,3.582861333333334578e-03,3.582861333333334578e-03,3.593421333333334747e-03,3.593421333333334747e-03,3.584621333333334967e-03,3.584621333333334967e-03
3.373885166666668392e-03,3.373885166666668392e-03,1.304207984444444302e-02,1.652629452222222073e-02,3.406610166666668767e-03,3.406610166666668767e-03,3.314980166666669104e-03,5.216218791666667881e-03,1.501262079166666707e-02,6.849865000000002722e-03,4.038670166666669462e-03,4.038670166666669462e-03,4.056435166666669777e-03,1.568885954166666929e-02,1.225070586666666961e-02,1.326719762500000455e-02,4.514585166666668960e-03,4.514585166666668960e-03,4.362180166666669405e-03,1.308226385277777744e-02,2.308637451388888956e-02,1.860039652777778496e-02,1.963803752777777689e-02,3.787576103055556587e-02,3.422812726666667887e-02,5.667518523333334168e-02,3.605897398888888855e-02,2.425792578611110986e-02,2.802734779166666731e-02,3.347678479444443633e-02,4.478917746111112791e-02,4.315101578333333660e-02,3.201299474999999561e-02,3.553557159166668283e-02,3.259373904722223658e-02,2.985440495277779174e-02,2.274962723611111473e-02,2.190615951944445416e-02,1.262539189388888761e-01,3.312589179166666731e-02,3.592080451666666840e-02,2.644145349999999645e-02,1.433059008333332704e-02,2.574357500000000812e-03,8.205840500000002175e-03,1.096257384444444469e-02,7.639631388888888999e-03,2.661548999999999599e-03,2.402169000000000006e-03,3.943560775000000407e-03,4.204022075000002703e-03,2.093289000000000347e-03,2.262579000000000239e-03,2.262579000000000239e-03,2.236839000000000448e-03,5.107449050000000684e-03,3.166606300000001165e-03,2.317028999999999964e-03,2.247728999999999960e-03,2.865854474999999114e-03,5.420650124999998147e-03,2.282379000000000178e-03,2.272479000000000426e-03,2.272479000000000426e-03,2.328909000000000534e-03,3.182842300000000499e-03,5.918968549999999683e-03,2.592249000000000463e-03,3.147639000000000253e-03,3.147639000000000253e-03,3.321879000000000238e-03,3.930890149999999653e-03,1.036955256944444535e-02,1.451737359722222488e-02,2.281253119444445060e-02,8.134927270555555867e-02,9.365694693055552633e-02,4.122477629722221676e-02,2.254968970833333419e-02,4.209989574999999790e-03,3.915879000000000582e-03,6.069612450000000207e-03,7.946838900000002814e-03,3.784209000000000617e-03,3.885188999999999830e-03,3.885188999999999830e-03,5.999502025000000641e-03,7.339492325000002149e-03,3.973299000000000449e-03,3.973299000000000449e-03,4.030718999999999448e-03,4.030718999999999448e-03,4.042599000000000886e-03,8.860029475000001306e-03,5.881019375000001888e-03,4.032698999999999832e-03
3.522733041666666325e-03,9.625495916666663987e-03,7.083666027777778956e-03,3.609619291666666188e-03,8.767011458333332993e-03,5.560790124999999418e-03,8.124951388888889889e-03,8.124951388888895093e-03,4.966152124999998786e-03,1.090270179166666527e-02,4.691984458333331963e-03,1.455109104166666875e-02,1.839672886027777787e-01,1.266562227333333512e-01,2.303607945833333753e-02,3.713935255555556730e-02,4.837687830555555818e-02,5.819388801111111814e-02,2.722085956944443955e-02,3.413192148055556319e-02,8.518106296944445710e-02,2.962846221500000099e-01,8.148313772500000163e-02,5.248023733333335300e-02,7.824957140000000921e-02,1.357731875500000074e-01,1.012538473222222846e-01,5.073170113611112642e-02,6.269778163611111621e-02,3.856344610555555164e-02,4.551257128611112257e-02,6.088373319722223398e-02,3.811343998611112227e-02,4.111202874166666743e-02,7.107090277222223584e-02,2.865820497222223290e-02,2.710411504166667512e-02,2.792701037500000191e-02,2.714841677777777434e-02,1.804956288055555580e-01,1.009362015750000369e-01,3.192760541666666164e-03,3.046323041666665864e-03,2.817491263888887831e-03,3.244793138888889695e-03,7.275308913888890207e-03,6.255625908888888531e-02,1.062204490722221811e-01,9.617572922222221432e-02,1.655494802499999848e-02,2.151435916666666771e-03,2.151435916666666771e-03,2.325428416666666491e-03,2.325428416666666491e-03,2.298973416666666610e-03,2.298973416666666610e-03,4.698419916666665870e-03,3.539905416666668057e-03,2.310165916666666493e-03,2.310165916666666493e-03,2.345778416666666633e-03,2.345778416666666633e-03,3.471842916666666341e-03,4.608082416666665904e-03,2.393600916666667119e-03,2.393600916666667119e-03,5.256504916666666569e-03,3.960380416666668506e-03,3.235073416666666649e-03,3.235073416666666649e-03,4.297527165555556361e-02,1.479128141027777898e-01,3.197307755277778440e-02,1.935533627499999923e-02,2.549843092805555989e-01,8.809338294166668692e-02,4.369704817499999588e-02,1.031494705999999595e-01,9.730824928611109259e-02,3.533677424444444520e-02,3.654095237222221987e-02,4.208119599444444525e-02,3.650009736388890730e-02,2.940820938611113378e-02,2.762801066666667818e-02,3.568618044444445137e-02,3.410884400000001315e-02,3.007195403055556646e-02,5.295156713611111343e-02,2.913384701944445043e-02,2.463217166666667457e-02,2.866289066666666968e-02,2.225301023611110304e-02,1.617039600000000354e-02,1.536532998611111339e-02,1.878939015555555758e-02
1.486295647833333899e-01,6.161640478888893296e-02,3.965497250000001028e-02,1.187412227833333639e-01,1.660054493472222226e-01,1.779252451166667137e-01,1.261154954583333099e-01,2.802133234999998682e-02,1.036612903333333259e-02,6.621536166666664759e-03,1.449169883333333540e-02,1.140330400000000473e-02,4.474009374999999948e-03,4.474009374999999948e-03,4.950446874999999379e-03,7.524679250000001866e-03,1.137454158805555338e-01,2.678388301722222087e-01,9.673776016666665867e-02,1.273414476888889146e-01,4.656663977777777963e-02,3.818551993055556426e-02,2.262369205555556789e-02,4.730790624999999146e-03,9.017608599999999211e-03,1.689589568333333888e-02,1.344644262500000430e-02,4.365728124999999210e-03,1.548818154583333218e-01,1.050021082611111156e-01,2.095545604166666395e-02,4.374810275000000359e-02,1.811774864166666721e-02,3.152725396944444647e-02,1.803515408749999660e-01,7.672665192500000009e-02,9.761595891666670702e-03,1.769224966666667342e-02,3.875884374999999382e-03,7.689754599999999371e-03,1.312179614166666605e-02,9.803123916666668311e-03,3.217946874999999714e-03,3.132134958333332355e-03,2.252583666666667893e-03,2.654830750000001724e-03,2.439753250000000970e-03,2.439753250000000970e-03,2.201988250000001378e-03,2.201988250000001378e-03,1.918848250000001294e-03,1.918848250000001294e-03,2.074030750000001051e-03,2.074030750000001051e-03,2.050435750000001098e-03,2.050435750000001098e-03,2.123943250000001268e-03,2.123943250000001268e-03,2.060418250000000794e-03,2.060418250000000794e-03,2.092180750000001248e-03,2.092180750000001248e-03,2.083105750000000932e-03,2.083105750000000932e-03,2.134833250000001213e-03,2.134833250000001213e-03,2.376228250000001364e-03,2.376228250000001364e-03,2.885335750000001497e-03,2.885335750000001497e-03,3.045055750000001411e-03,3.045055750000001411e-03,5.479306433333333386e-03,6.204303722222224288e-03,8.754887166666667705e-03,2.090496228333333165e-02,2.792023804166666665e-02,3.136784261111111305e-02,2.603123325000000418e-02,2.146059147222222421e-02,1.925307175000000315e-02,1.925307175000000315e-02,1.692382358333333406e-02,1.229867925000000146e-02,1.314129205277777407e-02,3.942387615833335690e-02,1.101329906416666782e-01,6.316227004999998285e-02,1.760392195833333437e-02,1.860828364999999804e-02,1.903395083333332682e-02,2.449035007222221880e-02,2.535607928333333608e-02,2.535607928333333608e-02,2.737381145277777150e-02,1.187405816666667162e-02
3.473117083333335416e-03,3.473117083333335416e-03,1.272348433888889109e-02,9.903575183333332421e-03,3.934300761111112453e-03,9.919247250000000696e-03,8.300450338888893526e-03,1.355241891666666802e-02,4.787294538888891941e-03,9.353871205555556664e-03,3.096709742500000292e-02,4.152703206666665675e-02,3.743453355277779476e-02,3.252306548333334241e-02,3.781261333055555701e-02,3.778181055000000288e-02,5.379438050555556544e-02,8.125810693611114355e-02,5.425354666111109614e-02,5.387292505833334022e-02,4.875929828611112044e-02,1.005734381666666989e-02,1.753546391666666732e-02,5.290075205555558671e-03,2.933954912777777743e-02,3.806626712777777533e-02,1.015953442777777806e-02,1.618229891666666739e-02,8.152701027777780121e-03,1.158541724999999876e-02,5.488607116666670629e-03,1.118389818333333577e-02,1.435803850555555927e-02,4.015967083333335519e-03,3.794592083333335735e-03,6.049663950000002538e-03,1.429780641666666963e-02,6.452870905555559665e-03,6.263429149999999446e-03,8.909366216666665672e-03,6.265605194444445400e-03,1.250123141666666798e-02,4.193342327777780688e-03,5.200202149999999524e-03,2.574381333333335044e-03,2.896179000000000461e-03,2.661548999999999599e-03,1.651392578611111245e-02,6.212275941666666260e-03,2.468895916666666648e-03,2.484811572222222261e-03,6.485319438888889447e-03,6.634803419444446071e-03,6.634803419444445204e-03,2.298973416666666610e-03,2.298973416666666610e-03,2.381390916666666774e-03,1.135129670277777725e-02,7.182326647222219557e-03,2.310165916666666493e-03,2.345778416666666633e-03,2.345778416666666633e-03,9.857929736111110952e-03,8.536525280555559356e-03,2.393600916666667119e-03,2.393600916666667119e-03,2.664255916666666973e-03,8.948059511111114764e-03,7.595136327777776870e-03,3.235073416666666649e-03,3.943193405555555503e-03,1.029167327222222164e-02,1.364598262500000408e-02,8.431579047222220735e-03,3.950375916666666078e-03,7.011027527777777615e-03,1.550886159166666584e-02,1.265074381388889106e-02,3.963603416666666018e-03,3.963603416666666018e-03,6.058735008333332277e-03,1.419506137500000514e-02,1.908222427222222919e-02,3.889325916666666518e-03,3.993110916666666420e-03,1.206567028333333652e-02,1.008376538888888785e-02,3.756033416666666649e-03,1.167708428333333152e-02,6.725176455555557931e-03,1.461135637500000223e-02,7.632241069444447266e-03,4.798714738888888373e-03,1.252457060555555585e-02,6.347766944444444004e-03,1.228479602777777721e-02
3.175421333333334779e-03,3.175421333333334779e-03,3.253741333333334991e-03,3.253741333333334991e-03,3.206221333333334877e-03,3.206221333333334877e-03,3.119981333333335296e-03,3.119981333333335296e-03,3.653261333333335421e-03,3.653261333333335421e-03,3.801101333333334765e-03,3.801101333333334765e-03,3.817821333333335648e-03,3.817821333333335648e-03,4.224381333333335035e-03,4.224381333333335035e-03,4.249021333333335287e-03,4.249021333333335287e-03,4.105581333333335400e-03,4.105581333333335400e-03,4.201501333333335607e-03,4.201501333333335607e-03,4.036941333333334513e-03,4.036941333333334513e-03,3.878541333333334999e-03,3.878541333333334999e-03,3.725421333333335354e-03,3.725421333333335354e-03,3.744781333333335304e-03,3.744781333333335304e-03,3.674381333333335328e-03,3.674381333333335328e-03,3.671741333333334960e-03,3.671741333333334960e-03,3.469341333333335244e-03,3.469341333333335244e-03,3.291581333333335347e-03,3.291581333333335347e-03,3.307421333333334518e-03,3.307421333333334518e-03,2.877981333333334401e-03,2.877981333333334401e-03,2.745981333333334228e-03,2.745981333333334228e-03,1.306230361944444619e-02,8.010080252777780629e-03,6.560225405555555542e-03,4.854862527777776063e-03,2.235351708333332531e-03,6.247863630555555020e-03,6.933050697222223162e-03,6.053094024999999649e-03,5.340105436111114608e-03,2.105455458333332659e-03,5.884129258333334854e-03,7.971845658333332266e-03,6.875998097222221078e-03,5.464326724999999524e-03,4.888810575000000248e-03,2.091636708333332109e-03,6.282882191666666963e-03,5.589715236111113608e-03,4.957370855555556094e-03,5.967361522222221215e-03,5.212012086111111539e-03,7.471916375000000991e-03,4.774058575000000165e-03,4.265209697222222505e-03,8.554000430555559059e-03,5.563743380555557019e-03,1.420103272500000159e-02,5.613360347222220124e-03,8.884702352777775272e-03,7.539274691666667839e-03,1.584065153611111110e-02,2.638922290277777305e-02,1.259358145833332741e-02,1.181474436388888979e-02,4.863448516666665430e-03,2.304603283888888646e-02,1.173675955833333208e-02,3.643942958333332236e-03,3.521416708333331962e-03,3.521416708333331962e-03,7.806351972222221568e-03,2.598040273888888030e-02,5.620514869444442722e-03,3.400732958333331588e-03,5.110103991666666706e-03,8.641925325000000824e-03,8.647385113888888392e-03,2.269145511111110569e-02,3.217609352222222663e-02,5.631564995833333170e-02,8.009388291666665743e-03,9.846880123055555545e-02
2.257526104166666242e-02,1.463670770833333350e-02,1.499771395833333389e-02,2.057313530555555936e-02,2.202273278333332848e-02,2.114102191666666561e-02,2.057237691666666257e-02,1.792364276388888622e-02,3.430640720833334073e-02,3.967213479166666751e-02,1.831259756944444636e-02,1.515332803416666874e-01,1.944662972694444769e-01,1.327368985861110962e-01,1.243068211305555643e-01,6.422379745833334264e-02,1.265854272222222132e-02,7.641599304166667161e-02,1.208067307333333118e-01,1.168037889333333745e-01,1.184648313444444656e-01,1.061798165083333717e-01,1.169451442499999938e-01,1.176768398666667020e-01,1.201943798611111031e-01,8.264525157777777298e-02,4.113486055555555521e-02,5.002154269444445550e-02,4.468772391111110187e-02,1.777639897305555716e-01,2.637899598888889252e-01,1.129298137916666667e-01,1.123514600694444365e-01,1.089359756833333387e-01,3.202274328611111331e-02,2.543822254722221884e-02,3.179804717222223243e-02,2.909620749444444959e-02,2.796493641944443678e-02,2.428887541666667135e-02,8.499038625000001831e-03,1.124211458333333052e-02,1.262293294166666642e-02,1.397304043055555729e-02,1.769887166666667382e-03,2.011235416666667421e-03,1.848297916666666882e-03,1.848297916666666882e-03,1.668172916666666936e-03,5.671787916666666367e-03,6.493072361111110538e-03,1.453672916666667305e-03,1.571235416666666917e-03,1.571235416666666917e-03,1.553360416666667255e-03,5.695654861111110884e-03,6.758001249999999460e-03,1.609047916666667220e-03,1.560922916666666795e-03,1.560922916666666795e-03,6.234275972222222927e-03,6.234275972222222059e-03,1.578110416666667071e-03,1.578110416666667071e-03,2.048577361111111710e-03,8.086489583333333550e-03,4.680449583333334482e-03,1.800172916666667108e-03,2.185860416666667288e-03,2.185860416666667288e-03,6.612999861111111717e-03,1.153430208333333477e-02,2.614172916666667162e-03,2.614172916666667162e-03,2.669172916666667089e-03,9.786967361111110347e-03,1.125383874999999825e-02,2.679485416666666994e-03,2.678110416666666920e-03,2.678110416666666920e-03,2.737489486111111502e-03,1.314176244027777385e-01,7.618874119999997918e-02,1.762109913055555713e-02,2.403061344444444233e-02,1.323842177777777990e-02,6.070562116666668173e-02,1.256680802055555324e-01,2.282807434722221654e-02,1.515923937916666686e-01,5.861337212499997257e-02,4.879036063611112001e-02,2.063597063611111518e-02,2.594001025000000279e-02,5.040873750000000875e-03,1.400242708333333287e-02
7.596533993888891778e-02,1.779559038888889680e-02,1.530275220833333602e-02,7.520887519444446195e-03,1.470520055277778002e-02,2.882927348888889366e-02,8.020952011111109892e-02,4.469373260000002179e-02,9.304399958333332485e-03,4.555160224999998606e-03,3.979277958333331776e-03,2.182069734166667413e-02,1.117110429722222714e-02,3.996781708333332558e-03,6.534589875000000776e-03,9.914094941666668284e-03,6.529329448888888943e-02,2.866318974444443529e-02,1.046923239999999859e-02,1.707237571111111518e-02,4.398446708333332393e-03,4.398446708333332393e-03,1.250190269166666715e-02,2.632422161111111492e-02,1.106596324166666395e-02,8.714597558333335436e-03,3.900050458333331749e-03,4.536476602777777568e-03,1.951577188611111277e-02,1.903987259166666293e-02,3.846617958333332053e-03,3.846617958333332053e-03,8.861900697222223344e-03,1.888269475277777609e-02,1.372919554722222893e-02,3.631966708333332454e-03,3.445874208333332602e-03,3.445874208333332602e-03,1.193772387499999858e-02,1.804956288055555719e-02,7.042060575000000898e-03,3.012886708333332303e-03,6.158435219444447287e-03,1.128426704166666898e-02,1.930786000000000741e-03,9.771922477777779739e-03,2.144025583333334251e-03,2.144025583333334251e-03,1.935080583333334591e-03,1.935080583333334591e-03,1.686260583333334300e-03,1.686260583333334300e-03,2.254199077777778275e-03,7.432991011111114536e-03,1.801898083333334502e-03,1.801898083333334502e-03,1.866495583333334461e-03,1.866495583333334461e-03,2.668137572222222410e-03,6.955472516666667653e-03,1.838583083333334344e-03,1.838583083333334344e-03,1.830608083333334435e-03,1.830608083333334435e-03,7.650897344444448044e-03,2.320283411111112408e-03,2.088200583333334887e-03,2.088200583333334887e-03,3.135981077777778934e-03,1.034057701111111560e-02,2.675958083333334573e-03,2.675958083333334573e-03,3.032440583333335157e-03,3.032440583333335157e-03,2.367378432222222093e-02,8.897243055555548868e-03,8.495755094444444253e-03,1.777034728333333133e-02,2.414941433055555267e-02,4.077155298333333400e-02,2.738577230277777427e-02,1.937997523611111050e-02,1.454117347222222238e-02,3.290509881388889446e-02,1.669192311111110730e-02,2.021017759444443743e-02,2.269185593888889060e-02,1.766350849999999417e-02,2.529667030000000080e-02,2.242706546666666662e-02,2.204952578888889209e-02,2.158673953333333992e-02,1.747675438055555988e-02,1.948308129166667624e-02,1.719498045833333516e-02,2.027178043611110869e-02
8.017938866666664277e-03,1.501378899166666385e-02,3.355420750000001791e-03,3.355420750000001791e-03,8.302777327777781380e-03,1.205004851111111594e-02,3.217480750000002634e-03,3.217480750000002634e-03,3.767425750000001801e-03,3.767425750000001801e-03,3.919885750000001896e-03,1.428580584444444877e-02,9.886566494444444866e-03,3.937128250000002279e-03,4.356393250000002541e-03,6.002141811111112203e-03,1.679691245833333721e-02,8.520172986111115843e-03,4.233880750000002836e-03,4.233880750000002836e-03,1.088013782777778188e-02,1.579064251111111580e-02,4.163095750000001677e-03,4.163095750000001677e-03,3.999745750000002070e-03,1.231032858611111683e-02,1.182433208611111120e-02,3.841840750000002219e-03,3.861805750000002046e-03,3.861805750000002046e-03,5.220683477777780281e-03,1.452528870833333895e-02,7.362606319444449030e-03,3.786483250000002247e-03,3.577758250000001930e-03,4.929355811111113018e-03,1.301203245833333980e-02,6.600306319444450287e-03,3.410778250000001764e-03,3.410778250000001764e-03,7.452772494444446193e-03,1.081641317777777903e-02,2.831793250000001587e-03,2.831793250000001587e-03,1.348868552777778007e-02,1.385607119722222225e-02,5.815977444444444741e-03,2.033127708333333419e-03,2.101897874999999246e-03,4.023633075000001419e-03,3.924916875000000055e-03,5.273925341666667668e-03,1.055660701944444342e-02,7.766092919444442071e-03,5.826137136111114029e-03,4.020096758333333541e-03,4.940849802777778910e-03,1.239825054722222715e-02,4.122917730555553800e-03,3.694184236111111228e-03,5.154372575000003287e-03,3.594746925000000867e-03,4.488146025000001350e-03,6.886873858333336651e-03,9.084901497222224592e-03,4.185567008333333436e-03,2.268217874999999429e-03,5.820559097222222783e-03,7.067615347222225980e-03,6.140810530555556972e-03,1.231863462500000506e-02,1.613571966111111006e-02,3.011527200000000196e-02,1.653900065277777789e-02,1.661649113055555654e-02,2.644260636111111021e-02,4.156417778333332952e-02,3.935270915277779002e-02,1.682567504444444639e-02,1.837183745833333159e-02,3.075052759166666677e-02,3.314356475833334092e-02,1.821676165833334068e-02,1.510179702777777674e-02,2.297297866111111184e-02,1.181385247777777536e-01,8.149238988611109957e-02,2.375098968611112291e-02,2.981077944166667451e-02,2.823617576388889189e-02,1.979904101388888643e-02,1.830244997777777730e-02,1.907507824444444611e-02,3.558235749444445262e-02,2.597356874444443908e-02,1.710163094444444240e-02
3.175421333333334779e-03,3.175421333333334779e-03,3.253741333333334991e-03,7.422597416666667711e-03,8.683516111111115598e-03,3.206221333333334877e-03,3.119981333333335296e-03,3.119981333333335296e-03,3.653261333333335421e-03,1.301474350000000370e-02,1.057181308333333437e-02,9.185994888888888987e-03,3.651587029444444688e-02,1.523151636111111200e-02,2.330010329166666908e-02,4.094129575555555817e-02,3.418691747777777984e-02,3.634683665555554777e-02,3.674922958055555633e-02,4.434883169444444467e-02,4.404136241388889594e-02,3.727081807777778144e-02,4.600431061111111275e-02,4.894791366666667587e-02,6.344243183055556234e-02,3.654313162500000267e-02,2.547644901388889174e-02,1.965159753333333217e-02,2.800784372222222054e-02,2.851104871388889309e-02,3.230776336944445049e-02,2.766502945555555926e-02,3.258670433333333422e-02,3.256375595000000206e-02,3.848077762222223280e-02,5.102100098333333528e-02,7.508919916666672439e-03,3.291581333333335347e-03,3.307421333333334518e-03,3.307421333333334518e-03,2.877981333333334401e-03,2.877981333333334401e-03,2.745981333333334228e-03,3.918744194444445834e-03,2.252583666666667893e-03,2.413482500000001252e-03,2.439753250000000970e-03,7.752993661111112593e-03,4.257177283333335102e-03,2.201988250000001378e-03,1.918848250000001294e-03,3.709773283333334202e-03,6.590808827777779565e-03,2.074030750000001051e-03,2.050435750000001098e-03,2.050435750000001098e-03,2.123943250000001268e-03,3.775899111111111293e-03,6.868060833333335981e-03,2.060418250000000794e-03,2.092180750000001248e-03,2.743081427777778556e-03,6.943685833333336152e-03,3.055221766666667976e-03,2.134833250000001213e-03,2.134833250000001213e-03,2.376228250000001364e-03,2.376228250000001364e-03,2.885335750000001497e-03,2.885335750000001497e-03,5.887107783333333892e-03,9.676510494444446470e-03,3.450708250000001850e-03,3.450708250000001850e-03,3.523308250000001338e-03,3.523308250000001338e-03,5.737671438888888517e-03,1.386187122222222110e-02,8.391412638888890579e-03,6.980941152777777464e-03,3.589555750000002123e-03,1.029005981666667076e-02,7.785659627777778008e-03,3.468858250000002048e-03,3.561423250000001362e-03,3.561423250000001362e-03,3.349975750000001602e-03,3.349975750000001602e-03,5.908442772222221792e-03,1.214063583333333668e-02,4.269576422222223951e-03,3.694825750000001446e-03,3.705715750000002258e-03,1.004660714444444679e-02,8.871937799999996682e-03,3.696640750000001942e-03
