3.392241700971404539e-02,3.980805023950779314e-02,4.649814036693420555e-02,5.406211255878076716e-02,6.256853722361373216e-02,7.208385678956567844e-02,8.267100220807643840e-02,9.438792478069391034e-02,1.072860747894222588e-01,1.214088637365323131e-01,1.367901514662063223e-01,1.534528027571374076e-01,1.714073598790924469e-01,1.906508778792797565e-01,2.111659678492574521e-01,2.329200900385856587e-01,2.558651334321537796e-01,2.799373113913035671e-01,3.050573943655899845e-01,3.311312907928591898e-01,3.580509764805380746e-01,3.856957614252644051e-01,4.139338716504023519e-01,4.426243127118164034e-01,4.716189715271923988e-01,5.007649045780028230e-01,5.299067537146758822e-01,5.588892260847725391e-01,5.875595723242105217e-01,6.157699972161450042e-01,6.433799395279431454e-01,6.702581625644433716e-01,6.962846038967057671e-01,7.213519414149932585e-01,7.453668429104700621e-01,7.682508773550191794e-01,7.899410774360666743e-01,8.103901542236395805e-01,8.295663756326621119e-01,8.474531301730101607e-01,8.640482059966665407e-01,8.793628221793766686e-01,8.934204543272623589e-01,9.062554998846851229e-01,9.179118299382422741e-01,9.284412739489176225e-01,9.379020818605314780e-01,9.463574046487400748e-01,9.538738298559400475e-01,9.605200032952547762e-01,9.663653622023942180e-01,9.714789989620484789e-01,9.759286684092953745e-01,9.797799458479287127e-01,9.830955375378176431e-01,9.859347406380329915e-01,9.883530455594896624e-01,9.904018704414963015e-01,9.921284150385053513e-01,9.935756196658076522e-01,9.947822139533103458e-01,9.957828399176853473e-01,9.966082341907880338e-01,9.972854550322375333e-01,9.970580877482569937e-01,9.941724076724275383e-01,9.890080288972694644e-01,9.802468736007183825e-01,9.661579328263248945e-01,9.446811490876756423e-01,9.136473950978796221e-01,8.711390933484317589e-01,8.159456175992217952e-01,7.480133007276523749e-01,6.687558830117770192e-01,5.811005577231388441e-01,4.892056079146637204e-01,3.978826515297994026e-01,3.118539724209205000e-01,2.350327013735009629e-01,1.700055693351434360e-01,1.178281618372426509e-01,7.814145571912090027e-02,4.952722180976176780e-02,2.997061436339931717e-02,1.730054389109114688e-02,9.519490064874625013e-03,4.989769436900437505e-03,2.490127926726981578e-03,1.182581773723989649e-03,5.342325970255634715e-04,2.294900035461067134e-04,9.371206538766330141e-05,3.636691658170931873e-05,1.340885970768646018e-05,4.696334264031598593e-06
2.514524329452808536e-03,3.829798551834381719e-03,5.731335984201208107e-03,8.428342452682134958e-03,1.218107526414823408e-02,1.730380986574948585e-02,2.416413394720104066e-02,3.317727108245965839e-02,4.479432228427818879e-02,5.948373430362673131e-02,7.770596378435795648e-02,9.988216770799546174e-02,1.263587242978435610e-01,1.573703406900274770e-01,1.930052709678164446e-01,2.331765848506411332e-01,2.776033585159042860e-01,3.258050337879815905e-01,3.771110283056461898e-01,4.306860937590900051e-01,4.855701162176882524e-01,5.407292935450958016e-01,5.951141831216234523e-01,6.477192219462324374e-01,6.976381283599143446e-01,7.441101323847165716e-01,7.865531602946422840e-01,8.245817250119092945e-01,8.580090885289578528e-01,8.868349918179705416e-01,9.112216523941769619e-01,9.314616447974964908e-01,9.479416352261975653e-01,9.611057651007260949e-01,9.714218747356546668e-01,9.793528815124447062e-01,9.853346454148135258e-01,9.897607205472327419e-01,9.929736179378911842e-01,9.952616572481491897e-01,9.968601793698185221e-01,9.979558054308875770e-01,9.986925120670712142e-01,9.991784886293245682e-01,9.994929914692023409e-01,9.996926658339709837e-01,9.998170338004999103e-01,9.998930284866138773e-01,9.999385845695941688e-01,9.999446756514354107e-01,9.999171075918956708e-01,9.998769711124826376e-01,9.998191150934307991e-01,9.997365428631190820e-01,9.996198630620339864e-01,9.994566204470229920e-01,9.992304959541906673e-01,9.989203701745653641e-01,9.984992516615713853e-01,9.979330814679453487e-01,9.971794381139036378e-01,9.961861826783626750e-01,9.948901014130939746e-01,9.932156223472095036e-01,9.910737014911478182e-01,9.883609917590803207e-01,9.849594215385114593e-01,9.807363176386054704e-01,9.755452067857818266e-01,9.692274187434051225e-01,9.616145908348370241e-01,9.525321372606618819e-01,9.418036973146923785e-01,9.292565159146759513e-01,9.147276406883311228e-01,8.980707465051369631e-01,8.791633263326061876e-01,8.579139229670167399e-01,8.342690261862171219e-01,8.082192304857631626e-01,7.798042450145454829e-01,7.491163730958769751e-01,7.163021349512723734e-01,6.815617923779476728e-01,6.451466437903269346e-01,6.073540852189647232e-01,5.685205684448887409e-01,5.290127209675572484e-01,4.892170131263411381e-01,4.495284552841316561e-01,4.103388741385856076e-01,3.720253461691589436e-01,3.349393554058291977e-01,2.993971930734338205e-01,2.656720325820665085e-01,2.339880020940139360e-01
2.256612805553590562e-01,2.396563140553447657e-01,2.541121552883047752e-01,2.690126891107978979e-01,2.843394123731884937e-01,3.000714810874041127e-01,3.161857788313331974e-01,3.326570062480223577e-01,3.494577912257118557e-01,3.665588190718755968e-01,3.839289817254017412e-01,4.015355447905054054e-01,4.193443309284682341e-01,4.373199179132725156e-01,4.554258494487852249e-01,4.736248566621552580e-01,4.918790880338905214e-01,5.101503454025370088e-01,5.284003235932774878e-01,5.465908511667634251e-01,5.646841297680910143e-01,5.826429695763275518e-01,6.004310184120167371e-01,6.180129821525596201e-01,6.353548342315513686e-01,6.524240121557031147e-01,6.691895991589680293e-01,6.856224893244978746e-01,7.016955347372371143e-01,7.173836734791300129e-01,7.326640375406254790e-01,7.475160399918594489e-01,7.619214410299010032e-01,7.758643927902095783e-01,7.893314630764841633e-01,8.023116384191809614e-01,8.147963071152024561e-01,8.267792231260786551e-01,8.382564519162662986e-01,8.492262994943715615e-01,8.596892260760562454e-01,8.696477459165848911e-01,8.791063149624096518e-01,8.880712080444486123e-01,8.965503873808848834e-01,9.045533641750208576e-01,9.120910550850479526e-01,9.191756353090563270e-01,9.258203899720979235e-01,9.320395654248421202e-01,9.378482219677873877e-01,9.432620894037532233e-01,9.482974266972641342e-01,9.529708868852745374e-01,9.572993882422967671e-01,9.612999925571805715e-01,9.649897912311833359e-01,9.683857997601041934e-01,9.715048610194200185e-01,9.743635576326579173e-01,9.769781335714874393e-01,9.793644250127859774e-01,9.815378003645045535e-01,9.835131092695301724e-01,9.853046403056446856e-01,9.869260870205476266e-01,9.883905218739622578e-01,9.897103776040163670e-01,9.908974354921553651e-01,9.919628199693356629e-01,9.929169989855770595e-01,9.937697895543738946e-01,9.945303678821321158e-01,9.952072834997883755e-01,9.958084768280988097e-01,9.963412996287557277e-01,9.968125378194835351e-01,9.972284361615914028e-01,9.951790806573456161e-01,9.481252685302602456e-01,7.471241750592274578e-01,3.836123006460753215e-01,1.042896389052181405e-01,1.324485449362122758e-02,7.352817580998927127e-04,1.722164379691637492e-05,1.668204306914944368e-07,6.603676494520982487e-10,1.060151966214561980e-12,6.661338147750939243e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.021819470356798848e-03,1.810460759537674789e-03,3.118657997814754806e-03,5.223853270496014133e-03,8.510378970711758237e-03,1.348783248232373819e-02,2.080095698232726359e-02,3.122471533739225660e-02,4.563827838261211994e-02,6.497327280021152063e-02,9.013511657235689922e-02,1.219014149030319127e-01,1.608074093738053878e-01,2.070340372270239593e-01,2.603176552597931126e-01,3.199004696770441081e-01,3.845364211404730947e-01,4.525590031357211718e-01,5.220067113667504755e-01,5.907908915894812818e-01,6.568823070304949940e-01,7.184889262242727392e-01,7.741992303263435238e-01,8.230722868346624921e-01,8.646661517948466269e-01,8.990073025126550377e-01,9.265132227582686397e-01,9.478861133417406659e-01,9.639972457594312427e-01,9.757791249421354784e-01,9.841376322069885774e-01,9.898902896087973247e-01,9.937311974428680861e-01,9.962190509853560139e-01,9.977823470684491491e-01,9.987353256238359345e-01,9.992988989443396530e-01,9.996222267687784324e-01,9.998021805748418256e-01,9.998993443178911811e-01,9.999502390250870620e-01,9.999761012642067737e-01,9.999888505154150842e-01,9.999949476842036056e-01,9.999977764478953368e-01,9.999990496283343022e-01,9.999996055428396202e-01,9.999998410210544364e-01,9.999999377860010474e-01,9.999999763613531822e-01,9.999999912798878121e-01,9.999999968770354464e-01,9.999999989142257517e-01,9.999999996335432462e-01,9.999999998799392609e-01,9.999999999618178759e-01,9.999999999882134283e-01,9.999999999964683806e-01,9.999999999989729327e-01,9.999999999997101208e-01,9.999999999999206191e-01,9.999999999999789058e-01,9.999999999999945599e-01,9.999999999999463762e-01,9.999999999965222264e-01,9.999999998364512699e-01,9.999999944221134029e-01,9.999998618545014040e-01,9.999975112310497405e-01,9.999673130588464520e-01,9.996861044443235977e-01,9.977871248696125184e-01,9.884838014869903322e-01,9.554051857467222852e-01,8.700186188995404635e-01,7.099608320543084883e-01,4.920461965003823934e-01,2.765412560463885727e-01,1.217352203457899851e-01,4.096770635732227550e-02,1.036753554402058963e-02,1.950967452436391802e-03,2.708996303668609329e-04,2.760499775400493405e-05,2.056299140074102638e-06,1.116479797502734073e-07,4.408984732862109013e-09,1.264229831932084380e-10,2.628786077707445656e-12,3.963496197911808849e-14,4.440892098500626162e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.818600641303843912e-01,3.015627023521723071e-01,3.218621612313779523e-01,3.427077116805026802e-01,3.640436183265161052e-01,3.858095702522810755e-01,4.079411827273909941e-01,4.303705631449125102e-01,4.530269329663622058e-01,4.758372962270529527e-01,4.987271441035643904e-01,5.216211842249445230e-01,5.444440828432945967e-01,5.671212076842498950e-01,5.895793592822455853e-01,6.117474788698107346e-01,6.335573214266679853e-01,6.549440832873689722e-01,6.758469747323810894e-01,6.962097292172049201e-01,7.159810422919544726e-01,7.351149347902976583e-01,7.535710364792209681e-01,7.713147880157684710e-01,7.883175607097028248e-01,8.045566951993323723e-01,8.200154616716714973e-01,8.346829456616783327e-01,8.485538647175108196e-01,8.616283222942203723e-01,8.739115061179989485e-01,8.854133389345264504e-01,8.961480900122676951e-01,9.061339560153716111e-01,9.153926198978161732e-01,9.239487963128031334e-01,9.318297716960995958e-01,9.390649466898879361e-01,9.456853879485824788e-01,9.517233956358103208e-01,9.572120921092520662e-01,9.621850364242712228e-01,9.666758683944955965e-01,9.707179850525073928e-01,9.743442514791393894e-01,9.775867471355379479e-01,9.804765480550281520e-01,9.830435445455776300e-01,9.853162934285755181e-01,9.873219033026766622e-01,9.890859508763518715e-01,9.906324260603144305e-01,9.919837032492663242e-01,9.931605360472408606e-01,9.941820725961266758e-01,9.950658886451519969e-01,9.958280355415588536e-01,9.964831004200698228e-01,9.970442760114397451e-01,9.975234376688046911e-01,9.979312254154285577e-01,9.982771290401046826e-01,9.985695744989380174e-01,9.988160101174399230e-01,9.990229913187048671e-01,9.991962628268034052e-01,9.993408375053316473e-01,9.994610711861923180e-01,9.995607330209422825e-01,9.996430710450840973e-01,9.997108727838714959e-01,9.997665208465721376e-01,9.998120435552392271e-01,9.998491607348521937e-01,9.998793248555001290e-01,9.999037577656180176e-01,9.998378767866805683e-01,9.995474352488171732e-01,9.988242294428530954e-01,9.971553307927994991e-01,9.935861858293509874e-01,9.865121744689425709e-01,9.735183879387571126e-01,9.513989000320165479e-01,9.165021793172503095e-01,8.654792836082012553e-01,7.963412328225760728e-01,7.095169524055967569e-01,6.084666414637025511e-01,4.994715948582305609e-01,3.905162256159587786e-01,2.895762303892581713e-01,2.029098683467609465e-01,1.339478043983990396e-01,8.309183189875213316e-02,4.833459732647038543e-02
9.434806601051626274e-02,1.116669933230532430e-01,1.311492480073964129e-01,1.528610857488358898e-01,1.768324689629097168e-01,2.030522310535228248e-01,2.314643445582382220e-01,2.619655833071067863e-01,2.944048148194304826e-01,3.285840845603587024e-01,3.642615623896227062e-01,4.011563193214764955e-01,4.389547966698398862e-01,4.773187276068683316e-01,5.158941809871144812e-01,5.543213261547766946e-01,5.922444711367607084e-01,6.293219089428135904e-01,6.652351191115842832e-01,6.996969131281726151e-01,7.324581794729743134e-01,7.633129713740643973e-01,7.921017808517225589e-01,8.187129485632564929e-01,8.430822623880941391e-01,8.651908913684651647e-01,8.850618795066276245e-01,9.027554816719599584e-01,9.183636590940479349e-01,9.320040642103569750e-01,9.438138354453305956e-01,9.539434948030275363e-01,9.625511990480477564e-01,9.697975434453278698e-01,9.758410603853825416e-01,9.808344983006962448e-01,9.849219130023494362e-01,9.882365569755147128e-01,9.908995143117204085e-01,9.930190008624427689e-01,9.946902309910142792e-01,9.959957433328872067e-01,9.970060770361938163e-01,9.977806954777513893e-01,9.983690647120073702e-01,9.988118072087098787e-01,9.991418662199704759e-01,9.993856310846215285e-01,9.995639879169502251e-01,9.996932727325679169e-01,9.997861147174678109e-01,9.998521658758974251e-01,9.998987197240254421e-01,9.999312261974147020e-01,9.999537127691348060e-01,9.999691232348126846e-01,9.999795860221245558e-01,9.999866235179580842e-01,9.999913130339637135e-01,9.999928509626275774e-01,9.999852008158603978e-01,9.999701300824314076e-01,9.999412147848979471e-01,9.998871829592984595e-01,9.997888497175276834e-01,9.996145567554911571e-01,9.993136803304871751e-01,9.988078261757479259e-01,9.979795191058788983e-01,9.966585692455943724e-01,9.946068863054431386e-01,9.915033049132245813e-01,9.869308962715813704e-01,9.803701088607301717e-01,9.712016582605910164e-01,9.587230827746029416e-01,9.421820291494724664e-01,9.208274781001403175e-01,8.939773195250293458e-01,8.610972737437639912e-01,8.218827328553826028e-01,7.763324550086044828e-01,7.248019841919464135e-01,6.680257761938275252e-01,6.071004511014068683e-01,5.434269792007986322e-01,4.786160252406774784e-01,4.143668577270868125e-01,3.523348549358048531e-01,2.940046762625752041e-01,2.405851525821915970e-01,1.929381142261761273e-01,1.515475832216313101e-01,1.165292667553645689e-01,8.767442511657230764e-02,6.451801242124555191e-02
8.116228095382749252e-02,9.723055125355273276e-02,1.155182953028101034e-01,1.361259704964818407e-01,1.591179162793294743e-01,1.845159627426450899e-01,2.122940770695764812e-01,2.423744398680662826e-01,2.746252954495768117e-01,3.088608425800257740e-01,3.448433287622836296e-01,3.822873880251731471e-01,4.208665280914768991e-01,4.602215378500275067e-01,4.999704610821630313e-01,5.397196778009567542e-01,5.790755593005260105e-01,6.176561236356233886e-01,6.551021182220819750e-01,6.910869955691452127e-01,7.253253233667279476e-01,7.575792747051581788e-01,7.876629691569649871e-01,8.154445703909666276e-01,8.408461801004148972e-01,8.638416911345729865e-01,8.844528662245974004e-01,9.027439862682038463e-01,9.188154601634863639e-01,9.327968058516742378e-01,9.448394013550115433e-01,9.551093691771483929e-01,9.637809030389357101e-01,9.710302789928982881e-01,9.770307201058807678e-01,9.819482112782288441e-01,9.859382935913019175e-01,9.891438097868251456e-01,9.916935266100457280e-01,9.937015269235673909e-01,9.952672446013508534e-01,9.964760071196595570e-01,9.973999526411335692e-01,9.980991980020746945e-01,9.986231489990037291e-01,9.990118624735142561e-01,9.992973889368177431e-01,9.995050432620408154e-01,9.996545681345578860e-01,9.997611697394062080e-01,9.998364172066294131e-01,9.998890065647806358e-01,9.999253965344138129e-01,9.999503277442339799e-01,9.999672392722988024e-01,9.999785972283158353e-01,9.999861498085572675e-01,9.999790931472626321e-01,9.999548042458713537e-01,9.999053355741300830e-01,9.998078644179170249e-01,9.996220644806710354e-01,9.992794240022652152e-01,9.986681224329387874e-01,9.976130162539879054e-01,9.958511996229382213e-01,9.930051059235860400e-01,9.885571375111665837e-01,9.818320449668964667e-01,9.719951290368125107e-01,9.580749818218122771e-01,9.390180528174938424e-01,9.137782321815517417e-01,8.814379421756664001e-01,8.413488809998724838e-01,7.932724499842369603e-01,7.374944501544389297e-01,6.748881476712348393e-01,6.069055757221734071e-01,5.354885836117651010e-01,4.629064127229941539e-01,3.915418204390741508e-01,3.236589717788567189e-01,2.611903740998497980e-01,2.055758952756749913e-01,1.576755782061449729e-01,1.177626779730700513e-01,8.558812343873911654e-02,6.049607436384318859e-02,4.156461862182525557e-02,2.774626977342142808e-02,1.798845628802314689e-02,1.132233754388489722e-02,6.916609339934987055e-03,4.099612070247782292e-03,2.357086493486537648e-03
1.674585873879148590e-01,1.969018000680591296e-01,2.292791763751142464e-01,2.644435428159725987e-01,3.021632774960996692e-01,3.421245353372934783e-01,3.839378271409292220e-01,4.271488212574128807e-01,4.712529092365497219e-01,5.157127725609237379e-01,5.599779378601702495e-01,6.035051394649159073e-01,6.457782390762805136e-01,6.863264902693593239e-01,7.247400763548227376e-01,7.606820784538175229e-01,7.938963220179275915e-01,8.242108740205293937e-01,8.515372871474651273e-01,8.758659808863044072e-01,8.972583871765447139e-01,9.158366528725734312e-01,9.317717745691036502e-01,9.452710445097460834e-01,9.565656186485662626e-01,9.658988948723072898e-01,9.735162298890059906e-01,9.796563472380418469e-01,9.845446147183204433e-01,9.883882124356999643e-01,9.913730834195131347e-01,9.936624633558711617e-01,9.953967259206764062e-01,9.966942531901640256e-01,9.976530416614789454e-01,9.983527769487331449e-01,9.988571471369540600e-01,9.992162093477232609e-01,9.994686705513611269e-01,9.996439876400269320e-01,9.997642302800684444e-01,9.998456814646118351e-01,9.999001744940310132e-01,9.999361816767896594e-01,9.999596802760095660e-01,9.999748263279866212e-01,9.999844682040764932e-01,9.999905303764409226e-01,9.999942948100574158e-01,9.999966035532641406e-01,9.999980020331993291e-01,9.999988386786752281e-01,9.999993330249991041e-01,9.999996215116765397e-01,9.999997877858594064e-01,9.999998824375742057e-01,9.999999356529031269e-01,9.999999652023673358e-01,9.999999814080399174e-01,9.999999901859091267e-01,9.999999948817753781e-01,9.999999973519649865e-01,9.999999927942395672e-01,9.999999809306154841e-01,9.999999509191844771e-01,9.999998771362013095e-01,9.999997008468942683e-01,9.999992914957072099e-01,9.999983677200204868e-01,9.999963417292754286e-01,9.999920234680983455e-01,9.999830784559430308e-01,9.999650709484525501e-01,9.999298397862418364e-01,9.998628511575369249e-01,9.997390638805185858e-01,9.995167575721147779e-01,9.991287604830456637e-01,9.984706389553392736e-01,9.973857514181305728e-01,9.956476929659320296e-01,9.929415850616933881e-01,9.888468392008443741e-01,9.828252664053612753e-01,9.742194097632087546e-01,9.622663392513187697e-01,9.461314461974943413e-01,9.249647068614837986e-01,8.979784210485737272e-01,8.645409384070349423e-01,8.242761561950868732e-01,7.771547249759708231e-01,7.235611235015791953e-01,6.643219795092032420e-01,6.006855247400979536e-01,5.342493595940794870e-01
5.833262355875282190e-02,7.416579242931455040e-02,9.308842628319879964e-02,1.153616120012718183e-01,1.411824363192927256e-01,1.706636176076057887e-01,2.038153841760119156e-01,2.405313948451565653e-01,2.805803617528126459e-01,3.236046968646456579e-01,3.691269802611394368e-01,4.165643859759640688e-01,4.652504699522250209e-01,5.144630098450637679e-01,5.634559765289995914e-01,6.114932908554484570e-01,6.578818327211600758e-01,7.020012477723414079e-01,7.433284296018125570e-01,7.814550979235255213e-01,8.160975751985826143e-01,8.470985994609403491e-01,8.744217114193053586e-01,8.981393417179686089e-01,9.184161428440880126e-01,9.354893299227675652e-01,9.496478142817926793e-01,9.612117571677832872e-01,9.705138809539335387e-01,9.778835042985858372e-01,9.770071015510395362e-01,9.750299522601820756e-01,9.729121948418830712e-01,9.706466139330893750e-01,9.682258660688523033e-01,9.656424987890704914e-01,9.628889716063490090e-01,9.599576788282256912e-01,9.568409742124631689e-01,9.535311974187733464e-01,9.500207022043356542e-01,9.463018862939093223e-01,9.423672228383522809e-01,9.382092933580992167e-01,9.338208220507641100e-01,9.291947113246978862e-01,9.243240784032216162e-01,9.192022928275535021e-01,9.138230146703538725e-01,9.081802332565047653e-01,9.022683061734400045e-01,8.960819983402117384e-01,8.896165208927446777e-01,8.828675696325486433e-01,8.758313627777254418e-01,8.685046777485762037e-01,8.608848867156466689e-01,8.529699906357708361e-01,8.447586515017029285e-01,8.362502225333692252e-01,8.274447760436780541e-01,8.183431287192685089e-01,8.089468640665506971e-01,7.992583517859065401e-01,7.892807638519355740e-01,7.790180870950688119e-01,7.684751320996632273e-01,7.576575382556824945e-01,7.465717748251287089e-01,7.352251379103262874e-01,7.236257432387691590e-01,7.117825147082983417e-01,6.997051686666178050e-01,6.874041939303184856e-01,6.748908275803726653e-01,6.621770266031755670e-01,6.492754354783478732e-01,6.361993498463414110e-01,6.229626764201037226e-01,6.095798893353212566e-01,5.960659831627785898e-01,5.824364228338305693e-01,5.687070907555918930e-01,5.548942314159422962e-01,5.410143937995613994e-01,5.270843719547277928e-01,5.131211440663314693e-01,4.991418104032894210e-01,4.851635305181858371e-01,4.712034600833662212e-01,4.572786877508346892e-01,4.434061724231002088e-01,4.296026813185894744e-01,4.158847292084382197e-01,4.022685191914505687e-01,3.887698853609048433e-01
1.277117349679727232e-01,1.390523485669523107e-01,1.510597322546776700e-01,1.637378533451697149e-01,1.770870789978301607e-01,1.911039773878167036e-01,2.057811515515459710e-01,2.211071099457246336e-01,2.370661773353777146e-01,2.536384491112301243e-01,2.707997915368289821e-01,2.885218897507739744e-01,3.067723446115057095e-01,3.255148186854960879e-01,3.447092308603667554e-01,3.643119982297871040e-01,3.842763230652349593e-01,4.045525218795743561e-01,4.250883928175557824e-01,4.458296168968471362e-01,4.667201879870042647e-01,4.877028658682461826e-01,5.087196462703126310e-01,5.297122414649011457e-01,5.506225647812865720e-01,5.713932123387790440e-01,5.919679353435615132e-01,6.122920964798334031e-01,6.323131042315278671e-01,6.519808193936127427e-01,6.712479285607007018e-01,6.900702800024924866e-01,7.084071780354170844e-01,7.262216327609942734e-01,7.434805628460263716e-01,7.601549498491354528e-01,7.762199434336523041e-01,7.916549176300533563e-01,8.064434791044861051e-01,8.205734291371922229e-01,8.340366817012780931e-01,8.468291406457979509e-01,8.589505395172545299e-01,8.704042479926599185e-01,8.811970492400205135e-01,8.913388927659313676e-01,9.008426274548149149e-01,9.097237195525290643e-01,9.179999603031542277e-01,9.256911678182239145e-01,9.328188875506336908e-01,9.394060954704599453e-01,9.454769077074278716e-01,9.510563000459270055e-01,9.561698402447613709e-01,9.608434357166547590e-01,9.651030986530446665e-01,9.689747302284198449e-01,9.724839250750850761e-01,9.756557967924792685e-01,9.785148248525753489e-01,9.810847228907435547e-01,9.833883280347581746e-01,9.854475106270601525e-01,9.872831034393443339e-01,9.863131328885913485e-01,9.830558593692346747e-01,9.791574541647128926e-01,9.745250933279333561e-01,9.690599640675574555e-01,9.626584729198234269e-01,9.552138189823515813e-01,9.466179352184558304e-01,9.367637843174541068e-01,9.255479770518211247e-01,9.128736613154821988e-01,8.986536100800464055e-01,8.828134175541054729e-01,8.652946961615481936e-01,8.460581538710693073e-01,8.250864231337533550e-01,8.023865102604543775e-01,7.779917382574952356e-01,7.519630673336374915e-01,7.243896954578058489e-01,6.953888659829314811e-01,6.651048394853182888e-01,6.337070211981835621e-01,6.013872719816582002e-01,5.683564676583072739e-01,5.348404066247340882e-01,5.010751968295528158e-01,4.673022785737590556e-01,4.337632575564106530e-01,4.006947320195832773e-01,3.683232981405908379e-01
