slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0660666666667,0.06606666666666669,0,0.0,0.0,0,0.0,21.9176378558,230.1179962158203,1.0005130270253058,18.521250000000002,0.0,0.0,0.0,0.003059093125,0.003059093125
2,0.317,0.31699999999999995,0,0.0,0.0,0,0.0,21.9176378558,228.8761444091797,0.9951136713442595,18.521250000000002,0.0,0.0,0.0,0.014678090625,0.014678090625
3,0.302933333333,0.3029333333333334,0,0.0,0.0,0,0.0,21.9176378558,229.83609008789062,0.9992873482082201,18.54625,0.0,0.0,0.0,0.0140456933333,0.0140456933333
4,0.24,0.2400000000000001,0,0.0,0.0,0,0.0,21.9176378558,227.98744201660156,0.9912497478982677,18.54625,0.0,0.0,0.0,0.01112775,0.01112775
5,0.255533333333,0.2555333333333334,0,0.0,0.0,0,0.0,21.9176378558,228.0785369873047,0.9916458129882812,19.69125,0.0,0.0,0.0,0.012579426875,0.012579426875
6,0.144133333333,0.14413333333333334,0,0.0,0.0,0,0.0,21.9176378558,229.75210571289062,0.9989221987516984,19.69125,0.0,0.0,0.0,0.00709541375,0.00709541375
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,21.9176378558,229.9833526611328,0.9999276202657948,17.931250000000002,0.0,0.0,0.0,0.002869,0.002869
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,21.9176378558,229.6813201904297,0.9986144356105638,17.931250000000002,0.0,0.0,0.0,0.002869,0.002869
9,0.383133333333,0.3831333333333333,0,0.0,0.0,0,0.0,21.9176378558,230.12551879882812,1.0005457339079484,19.11625,0.0,0.0,0.0,0.0183101814583,0.0183101814583
10,0.410066666667,0.41006666666666675,0,0.0,0.0,0,0.0,21.9176378558,228.3065185546875,0.9926370371942935,19.11625,0.0,0.0,0.0,0.0195973422917,0.0195973422917
11,0.3262,0.3262,0,0.0,0.0,0,0.0,21.9176378558,229.90240478515625,0.9995756729789402,19.181250000000002,0.0,0.0,0.0,0.015642309375,0.015642309375
12,0.347933333333,0.3479333333333333,0,0.0,0.0,0,0.0,21.9176378558,230.15562438964844,1.0006766277810801,19.181250000000002,0.0,0.0,0.0,0.016684490625,0.016684490625
13,0.3304,0.33039999999999997,0,0.0,0.0,0,0.0,21.9176378558,228.73468017578125,0.9944986094599185,21.021250000000002,0.0,0.0,0.0,0.0173635525,0.0173635525
14,0.6506,0.6505999999999997,0,0.0,0.0,0,0.0,21.9176378558,227.76560974121094,0.9902852597443954,21.021250000000002,0.0,0.0,0.0,0.034191063125,0.034191063125
15,0.719133333333,0.7191333333333335,0,0.0,0.0,0,0.0,21.9176378558,225.7811737060547,0.9816572769828464,36.23125,0.0,0.0,0.0,0.0651377489583,0.0651377489583
16,0.523266666667,0.5232666666666667,0,0.0,0.0,0,0.0,21.9176378558,226.25732421875,0.9837274966032609,36.23125,0.0,0.0,0.0,0.0473965135417,0.0473965135417
17,0.3996,0.3996,0,0.0,0.0,0,0.0,21.9176378558,227.1815948486328,0.987746064559273,38.401250000000005,0.0,0.0,0.0,0.03836284875,0.03836284875
18,0.462,0.4620000000000001,0,0.0,0.0,0,0.0,21.9176378558,227.3326873779297,0.9884029885996943,38.401250000000005,0.0,0.0,0.0,0.04435344375,0.04435344375
19,0.3982,0.39820000000000005,0,0.0,0.0,0,0.0,21.9176378558,228.87545776367188,0.9951106859290082,35.87125,0.0,0.0,0.0,0.035709829375,0.035709829375
20,0.413,0.413,0,0.0,0.0,0,0.0,21.9176378558,228.88172912597656,0.9951379527216372,35.87125,0.0,0.0,0.0,0.037037065625,0.037037065625
21,0.424333333333,0.4243333333333334,0,0.0,0.0,0,0.0,21.9176378558,228.7294921875,0.9944760529891304,34.10625,0.0,0.0,0.0,0.036181046875,0.036181046875
22,0.381,0.38100000000000006,0,0.0,0.0,0,0.0,21.9176378558,228.1482391357422,0.9919488658075747,34.10625,0.0,0.0,0.0,0.032486203125,0.032486203125
23,0.506533333333,0.5065333333333333,0,0.0,0.0,0,0.0,21.9176378558,227.54762268066406,0.9893374899159307,27.956250000000004,0.0,0.0,0.0,0.03540193125,0.03540193125
24,0.6132,0.6131999999999999,0,0.0,0.0,0,0.0,21.9176378558,229.25912475585938,0.9967788032863452,27.956250000000004,0.0,0.0,0.0,0.04285693125,0.04285693125
25,0.8544,0.8544,0,0.0,0.0,0,0.0,21.9176378558,227.67828369140625,0.9899055812669837,22.24125,0.0,0.0,0.0,0.04750731,0.04750731
26,2.02606666667,2.026066666666667,0,0.0,0.0,0,0.0,21.9176378558,226.8782196044922,0.9864270417586617,22.24125,0.0,0.0,0.0,0.112655638125,0.112655638125
27,2.46966666667,2.469666666666667,0,0.0,0.0,0,0.0,21.9176378558,226.60244750976562,0.9852280326511549,20.961250000000003,0.0,0.0,0.0,0.129418251042,0.129418251042
28,2.99526666667,2.9952666666666667,0,0.0,0.0,0,0.0,21.9176378558,223.9134979248047,0.9735369474991508,20.961250000000003,0.0,0.0,0.0,0.156961333542,0.156961333542
29,2.69873333333,2.6987333333333323,0,0.0,0.0,0,0.0,21.9176378558,226.63902282714844,0.9853870557702106,21.001250000000002,0.0,0.0,0.0,0.141691933542,0.141691933542
30,3.21253333333,3.2125333333333344,0,0.0,0.0,0,0.0,21.9176378558,225.7870635986328,0.981682885211447,21.001250000000002,0.0,0.0,0.0,0.168668039167,0.168668039167
31,0.560933333333,0.5609333333333334,0,0.0,0.0,0,0.0,21.9176378558,229.33206176757812,0.9970959207286005,20.87625,0.0,0.0,0.0,0.02927546125,0.02927546125
32,0.4158,0.4158,0,0.0,0.0,0,0.0,21.9176378558,228.09544372558594,0.9917193205460259,20.87625,0.0,0.0,0.0,0.021700861875,0.021700861875
33,0.442866666667,0.4428666666666665,0,0.0,0.0,0,0.0,21.9176378558,227.62318420410156,0.9896660182787025,18.666249999999998,0.0,0.0,0.0,0.0206666497917,0.0206666497917
34,0.416533333333,0.4165333333333334,0,0.0,0.0,0,0.0,21.9176378558,228.13352966308594,0.9918849115786346,18.666249999999998,0.0,0.0,0.0,0.0194377883333,0.0194377883333
35,0.505666666667,0.5056666666666667,0,0.0,1.0,0,0.0,21.9176378558,227.3915252685547,0.9886588055154552,18.28125,0.0,0.0,0.0,0.023110546875,0.023110546875
36,1.1652,1.1652000000000002,0,0.0,1.0,0,0.0,21.9176378558,226.541259765625,0.9849619989809782,18.28125,0.0,0.0,0.0,0.05325328125,0.05325328125
37,0.5868,0.5868000000000001,0,0.0,1.0,0,0.0,21.9176378558,227.3696746826172,0.9885638029679008,17.571250000000003,0.0,0.0,0.0,0.02577702375,0.02577702375
38,0.666933333333,0.6669333333333332,0,0.0,1.0,0,0.0,21.9176378558,225.09288024902344,0.9786646967348845,17.571250000000003,0.0,0.0,0.0,0.0292971308333,0.0292971308333
39,0.562333333333,0.5623333333333334,0,0.0,1.0,0,0.0,21.9176378558,224.7616424560547,0.9772245324176291,17.556250000000002,0.0,0.0,0.0,0.0246811614583,0.0246811614583
40,0.6836,0.6836,0,0.0,1.0,0,0.0,21.9176378558,224.76763916015625,0.9772506050441576,17.556250000000002,0.0,0.0,0.0,0.03000363125,0.03000363125
41,0.333066666667,0.3330666666666667,0,0.0,1.0,0,0.0,21.9176378558,227.5402374267578,0.9893053801163383,18.051250000000003,0.0,0.0,0.0,0.0150306741667,0.0150306741667
42,0.4678,0.4678000000000001,0,0.0,1.0,0,0.0,21.9176378558,227.9383544921875,0.9910363238790761,18.051250000000003,0.0,0.0,0.0,0.021110936875,0.021110936875
43,0.607066666667,0.6070666666666666,0,0.0,1.0,0,0.0,21.9176378558,227.17184448242188,0.9877036716627038,17.411250000000003,0.0,0.0,0.0,0.02642447375,0.02642447375
44,0.3218,0.3217999999999999,0,0.0,1.0,0,0.0,21.9176378558,227.13662719726562,0.9875505530315897,17.411250000000003,0.0,0.0,0.0,0.014007350625,0.014007350625
45,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,21.9176378558,227.3323211669922,0.9884013963782269,15.131250000000001,0.0,0.0,0.0,0.002610140625,0.002610140625
46,1.52384793208,0.06099999999999997,0,1.46284793208,1.0,0,0.340112144209,22.25775,223.98814392089844,0.973861495308254,15.131250000000001,0.0553367944308,0.0,0.0553367944308,0.002307515625,0.0576443100558
