slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,2.2308,2.2308,0,0.0,0.0,0,0.0,13.4494398443,226.770751953125,0.9859597911005434,18.521250000000002,0.0,0.0,0.0,0.10329301125,0.10329301125
2,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,13.4494398443,228.64889526367188,0.9941256315811821,18.521250000000002,0.0,0.0,0.0,0.003009703125,0.003009703125
3,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,13.4494398443,227.9818572998047,0.9912254665208899,18.54625,0.0,0.0,0.0,0.003013765625,0.003013765625
4,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,13.4494398443,228.9560089111328,0.9954609083092731,18.54625,0.0,0.0,0.0,0.003013765625,0.003013765625
5,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,13.4494398443,228.8685760498047,0.9950807654339334,19.69125,0.0,0.0,0.0,0.003199828125,0.003199828125
6,0.160466666667,0.16046666666666667,0,0.0,0.0,0,0.0,13.4494398443,228.60311889648438,0.9939266038977581,19.69125,0.0,0.0,0.0,0.007899473125,0.007899473125
7,0.232066666667,0.23206666666666656,0,0.0,0.0,0,0.0,13.4494398443,229.79891967773438,0.9991257377292799,17.931250000000002,0.0,0.0,0.0,0.0104031135417,0.0104031135417
8,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,13.4494398443,229.09423828125,0.9960619055706522,17.931250000000002,0.0,0.0,0.0,0.002913828125,0.002913828125
9,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,13.4494398443,228.538330078125,0.9936449133831522,19.11625,0.0,0.0,0.0,0.003106390625,0.003106390625
10,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,13.4494398443,229.2008056640625,0.996525242017663,19.11625,0.0,0.0,0.0,0.003106390625,0.003106390625
11,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,13.4494398443,227.8689422607422,0.9907345315684443,19.181250000000002,0.0,0.0,0.0,0.003116953125,0.003116953125
12,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,13.4494398443,228.02658081054688,0.9914199165675951,19.181250000000002,0.0,0.0,0.0,0.003116953125,0.003116953125
13,0.065,0.06499999999999997,0,0.0,1.0,0,0.0,13.4494398443,228.95396423339844,0.9954520184060801,21.021250000000002,0.0,0.0,0.0,0.003415953125,0.003415953125
14,0.065,0.06499999999999997,0,0.0,1.0,0,0.0,13.4494398443,228.60565185546875,0.9939376167629076,21.021250000000002,0.0,0.0,0.0,0.003415953125,0.003415953125
15,0.065,0.06499999999999997,0,0.0,1.0,0,0.0,13.4494398443,229.7112274169922,0.9987444670304008,36.23125,0.0,0.0,0.0,0.005887578125,0.005887578125
16,0.165,0.165,0,0.0,1.0,0,0.0,13.4494398443,227.2656707763672,0.9881116120711617,36.23125,0.0,0.0,0.0,0.014945390625,0.014945390625
17,0.219266666667,0.21926666666666664,0,0.0,1.0,0,0.0,13.4494398443,227.3328094482422,0.9884035193401834,38.401250000000005,0.0,0.0,0.0,0.0210502852083,0.0210502852083
18,0.267333333333,0.26733333333333326,0,0.0,1.0,0,0.0,13.4494398443,228.95965576171875,0.9954767641813859,38.401250000000005,0.0,0.0,0.0,0.0256648354167,0.0256648354167
19,1.73813333333,1.7381333333333338,0,0.0,1.0,0,0.0,13.4494398443,229.115478515625,0.9961542544157609,35.87125,0.0,0.0,0.0,0.155872538333,0.155872538333
20,1.90566666667,1.9056666666666666,0,0.0,1.0,0,0.0,13.4494398443,229.0745849609375,0.9959764563519021,35.87125,0.0,0.0,0.0,0.170896613542,0.170896613542
21,0.665533333333,0.6655333333333332,0,0.0,1.0,0,0.0,13.4494398443,228.79371643066406,0.9947552888289742,34.10625,0.0,0.0,0.0,0.056747115625,0.056747115625
22,0.545333333333,0.5453333333333333,0,0.0,1.0,0,0.0,13.4494398443,229.1966094970703,0.9965069978133492,34.10625,0.0,0.0,0.0,0.0464981875,0.0464981875
23,0.549933333333,0.5499333333333334,0,0.0,1.0,0,0.0,13.4494398443,229.4767303466797,0.9977249145507813,27.956250000000004,0.0,0.0,0.0,0.038435184375,0.038435184375
24,2.397,2.3970000000000002,0,0.0,1.0,0,0.0,13.4494398443,228.10572814941406,0.991764035432235,27.956250000000004,0.0,0.0,0.0,0.167527828125,0.167527828125
25,0.7618,0.7617999999999998,0,0.0,1.0,0,0.0,13.4494398443,229.5462188720703,0.9980270385742187,22.24125,0.0,0.0,0.0,0.042358460625,0.042358460625
26,1.04953333333,1.0495333333333334,0,0.0,1.0,0,0.0,13.4494398443,225.94540405273438,0.9823713219684104,22.24125,0.0,0.0,0.0,0.058357333125,0.058357333125
27,1.69166666667,1.6916666666666667,0,0.0,1.0,0,0.0,13.4494398443,224.934814453125,0.9779774541440217,20.961250000000003,0.0,0.0,0.0,0.0886486197917,0.0886486197917
28,1.21373333333,1.2137333333333333,0,0.0,1.0,0,0.0,13.4494398443,227.58511352539062,0.9895004935886549,20.961250000000003,0.0,0.0,0.0,0.0636034195833,0.0636034195833
29,0.807333333333,0.8073333333333333,0,0.0,1.0,0,0.0,13.4494398443,227.95599365234375,0.9911130158797554,21.001250000000002,0.0,0.0,0.0,0.0423875229167,0.0423875229167
30,0.705733333333,0.7057333333333333,0,0.0,1.0,0,0.0,13.4494398443,229.29949951171875,0.996954345703125,21.001250000000002,0.0,0.0,0.0,0.0370532054167,0.0370532054167
31,0.5064,0.5063999999999999,0,0.0,1.0,0,0.0,13.4494398443,227.08828735351562,0.987340379797894,20.87625,0.0,0.0,0.0,0.0264293325,0.0264293325
32,0.423066666667,0.42306666666666676,0,0.0,1.0,0,0.0,13.4494398443,228.88719177246094,0.9951617033585258,20.87625,0.0,0.0,0.0,0.02208011375,0.02208011375
33,0.440333333333,0.44033333333333324,0,0.0,1.0,0,0.0,13.4494398443,229.59161376953125,0.9982244076936141,18.666249999999998,0.0,0.0,0.0,0.0205484302083,0.0205484302083
34,0.571933333333,0.5719333333333333,0,0.0,1.0,0,0.0,13.4494398443,229.30506896972656,0.9969785607379416,18.666249999999998,0.0,0.0,0.0,0.0266896264583,0.0266896264583
