3.961000000000000298e+00,2.713192636336994479e+00,5.589999999999997193e-01,7.499999999999998335e-02,7.499999999999998335e-02,7.499999999999998335e-02,3.827800000000000313e+00,3.973000000000000309e+00,3.814599999999999991e+00,3.775000000000000355e+00,3.775000000000000355e+00,3.933400000000000230e+00,2.070000000000001283e-01,7.499999999999998335e-02,2.029999999999999583e-01,3.626000000000000889e-01,7.683333333333332016e-01,3.643333333333335089e-01,1.324333333333333140e+00,2.595666666666665900e+00,6.913333333333331332e-01,4.380000000000000560e-01,8.222666666666668123e-01,4.308000000000001273e-01,9.264000000000000012e-01,7.636666666666668268e-01,5.995333333333334735e-01,4.999333333333332297e-01,5.906666666666667842e-01,8.487333333333334506e-01,9.468666666666667453e-01,7.481999999999999762e-01,7.499999999999998335e-02,7.499999999999998335e-02,7.499999999999998335e-02,1.278000000000000247e-01,2.730000000000000759e-01,1.145999999999999797e-01,7.499999999999998335e-02,7.499999999999998335e-02,2.466000000000000691e-01,1.938000000000001111e-01,7.499999999999998335e-02,7.499999999999998335e-02,1.706000000000000294e-01,2.810000000000000830e-01,7.113333333333332620e-02,1.771999999999999964e-01,3.135333333333333306e-01,4.191333333333331912e-01,2.939999999999999836e-01,3.798000000000000265e-01,3.833333333333333592e-01,4.416666666666667074e-01,5.344666666666666455e-01,4.960000000000001630e-01,4.122666666666667257e-01,4.050000000000001932e-01,8.399999999999999689e-01,4.395333333333333314e-01,8.437333333333328911e-01,2.983999999999998876e-01,3.049999999999999933e-01,2.970000000000000417e-01,4.058666666666667089e-01,4.143999999999999906e-01,3.350000000000000200e-01,2.637999999999999790e-01,2.679333333333333567e-01,2.959999999999999853e-01,5.616666666666667584e-01,4.089999999999998637e-01,3.387333333333332752e-01,7.201999999999998403e-01,1.973333333333333606e-01,3.472666666666666679e-01,2.258000000000000562e-01,2.064000000000000279e-01,1.277999999999999969e-01,2.472666666666665791e-01,3.014000000000000568e-01,5.475333333333335384e-01,6.899999999999997802e-02,6.899999999999997802e-02,6.899999999999997802e-02,6.899999999999997802e-02,2.122000000000000552e-01,9.286666666666662517e-02,6.899999999999997802e-02,6.899999999999997802e-02,6.899999999999997802e-02,6.899999999999997802e-02,2.241333333333334066e-01,8.093333333333330160e-02,6.899999999999997802e-02,6.899999999999997802e-02
1.587333333333333374e-01,4.030000000000001359e-01,1.135333333333332917e-01,6.899999999999997802e-02,6.899999999999997802e-02,1.263333333333333253e-01,2.518000000000000793e-01,2.532666666666666955e-01,1.901066666666667349e+00,1.837333333333333596e-01,4.937333333333333574e-01,7.030000000000000693e-01,6.022000000000000686e-01,7.623333333333330852e-01,5.647333333333331984e-01,4.403333333333332988e-01,3.573999999999999955e-01,6.548666666666667080e-01,8.704666666666664998e-01,6.038666666666665517e-01,6.079333333333333256e-01,1.050799999999999734e+00,1.169933333333333492e+00,8.546666666666665746e-01,6.616666666666666252e-01,6.377333333333333742e-01,6.633999999999999897e-01,1.119533333333333491e+00,2.374466666666666281e+00,2.679266666666666463e+00,7.248666666666667702e-01,6.647333333333330652e-01,5.733333333333334725e-01,8.754000000000001780e-01,1.210133333333333505e+00,8.095333333333332160e-01,5.917333333333333334e-01,6.006000000000000227e-01,5.941999999999999504e-01,3.881999999999998230e-01,1.951333333333333531e-01,1.985999999999999710e-01,1.554000000000000103e-01,9.606666666666666132e-02,6.299999999999997269e-02,6.566666666666663710e-02,7.299999999999998157e-02,2.330000000000000682e-01,1.263333333333332975e-01,7.299999999999998157e-02,3.584666666666667112e-01,3.707333333333331926e-01,1.690000000000000113e-01,7.299999999999998157e-02,7.299999999999998157e-02,1.907999999999999974e-01,4.208800000000000097e+00,3.898600000000000065e+00,3.773000000000000131e+00,3.773000000000000131e+00,4.083733333333333881e+00,4.141466666666667074e+00,3.773000000000000131e+00,3.773000000000000131e+00,3.773000000000000131e+00,3.773000000000000131e+00,2.640000000000001235e-01,3.346000000000001195e-01,8.626666666666664429e-02,1.690000000000000391e-01,1.903333333333333544e-01,2.740485986573665933e+00,1.748666666666666425e-01,7.299999999999998157e-02,2.010000000000000397e-01,2.777333333333334431e-01,1.520000000000000517e-01,4.271999999999999131e-01,2.797999999999999932e-01,3.509999999999999787e-01,4.941333333333331468e-01,1.389333333333333254e-01,2.240666666666665530e-01,2.830666666666666886e-01,2.911333333333333551e-01,2.226000000000000201e-01,3.877999999999999781e-01,1.963333333333333042e-01,2.004000000000000226e-01,3.563333333333333908e-01,2.500133333333332875e+00,1.904999999999999805e+00,4.070666666666665767e-01,3.359333333333333060e-01,2.789999999999999702e-01,3.789999999999999480e-01
6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,1.507999999999999896e-01,2.212000000000000077e-01,6.600000000000003086e-02,7.000000000000003442e-02,1.320000000000000062e-01,5.318000000000000504e-01,2.269999999999998963e-01,2.100000000000000477e-01,9.333333333333339310e-02,1.370000000000000107e-01,2.709999999999999631e-01,1.588000000000000245e-01,4.084333333333333371e+00,3.805000000000000160e+00,3.770000000000000018e+00,3.863800000000000345e+00,3.995800000000000018e+00,3.956000000000000405e+00,3.807200000000000362e+00,3.921666666666666856e+00,3.902266666666666772e+00,4.010533333333333061e+00,2.506666666666666488e-01,2.209999999999999742e-01,2.983333333333334503e-01,6.350000000000000089e-01,4.191333333333333022e-01,2.668411463750424595e+00,3.571333333333333027e-01,4.840666666666664786e-01,5.450000000000000400e-01,4.790066666666665363e+00,3.068666666666667320e-01,3.876666666666668259e-01,4.241999999999999660e-01,6.928000000000000824e-01,2.215000000000000302e+00,1.788066666666666471e+00,1.177000000000000046e+00,2.600866666666667104e+00,2.739933333333333554e+00,2.998666666666665481e+00,1.745999999999999330e+00,1.160000000000000475e-01,7.000000000000003442e-02,2.489333333333333675e-01,4.112000000000000099e-01,2.560000000000001164e-01,7.000000000000003442e-02,7.000000000000003442e-02,1.771999999999999686e-01,4.209333333333333260e-01
7.099999999999997979e-02,7.099999999999997979e-02,1.943333333333333857e-01,2.190000000000001112e-01,7.099999999999997979e-02,7.099999999999997979e-02,7.099999999999997979e-02,3.882000000000000117e+00,3.931333333333333790e+00,3.771000000000000352e+00,3.955933333333333746e+00,4.576666666666667105e+00,4.165533333333333310e+00,3.962733333333333441e+00,2.251333333333332964e-01,2.332666666666667332e-01,2.450000000000000233e-01,3.164000000000000146e-01,2.500000000000000555e-01,1.465999999999999803e-01,2.640000000000000124e-01,4.859999999999999876e-01,5.600000000000000533e-01,1.598533333333333584e+00,2.297933333333333827e+00,3.347333333333333272e-01,6.696666666666666323e-01,5.716666666666667673e-01,7.759333333333332527e-01,3.133999999999999564e-01,3.189333333333333464e-01,4.150666666666666393e-01,5.571333333333332583e-01,3.089333333333332821e-01,2.566666666666666541e-01,2.218666666666666565e-01,6.977999999999997538e-01,3.121999999999999775e-01,3.203333333333333033e-01,2.845333333333333603e-01,9.566666666666664987e-02,2.560000000000001164e-01,1.326666666666666272e-01,6.566666666666663710e-02,5.600000000000002198e-02,5.600000000000002198e-02,6.600000000000003086e-02,6.600000000000003086e-02,6.600000000000003086e-02,1.682666666666666755e-01,1.053333333333333621e-01,6.600000000000003086e-02,6.600000000000003086e-02,6.600000000000003086e-02,1.446666666666666379e-01,1.289333333333333442e-01,3.766000000000000014e+00,3.766000000000000014e+00,3.821066666666666833e+00,3.541411512601711831e+00,3.766000000000000014e+00,3.766000000000000014e+00,3.797466666666666768e+00,3.876133333333333653e+00,3.766000000000000014e+00,3.766000000000000014e+00,6.600000000000003086e-02,6.600000000000003086e-02,1.525333333333333263e-01,1.210666666666666835e-01,6.600000000000003086e-02,6.600000000000003086e-02,1.446666666666666379e-01,1.289333333333333442e-01,6.600000000000003086e-02,6.600000000000003086e-02,6.600000000000003086e-02,6.600000000000003086e-02,6.600000000000003086e-02,1.682666666666666755e-01,1.053333333333333621e-01,6.600000000000003086e-02,6.600000000000003086e-02,1.525333333333333263e-01,1.210666666666666835e-01,6.600000000000003086e-02,6.600000000000003086e-02,1.446666666666666379e-01,1.289333333333333442e-01,6.600000000000003086e-02,6.600000000000003086e-02,6.600000000000003086e-02,6.600000000000003086e-02,1.053333333333333205e-01,1.682666666666666477e-01,6.600000000000003086e-02
2.410000000000000753e-01,1.743999999999999440e-01,7.799999999999999989e-02,1.830666666666666276e-01,4.410000000000000586e-01,1.038999999999999924e+00,1.499533333333333163e+00,7.182000000000001716e-01,2.982000000000000761e-01,4.006666666666667820e-01,8.306666666666670529e-02,6.800000000000003264e-02,6.800000000000003264e-02,1.993333333333333901e-01,2.256000000000000782e-01,6.800000000000003264e-02,6.800000000000003264e-02,9.060000000000002773e-02,3.386000000000000676e-01,1.993333333333334179e-01,6.800000000000003264e-02,6.800000000000003264e-02,9.426666666666670691e-02,2.728000000000000425e-01,5.782000000000000473e-01,5.792666666666668185e-01,7.016666666666664387e-01,8.913333333333335329e-01,9.228666666666666130e-01,7.347333333333334604e-01,7.008666666666666378e-01,9.365999999999999881e-01,8.626666666666669148e-01,9.954666666666666108e-01,1.027666666666666506e+00,1.229199999999999848e+00,8.980666666666667908e-01,6.247333333333333627e-01,3.213999999999997970e-01,2.860666666666666913e-01,2.669333333333334113e-01,6.800000000000003264e-02,3.783066666666667022e+00,3.881000000000000227e+00,7.566666666666664598e-02,1.874000000000000388e-01,3.855933333333333657e+00,3.777000000000000135e+00,3.777000000000000135e+00,3.365597777455248352e+00,3.992466666666667052e+00,3.973000000000000309e+00,3.777000000000000135e+00,3.777000000000000135e+00,3.777000000000000135e+00,3.777000000000000135e+00,3.786866666666667047e+00,4.061266666666666580e+00,3.894333333333333425e+00,3.777000000000000135e+00,3.777000000000000135e+00,3.895400000000000418e+00,3.855933333333333657e+00,3.913266666666666893e+00,3.854866666666666664e+00,3.777000000000000135e+00,3.885533333333333506e+00,3.895000000000000018e+00,3.923000000000000043e+00,3.815933333333333621e+00,3.777000000000000135e+00,1.756666666666667209e-01,2.827333333333333365e-01,1.840666666666666562e-01,7.699999999999998512e-02,7.699999999999998512e-02,1.066000000000000003e-01,2.250000000000000611e-01,1.064666666666666539e-01,2.316666666666667151e-01,2.834000000000000408e-01,3.127333333333333076e-01,3.932666666666665978e-01,2.250000000000000611e-01,7.699999999999998512e-02,2.432666666666666588e-01,3.221999999999998754e-01,7.699999999999998512e-02,7.699999999999998512e-02,1.164666666666666767e-01,2.250000000000000611e-01,1.647333333333333427e-01,2.132666666666666322e-01,9.673333333333333783e-02,3.730000000000001092e-01,2.871333333333333515e-01
3.899333333333332985e-01,7.377999999999999003e-01,3.285999999999999477e-01,4.839999999999998748e-01,1.046666666666666856e-01,2.109999999999999654e-01,7.566666666666670149e-02,6.600000000000003086e-02,6.600000000000003086e-02,2.998891936033655448e+00,6.082933333333333081e+00,4.887000000000000455e+00,8.828666666666666885e-01,8.511333333333332973e-01,2.721066666666667189e+00,1.076799999999999757e+00,5.050666666666666638e-01,3.036000000000000365e-01,4.113333333333334396e-01,5.809999999999997389e-01,5.141333333333333311e-01,3.444666666666666432e-01,2.792000000000000037e-01,8.587333333333334595e-01,4.836666666666665781e-01,8.845333333333332826e-01,5.438000000000001721e-01,6.939999999999998392e-01,6.968666666666665233e-01,5.833333333333333703e-01,5.856666666666666687e-01,5.999333333333330964e-01,5.874666666666665815e-01,8.220666666666663902e-01,6.367333333333334844e-01,1.799999999999998823e-01,6.600000000000003086e-02,1.916666666666666241e-01,1.336666666666666836e-01,6.600000000000003086e-02,6.600000000000003086e-02,1.626666666666666539e-01,1.626666666666666261e-01,6.600000000000003086e-02,1.111333333333333201e-01,1.313333333333333020e-01,1.653333333333333599e-01,2.256000000000000782e-01,6.200000000000002731e-02,6.200000000000002731e-02,1.940000000000000058e-01,1.939999999999999503e-01,6.200000000000002731e-02,6.200000000000002731e-02,6.200000000000002731e-02,6.200000000000002731e-02,1.459999999999999909e-01,2.419999999999999929e-01,6.200000000000002731e-02,6.200000000000002731e-02,6.200000000000002731e-02,1.339999999999999802e-01,2.419999999999999929e-01,7.400000000000003797e-02,6.200000000000002731e-02,6.200000000000002731e-02,1.459999999999999909e-01,2.419999999999999929e-01,6.200000000000002731e-02,2.311999999999999889e-01,4.319333333333332248e-01,3.202666666666666440e-01,2.248199999999999754e+00,8.592666666666666231e-01,1.283933333333333371e+00,2.542733333333333956e+00,2.298600000000000421e+00,2.432000000000001105e-01,1.280000000000000027e-01,1.986666666666666858e-01,2.072000000000000230e-01,2.807999999999999385e-01,6.200000000000002731e-02,6.200000000000002731e-02,1.940000000000000058e-01,1.939999999999999503e-01,6.200000000000002731e-02,6.200000000000002731e-02,7.400000000000002409e-02,2.419999999999999929e-01,1.340000000000000080e-01,6.200000000000002731e-02,6.200000000000002731e-02,6.200000000000002731e-02,6.200000000000002731e-02,1.606666666666666521e-01
1.224000000000000504e-01,6.800000000000003264e-02,1.699333333333332974e-01,3.049999999999999378e-01,2.852000000000001756e-01,1.224000000000000504e-01,1.200000000000000094e-01,4.880666666666666487e-01,6.088666666666665561e-01,4.997333333333332517e-01,5.893333333333331536e-01,5.874666666666665815e-01,6.655333333333331991e-01,9.036666666666668402e-01,7.246666666666665702e-01,6.635999999999998566e-01,3.941999999999999393e-01,4.305333333333332679e-01,2.480000000000000537e-01,6.800000000000003264e-02,3.590666666666665896e-01,3.530666666666666398e-01,5.455333333333333146e-01,3.155333333333333878e-01,2.860666666666666358e-01,5.160000000000000142e-01,6.034666666666667068e-01,1.332733333333333103e+00,9.409999999999999476e-01,7.580666666666666664e-01,9.511333333333332751e-01,8.828666666666667995e-01,7.943999999999999950e-01,8.094000000000001194e-01,8.618666666666664478e-01,1.098533333333333140e+00,8.934666666666669643e-01,4.640000000000000235e-01,6.106666666666666909e-01,8.179333333333330680e-01,7.955333333333332035e-01,2.017266666666666541e+00,2.851799999999999891e+00,7.610000000000000098e-01,6.200000000000002731e-02,6.200000000000002731e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,3.450249450363962467e+00,7.199999999999999456e-02,7.199999999999999456e-02,3.772000000000000242e+00,3.772000000000000242e+00,3.772000000000000242e+00,3.772000000000000242e+00,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.000000000000003442e-02,2.233333333333333282e-01,7.622666666666666480e-01,6.940666666666666096e-01,4.693333333333332691e-01,5.870666666666667366e-01,3.901333333333333320e-01,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02
5.400000000000002021e-02,5.400000000000002021e-02,5.400000000000002021e-02,5.400000000000002021e-02,5.400000000000002021e-02,5.400000000000002021e-02,5.400000000000002021e-02,5.400000000000002021e-02,5.400000000000002021e-02,5.400000000000002021e-02,5.400000000000002021e-02,5.400000000000002021e-02,2.580000000000000071e-01,2.665333333333333443e-01,5.995333333333332515e-01,1.911599999999999744e+00,2.004000000000000004e+00,2.204800000000000093e+00,2.228933333333332989e+00,8.523333333333334982e-01,5.667333333333332002e-01,9.817333333333333467e-01,4.542666666666667075e-01,3.318666666666665876e-01,4.149333333333333207e-01,1.416133333333333244e+00,2.993599999999999817e+00,1.246933333333333671e+00,1.029666666666666730e+00,8.843333333333333046e-01,8.669999999999998819e-01,8.747333333333334737e-01,7.696666666666668322e-01,8.789999999999996705e-01,1.008733333333333260e+00,1.029333333333333655e+00,1.256399999999999961e+00,1.074733333333333762e+00,1.003266666666666751e+00,7.640000000000000124e-01,8.573333333333333917e-01,1.212533333333333241e+00,1.089266666666666605e+00,7.541333333333333222e-01,6.699999999999997624e-02,7.233333333333331894e-02,8.733333333333331838e-02,2.320000000000000950e-01,1.986000000000000265e-01,2.490000000000000824e-01,7.699999999999998512e-02,7.699999999999998512e-02,1.596666666666667067e-01,3.615333333333332066e-01,1.687333333333333463e-01,7.699999999999998512e-02,1.389999999999999847e-01,3.133999999999999564e-01,2.375333333333334018e-01,7.699999999999998512e-02,1.183333333333333320e-01,2.320000000000000950e-01,6.307693938860799987e-01,3.777000000000000135e+00,1.183333333333333320e-01,3.466666666666666230e-01,3.972666666666666568e-01,1.078799999999999981e+00,3.490800000000001013e+00,1.135799999999999699e+00,5.661333333333332662e-01,4.929999999999999938e-01,2.189799999999999969e+00,4.893533333333332180e+00,2.101933333333333209e+00,1.188666666666667648e+00,7.699999999999998512e-02,7.699999999999998512e-02,2.479999999999999705e-01,3.419999999999998597e-01,9.993333333333329072e-02,7.699999999999998512e-02,7.699999999999998512e-02,1.687333333333333740e-01,3.512000000000000122e-01,1.699999999999999845e-01,7.699999999999998512e-02,7.699999999999998512e-02,7.699999999999998512e-02,2.146000000000000407e-01,3.466666666666667340e-01,1.286666666666666514e-01,7.699999999999998512e-02,7.699999999999998512e-02,2.010000000000000675e-01,1.791933333333332934e+00
7.399999999999999634e-02,7.399999999999999634e-02,7.399999999999999634e-02,7.399999999999999634e-02,2.289333333333334053e-01,1.625333333333332797e-01,7.399999999999999634e-02,7.399999999999999634e-02,1.071999999999999759e-01,2.400000000000001021e-01,1.182666666666667143e-01,7.399999999999999634e-02,7.399999999999999634e-02,2.068000000000000116e-01,1.846666666666666456e-01,7.399999999999999634e-02,7.399999999999999634e-02,7.399999999999999634e-02,1.403999999999999970e-01,2.400000000000001021e-01,8.506666666666666543e-02,7.399999999999999634e-02,7.399999999999999634e-02,7.399999999999999634e-02,1.641333333333333533e-01,3.700000000000000511e-01,2.886666666666666270e-01,2.878666666666667151e-01,2.865333333333333621e-01,4.475999999999998313e-01,6.184666666666664980e-01,4.359999999999999987e-01,8.431333333333336233e-01,5.228666666666664797e-01,2.289333333333334053e-01,1.625333333333332797e-01,7.399999999999999634e-02,7.399999999999999634e-02,7.399999999999999634e-02,7.399999999999999634e-02,1.071999999999999759e-01,2.400000000000001021e-01,2.650560785265372310e-01,3.774000000000000021e+00,5.700000000000002287e-02,7.400000000000001021e-02,1.009333333333333610e-01,7.191333333333334021e-01,1.982599999999999918e+00,4.512000000000000455e-01,1.428666666666666418e-01,6.200000000000002731e-02,1.339999999999999802e-01,3.379999999999999671e-01,1.113333333333333675e-01,6.200000000000002731e-02,3.811000000000000387e+00,3.853466666666666818e+00,3.863199999999999967e+00,3.947000000000000064e+00,3.885000000000000231e+00,3.838999999999999968e+00,3.762000000000000011e+00,3.762000000000000011e+00,3.790000000000000036e+00,3.909333333333333549e+00,3.947000000000000064e+00,3.799000000000000377e+00,3.797000000000000153e+00,3.853000000000000203e+00,3.895399999999999974e+00,4.152333333333333876e+00,1.861400000000000166e+00,1.498999999999999888e+00,6.200000000000002731e-02,1.113333333333333258e-01,2.469999999999999141e-01,9.900000000000003242e-02,6.200000000000002731e-02,6.200000000000002731e-02,2.359999999999999321e-01,2.853333333333332722e-01,6.200000000000002731e-02,6.200000000000002731e-02,6.200000000000002731e-02,3.625333333333332630e-01,2.926666666666666861e-01,1.730000000000000149e-01,1.647266666666666657e+00,1.586333333333333373e+00,2.516666666666667052e-01,1.477333333333334109e-01,2.115000000000001101e+00,9.251999999999999114e-01,1.320000000000000617e-01,1.320000000000000617e-01
7.133333333333333193e-02,7.000000000000003442e-02,7.000000000000003442e-02,7.220000000000001417e-02,8.099999999999998868e-02,1.156666666666666538e-01,6.051333333333333009e-01,5.939999999999998614e-01,5.649999999999998357e-01,2.356666666666667465e-01,7.199999999999999456e-02,3.772000000000000242e+00,3.772000000000000242e+00,3.772000000000000242e+00,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,2.529999999999999472e-01,3.290000000000000147e-01,3.406666666666666732e-01,5.166666666666667185e-01,6.146666666666666945e-01,3.427999999999999381e-01,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,7.199999999999999456e-02,6.800000000000001876e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,4.213243153914792982e-01,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02,6.400000000000002909e-02
