slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.209133333333,0.2091333333333333,0,0.0,0.0,0,0.0,3.84910191869,229.2890167236328,0.996908768363621,23.108666666666668,0.0,0.0,0.0,0.0120819812222,0.0120819812222
2,0.201,0.20099999999999998,0,0.0,0.0,0,0.0,3.84910191869,229.98507690429688,0.9999351169752038,23.108666666666668,0.0,0.0,0.0,0.011612105,0.011612105
3,0.3624,0.3624,0,0.0,0.0,0,0.0,3.84910191869,229.36965942382812,0.9972593887992527,21.94366666666667,0.0,0.0,0.0,0.019880962,0.019880962
4,0.13,0.12999999999999998,0,0.0,0.0,0,0.0,3.84910191869,229.7020263671875,0.9987044624660326,21.94366666666667,0.0,0.0,0.0,0.00713169166667,0.00713169166667
5,0.0883333333333,0.08833333333333333,0,0.0,0.0,0,0.0,3.84910191869,230.1334991455078,1.0005804310674253,20.69366666666667,0.0,0.0,0.0,0.00456985138889,0.00456985138889
6,0.210666666667,0.21066666666666667,0,0.0,0.0,0,0.0,3.84910191869,228.8469696044922,0.9949868243673573,20.69366666666667,0.0,0.0,0.0,0.0108986644444,0.0108986644444
7,0.202666666667,0.2026666666666667,0,0.0,0.0,0,0.0,3.84910191869,229.1114044189453,0.9961365409519362,19.15866666666667,0.0,0.0,0.0,0.00970705777778,0.00970705777778
8,0.24,0.23999999999999996,0,0.0,0.0,0,0.0,3.84910191869,229.134765625,0.9962381114130435,19.15866666666667,0.0,0.0,0.0,0.0114952,0.0114952
9,0.421133333333,0.4211333333333333,0,0.0,0.0,0,0.0,3.84910191869,228.8067169189453,0.9948118126910666,21.43866666666667,0.0,0.0,0.0,0.0225713428889,0.0225713428889
10,0.716066666667,0.7160666666666666,0,0.0,0.0,0,0.0,3.84910191869,226.9910125732422,0.9869174459706183,21.43866666666667,0.0,0.0,0.0,0.0383787864444,0.0383787864444
11,0.853333333333,0.8533333333333333,0,0.0,0.0,0,0.0,3.84910191869,228.61279296875,0.9939686650815217,20.42366666666667,0.0,0.0,0.0,0.0435704888889,0.0435704888889
12,0.575466666667,0.5754666666666667,0,0.0,0.0,0,0.0,3.84910191869,227.55859375,0.9893851902173914,20.42366666666667,0.0,0.0,0.0,0.0293828484444,0.0293828484444
13,0.384466666667,0.3844666666666666,0,0.0,0.0,0,0.0,3.84910191869,227.10398864746094,0.9874086462933084,21.30366666666667,0.0,0.0,0.0,0.0204763742778,0.0204763742778
14,0.360333333333,0.3603333333333333,0,0.0,0.0,0,0.0,3.84910191869,226.91622924804688,0.9865923010784646,21.30366666666667,0.0,0.0,0.0,0.0191910530556,0.0191910530556
15,0.453533333333,0.45353333333333334,0,0.0,0.0,0,0.0,3.84910191869,226.74118041992188,0.9858312192170516,25.818666666666665,0.0,0.0,0.0,0.0292740648889,0.0292740648889
16,0.4332,0.4331999999999999,0,0.0,0.0,0,0.0,3.84910191869,226.01373291015625,0.9826684039572011,25.818666666666665,0.0,0.0,0.0,0.027961616,0.027961616
17,0.383133333333,0.3831333333333333,0,0.0,0.0,0,0.0,3.84910191869,228.0115203857422,0.9913544364597486,29.38866666666667,0.0,0.0,0.0,0.0281494445556,0.0281494445556
18,0.1414,0.14140000000000003,0,0.0,0.0,0,0.0,3.84910191869,226.83554077148438,0.9862414816151495,29.38866666666667,0.0,0.0,0.0,0.0103888936667,0.0103888936667
19,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,3.84910191869,227.09498596191406,0.987369504182235,28.93866666666667,0.0,0.0,0.0,0.00513661333333,0.00513661333333
20,0.161933333333,0.16193333333333332,0,0.0,0.0,0,0.0,3.84910191869,225.24815368652344,0.9793397986370584,28.93866666666667,0.0,0.0,0.0,0.0117153368889,0.0117153368889
21,0.187866666667,0.1878666666666667,0,0.0,0.0,0,0.0,3.84910191869,226.5143585205078,0.9848450370456862,26.113666666666667,0.0,0.0,0.0,0.0122647187778,0.0122647187778
22,0.248,0.2480000000000001,0,0.0,0.0,0,0.0,3.84910191869,226.48602294921875,0.9847218389096467,26.113666666666667,0.0,0.0,0.0,0.0161904733333,0.0161904733333
23,0.0946,0.09459999999999996,0,0.0,0.0,0,0.0,3.84910191869,225.90219116210938,0.9821834398352581,24.86866666666667,0.0,0.0,0.0,0.00588143966667,0.00588143966667
24,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,3.84910191869,225.4740447998047,0.9803219339121942,24.86866666666667,0.0,0.0,0.0,0.00441418833333,0.00441418833333
25,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,3.84910191869,224.9319610595703,0.9779650480850883,21.953666666666667,0.0,0.0,0.0,0.00389677583333,0.00389677583333
26,0.153666666667,0.15366666666666667,0,0.0,0.0,0,0.0,3.84910191869,224.63754272460938,0.9766849683678669,21.953666666666667,0.0,0.0,0.0,0.00843386694444,0.00843386694444
27,0.181133333333,0.1811333333333333,0,0.0,0.0,0,0.0,3.84910191869,225.99392700195312,0.9825822913128397,21.898666666666667,0.0,0.0,0.0,0.00991644622222,0.00991644622222
28,0.3446,0.34459999999999996,0,0.0,0.0,0,0.0,3.84910191869,224.8201446533203,0.9774788897970449,21.898666666666667,0.0,0.0,0.0,0.0188657013333,0.0188657013333
29,0.189,0.18900000000000008,0,0.0,1.0,0,0.0,3.84910191869,224.53639221191406,0.9762451835300612,21.618666666666666,0.0,0.0,0.0,0.01021482,0.01021482
30,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,3.84910191869,224.28941345214844,0.9751713628354279,21.618666666666666,0.0,0.0,0.0,0.00383731333333,0.00383731333333
31,0.112333333333,0.11233333333333334,0,0.0,1.0,0,0.0,3.84910191869,226.5699462890625,0.9850867229959239,21.863666666666667,0.0,0.0,0.0,0.00614004638889,0.00614004638889
32,0.204866666667,0.20486666666666667,0,0.0,1.0,0,0.0,3.84910191869,227.35670471191406,0.9885074117909307,21.863666666666667,0.0,0.0,0.0,0.0111978412778,0.0111978412778
33,0.3328,0.33279999999999993,0,0.0,1.0,0,0.0,3.84910191869,226.7251739501953,0.9857616258704144,20.483666666666664,0.0,0.0,0.0,0.0170424106667,0.0170424106667
34,0.2184,0.2184000000000001,0,0.0,1.0,0,0.0,3.84910191869,226.69871520996094,0.9856465878693954,20.483666666666664,0.0,0.0,0.0,0.011184082,0.011184082
35,1.54798099487,0.07099999999999998,0,1.47698099487,1.0,0,0.343398081307,4.1925,226.5341339111328,0.9849310170049252,19.938666666666666,0.0736225793243,0.0,0.0736225793243,0.00353911333333,0.0771616926576
36,3.771,0.07099999999999998,0,3.7,1.0,0,0.86025,5.05275,224.5269317626953,0.9762040511421536,19.938666666666666,0.184432666667,0.0,0.184432666667,0.00353911333333,0.18797178
37,0.2526,0.2526,0,0.0,1.0,0,0.0,5.05275,227.89723205566406,0.9908575306768003,20.67866666666667,0.0,0.0,0.0,0.013058578,0.013058578
38,0.2142,0.21419999999999997,0,0.0,1.0,0,0.0,5.05275,227.4362335205078,0.9888531892195992,20.67866666666667,0.0,0.0,0.0,0.011073426,0.011073426
39,0.259266666667,0.2592666666666667,0,0.0,1.0,0,0.0,5.05275,227.84201049804688,0.9906174369480298,20.85366666666667,0.0,0.0,0.0,0.0135166516111,0.0135166516111
40,0.2394,0.2394000000000001,0,0.0,1.0,0,0.0,5.05275,228.79478454589844,0.994759932808254,20.85366666666667,0.0,0.0,0.0,0.0124809195,0.0124809195
41,3.771,0.07099999999999998,0,3.7,1.0,0,0.86025,5.913,225.5221405029297,0.9805310456649117,14.748666666666667,0.136425166667,0.0,0.136425166667,0.00261788833333,0.139043055
42,3.8854,0.1854,0,3.7,1.0,0,0.86025,6.77325,224.39891052246094,0.975647437054178,14.748666666666667,0.136425166667,0.0,0.136425166667,0.006836007,0.143261173667
43,3.86566666667,0.16566666666666666,0,3.7,1.0,0,0.86025,7.6335,224.55184936523438,0.9763123885444973,12.683666666666667,0.117323916667,0.0,0.117323916667,0.00525315194444,0.122577068611
44,3.88673333333,0.18673333333333333,0,3.7,1.0,0,0.86025,8.49375,223.5930633544922,0.9721437537151835,12.683666666666667,0.117323916667,0.0,0.117323916667,0.00592115838889,0.123245075056
45,3.794,0.09400000000000001,0,3.7,1.0,0,0.86025,9.354,226.2895050048828,0.9838674130647079,16.238666666666667,0.150207666667,0.0,0.150207666667,0.00381608666667,0.154023753333
46,3.84,0.14,0,3.7,1.0,0,0.86025,10.21425,226.23837280273438,0.9836450991423233,16.238666666666667,0.150207666667,0.0,0.150207666667,0.00568353333333,0.1558912
47,3.758,0.058000000000000024,0,3.7,1.0,0,0.86025,11.0745,226.52000427246094,0.9848695837933085,16.12366666666667,0.149143916667,0.0,0.149143916667,0.00233793166667,0.151481848333
48,4.0156,0.3156,0,3.7,1.0,0,0.86025,11.93475,225.9575958251953,0.9824243296747622,16.12366666666667,0.149143916667,0.0,0.149143916667,0.012721573,0.161865489667
49,3.95986666667,0.2598666666666666,0,3.7,1.0,0,0.86025,12.795,225.72109985351562,0.9813960863196332,13.258666666666668,0.122642666667,0.0,0.122642666667,0.00861371377778,0.131256380444
50,3.758,0.058000000000000024,0,3.7,1.0,0,0.86025,13.65525,225.71507263183594,0.9813698810079824,13.258666666666668,0.122642666667,0.0,0.122642666667,0.00192250666667,0.124565173333
51,3.758,0.058000000000000024,0,3.7,1.0,0,0.86025,14.5155,225.59613037109375,0.9808527407438858,12.01366666666667,0.111126416667,0.0,0.111126416667,0.00174198166667,0.112868398333
52,3.84886666667,0.14886666666666667,0,3.7,1.0,0,0.86025,15.37575,225.27322387695312,0.9794487994650136,12.01366666666667,0.111126416667,0.0,0.111126416667,0.00447108627778,0.115597502944
53,4.02833333333,0.32833333333333325,0,3.7,1.0,0,0.86025,16.236,219.56686401367188,0.9546385391898777,11.58366666666667,0.107148916667,0.0,0.107148916667,0.00950825972222,0.116657176389
54,3.8076,0.10760000000000004,0,3.7,1.0,0,0.86025,17.09625,220.74899291992188,0.9597782300866169,11.58366666666667,0.107148916667,0.0,0.107148916667,0.00311600633333,0.110264923
55,3.88866666667,0.18866666666666665,0,3.7,1.0,0,0.86025,17.9565,221.89846801757812,0.9647759479025136,11.618666666666666,0.107472666667,0.0,0.107472666667,0.00548013777778,0.112952804444
56,3.814,0.11400000000000003,0,3.7,1.0,0,0.86025,18.81675,222.346923828125,0.9667257557744565,11.618666666666666,0.107472666667,0.0,0.107472666667,0.00331132,0.110783986667
57,3.758,0.058000000000000024,0,3.7,1.0,0,0.86025,19.677,218.99400329589844,0.9521478404169498,10.928666666666668,0.101090166667,0.0,0.101090166667,0.00158465666667,0.102674823333
58,0.12,0.12000000000000001,0,0.0,1.0,0,0.0,19.677,220.78854370117188,0.9599501900050951,10.928666666666668,0.0,0.0,0.0,0.0032786,0.0032786
59,0.244,0.24399999999999988,0,0.0,1.0,0,0.0,19.677,220.64573669433594,0.9593292899753736,10.61866666666667,0.0,0.0,0.0,0.00647738666667,0.00647738666667
60,0.0828,0.08280000000000004,0,0.0,1.0,0,0.0,19.677,220.8036346435547,0.9600158027980639,10.61866666666667,0.0,0.0,0.0,0.002198064,0.002198064
61,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,19.677,219.98095703125,0.9564389436141304,10.29866666666667,0.0,0.0,0.0,0.00149330666667,0.00149330666667
62,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,19.677,220.5985565185547,0.9591241587763247,10.29866666666667,0.0,0.0,0.0,0.00149330666667,0.00149330666667
63,0.1324,0.1324,0,0.0,1.0,0,0.0,19.677,221.10385131835938,0.9613210926885191,10.31366666666667,0.0,0.0,0.0,0.00341382366667,0.00341382366667
64,0.244,0.24399999999999988,0,0.0,1.0,0,0.0,19.677,220.1716766357422,0.9572681592858356,10.31366666666667,0.0,0.0,0.0,0.00629133666667,0.00629133666667
65,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,19.677,217.97669982910156,0.947724781865659,9.898666666666667,0.0,0.0,0.0,0.00174216533333,0.00174216533333
